frame_id,timestamp,wall_clock,t_segmentation,t_detection,t_bev,t_skeleton,t_pathfinding,t_gps_fusion,t_command,t_total_pipeline,fps,heading_raw_deg,heading_smoothed_deg,command,speed_raw_mps,speed_smoothed_mps,serial_cmd,pp_lookahead_m,pp_kappa_cmd_m_inv,pp_target_x_m,pp_target_y_m,pp_valid_path,seg_iou,seg_unstable_frames,stability_mode,stab_corr_px,stab_corr_deg,has_candidate_path,has_model_path,has_control_path,has_path,num_paths,best_path_length_px,num_graph_nodes,num_graph_edges,planner_mode,path_source,bev_mask_occ_ratio,num_detections,min_obstacle_dist_m,detection_classes,detection_distances,gps_lat,gps_lon,gps_fix_quality,gps_wp_name,gps_wp_dist_m,gps_correction_deg,sidewalk_mask_pixels,bev_mask_pixels,skeleton_pixels
1021,77.94536542892456,2026-03-06T01:51:51.026347,1.01,0.0,0.0,0.0,0.0,0.0,0.0,20.59,13.9,0.29,0.279,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0075,2.466,0.023,1,0.9633,0,NORMAL,61.877,0.447,1,1,1,1,1,113.3,0,0,dijkstra,predict,0.48575,0,,,,,,0,,,,220663,145726,0
1022,77.98834085464478,2026-03-06T01:51:51.069322,0.0,0.0,4.76,0.0,0.0,0.0,0.0,22.77,13.85,0.296,0.29,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0075,2.466,0.023,1,0.9633,0,NORMAL,61.392,0.491,1,1,1,1,1,108.3,0,0,dijkstra,predict,0.48446,0,,,,,,0,,,,220663,145339,0
1023,78.02643179893494,2026-03-06T01:51:51.107414,0.0,0.0,0.0,0.0,0.0,0.0,6.3,20.32,13.85,0.301,0.296,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0075,2.466,0.023,1,0.9633,0,NORMAL,61.587,0.487,1,1,1,1,1,103.3,0,0,dijkstra,predict,0.47709,0,,,,,,0,,,,220663,143128,0
1024,78.19816994667053,2026-03-06T01:51:51.279152,110.21,0.0,10.3,15.99,0.0,0.0,0.0,161.63,13.03,0.3,0.3,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0072,2.511,0.023,1,0.973,0,NORMAL,58.888,0.54,1,1,1,1,1,125.6,94,4,dijkstra,graph,0.48537,0,,,,,,0,,,,216677,145225,2244
1025,78.2399320602417,2026-03-06T01:51:51.320914,2.0,0.0,2.0,0.0,0.0,0.0,0.0,19.9,13.86,0.3,0.3,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0072,2.511,0.023,1,0.973,0,NORMAL,59.897,0.474,1,1,1,1,1,115.6,0,0,dijkstra,predict,0.48438,0,,,,,,0,,,,222855,145313,0
1026,78.2779266834259,2026-03-06T01:51:51.358909,0.0,0.0,4.19,0.0,0.0,0.0,0.0,20.14,13.88,0.299,0.3,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0072,2.511,0.023,1,0.973,0,NORMAL,59.853,0.505,1,1,1,1,1,110.6,0,0,dijkstra,predict,0.48324,0,,,,,,0,,,,222855,144973,0
1027,78.30868101119995,2026-03-06T01:51:51.389663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.72,13.9,0.299,0.299,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0072,2.511,0.023,1,0.973,0,NORMAL,57.369,0.544,1,1,1,1,1,105.6,0,0,dijkstra,predict,0.47594,0,,,,,,0,,,,222855,142781,0
1028,78.49222373962402,2026-03-06T01:51:51.573205,113.53,0.0,10.16,20.16,0.0,0.0,0.0,163.11,13.01,0.299,0.299,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0072,2.511,0.023,1,0.9531,0,NORMAL,55.465,0.473,1,1,1,1,1,125.6,85,4,dijkstra,graph,0.46227,0,,,,,,0,,,,208186,138225,2132
1029,78.5327889919281,2026-03-06T01:51:51.613771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.43,13.84,0.299,0.299,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0072,2.511,0.023,1,0.9531,0,NORMAL,55.803,0.408,1,1,1,1,1,115.6,0,0,dijkstra,predict,0.46169,0,,,,,,0,,,,212923,138508,0
1030,78.57510042190552,2026-03-06T01:51:51.656082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.99,13.83,0.299,0.299,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0072,2.511,0.023,1,0.9531,0,NORMAL,56.053,0.381,1,1,1,1,1,110.6,0,0,dijkstra,predict,0.46006,0,,,,,,0,,,,212923,138018,0
1031,78.61339807510376,2026-03-06T01:51:51.694380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.02,13.78,0.299,0.299,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0072,2.511,0.023,1,0.9531,0,NORMAL,56.757,0.4,1,1,1,1,1,105.6,0,0,dijkstra,predict,0.45366,0,,,,,,0,,,,212923,136099,0
1032,78.80598592758179,2026-03-06T01:51:51.886968,123.17,0.0,10.08,18.03,0.0,0.0,0.0,172.19,12.91,0.299,0.299,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0072,2.511,0.023,1,0.9778,0,NORMAL,57.804,0.357,1,1,1,1,1,125.6,88,4,dijkstra,graph,0.45919,0,,,,,,0,,,,208604,137395,2139
1033,78.850421667099,2026-03-06T01:51:51.931403,2.0,0.0,2.09,0.0,0.0,0.0,0.0,20.12,13.7,0.299,0.299,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0072,2.511,0.023,1,0.9778,0,NORMAL,57.523,0.339,1,1,1,1,1,115.6,0,0,dijkstra,predict,0.45822,0,,,,,,0,,,,214638,137466,0
1034,78.8962082862854,2026-03-06T01:51:51.977190,0.0,0.0,4.01,0.0,0.0,0.0,0.0,29.07,13.61,0.299,0.299,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0072,2.511,0.023,1,0.9778,0,NORMAL,57.788,0.321,1,1,1,1,1,110.6,0,0,dijkstra,predict,0.45718,0,,,,,,0,,,,214638,137155,0
1035,78.93044662475586,2026-03-06T01:51:52.011428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.48,13.65,0.299,0.299,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0072,2.511,0.023,1,0.9778,0,NORMAL,57.918,0.297,1,1,1,1,1,105.6,0,0,dijkstra,predict,0.44985,0,,,,,,0,,,,214638,134954,0
1036,79.12054133415222,2026-03-06T01:51:52.201523,123.81,0.0,8.33,18.03,0.0,0.0,0.0,172.43,12.76,0.306,0.299,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0078,2.42,0.023,1,0.9757,0,NORMAL,58.183,0.309,1,1,1,1,1,121.0,99,5,dijkstra,graph,0.45217,0,,,,,,0,,,,207570,135183,2382
1037,79.16097640991211,2026-03-06T01:51:52.241958,2.0,0.0,2.0,0.0,0.0,0.0,0.0,21.04,13.54,0.311,0.306,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0078,2.42,0.023,1,0.9757,0,NORMAL,58.389,0.252,1,1,1,1,1,111.0,0,0,dijkstra,predict,0.45123,0,,,,,,0,,,,213435,135368,0
1038,79.1912784576416,2026-03-06T01:51:52.272260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.29,13.56,0.315,0.311,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0078,2.42,0.023,1,0.9757,0,NORMAL,58.206,0.276,1,1,1,1,1,106.0,0,0,dijkstra,predict,0.44953,0,,,,,,0,,,,213435,134859,0
1039,79.23538565635681,2026-03-06T01:51:52.316367,2.0,0.0,4.01,0.0,0.0,0.0,0.0,23.92,13.55,0.317,0.315,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0078,2.42,0.023,1,0.9757,0,NORMAL,58.698,0.29,1,1,1,1,1,101.0,0,0,dijkstra,predict,0.44249,0,,,,,,0,,,,213435,132747,0
1040,79.41338348388672,2026-03-06T01:51:52.494365,111.19,0.0,10.45,20.31,0.0,0.0,0.0,157.97,12.73,0.319,0.317,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0078,2.42,0.023,1,0.9645,0,NORMAL,58.918,0.266,1,1,1,1,1,110.3,92,6,dijkstra,graph,0.44413,0,,,,,,0,,,,204199,132834,2272
1041,79.45424032211304,2026-03-06T01:51:52.535222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.71,13.59,0.32,0.319,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0078,2.42,0.023,1,0.9645,0,NORMAL,58.703,0.287,1,1,1,1,1,105.2,0,0,dijkstra,predict,0.42752,0,,,,,,0,,,,208468,128257,0
1042,79.63844347000122,2026-03-06T01:51:52.719425,111.99,0.0,10.48,15.76,2.0,0.0,0.0,163.86,12.73,0.316,0.319,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0075,2.466,0.023,1,0.9685,0,NORMAL,58.597,0.425,1,1,1,1,1,123.3,88,4,dijkstra,graph,0.45324,0,,,,,,0,,,,209457,135502,2231
1043,79.6771764755249,2026-03-06T01:51:52.758158,0.0,0.0,10.03,0.0,0.0,0.0,0.0,20.36,12.73,0.314,0.316,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0075,2.466,0.023,1,0.9685,0,NORMAL,57.994,0.487,1,1,1,1,1,113.3,0,0,dijkstra,predict,0.45207,0,,,,,,0,,,,213301,135622,0
1044,79.71836590766907,2026-03-06T01:51:52.799348,2.0,0.0,2.0,0.0,0.0,0.0,0.0,20.5,12.69,0.313,0.314,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0075,2.466,0.023,1,0.9685,0,NORMAL,55.27,0.512,1,1,1,1,1,108.3,0,0,dijkstra,predict,0.44984,0,,,,,,0,,,,213301,134953,0
1045,79.75032663345337,2026-03-06T01:51:52.831308,2.0,0.0,0.0,0.0,0.0,0.0,0.0,16.02,13.58,0.312,0.313,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0075,2.466,0.023,1,0.9685,0,NORMAL,54.512,0.552,1,1,1,1,1,103.3,0,0,dijkstra,predict,0.44268,0,,,,,,0,,,,213301,132804,0
1046,79.91939425468445,2026-03-06T01:51:53.000376,108.15,0.0,6.01,20.66,0.0,0.0,0.0,150.9,12.79,0.307,0.312,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0072,2.511,0.023,1,0.969,0,NORMAL,55.193,0.562,1,1,1,1,1,125.6,105,4,dijkstra,graph,0.47428,0,,,,,,0,,,,214641,141894,2319
1047,79.95977020263672,2026-03-06T01:51:53.040752,2.0,0.0,0.0,0.0,0.0,0.0,0.0,20.25,12.75,0.304,0.307,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0072,2.511,0.023,1,0.969,0,NORMAL,56.143,0.526,1,1,1,1,1,115.6,0,0,dijkstra,predict,0.47276,0,,,,,,0,,,,219243,141828,0
1048,80.00116300582886,2026-03-06T01:51:53.082145,0.0,0.0,6.32,0.0,0.0,0.0,0.0,20.55,12.74,0.303,0.304,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0072,2.511,0.023,1,0.969,0,NORMAL,56.933,0.479,1,1,1,1,1,110.6,0,0,dijkstra,predict,0.47112,0,,,,,,0,,,,219243,141336,0
1049,80.03582501411438,2026-03-06T01:51:53.116807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.56,13.61,0.301,0.303,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0072,2.511,0.023,1,0.969,0,NORMAL,57.796,0.468,1,1,1,1,1,105.6,0,0,dijkstra,predict,0.46329,0,,,,,,0,,,,219243,138988,0
1050,80.21499156951904,2026-03-06T01:51:53.295973,111.73,0.0,10.35,9.8,10.41,0.0,0.0,160.83,12.78,0.304,0.303,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0075,2.466,0.023,1,0.9628,0,NORMAL,57.91,0.461,1,1,1,1,1,123.3,91,5,dijkstra,graph,0.44502,0,,,,,,0,,,,206790,133079,2343
1051,80.2546455860138,2026-03-06T01:51:53.335627,2.0,0.0,2.0,0.0,0.0,0.0,0.0,19.23,12.8,0.306,0.304,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0075,2.466,0.023,1,0.9628,0,NORMAL,56.732,0.539,1,1,1,1,1,113.3,0,0,dijkstra,predict,0.44468,0,,,,,,0,,,,210375,133404,0
1052,80.29506993293762,2026-03-06T01:51:53.376052,2.0,0.0,4.01,0.0,0.0,0.0,0.0,30.35,12.78,0.307,0.306,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0075,2.466,0.023,1,0.9628,0,NORMAL,55.375,0.708,1,1,1,1,1,108.3,0,0,dijkstra,predict,0.44177,0,,,,,,0,,,,210375,132531,0
1053,80.33748173713684,2026-03-06T01:51:53.418464,2.0,0.0,3.74,0.0,0.0,0.0,0.0,22.29,13.56,0.308,0.307,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0075,2.466,0.023,1,0.9628,0,NORMAL,54.062,1.126,1,1,1,1,1,103.3,0,0,dijkstra,predict,0.4344,0,,,,,,0,,,,210375,130320,0
1054,80.51799988746643,2026-03-06T01:51:53.598982,122.69,0.0,10.01,17.77,0.0,0.0,0.0,160.49,12.73,0.305,0.307,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0072,2.511,0.023,1,0.9598,0,NORMAL,53.438,1.09,1,1,1,1,1,125.6,93,5,dijkstra,graph,0.47421,0,,,,,,0,,,,215408,141860,2356
1055,80.55855369567871,2026-03-06T01:51:53.639535,0.0,0.0,3.1,0.0,0.0,0.0,0.0,20.44,12.72,0.303,0.305,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0072,2.511,0.023,1,0.9598,0,NORMAL,53.069,1.225,1,1,1,1,1,115.6,0,0,dijkstra,predict,0.47266,0,,,,,,0,,,,219083,141797,0
1056,80.59808349609375,2026-03-06T01:51:53.679065,4.92,0.0,2.0,0.0,0.0,0.0,0.0,29.2,12.67,0.301,0.303,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0072,2.511,0.023,1,0.9598,0,NORMAL,52.849,1.331,1,1,1,1,1,110.6,0,0,dijkstra,predict,0.471,0,,,,,,0,,,,219083,141301,0
1057,80.63378572463989,2026-03-06T01:51:53.714767,2.0,0.0,0.0,0.0,0.0,0.0,0.0,20.18,13.54,0.301,0.301,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0072,2.511,0.023,1,0.9598,0,NORMAL,53.228,1.444,1,1,1,1,1,105.6,0,0,dijkstra,predict,0.46322,0,,,,,,0,,,,219083,138967,0
1058,80.81335687637329,2026-03-06T01:51:53.894339,115.27,0.0,6.01,16.83,0.0,0.0,0.0,162.98,12.72,0.3,0.301,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0072,2.511,0.023,1,0.9755,0,NORMAL,53.021,1.451,1,1,1,1,1,125.6,99,4,dijkstra,graph,0.48946,0,,,,,,0,,,,220516,146397,2385
1059,80.85557460784912,2026-03-06T01:51:53.936556,0.0,0.0,4.12,0.0,0.0,0.0,0.0,22.06,12.72,0.3,0.3,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0072,2.511,0.023,1,0.9755,0,NORMAL,53.179,1.478,1,1,1,1,1,115.6,0,0,dijkstra,predict,0.48797,0,,,,,,0,,,,224432,146390,0
1060,80.88801741600037,2026-03-06T01:51:53.968999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.42,12.75,0.299,0.3,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0072,2.511,0.023,1,0.9755,0,NORMAL,53.409,1.511,1,1,1,1,1,110.6,0,0,dijkstra,predict,0.4861,0,,,,,,0,,,,224432,145831,0
1061,80.92988300323486,2026-03-06T01:51:54.010865,2.0,0.0,2.0,0.0,0.0,0.0,2.0,20.68,13.65,0.299,0.299,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0072,2.511,0.023,1,0.9755,0,NORMAL,54.059,1.509,1,1,1,1,1,105.6,0,0,dijkstra,predict,0.47814,0,,,,,,0,,,,224432,143442,0
1062,81.10563516616821,2026-03-06T01:51:54.186617,116.71,0.0,5.51,18.04,0.0,0.0,0.0,159.73,12.86,0.295,0.299,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.007,2.557,0.023,1,0.9717,0,NORMAL,53.69,1.608,1,1,1,1,1,127.9,97,5,dijkstra,graph,0.49457,0,,,,,,0,,,,224911,147973,2260
1063,81.14485478401184,2026-03-06T01:51:54.225837,0.0,0.0,5.75,0.0,0.0,0.0,0.0,21.62,12.9,0.293,0.295,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.007,2.557,0.023,1,0.9717,0,NORMAL,54.642,1.578,1,1,1,1,1,117.9,0,0,dijkstra,predict,0.49309,0,,,,,,0,,,,229938,147926,0
1064,81.1830427646637,2026-03-06T01:51:54.264025,0.0,0.0,5.73,0.0,0.0,0.0,0.0,26.17,12.87,0.291,0.293,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.007,2.557,0.023,1,0.9717,0,NORMAL,55.141,1.543,1,1,1,1,1,112.9,0,0,dijkstra,predict,0.49132,0,,,,,,0,,,,229938,147396,0
1065,81.2252209186554,2026-03-06T01:51:54.306203,2.0,0.0,4.11,0.0,0.0,0.0,0.0,20.13,13.78,0.29,0.291,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.007,2.557,0.023,1,0.9717,0,NORMAL,55.081,1.559,1,1,1,1,1,107.9,0,0,dijkstra,predict,0.48341,0,,,,,,0,,,,229938,145022,0
1066,81.40399742126465,2026-03-06T01:51:54.484979,115.02,0.0,8.01,16.02,0.0,0.0,0.0,168.71,12.93,0.29,0.29,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.007,2.557,0.023,1,0.9557,0,NORMAL,55.31,1.53,1,1,1,1,1,127.9,93,4,dijkstra,graph,0.48,0,,,,,,0,,,,217127,143623,2333
1067,81.43575382232666,2026-03-06T01:51:54.516735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2,12.92,0.289,0.29,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.007,2.557,0.023,1,0.9557,0,NORMAL,55.874,1.556,1,1,1,1,1,117.9,0,0,dijkstra,predict,0.47964,0,,,,,,0,,,,220681,143891,0
1068,81.48082900047302,2026-03-06T01:51:54.561811,0.0,0.0,5.09,0.0,0.0,0.0,0.0,21.11,12.92,0.289,0.289,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.007,2.557,0.023,1,0.9557,0,NORMAL,55.567,1.525,1,1,1,1,1,112.9,0,0,dijkstra,predict,0.47699,0,,,,,,0,,,,220681,143097,0
1069,81.52587461471558,2026-03-06T01:51:54.606856,0.0,0.0,5.13,0.0,0.0,0.0,0.0,23.63,13.73,0.289,0.289,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.007,2.557,0.023,1,0.9557,0,NORMAL,55.591,1.502,1,1,1,1,1,107.9,0,0,dijkstra,predict,0.46992,0,,,,,,0,,,,220681,140976,0
1070,81.72816491127014,2026-03-06T01:51:54.809147,132.6,0.0,8.01,22.13,0.0,0.0,0.0,184.27,12.75,0.288,0.289,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.007,2.557,0.023,1,0.9832,0,NORMAL,54.443,1.539,1,1,1,1,1,127.9,98,5,dijkstra,graph,0.47725,0,,,,,,0,,,,216305,142744,2317
1071,81.76924419403076,2026-03-06T01:51:54.850226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.15,13.61,0.288,0.288,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.007,2.557,0.023,1,0.9832,0,NORMAL,54.986,1.494,1,1,1,1,1,117.9,0,0,dijkstra,predict,0.47631,0,,,,,,0,,,,219736,142893,0
1072,81.81375980377197,2026-03-06T01:51:54.894742,2.01,0.0,4.64,0.0,0.0,0.0,0.0,20.67,13.57,0.288,0.288,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.007,2.557,0.023,1,0.9832,0,NORMAL,54.861,1.495,1,1,1,1,1,112.9,0,0,dijkstra,predict,0.47463,0,,,,,,0,,,,219736,142388,0
1073,81.85286855697632,2026-03-06T01:51:54.933851,0.0,0.0,5.32,0.0,0.0,0.0,0.0,21.35,13.59,0.288,0.288,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.007,2.557,0.023,1,0.9832,0,NORMAL,53.675,1.422,1,1,1,1,1,107.9,0,0,dijkstra,predict,0.46745,0,,,,,,0,,,,219736,140236,0
1074,82.04427480697632,2026-03-06T01:51:55.125257,130.81,0.0,7.51,16.02,0.0,0.0,0.0,176.38,12.64,0.299,0.288,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0078,2.42,0.023,1,0.9645,0,NORMAL,52.706,1.428,1,1,1,1,1,121.0,78,6,dijkstra,graph,0.46715,0,,,,,,0,,,,211613,139702,2238
