frame_id,timestamp,wall_clock,t_segmentation,t_detection,t_bev,t_skeleton,t_pathfinding,t_gps_fusion,t_command,t_total_pipeline,fps,heading_raw_deg,heading_smoothed_deg,command,speed_raw_mps,speed_smoothed_mps,serial_cmd,pp_lookahead_m,pp_kappa_cmd_m_inv,pp_target_x_m,pp_target_y_m,pp_valid_path,seg_iou,seg_unstable_frames,stability_mode,stab_corr_px,stab_corr_deg,has_candidate_path,has_model_path,has_control_path,has_path,num_paths,best_path_length_px,num_graph_nodes,num_graph_edges,planner_mode,path_source,bev_mask_occ_ratio,num_detections,min_obstacle_dist_m,detection_classes,detection_distances,gps_lat,gps_lon,gps_fix_quality,gps_wp_name,gps_wp_dist_m,gps_correction_deg,sidewalk_mask_pixels,bev_mask_pixels,skeleton_pixels
249,29.125322580337524,2026-03-06T11:25:29.879829,4.01,0.0,2.0,11.19,9.02,0.0,0.0,42.23,9.43,1.395,1.127,STRAIGHT,1.5,1.5,"CMD,1.1,1.50",3.306,0.0468,3.284,0.254,1,0.9494,0,NORMAL,51.09,0.295,1,1,1,1,1,224.9,14,4,dijkstra,fallback_centerline,0.33992,0,,,,,,0,,,,188563,102307,1701
250,29.293615579605103,2026-03-06T11:25:30.048121,110.6,0.0,8.01,14.02,0.0,0.0,0.0,152.27,9.12,1.085,1.127,STRAIGHT,1.5,1.5,"CMD,1.1,1.50",4.0,0.0113,2.009,0.023,1,0.9675,0,NORMAL,52.079,0.322,1,1,1,1,1,100.5,69,4,dijkstra,graph,0.34043,0,,,,,,0,,,,177281,101817,1796
251,29.348700046539307,2026-03-06T11:25:30.103206,2.0,0.0,3.01,8.07,10.36,0.0,0.0,39.07,9.14,1.05,1.085,STRAIGHT,1.5,1.5,"CMD,1.1,1.50",4.0,0.0237,3.996,0.19,1,0.9675,0,NORMAL,53.275,0.347,1,1,1,1,1,225.0,7,3,dijkstra,fallback_centerline,0.34116,0,,,,,,0,,,,186968,101655,1796
252,29.406988859176636,2026-03-06T11:25:30.161495,0.0,0.0,5.22,8.88,9.51,0.0,0.0,40.64,9.11,1.1,1.085,STRAIGHT,1.5,1.5,"CMD,1.1,1.50",4.0,0.0291,3.994,0.233,1,0.9675,0,NORMAL,53.784,0.44,1,1,1,1,1,225.0,7,3,dijkstra,fallback_centerline,0.33058,0,,,,,,0,,,,186968,99526,1796
253,29.47148847579956,2026-03-06T11:25:30.225994,2.0,0.0,4.01,16.44,8.01,0.0,0.0,46.48,9.48,1.199,1.1,STRAIGHT,1.5,1.5,"CMD,1.1,1.50",3.651,0.0339,3.639,0.225,1,0.9675,0,NORMAL,54.707,0.5,1,1,1,1,1,225.0,57,4,dijkstra,fallback_centerline,0.31957,0,,,,,,0,,,,186968,96209,1796
254,29.640594005584717,2026-03-06T11:25:30.395100,112.84,0.0,6.01,15.77,0.0,0.0,0.0,153.21,9.18,0.962,1.1,STRAIGHT,1.5,1.5,"CMD,1.1,1.50",4.0,0.0118,1.963,0.023,1,0.9673,0,NORMAL,55.704,0.557,1,1,1,1,1,98.2,70,4,dijkstra,graph,0.3236,0,,,,,,0,,,,174570,96834,1605
255,29.700982093811035,2026-03-06T11:25:30.455488,0.0,0.0,5.03,10.02,7.67,0.0,0.0,39.48,9.51,0.964,0.964,STRAIGHT,1.5,1.5,"CMD,1.0,1.50",4.0,0.0234,3.996,0.187,1,0.9673,0,NORMAL,57.578,0.551,1,1,1,1,1,225.0,7,3,dijkstra,fallback_centerline,0.32424,0,,,,,,0,,,,181273,96682,1605
256,29.759804248809814,2026-03-06T11:25:30.514310,2.88,0.0,2.0,9.49,9.01,0.0,0.0,42.8,9.49,1.011,0.964,STRAIGHT,1.5,1.5,"CMD,1.0,1.50",4.0,0.0268,3.994,0.214,1,0.9673,0,NORMAL,58.919,0.656,1,1,1,1,1,225.0,7,3,dijkstra,fallback_centerline,0.31448,0,,,,,,0,,,,181273,94568,1605
257,29.811421155929565,2026-03-06T11:25:30.565927,2.0,0.0,4.0,5.92,4.16,0.0,0.0,39.6,9.97,1.282,1.011,STRAIGHT,1.5,1.5,"CMD,1.0,1.50",3.411,0.0442,3.39,0.255,1,0.9673,0,NORMAL,60.208,0.737,1,1,1,1,1,224.8,7,3,dijkstra,fallback_centerline,0.30264,0,,,,,,0,,,,181273,91171,1605
258,29.992907762527466,2026-03-06T11:25:30.747413,120.29,0.0,6.01,18.38,2.0,0.0,0.0,161.08,9.58,1.462,1.282,STRAIGHT,1.5,1.5,"CMD,1.3,1.50",3.411,0.0442,3.39,0.255,1,0.8321,0,NORMAL,61.543,0.779,1,1,1,1,1,102.7,110,5,dijkstra,graph,0.28907,0,,,,,,0,,,,145264,86565,1801
259,30.15274453163147,2026-03-06T11:25:30.907250,100.79,0.0,10.01,16.51,0.0,0.0,0.0,143.82,9.58,1.145,1.282,STRAIGHT,1.5,1.5,"CMD,1.3,1.50",4.0,0.0124,1.918,0.023,1,0.8621,0,NORMAL,65.832,0.56,1,1,1,1,1,95.9,69,3,dijkstra,graph,0.29506,0,,,,,,0,,,,165604,88300,1520
260,30.206934690475464,2026-03-06T11:25:30.961440,2.0,0.0,0.0,14.14,8.01,0.0,0.0,40.17,9.64,1.112,1.145,STRAIGHT,1.5,1.5,"CMD,1.1,1.50",4.0,0.0253,3.993,0.202,1,0.8621,0,NORMAL,66.226,0.608,1,1,1,1,1,225.0,7,3,dijkstra,fallback_centerline,0.29634,0,,,,,,0,,,,169959,88294,1520
261,30.268683433532715,2026-03-06T11:25:31.023189,2.0,0.0,3.24,8.2,10.01,0.0,0.0,41.47,10.02,1.477,1.145,STRAIGHT,1.5,1.5,"CMD,1.1,1.50",3.082,0.0535,3.058,0.252,1,0.8621,0,NORMAL,65.211,0.658,1,1,1,1,1,223.6,19,5,dijkstra,fallback_centerline,0.28345,0,,,,,,0,,,,169959,85330,1520
262,30.43931770324707,2026-03-06T11:25:31.193824,113.97,0.0,8.01,14.35,0.0,0.0,0.0,152.61,10.03,1.155,1.155,STRAIGHT,1.5,1.5,"CMD,1.2,1.50",4.0,0.0124,1.918,0.023,1,0.9667,0,NORMAL,65.065,0.747,1,1,1,1,1,95.9,69,3,dijkstra,graph,0.30124,0,,,,,,0,,,,167859,90160,1581
263,30.4975266456604,2026-03-06T11:25:31.252033,0.0,0.0,6.14,8.01,10.01,0.0,0.0,42.19,10.1,1.077,1.155,STRAIGHT,1.5,1.5,"CMD,1.2,1.50",4.0,0.0223,3.995,0.179,1,0.9667,0,NORMAL,64.998,0.779,1,1,1,1,1,225.0,7,3,dijkstra,fallback_centerline,0.30267,0,,,,,,0,,,,171373,90201,1581
264,30.545593976974487,2026-03-06T11:25:31.300100,0.0,0.0,5.55,10.48,0.0,0.0,0.0,32.05,10.58,1.426,1.155,STRAIGHT,1.5,1.5,"CMD,1.2,1.50",3.14,0.0515,3.117,0.252,1,0.9667,0,NORMAL,65.256,0.768,1,1,1,1,1,223.6,22,5,dijkstra,fallback_centerline,0.29136,0,,,,,,0,,,,171373,87644,1581
265,30.72426986694336,2026-03-06T11:25:31.478776,112.1,0.0,4.73,14.31,2.0,0.0,0.0,154.61,10.56,1.13,1.13,STRAIGHT,1.5,1.5,"CMD,1.1,1.50",4.0,0.013,1.872,0.023,1,0.9722,0,NORMAL,65.601,0.793,1,1,1,1,1,93.6,69,3,dijkstra,graph,0.30537,0,,,,,,0,,,,168319,91362,1580
266,30.784112215042114,2026-03-06T11:25:31.538618,2.0,0.0,2.0,10.02,10.01,0.0,0.0,47.82,10.6,0.994,1.13,STRAIGHT,1.5,1.5,"CMD,1.1,1.50",4.0,0.0175,3.997,0.14,1,0.9722,0,NORMAL,66.58,0.715,1,1,1,1,1,225.0,7,3,dijkstra,fallback_centerline,0.30684,0,,,,,,0,,,,173080,91227,1580
267,30.84601330757141,2026-03-06T11:25:31.600519,2.0,0.0,3.01,8.01,9.81,0.0,0.0,41.87,10.63,1.292,1.13,STRAIGHT,1.5,1.5,"CMD,1.1,1.50",3.366,0.0458,3.342,0.257,1,0.9722,0,NORMAL,66.507,0.689,1,1,1,1,1,224.8,13,5,dijkstra,fallback_centerline,0.29886,0,,,,,,0,,,,173080,89816,1580
268,31.006885766983032,2026-03-06T11:25:31.761392,112.81,0.0,6.01,12.02,0.0,0.0,0.0,146.86,10.27,1.04,1.04,STRAIGHT,1.5,1.5,"CMD,1.0,1.50",4.0,0.013,1.872,0.023,1,0.9725,0,NORMAL,66.095,0.694,1,1,1,1,1,93.6,62,4,dijkstra,graph,0.31163,0,,,,,,0,,,,170969,93140,1660
269,31.072060108184814,2026-03-06T11:25:31.826566,2.18,0.0,2.0,8.01,10.32,0.0,0.0,40.53,10.68,0.972,1.04,STRAIGHT,1.5,1.5,"CMD,1.0,1.50",4.0,0.0203,3.996,0.162,1,0.9725,0,NORMAL,65.771,0.707,1,1,1,1,1,225.0,7,3,dijkstra,fallback_centerline,0.31318,0,,,,,,0,,,,178526,93263,1660
270,31.13224768638611,2026-03-06T11:25:31.886754,1.0,0.0,4.0,10.01,10.01,0.0,0.0,40.16,10.71,1.322,1.04,STRAIGHT,1.5,1.5,"CMD,1.0,1.50",3.225,0.0491,3.202,0.253,1,0.9725,0,NORMAL,65.124,0.695,1,1,1,1,1,223.8,19,5,dijkstra,fallback_centerline,0.303,0,,,,,,0,,,,178526,91078,1660
271,31.300042390823364,2026-03-06T11:25:32.054548,112.05,0.0,6.01,14.02,2.0,0.0,0.0,151.78,10.72,1.052,1.052,STRAIGHT,1.5,1.5,"CMD,1.1,1.50",4.0,0.0124,1.918,0.023,1,0.9781,0,NORMAL,64.982,0.697,1,1,1,1,1,95.9,68,3,dijkstra,graph,0.31845,0,,,,,,0,,,,171866,95225,1701
272,31.358274459838867,2026-03-06T11:25:32.112780,0.0,0.0,4.41,9.75,8.01,0.0,2.0,42.21,10.72,0.989,1.052,STRAIGHT,1.5,1.5,"CMD,1.1,1.50",4.0,0.0209,3.995,0.167,1,0.9781,0,NORMAL,64.626,0.68,1,1,1,1,1,225.0,7,3,dijkstra,fallback_centerline,0.32045,0,,,,,,0,,,,175721,95124,1701
273,31.41702938079834,2026-03-06T11:25:32.171535,2.0,0.0,0.0,5.51,12.38,0.0,0.0,40.73,10.73,1.337,1.052,STRAIGHT,1.5,1.5,"CMD,1.1,1.50",3.224,0.0493,3.2,0.254,1,0.9781,0,NORMAL,63.716,0.702,1,1,1,1,1,223.5,20,5,dijkstra,fallback_centerline,0.31002,0,,,,,,0,,,,175721,93225,1701
274,31.588932752609253,2026-03-06T11:25:32.343439,114.04,0.0,8.01,11.8,2.0,0.0,0.0,155.88,10.31,1.062,1.062,STRAIGHT,1.5,1.5,"CMD,1.1,1.50",4.0,0.0124,1.918,0.023,1,0.9771,0,NORMAL,63.457,0.719,1,1,1,1,1,95.9,57,3,dijkstra,graph,0.32723,0,,,,,,0,,,,174535,98044,1602
275,31.649019718170166,2026-03-06T11:25:32.403526,4.01,0.0,2.0,10.02,10.02,0.0,2.0,44.07,10.75,0.966,1.062,STRAIGHT,1.5,1.5,"CMD,1.1,1.50",4.0,0.0188,3.997,0.15,1,0.9771,0,NORMAL,63.12,0.703,1,1,1,1,1,225.0,7,3,dijkstra,fallback_centerline,0.32946,0,,,,,,0,,,,177995,98156,1602
276,31.70887303352356,2026-03-06T11:25:32.463379,0.0,0.0,7.5,10.02,8.01,0.0,2.0,42.57,10.73,1.247,1.062,STRAIGHT,1.5,1.5,"CMD,1.1,1.50",3.439,0.0438,3.417,0.257,1,0.9771,0,NORMAL,62.994,0.693,1,1,1,1,1,224.3,14,5,dijkstra,fallback_centerline,0.32017,0,,,,,,0,,,,177995,96309,1602
277,31.761215448379517,2026-03-06T11:25:32.515721,2.0,0.0,2.0,6.01,8.28,0.0,0.0,36.32,10.75,1.525,1.247,STRAIGHT,1.5,1.5,"CMD,1.2,1.50",3.193,0.0505,3.168,0.255,1,0.9771,0,NORMAL,62.39,0.707,1,1,1,1,1,223.0,27,6,dijkstra,fallback_centerline,0.30494,0,,,,,,0,,,,177995,91796,1602
278,31.939327478408813,2026-03-06T11:25:32.693833,123.06,0.0,6.01,12.38,2.0,0.0,0.0,157.91,10.31,1.179,1.247,STRAIGHT,1.5,1.5,"CMD,1.2,1.50",4.0,0.0118,1.963,0.023,1,0.9716,0,NORMAL,61.892,0.73,1,1,1,1,1,98.2,62,3,dijkstra,graph,0.34318,0,,,,,,0,,,,178796,102794,1724
279,32.00180745124817,2026-03-06T11:25:32.756313,2.04,0.0,4.01,10.02,10.01,0.0,0.0,44.46,10.71,0.996,1.179,STRAIGHT,1.5,1.5,"CMD,1.2,1.50",4.0,0.0152,3.998,0.122,1,0.9716,0,NORMAL,61.235,0.75,1,1,1,1,1,225.0,7,3,dijkstra,fallback_centerline,0.34558,0,,,,,,0,,,,184804,102874,1724
280,32.06435704231262,2026-03-06T11:25:32.818863,0.0,0.0,0.0,20.5,8.01,0.0,0.0,42.52,10.68,1.088,1.088,STRAIGHT,1.5,1.5,"CMD,1.1,1.50",3.899,0.0308,3.888,0.234,1,0.9716,0,NORMAL,60.34,0.795,1,1,1,1,1,224.9,49,4,dijkstra,fallback_centerline,0.33715,0,,,,,,0,,,,184804,101353,1724
281,32.124807357788086,2026-03-06T11:25:32.879313,0.0,0.0,4.29,10.33,0.0,0.0,10.05,42.43,10.67,1.417,1.088,STRAIGHT,1.5,1.5,"CMD,1.1,1.50",3.194,0.0503,3.169,0.254,1,0.9716,0,NORMAL,60.801,0.757,1,1,1,1,1,223.6,26,5,dijkstra,fallback_centerline,0.32455,0,,,,,,0,,,,184804,97687,1724
282,32.29243063926697,2026-03-06T11:25:33.046937,100.65,0.0,16.29,16.02,0.0,0.0,0.0,151.61,10.29,1.108,1.108,STRAIGHT,1.5,1.5,"CMD,1.1,1.50",4.0,0.0118,1.963,0.023,1,0.9749,0,NORMAL,60.654,0.769,1,1,1,1,1,98.2,79,3,dijkstra,graph,0.35457,0,,,,,,0,,,,181810,106068,1801
283,32.35057711601257,2026-03-06T11:25:33.105083,2.0,0.0,4.0,11.09,11.01,0.0,0.0,42.13,10.7,0.994,1.108,STRAIGHT,1.5,1.5,"CMD,1.1,1.50",4.0,0.0186,3.997,0.149,1,0.9749,0,NORMAL,60.592,0.841,1,1,1,1,1,225.0,7,3,dijkstra,fallback_centerline,0.3564,0,,,,,,0,,,,188419,106157,1801
284,32.40920448303223,2026-03-06T11:25:33.163710,0.0,0.0,4.07,7.75,10.01,0.0,0.0,40.6,10.7,1.242,1.108,STRAIGHT,1.5,1.5,"CMD,1.1,1.50",3.51,0.0421,3.488,0.258,1,0.9749,0,NORMAL,61.907,0.731,1,1,1,1,1,224.1,17,5,dijkstra,fallback_centerline,0.34705,0,,,,,,0,,,,188419,104353,1801
285,32.46707558631897,2026-03-06T11:25:33.221581,0.0,0.0,6.07,10.1,10.17,0.0,0.0,39.85,10.71,1.524,1.242,STRAIGHT,1.5,1.5,"CMD,1.2,1.50",3.193,0.0506,3.167,0.256,1,0.9749,0,NORMAL,62.584,0.693,1,1,1,1,1,223.1,33,5,dijkstra,fallback_centerline,0.33223,0,,,,,,0,,,,188419,99969,1801
286,32.63556718826294,2026-03-06T11:25:33.390073,111.58,0.0,6.01,14.02,0.0,0.0,0.0,158.23,10.27,1.179,1.242,STRAIGHT,1.5,1.5,"CMD,1.2,1.50",4.0,0.0118,1.963,0.023,1,0.9723,0,NORMAL,62.316,0.861,1,1,1,1,1,98.2,75,2,dijkstra,graph,0.36351,0,,,,,,0,,,,184482,108805,1555
287,32.68991279602051,2026-03-06T11:25:33.444419,2.0,0.0,4.0,10.02,4.28,0.0,0.0,38.33,10.75,1.008,1.179,STRAIGHT,1.5,1.5,"CMD,1.2,1.50",4.0,0.0161,3.998,0.129,1,0.9723,0,NORMAL,64.32,0.703,1,1,1,1,1,225.0,7,3,dijkstra,fallback_centerline,0.36529,0,,,,,,0,,,,187301,108888,1555
288,32.75694918632507,2026-03-06T11:25:33.511455,2.0,0.0,0.0,9.3,11.02,0.0,0.0,42.52,11.14,1.247,1.179,STRAIGHT,1.5,1.5,"CMD,1.2,1.50",3.522,0.0418,3.5,0.258,1,0.9723,0,NORMAL,64.412,0.643,1,1,1,1,1,224.3,11,4,dijkstra,fallback_centerline,0.35649,0,,,,,,0,,,,187301,107232,1555
289,32.82138991355896,2026-03-06T11:25:33.575896,0.0,0.0,6.01,10.11,10.04,0.0,0.0,44.19,11.09,1.519,1.247,STRAIGHT,1.5,1.5,"CMD,1.2,1.50",3.206,0.0501,3.181,0.255,1,0.9723,0,NORMAL,65.45,0.658,1,1,1,1,1,222.7,34,5,dijkstra,fallback_centerline,0.34246,0,,,,,,0,,,,187301,102971,1555
290,32.993266105651855,2026-03-06T11:25:33.747772,112.3,0.0,8.01,16.02,0.0,0.0,0.0,161.77,10.64,1.192,1.247,STRAIGHT,1.5,1.5,"CMD,1.2,1.50",4.0,0.013,1.872,0.023,1,0.9512,0,NORMAL,64.766,0.643,1,1,1,1,1,93.6,79,3,dijkstra,graph,0.37798,0,,,,,,0,,,,186838,113153,1660
291,33.05385160446167,2026-03-06T11:25:33.808357,0.0,0.0,5.1,9.42,9.01,0.0,0.0,40.56,11.1,1.043,1.192,STRAIGHT,1.5,1.5,"CMD,1.2,1.50",4.0,0.018,3.997,0.144,1,0.9512,0,NORMAL,64.956,0.635,1,1,1,1,1,225.0,7,3,dijkstra,fallback_centerline,0.38045,0,,,,,,0,,,,194814,113052,1660
292,33.11442494392395,2026-03-06T11:25:33.868931,3.3,0.0,4.01,13.14,10.08,0.0,0.0,44.55,11.08,1.321,1.192,STRAIGHT,1.5,1.5,"CMD,1.2,1.50",3.357,0.0455,3.336,0.255,1,0.9512,0,NORMAL,66.279,0.551,1,1,1,1,1,223.1,24,4,dijkstra,fallback_centerline,0.37126,0,,,,,,0,,,,194814,111548,1660
293,33.291882038116455,2026-03-06T11:25:34.046388,112.65,0.0,6.01,16.32,0.0,0.0,0.0,159.01,10.56,1.069,1.069,STRAIGHT,1.5,1.5,"CMD,1.1,1.50",4.0,0.0137,1.826,0.023,1,0.9665,0,NORMAL,65.237,0.581,1,1,1,1,1,91.3,93,2,dijkstra,graph,0.38324,0,,,,,,0,,,,187502,114713,1715
294,33.35417342185974,2026-03-06T11:25:34.108679,2.0,0.0,4.01,10.01,10.01,0.0,0.0,43.06,11.03,0.966,1.069,STRAIGHT,1.5,1.5,"CMD,1.1,1.50",4.0,0.0184,3.997,0.148,1,0.9665,0,NORMAL,65.438,0.593,1,1,1,1,1,225.0,7,3,dijkstra,fallback_centerline,0.38541,0,,,,,,0,,,,195272,114588,1715
295,33.40671229362488,2026-03-06T11:25:34.161218,0.0,0.0,0.0,13.64,6.38,0.0,0.0,34.52,11.06,1.208,1.069,STRAIGHT,1.5,1.5,"CMD,1.1,1.50",3.537,0.0411,3.518,0.255,1,0.9665,0,NORMAL,66.185,0.514,1,1,1,1,1,224.2,14,4,dijkstra,fallback_centerline,0.37754,0,,,,,,0,,,,195272,113416,1715
296,33.468039989471436,2026-03-06T11:25:34.222546,0.0,0.0,6.29,6.01,10.39,0.0,0.0,38.71,11.06,1.481,1.208,STRAIGHT,1.5,1.5,"CMD,1.2,1.50",3.232,0.0492,3.208,0.255,1,0.9665,0,NORMAL,66.688,0.445,1,1,1,1,1,222.2,36,4,dijkstra,fallback_centerline,0.36492,0,,,,,,0,,,,195272,109679,1715
297,33.64045858383179,2026-03-06T11:25:34.394965,114.03,0.0,8.01,16.02,0.0,0.0,0.0,152.11,11.01,1.185,1.208,STRAIGHT,1.5,1.5,"CMD,1.2,1.50",4.0,0.0144,1.781,0.023,1,0.9601,0,NORMAL,65.822,0.45,1,1,1,1,1,89.0,86,2,dijkstra,graph,0.38882,0,,,,,,0,,,,188930,116349,1663
298,33.70053291320801,2026-03-06T11:25:34.455039,2.0,0.0,4.0,8.01,10.01,0.0,0.0,42.05,11.04,1.069,1.185,STRAIGHT,1.5,1.5,"CMD,1.2,1.50",4.0,0.0202,3.997,0.162,1,0.9601,0,NORMAL,66.013,0.452,1,1,1,1,1,225.0,7,3,dijkstra,fallback_centerline,0.39079,0,,,,,,0,,,,196189,116248,1663
299,33.75887680053711,2026-03-06T11:25:34.513383,2.0,0.0,4.0,8.01,12.29,0.0,0.0,42.32,11.04,1.263,1.185,STRAIGHT,1.5,1.5,"CMD,1.2,1.50",3.58,0.04,3.561,0.255,1,0.9601,0,NORMAL,66.153,0.399,1,1,1,1,1,224.7,7,3,dijkstra,fallback_centerline,0.38376,0,,,,,,0,,,,196189,115270,1663
300,33.8113796710968,2026-03-06T11:25:34.565885,2.1,0.0,2.0,8.01,6.26,0.0,0.0,34.4,11.55,1.518,1.263,STRAIGHT,1.5,1.5,"CMD,1.3,1.50",3.235,0.0492,3.21,0.255,1,0.9601,0,NORMAL,66.024,0.363,1,1,1,1,1,221.9,40,4,dijkstra,fallback_centerline,0.37182,0,,,,,,0,,,,196189,111790,1663
301,33.99575734138489,2026-03-06T11:25:34.750263,115.31,0.0,8.01,16.4,0.0,0.0,2.0,163.84,11.0,1.21,1.263,STRAIGHT,1.5,1.5,"CMD,1.3,1.50",4.0,0.0144,1.781,0.023,1,0.9681,0,NORMAL,65.775,0.385,1,1,1,1,1,89.0,78,2,dijkstra,graph,0.3955,0,,,,,,0,,,,190033,118442,1619
302,34.05392670631409,2026-03-06T11:25:34.808433,0.0,0.0,0.0,16.12,12.02,0.0,0.0,42.15,11.0,1.084,1.21,STRAIGHT,1.5,1.5,"CMD,1.2,1.50",4.0,0.0202,3.997,0.162,1,0.9681,0,NORMAL,65.007,0.445,1,1,1,1,1,225.0,7,3,dijkstra,fallback_centerline,0.39758,0,,,,,,0,,,,193339,118341,1619
303,34.112282037734985,2026-03-06T11:25:34.866788,0.0,0.0,0.0,16.3,10.01,0.0,0.0,42.34,11.49,1.154,1.154,STRAIGHT,1.5,1.5,"CMD,1.2,1.50",4.0,0.0314,3.99,0.251,1,0.9681,0,NORMAL,65.009,0.449,1,1,1,1,1,224.8,12,5,dijkstra,fallback_centerline,0.39147,0,,,,,,0,,,,193339,117468,1619
304,34.16462326049805,2026-03-06T11:25:34.919129,2.0,0.0,4.0,6.01,6.1,0.0,0.0,38.32,11.53,1.396,1.154,STRAIGHT,1.5,1.5,"CMD,1.2,1.50",3.38,0.0456,3.355,0.258,1,0.9681,0,NORMAL,64.743,0.466,1,1,1,1,1,222.8,36,4,dijkstra,fallback_centerline,0.3831,0,,,,,,0,,,,193339,115159,1619
305,34.34863328933716,2026-03-06T11:25:35.103139,110.75,0.0,6.01,18.03,0.0,0.0,0.0,163.87,10.99,1.129,1.154,STRAIGHT,1.5,1.5,"CMD,1.2,1.50",4.0,0.0144,1.781,0.023,1,0.9724,0,NORMAL,64.598,0.505,1,1,1,1,1,89.0,86,2,dijkstra,graph,0.41178,0,,,,,,0,,,,194301,123278,1628
306,34.40632128715515,2026-03-06T11:25:35.160827,0.0,0.0,0.0,17.68,10.01,0.0,0.0,49.68,10.96,1.074,1.129,STRAIGHT,1.5,1.5,"CMD,1.1,1.50",4.0,0.0234,3.995,0.187,1,0.9724,0,NORMAL,64.268,0.521,1,1,1,1,1,225.0,7,3,dijkstra,fallback_centerline,0.41362,0,,,,,,0,,,,197131,123174,1628
307,34.46696162223816,2026-03-06T11:25:35.221468,0.0,0.0,6.24,12.02,8.01,0.0,0.0,43.29,11.47,1.308,1.129,STRAIGHT,1.5,1.5,"CMD,1.1,1.50",3.474,0.0431,3.451,0.258,1,0.9724,0,NORMAL,63.6,0.565,1,1,1,1,1,222.1,34,4,dijkstra,fallback_centerline,0.40612,0,,,,,,0,,,,197131,121945,1628
308,34.528687715530396,2026-03-06T11:25:35.283194,0.0,0.0,0.0,10.31,10.5,0.0,0.0,43.23,11.48,1.529,1.308,STRAIGHT,1.5,1.5,"CMD,1.3,1.50",3.295,0.0478,3.27,0.257,1,0.9724,0,NORMAL,63.469,0.569,1,1,1,1,1,221.9,45,5,dijkstra,fallback_centerline,0.39415,0,,,,,,0,,,,197131,118515,1628
309,34.70771622657776,2026-03-06T11:25:35.462222,116.05,0.0,4.05,24.53,0.0,0.0,0.0,168.97,10.97,1.208,1.308,STRAIGHT,1.5,1.5,"CMD,1.3,1.50",4.0,0.0137,1.826,0.023,1,0.9658,0,NORMAL,63.13,0.593,1,1,1,1,1,91.3,93,2,dijkstra,graph,0.43855,0,,,,,,0,,,,200080,131313,1777
310,34.770124435424805,2026-03-06T11:25:35.524630,2.0,0.0,4.01,10.02,12.34,0.0,0.0,44.39,10.96,1.118,1.208,STRAIGHT,1.5,1.5,"CMD,1.2,1.50",4.0,0.0227,3.996,0.182,1,0.9658,0,NORMAL,63.293,0.541,1,1,1,1,1,225.0,7,3,dijkstra,fallback_centerline,0.44023,0,,,,,,0,,,,205341,131211,1777
311,34.83729696273804,2026-03-06T11:25:35.591803,0.0,0.0,3.09,14.3,12.01,0.0,0.0,44.63,11.39,1.277,1.208,STRAIGHT,1.5,1.5,"CMD,1.2,1.50",3.662,0.0387,3.642,0.258,1,0.9658,0,NORMAL,63.288,0.48,1,1,1,1,1,222.4,34,4,dijkstra,fallback_centerline,0.43306,0,,,,,,0,,,,205341,130133,1777
312,34.90169811248779,2026-03-06T11:25:35.656204,0.0,0.0,0.0,20.18,10.07,0.0,0.0,46.38,11.37,1.493,1.277,STRAIGHT,1.5,1.5,"CMD,1.3,1.50",3.336,0.0467,3.311,0.258,1,0.9658,0,NORMAL,63.044,0.464,1,1,1,1,1,221.5,52,4,dijkstra,fallback_centerline,0.42221,0,,,,,,0,,,,205341,126937,1777
313,35.07608079910278,2026-03-06T11:25:35.830587,114.23,0.0,7.75,18.06,0.0,0.0,0.0,164.22,10.87,1.193,1.277,STRAIGHT,1.5,1.5,"CMD,1.3,1.50",4.0,0.0144,1.781,0.023,1,0.9746,0,NORMAL,62.837,0.451,1,1,1,1,1,89.0,94,2,dijkstra,graph,0.44205,0,,,,,,0,,,,201756,132369,1900
314,35.15273952484131,2026-03-06T11:25:35.907245,0.0,0.0,4.17,24.43,14.02,0.0,0.0,56.63,10.8,1.09,1.193,STRAIGHT,1.5,1.5,"CMD,1.2,1.50",4.0,0.0214,3.996,0.171,1,0.9746,0,NORMAL,62.704,0.443,1,1,1,1,1,225.0,89,5,dijkstra,fallback_centerline,0.44452,0,,,,,,0,,,,207872,132267,1900
315,35.21954607963562,2026-03-06T11:25:35.974052,0.0,0.0,0.0,12.25,12.02,0.0,0.0,48.78,11.22,1.235,1.193,STRAIGHT,1.5,1.5,"CMD,1.2,1.50",3.744,0.037,3.724,0.258,1,0.9746,0,NORMAL,62.381,0.453,1,1,1,1,1,222.7,35,4,dijkstra,fallback_centerline,0.43665,0,,,,,,0,,,,207872,131218,1900
316,35.27626657485962,2026-03-06T11:25:36.030773,0.0,0.0,0.0,10.1,10.12,0.0,0.0,40.7,11.21,1.477,1.235,STRAIGHT,1.5,1.5,"CMD,1.2,1.50",3.313,0.0475,3.287,0.258,1,0.9746,0,NORMAL,62.09,0.455,1,1,1,1,1,221.3,48,5,dijkstra,fallback_centerline,0.42624,0,,,,,,0,,,,207872,128091,1900
317,35.46167850494385,2026-03-06T11:25:36.216184,114.78,0.0,8.06,26.03,0.0,0.0,0.0,162.97,10.73,1.182,1.235,STRAIGHT,1.5,1.5,"CMD,1.2,1.50",4.0,0.0144,1.781,0.023,1,0.9493,0,NORMAL,62.552,0.443,1,1,1,1,1,89.0,160,6,dijkstra,graph,0.48089,0,,,,,,0,,,,210609,143866,2567
