frame_id,timestamp,wall_clock,t_segmentation,t_detection,t_bev,t_skeleton,t_pathfinding,t_gps_fusion,t_command,t_total_pipeline,fps,heading_raw_deg,heading_smoothed_deg,command,speed_raw_mps,speed_smoothed_mps,serial_cmd,pp_lookahead_m,pp_kappa_cmd_m_inv,pp_target_x_m,pp_target_y_m,pp_valid_path,seg_iou,seg_unstable_frames,stability_mode,stab_corr_px,stab_corr_deg,has_candidate_path,has_model_path,has_control_path,has_path,num_paths,best_path_length_px,num_graph_nodes,num_graph_edges,planner_mode,path_source,bev_mask_occ_ratio,num_detections,min_obstacle_dist_m,detection_classes,detection_distances,gps_lat,gps_lon,gps_fix_quality,gps_wp_name,gps_wp_dist_m,gps_correction_deg,sidewalk_mask_pixels,bev_mask_pixels,skeleton_pixels
780,61.281007051467896,2026-03-06T11:18:28.852661,114.14,0.0,7.01,17.8,2.0,0.0,0.0,160.6,12.98,0.35,0.351,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0084,2.329,0.023,1,0.9819,0,NORMAL,56.79,0.053,1,1,1,1,1,116.4,84,5,dijkstra,graph,0.42618,0,,,,,,0,,,,202310,127598,2033
781,61.32222628593445,2026-03-06T11:18:28.893880,0.0,0.0,3.17,0.0,0.0,0.0,2.0,21.2,13.78,0.349,0.35,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0084,2.329,0.023,1,0.9819,0,NORMAL,56.202,-0.162,1,1,1,1,1,106.4,0,0,dijkstra,predict,0.42524,0,,,,,,0,,,,206565,127573,0
782,61.36127591133118,2026-03-06T11:18:28.932930,2.0,0.0,4.0,0.0,0.0,0.0,0.0,22.03,13.78,0.348,0.349,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0084,2.329,0.023,1,0.9819,0,NORMAL,57.41,-0.082,1,1,1,1,1,101.4,0,0,dijkstra,predict,0.42437,0,,,,,,0,,,,206565,127311,0
783,61.39769005775452,2026-03-06T11:18:28.969344,2.0,0.0,4.01,0.0,0.0,0.0,0.0,20.39,13.8,0.348,0.348,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0084,2.329,0.023,1,0.9819,0,NORMAL,57.843,-0.202,1,1,1,1,1,96.4,0,0,dijkstra,predict,0.41714,0,,,,,,0,,,,206565,125143,0
784,61.57679581642151,2026-03-06T11:18:29.148450,114.31,0.0,10.3,16.24,2.0,0.0,0.0,161.08,12.93,0.352,0.348,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0088,2.283,0.023,1,0.9763,0,NORMAL,57.869,-0.155,1,1,1,1,1,114.2,89,5,dijkstra,graph,0.41789,0,,,,,,0,,,,201161,125108,2080
785,61.61721062660217,2026-03-06T11:18:29.188865,2.0,0.0,3.5,0.0,0.0,0.0,0.0,22.39,13.7,0.355,0.352,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0088,2.283,0.023,1,0.9763,0,NORMAL,58.297,-0.136,1,1,1,1,1,104.2,0,0,dijkstra,predict,0.41743,0,,,,,,0,,,,207096,125228,0
786,61.65779089927673,2026-03-06T11:18:29.229445,2.32,0.0,2.0,0.0,0.0,0.0,0.0,22.08,13.7,0.357,0.355,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0088,2.283,0.023,1,0.9763,0,NORMAL,58.621,-0.085,1,1,1,1,1,99.2,0,0,dijkstra,predict,0.41613,0,,,,,,0,,,,207096,124840,0
787,61.698479890823364,2026-03-06T11:18:29.270134,0.0,0.0,6.27,0.0,0.0,0.0,0.0,22.66,13.66,0.359,0.357,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0088,2.283,0.023,1,0.9763,0,NORMAL,59.474,-0.126,1,1,1,1,1,94.2,0,0,dijkstra,predict,0.40896,0,,,,,,0,,,,207096,122689,0
788,61.87593364715576,2026-03-06T11:18:29.447588,110.78,0.0,8.01,16.02,2.0,0.0,0.0,154.84,12.83,0.36,0.359,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0088,2.283,0.023,1,0.9809,0,NORMAL,59.563,-0.083,1,1,1,1,1,114.2,83,4,dijkstra,graph,0.41004,0,,,,,,0,,,,199492,122825,1994
789,61.91608810424805,2026-03-06T11:18:29.487742,2.11,0.0,2.0,0.0,0.0,0.0,2.0,22.13,13.62,0.36,0.36,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0088,2.283,0.023,1,0.9809,0,NORMAL,60.092,-0.077,1,1,1,1,1,104.2,0,0,dijkstra,predict,0.40967,0,,,,,,0,,,,204680,122902,0
790,61.95564126968384,2026-03-06T11:18:29.527295,2.0,0.0,4.01,0.0,0.0,0.0,0.0,23.53,13.62,0.361,0.36,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0088,2.283,0.023,1,0.9809,0,NORMAL,60.686,-0.071,1,1,1,1,1,99.2,0,0,dijkstra,predict,0.40825,0,,,,,,0,,,,204680,122476,0
791,61.997342348098755,2026-03-06T11:18:29.568996,0.0,0.0,5.65,0.0,0.0,0.0,0.0,23.68,13.61,0.361,0.361,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0088,2.283,0.023,1,0.9809,0,NORMAL,61.349,-0.075,1,1,1,1,1,94.2,0,0,dijkstra,predict,0.40125,0,,,,,,0,,,,204680,120376,0
792,62.17461323738098,2026-03-06T11:18:29.746267,116.83,0.0,6.01,16.02,2.0,0.0,0.0,158.89,12.8,0.361,0.361,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0088,2.283,0.023,1,0.9802,0,NORMAL,61.535,0.004,1,1,1,1,1,114.2,76,3,dijkstra,graph,0.40229,0,,,,,,0,,,,197239,120481,1794
793,62.21471905708313,2026-03-06T11:18:29.786373,2.0,0.0,3.85,0.0,0.0,0.0,0.0,21.87,13.61,0.361,0.361,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0088,2.283,0.023,1,0.9802,0,NORMAL,61.752,0.02,1,1,1,1,1,104.2,0,0,dijkstra,predict,0.40172,0,,,,,,0,,,,201614,120515,0
794,62.25316858291626,2026-03-06T11:18:29.824823,0.0,0.0,4.41,0.0,0.0,0.0,2.0,20.43,13.63,0.361,0.361,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0088,2.283,0.023,1,0.9802,0,NORMAL,62.693,0.03,1,1,1,1,1,99.2,0,0,dijkstra,predict,0.40046,0,,,,,,0,,,,201614,120139,0
795,62.29152989387512,2026-03-06T11:18:29.863184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.34,13.66,0.361,0.361,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0088,2.283,0.023,1,0.9802,0,NORMAL,64.602,-0.014,1,1,1,1,1,94.2,0,0,dijkstra,predict,0.39341,0,,,,,,0,,,,201614,118022,0
796,62.464582443237305,2026-03-06T11:18:30.036237,110.73,0.0,4.0,15.06,0.0,0.0,0.0,152.99,12.84,0.366,0.361,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0091,2.237,0.023,1,0.978,0,NORMAL,64.442,-0.029,1,1,1,1,1,111.9,85,3,dijkstra,graph,0.39694,0,,,,,,0,,,,195591,118846,2019
797,62.50515079498291,2026-03-06T11:18:30.076805,2.0,0.0,3.74,0.0,0.0,0.0,0.0,20.54,13.67,0.37,0.366,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0091,2.237,0.023,1,0.978,0,NORMAL,66.019,-0.039,1,1,1,1,1,101.9,0,0,dijkstra,predict,0.39615,0,,,,,,0,,,,199800,118845,0
798,62.5431227684021,2026-03-06T11:18:30.114777,2.0,0.0,4.01,0.0,0.0,0.0,0.0,19.95,13.67,0.372,0.37,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0091,2.237,0.023,1,0.978,0,NORMAL,66.334,-0.086,1,1,1,1,1,96.9,0,0,dijkstra,predict,0.39497,0,,,,,,0,,,,199800,118492,0
799,62.58339858055115,2026-03-06T11:18:30.155053,0.0,0.0,6.39,0.0,0.0,0.0,0.0,22.41,13.7,0.373,0.372,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0091,2.237,0.023,1,0.978,0,NORMAL,64.558,0.006,1,1,1,1,1,91.9,0,0,dijkstra,predict,0.38789,0,,,,,,0,,,,199800,116367,0
800,62.75830078125,2026-03-06T11:18:30.329955,114.58,0.0,8.16,14.11,0.0,0.0,2.0,164.89,12.86,0.374,0.373,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0091,2.237,0.023,1,0.9711,0,NORMAL,65.54,-0.068,1,1,1,1,1,111.9,83,3,dijkstra,graph,0.38461,0,,,,,,0,,,,191714,115069,1826
801,62.802369117736816,2026-03-06T11:18:30.374023,0.0,0.0,5.94,0.0,0.0,0.0,0.0,22.04,13.66,0.375,0.374,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0091,2.237,0.023,1,0.9711,0,NORMAL,64.98,-0.025,1,1,1,1,1,101.9,0,0,dijkstra,predict,0.38358,0,,,,,,0,,,,196724,115073,0
802,62.8415105342865,2026-03-06T11:18:30.413165,0.0,0.0,4.16,0.0,0.0,0.0,2.0,22.02,13.68,0.375,0.375,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0091,2.237,0.023,1,0.9711,0,NORMAL,66.172,-0.064,1,1,1,1,1,96.9,0,0,dijkstra,predict,0.38247,0,,,,,,0,,,,196724,114740,0
803,62.87433671951294,2026-03-06T11:18:30.445991,1.01,0.0,0.0,0.0,0.0,0.0,0.0,16.36,13.75,0.376,0.375,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0091,2.237,0.023,1,0.9711,0,NORMAL,66.266,-0.094,1,1,1,1,1,91.9,0,0,dijkstra,predict,0.37553,0,,,,,,0,,,,196724,112658,0
804,63.057551860809326,2026-03-06T11:18:30.629206,116.5,0.0,6.01,16.17,0.0,0.0,0.0,162.94,12.86,0.381,0.376,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0095,2.192,0.023,1,0.968,0,NORMAL,66.62,-0.088,1,1,1,1,1,109.6,92,3,dijkstra,graph,0.39176,0,,,,,,0,,,,193567,117112,1832
805,63.09681463241577,2026-03-06T11:18:30.668469,2.0,0.0,4.0,0.0,0.0,0.0,0.0,21.53,13.71,0.385,0.381,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0095,2.192,0.023,1,0.968,0,NORMAL,66.911,-0.145,1,1,1,1,1,99.6,0,0,dijkstra,predict,0.39023,0,,,,,,0,,,,199822,117069,0
806,63.13649582862854,2026-03-06T11:18:30.708150,0.0,0.0,5.75,0.0,0.0,0.0,0.0,21.66,13.73,0.387,0.385,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0095,2.192,0.023,1,0.968,0,NORMAL,66.342,-0.078,1,1,1,1,1,94.6,0,0,dijkstra,predict,0.38945,0,,,,,,0,,,,199822,116834,0
807,63.17605996131897,2026-03-06T11:18:30.747714,0.0,0.0,5.52,0.0,0.0,0.0,0.0,23.54,13.73,0.389,0.387,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0095,2.192,0.023,1,0.968,0,NORMAL,67.451,-0.135,1,1,1,1,1,89.6,0,0,dijkstra,predict,0.38236,0,,,,,,0,,,,199822,114709,0
808,63.348867416381836,2026-03-06T11:18:30.920521,108.51,0.0,6.01,18.02,0.0,0.0,2.0,154.6,12.91,0.385,0.387,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0091,2.237,0.023,1,0.9746,0,NORMAL,67.156,-0.111,1,1,1,1,1,111.9,94,3,dijkstra,graph,0.4045,0,,,,,,0,,,,197846,121161,2006
809,63.385618448257446,2026-03-06T11:18:30.957273,2.0,0.0,2.0,0.0,0.0,0.0,0.0,20.26,13.78,0.382,0.385,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0091,2.237,0.023,1,0.9746,0,NORMAL,66.753,-0.22,1,1,1,1,1,101.9,0,0,dijkstra,predict,0.40375,0,,,,,,0,,,,201547,121124,0
810,63.42566895484924,2026-03-06T11:18:30.997323,2.0,0.0,2.0,0.0,0.0,0.0,0.0,22.03,13.79,0.38,0.382,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0091,2.237,0.023,1,0.9746,0,NORMAL,67.982,-0.311,1,1,1,1,1,96.9,0,0,dijkstra,predict,0.40293,0,,,,,,0,,,,201547,120879,0
811,63.462719678878784,2026-03-06T11:18:31.034374,0.0,0.0,4.85,0.0,0.0,0.0,0.0,21.03,13.8,0.379,0.38,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0091,2.237,0.023,1,0.9746,0,NORMAL,67.199,-0.256,1,1,1,1,1,91.9,0,0,dijkstra,predict,0.3958,0,,,,,,0,,,,201547,118741,0
812,63.63329362869263,2026-03-06T11:18:31.204948,108.29,0.0,6.8,15.52,0.0,0.0,0.0,151.64,12.97,0.383,0.38,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0095,2.192,0.023,1,0.9689,0,NORMAL,67.661,-0.28,1,1,1,1,1,109.6,94,3,dijkstra,graph,0.37593,0,,,,,,0,,,,192712,112437,1882
813,63.67134761810303,2026-03-06T11:18:31.243002,0.0,0.0,4.01,0.0,0.0,0.0,0.0,20.03,13.85,0.386,0.383,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0095,2.192,0.023,1,0.9689,0,NORMAL,66.969,-0.239,1,1,1,1,1,99.6,0,0,dijkstra,predict,0.37554,0,,,,,,0,,,,198129,112662,0
814,63.70939826965332,2026-03-06T11:18:31.281052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.02,13.86,0.388,0.386,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0095,2.192,0.023,1,0.9689,0,NORMAL,68.301,-0.242,1,1,1,1,1,94.6,0,0,dijkstra,predict,0.3741,0,,,,,,0,,,,198129,112230,0
815,63.75342655181885,2026-03-06T11:18:31.325081,0.0,0.0,3.69,0.0,0.0,0.0,0.0,19.71,13.84,0.389,0.388,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0095,2.192,0.023,1,0.9689,0,NORMAL,68.244,-0.187,1,1,1,1,1,89.6,0,0,dijkstra,predict,0.36715,0,,,,,,0,,,,198129,110146,0
816,63.927202463150024,2026-03-06T11:18:31.498857,102.31,0.0,8.03,24.44,0.0,0.0,0.0,154.81,13.01,0.385,0.388,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0091,2.237,0.023,1,0.9785,0,NORMAL,67.295,-0.145,1,1,1,1,1,111.9,92,2,dijkstra,graph,0.38632,0,,,,,,0,,,,196323,115550,1754
817,63.969754695892334,2026-03-06T11:18:31.541409,2.0,0.0,4.0,0.0,0.0,0.0,0.0,28.54,13.85,0.382,0.385,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0091,2.237,0.023,1,0.9785,0,NORMAL,66.95,-0.071,1,1,1,1,1,101.9,0,0,dijkstra,predict,0.38524,0,,,,,,0,,,,203338,115573,0
818,64.00596499443054,2026-03-06T11:18:31.577619,2.17,0.0,2.0,0.0,0.0,0.0,0.0,24.19,13.88,0.38,0.382,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0091,2.237,0.023,1,0.9785,0,NORMAL,66.663,-0.002,1,1,1,1,1,96.9,0,0,dijkstra,predict,0.38427,0,,,,,,0,,,,203338,115282,0
819,64.04513144493103,2026-03-06T11:18:31.616785,2.0,0.0,4.83,0.0,0.0,0.0,0.0,20.85,13.88,0.379,0.38,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0091,2.237,0.023,1,0.9785,0,NORMAL,66.428,0.064,1,1,1,1,1,91.9,0,0,dijkstra,predict,0.37726,0,,,,,,0,,,,203338,113178,0
820,64.22152781486511,2026-03-06T11:18:31.793182,108.8,0.0,8.01,20.04,0.0,0.0,2.0,158.88,13.04,0.373,0.379,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0088,2.283,0.023,1,0.9743,0,NORMAL,65.61,0.131,1,1,1,1,1,114.2,107,3,dijkstra,graph,0.40101,0,,,,,,0,,,,199632,120086,1837
821,64.25357055664062,2026-03-06T11:18:31.825225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.02,13.95,0.369,0.373,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0088,2.283,0.023,1,0.9743,0,NORMAL,59.536,0.274,1,1,1,1,1,104.2,0,0,dijkstra,predict,0.40023,0,,,,,,0,,,,205545,120069,0
822,64.29213166236877,2026-03-06T11:18:31.863786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.02,13.96,0.367,0.369,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0088,2.283,0.023,1,0.9743,0,NORMAL,60.122,0.202,1,1,1,1,1,99.2,0,0,dijkstra,predict,0.39942,0,,,,,,0,,,,205545,119825,0
823,64.3362021446228,2026-03-06T11:18:31.907856,4.01,0.0,2.0,0.0,0.0,0.0,0.0,20.03,13.92,0.365,0.367,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0088,2.283,0.023,1,0.9743,0,NORMAL,59.254,0.231,1,1,1,1,1,94.2,0,0,dijkstra,predict,0.39223,0,,,,,,0,,,,205545,117669,0
824,64.5069670677185,2026-03-06T11:18:32.078621,105.6,0.0,10.21,19.82,1.0,0.0,0.0,152.66,13.09,0.359,0.365,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0084,2.329,0.023,1,0.9729,0,NORMAL,56.679,0.371,1,1,1,1,1,116.4,92,2,dijkstra,graph,0.41562,0,,,,,,0,,,,204958,124400,1788
825,64.54734420776367,2026-03-06T11:18:32.118998,2.0,0.0,3.85,0.0,0.0,0.0,0.0,22.36,13.92,0.355,0.359,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0084,2.329,0.023,1,0.9729,0,NORMAL,55.873,0.376,1,1,1,1,1,106.4,0,0,dijkstra,predict,0.41444,0,,,,,,0,,,,211527,124332,0
826,64.5895528793335,2026-03-06T11:18:32.161207,2.0,0.0,4.01,0.0,0.0,0.0,0.0,21.03,13.91,0.352,0.355,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0084,2.329,0.023,1,0.9729,0,NORMAL,55.942,0.401,1,1,1,1,1,101.4,0,0,dijkstra,predict,0.4138,0,,,,,,0,,,,211527,124139,0
827,64.63003754615784,2026-03-06T11:18:32.201692,1.5,0.0,4.01,0.0,0.0,0.0,0.0,20.46,13.9,0.351,0.352,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0084,2.329,0.023,1,0.9729,0,NORMAL,55.675,0.441,1,1,1,1,1,96.4,0,0,dijkstra,predict,0.40632,0,,,,,,0,,,,211527,121896,0
828,64.81294679641724,2026-03-06T11:18:32.384601,115.47,0.0,8.01,18.11,0.0,0.0,0.0,166.89,13.01,0.35,0.351,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0084,2.329,0.023,1,0.987,0,NORMAL,55.402,0.504,1,1,1,1,1,116.4,99,2,dijkstra,graph,0.41124,0,,,,,,0,,,,203654,123100,1802
829,64.85566902160645,2026-03-06T11:18:32.427323,0.0,0.0,4.01,0.0,0.0,0.0,0.0,27.7,13.83,0.349,0.35,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0084,2.329,0.023,1,0.987,0,NORMAL,55.617,0.5,1,1,1,1,1,106.4,0,0,dijkstra,predict,0.41058,0,,,,,,0,,,,208359,123173,0
830,64.89572405815125,2026-03-06T11:18:32.467378,2.0,0.0,4.01,0.0,0.0,0.0,0.0,22.03,13.85,0.348,0.349,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0084,2.329,0.023,1,0.987,0,NORMAL,54.984,0.558,1,1,1,1,1,101.4,0,0,dijkstra,predict,0.40948,0,,,,,,0,,,,208359,122843,0
831,64.93377041816711,2026-03-06T11:18:32.505424,4.01,0.0,2.0,0.0,0.0,0.0,0.0,20.03,13.86,0.348,0.348,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0084,2.329,0.023,1,0.987,0,NORMAL,55.288,0.523,1,1,1,1,1,96.4,0,0,dijkstra,predict,0.40222,0,,,,,,0,,,,208359,120667,0
832,65.10947942733765,2026-03-06T11:18:32.681134,111.63,0.0,8.27,16.02,2.0,0.0,0.0,155.68,12.97,0.348,0.348,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0084,2.329,0.023,1,0.9775,0,NORMAL,54.611,0.628,1,1,1,1,1,116.4,103,2,dijkstra,graph,0.41874,0,,,,,,0,,,,204584,125404,1852
833,65.14953279495239,2026-03-06T11:18:32.721187,4.01,0.0,2.0,0.0,0.0,0.0,0.0,20.03,13.86,0.348,0.348,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0084,2.329,0.023,1,0.9775,0,NORMAL,55.133,0.596,1,1,1,1,1,106.4,0,0,dijkstra,predict,0.41788,0,,,,,,0,,,,210139,125365,0
834,65.18388795852661,2026-03-06T11:18:32.755542,2.0,0.0,0.0,0.0,0.0,0.0,0.0,15.77,13.9,0.347,0.348,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0084,2.329,0.023,1,0.9775,0,NORMAL,53.411,0.431,1,1,1,1,1,101.4,0,0,dijkstra,predict,0.41711,0,,,,,,0,,,,210139,125133,0
835,65.22546076774597,2026-03-06T11:18:32.797115,0.0,0.0,4.8,0.0,0.0,0.0,0.0,20.33,13.88,0.347,0.347,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0084,2.329,0.023,1,0.9775,0,NORMAL,53.777,0.426,1,1,1,1,1,96.4,0,0,dijkstra,predict,0.40986,0,,,,,,0,,,,210139,122958,0
836,65.40192818641663,2026-03-06T11:18:32.973582,110.88,0.0,6.01,20.03,0.0,0.0,0.0,156.94,13.03,0.357,0.347,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0091,2.237,0.023,1,0.9613,0,NORMAL,54.24,0.39,1,1,1,1,1,111.9,98,2,dijkstra,graph,0.39366,0,,,,,,0,,,,200746,117875,1850
837,65.44406270980835,2026-03-06T11:18:33.015717,0.0,0.0,5.19,0.0,0.0,0.0,0.0,22.11,13.84,0.363,0.357,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0091,2.237,0.023,1,0.9613,0,NORMAL,54.439,0.443,1,1,1,1,1,101.9,0,0,dijkstra,predict,0.39331,0,,,,,,0,,,,206506,117992,0
838,65.48799967765808,2026-03-06T11:18:33.059654,0.0,0.0,5.88,0.0,0.0,0.0,0.0,21.9,13.79,0.368,0.363,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0091,2.237,0.023,1,0.9613,0,NORMAL,54.658,0.458,1,1,1,1,1,96.9,0,0,dijkstra,predict,0.39209,0,,,,,,0,,,,206506,117626,0
839,65.52814722061157,2026-03-06T11:18:33.099801,2.0,0.0,2.0,0.0,0.0,0.0,0.0,21.8,13.79,0.371,0.368,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0091,2.237,0.023,1,0.9613,0,NORMAL,54.866,0.572,1,1,1,1,1,91.9,0,0,dijkstra,predict,0.38478,0,,,,,,0,,,,206506,115434,0
840,65.69984340667725,2026-03-06T11:18:33.271498,111.08,0.0,4.01,20.56,2.0,0.0,0.0,155.68,12.96,0.373,0.371,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0091,2.237,0.023,1,0.9768,0,NORMAL,55.807,0.482,1,1,1,1,1,111.9,97,3,dijkstra,graph,0.38564,0,,,,,,0,,,,199353,115444,1829
841,65.74146866798401,2026-03-06T11:18:33.313123,0.0,0.0,5.58,0.0,0.0,0.0,2.0,21.6,13.76,0.374,0.373,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0091,2.237,0.023,1,0.9768,0,NORMAL,55.36,0.505,1,1,1,1,1,101.9,0,0,dijkstra,predict,0.3849,0,,,,,,0,,,,204491,115471,0
842,65.78398442268372,2026-03-06T11:18:33.355639,2.96,0.0,3.51,0.0,0.0,0.0,0.0,22.49,13.73,0.375,0.374,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0091,2.237,0.023,1,0.9768,0,NORMAL,55.394,0.584,1,1,1,1,1,96.9,0,0,dijkstra,predict,0.38391,0,,,,,,0,,,,204491,115174,0
843,65.82661199569702,2026-03-06T11:18:33.398266,2.18,0.0,2.0,0.0,0.0,0.0,1.95,22.16,13.7,0.375,0.375,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0091,2.237,0.023,1,0.9768,0,NORMAL,56.008,0.578,1,1,1,1,1,91.9,0,0,dijkstra,predict,0.37677,0,,,,,,0,,,,204491,113032,0
844,65.99909353256226,2026-03-06T11:18:33.570748,109.85,0.0,5.75,16.19,0.0,0.0,0.0,154.45,12.91,0.376,0.375,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0091,2.237,0.023,1,0.9727,0,NORMAL,56.227,0.562,1,1,1,1,1,111.9,79,3,dijkstra,graph,0.37808,0,,,,,,0,,,,196335,113146,1847
845,66.0386745929718,2026-03-06T11:18:33.610329,0.0,0.0,6.04,0.0,0.0,0.0,0.0,22.06,13.73,0.376,0.376,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0091,2.237,0.023,1,0.9727,0,NORMAL,56.768,0.595,1,1,1,1,1,101.9,0,0,dijkstra,predict,0.37767,0,,,,,,0,,,,201186,113301,0
846,66.07709050178528,2026-03-06T11:18:33.648745,2.0,0.0,4.01,0.0,0.0,0.0,0.0,20.4,13.76,0.376,0.376,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0091,2.237,0.023,1,0.9727,0,NORMAL,56.96,0.597,1,1,1,1,1,96.9,0,0,dijkstra,predict,0.37633,0,,,,,,0,,,,201186,112900,0
847,66.11714339256287,2026-03-06T11:18:33.688798,2.0,0.0,2.0,0.0,0.0,0.0,0.0,22.03,13.74,0.376,0.376,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0091,2.237,0.023,1,0.9727,0,NORMAL,57.634,0.636,1,1,1,1,1,91.9,0,0,dijkstra,predict,0.36942,0,,,,,,0,,,,201186,110827,0
848,66.29716181755066,2026-03-06T11:18:33.868816,112.12,0.0,8.01,26.04,0.0,0.0,0.0,164.19,12.88,0.381,0.376,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0095,2.192,0.023,1,0.9731,0,NORMAL,58.092,0.785,1,1,1,1,1,109.6,194,2,dijkstra,graph,0.37868,0,,,,,,0,,,,197779,113277,2353
849,66.3379979133606,2026-03-06T11:18:33.909652,1.74,0.0,0.0,0.0,0.0,0.0,0.0,16.45,13.7,0.385,0.381,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0095,2.192,0.023,1,0.9731,0,NORMAL,57.502,0.78,1,1,1,1,1,99.6,0,0,dijkstra,predict,0.37762,0,,,,,,0,,,,203346,113287,0
850,66.37999892234802,2026-03-06T11:18:33.951653,2.0,0.0,2.0,0.0,0.0,0.0,0.0,20.03,13.64,0.387,0.385,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0095,2.192,0.023,1,0.9731,0,NORMAL,57.735,0.907,1,1,1,1,1,94.6,0,0,dijkstra,predict,0.37676,0,,,,,,0,,,,203346,113028,0
