frame_id,timestamp,wall_clock,t_segmentation,t_detection,t_bev,t_skeleton,t_pathfinding,t_gps_fusion,t_command,t_total_pipeline,fps,heading_raw_deg,heading_smoothed_deg,command,speed_raw_mps,speed_smoothed_mps,serial_cmd,pp_lookahead_m,pp_kappa_cmd_m_inv,pp_target_x_m,pp_target_y_m,pp_valid_path,seg_iou,seg_unstable_frames,stability_mode,stab_corr_px,stab_corr_deg,has_candidate_path,has_model_path,has_control_path,has_path,num_paths,best_path_length_px,num_graph_nodes,num_graph_edges,num_detections,min_obstacle_dist_m,detection_classes,detection_distances,gps_lat,gps_lon,gps_fix_quality,gps_wp_name,gps_wp_dist_m,gps_correction_deg,sidewalk_mask_pixels,bev_mask_pixels,skeleton_pixels
355,50.883421421051025,2026-03-05T16:57:38.153653,111.0,39.0,11.0,6.0,0.0,0.0,0.0,244.0,6.61,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9381,0,NORMAL,61.702,0.197,0,0,0,0,0,0.0,2,1,3,15.5,person;person;person,20.00;16.66;15.50,,,0,,,,362706,1594,170
356,51.00846219062805,2026-03-05T16:57:38.278694,2.0,44.04,6.0,0.0,0.0,0.0,0.0,124.04,6.58,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9381,0,NORMAL,64.98,0.195,0,0,0,0,0,0.0,0,0,4,16.66,person;person;person;person,20.00;17.64;16.66;20.00,,,0,,,,363131,1389,0
357,51.12642955780029,2026-03-05T16:57:38.396662,2.96,39.0,6.0,0.0,0.0,0.0,0.0,117.97,6.75,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9381,0,NORMAL,68.256,0.185,0,0,0,0,0,0.0,0,0,4,16.97,person;person;person;person,17.30;16.97;20.00;20.00,,,0,,,,363131,1088,0
358,51.239463090896606,2026-03-05T16:57:38.509695,3.0,37.0,5.04,0.0,0.0,0.0,0.0,111.04,6.75,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9381,0,NORMAL,70.711,0.181,0,0,0,0,0,0.0,0,0,4,16.97,person;person;person;person,17.64;16.97;20.00;20.00,,,0,,,,363131,893,0
359,51.468425273895264,2026-03-05T16:57:38.738657,110.0,39.0,10.0,4.0,0.0,0.0,0.0,227.96,6.57,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9489,0,NORMAL,70.711,0.182,0,0,0,0,0,0.0,2,1,4,17.3,person;person;person;person,20.00;17.30;17.99;20.00,,,0,,,,381804,720,114
360,51.57945990562439,2026-03-05T16:57:38.849692,2.0,37.04,5.0,0.0,0.0,0.0,0.0,110.04,6.58,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9489,0,NORMAL,70.711,0.181,0,0,0,0,0,0.0,0,0,6,13.62,person;person;person;person;person;person,20.00;18.74;16.66;20.00;20.00;13.62,,,0,,,,382109,561,0
361,51.682466983795166,2026-03-05T16:57:38.952699,2.0,34.0,5.04,0.0,0.0,0.0,0.0,103.01,6.75,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9489,0,NORMAL,70.711,0.158,0,0,0,0,0,0.0,0,0,3,17.99,person;person;person,20.00;17.99;17.99,,,0,,,,382109,338,0
362,51.78947973251343,2026-03-05T16:57:39.059712,2.0,33.05,5.0,0.0,0.0,0.0,0.0,107.01,6.75,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9489,0,NORMAL,70.711,0.148,0,0,0,0,0,0.0,0,0,4,14.99,person;person;person;person,20.00;18.36;16.66;14.99,,,0,,,,382109,202,0
363,52.000433683395386,2026-03-05T16:57:39.270666,103.04,33.96,8.0,1.0,0.0,0.0,0.0,210.95,6.6,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9726,0,NORMAL,70.711,0.149,0,0,0,0,0,0.0,0,0,6,18.36,person;person;car;person;person;person,20.00;18.36;20.00;19.14;20.00;20.00,,,0,,,,384051,82,0
364,52.21542978286743,2026-03-05T16:57:39.485662,104.0,40.0,8.0,1.0,0.0,0.0,0.0,215.0,6.45,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9817,0,NORMAL,70.711,0.155,0,0,0,0,0,0.0,0,0,3,17.99,person;person;person,20.00;17.99;19.56,,,0,,,,378483,0,0
365,52.430429458618164,2026-03-05T16:57:39.700662,104.0,36.0,10.0,1.0,0.0,0.0,0.0,215.0,6.47,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9854,0,NORMAL,70.711,0.172,0,0,0,0,0,0.0,0,0,6,13.22,person;person;person;person;person;person,20.00;17.99;14.99;20.00;20.00;13.22,,,0,,,,375664,0,0
366,52.65943264961243,2026-03-05T16:57:39.929665,104.96,35.01,9.03,11.96,1.0,0.0,0.0,228.0,6.31,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9862,0,NORMAL,70.711,0.192,0,0,0,0,0,0.0,15,3,5,14.5,person;person;person;person;person,20.00;18.36;14.50;20.00;20.00,,,0,,,,373373,10143,638
367,52.766470193862915,2026-03-05T16:57:40.036702,3.0,34.96,5.0,0.0,0.0,0.0,0.0,106.0,6.31,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9862,0,NORMAL,70.711,0.19,0,0,0,0,0,0.0,0,0,4,15.24,person;person;person;person,20.00;18.36;15.24;20.00,,,0,,,,373669,9593,0
368,52.87443423271179,2026-03-05T16:57:40.144666,2.0,35.0,5.0,0.0,0.0,0.0,0.0,107.96,6.3,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9862,0,NORMAL,70.711,0.18,0,0,0,0,0,0.0,0,0,3,16.66,person;person;person,17.99;20.00;16.66,,,0,,,,373669,8768,0
369,52.985435962677,2026-03-05T16:57:40.255668,3.0,36.0,5.0,0.0,0.0,0.0,1.0,111.0,6.46,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9862,0,NORMAL,70.711,0.181,0,0,0,0,0,0.0,0,0,4,15.5,person;person;person;car,20.00;16.35;15.50;20.00,,,0,,,,373669,8220,0
370,53.217437505722046,2026-03-05T16:57:40.487669,108.0,39.04,10.0,10.0,0.0,0.0,0.0,231.0,6.45,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9676,0,NORMAL,70.711,0.202,0,0,0,0,0,0.0,14,3,3,15.78,person;person;person,20.00;17.64;15.78,,,0,,,,373536,13924,620
371,53.45343518257141,2026-03-05T16:57:40.723667,105.04,38.0,9.96,14.0,0.0,0.0,0.0,236.0,6.43,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9885,0,NORMAL,70.705,0.22,0,0,0,0,0,0.0,11,3,4,16.97,person;person;person;car,20.00;17.64;16.97;20.00,,,0,,,,373595,13839,609
372,53.56443810462952,2026-03-05T16:57:40.834670,2.0,38.04,4.96,0.0,0.0,0.0,1.0,111.0,6.59,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9885,0,NORMAL,69.562,0.227,0,0,0,0,0,0.0,0,0,3,17.3,person;person;person,17.30;19.56;20.00,,,0,,,,373766,13305,0
373,53.67043709754944,2026-03-05T16:57:40.940669,2.0,38.0,6.0,0.0,0.0,0.0,0.0,106.0,6.59,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9885,0,NORMAL,68.326,0.23,0,0,0,0,0,0.0,0,0,4,17.99,person;person;car;person,18.36;20.00;20.00;17.99,,,0,,,,373766,12771,0
374,53.78144073486328,2026-03-05T16:57:41.051673,2.0,35.0,6.0,0.0,0.0,0.0,0.0,111.0,6.58,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9885,0,NORMAL,66.969,0.242,0,0,0,0,0,0.0,0,0,3,15.5,person;person;person,20.00;16.97;15.50,,,0,,,,373766,11970,0
375,54.03044390678406,2026-03-05T16:57:41.300676,104.99,39.0,10.0,15.0,1.0,0.0,0.0,249.0,6.38,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.942,0,NORMAL,65.592,0.252,0,0,0,0,0,0.0,15,3,2,17.99,person;person,17.99;20.00,,,0,,,,378913,14370,621
376,54.14247751235962,2026-03-05T16:57:41.412709,2.0,38.99,5.04,0.0,0.0,0.0,0.0,112.03,6.58,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.942,0,NORMAL,64.431,0.259,0,0,0,0,0,0.0,0,0,2,19.14,person;person,20.00;19.14,,,0,,,,379123,13846,0
377,54.25247812271118,2026-03-05T16:57:41.522710,2.0,38.01,5.99,0.0,0.0,0.0,0.0,110.0,6.6,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.942,0,NORMAL,62.909,0.26,0,0,0,0,0,0.0,0,0,2,20.0,person;person,20.00;20.00,,,0,,,,379123,13060,0
378,54.36544322967529,2026-03-05T16:57:41.635675,3.0,39.96,5.0,0.0,0.0,0.0,0.0,112.97,6.6,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.942,0,NORMAL,61.377,0.254,0,0,0,0,0,0.0,0,0,3,16.97,person;person;person,20.00;16.97;20.00,,,0,,,,379123,12536,0
379,54.60344862937927,2026-03-05T16:57:41.873681,106.0,39.0,10.0,13.0,0.0,0.0,0.0,238.01,6.41,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.947,0,NORMAL,60.072,0.242,0,0,0,0,0,0.0,22,3,1,20.0,person,20.00,,,0,,,,387829,14974,643
380,54.71448063850403,2026-03-05T16:57:41.984713,3.01,36.03,5.0,0.0,0.0,0.0,0.0,111.03,6.56,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.947,0,NORMAL,58.8,0.233,0,0,0,0,0,0.0,0,0,2,16.35,person;person,20.00;16.35,,,0,,,,388063,14456,0
381,54.82944393157959,2026-03-05T16:57:42.099676,2.0,38.04,7.96,0.0,0.0,0.0,0.0,114.96,6.55,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.947,0,NORMAL,57.578,0.232,0,0,0,0,0,0.0,0,0,2,20.0,person;person,20.00;20.00,,,0,,,,388063,13682,0
382,54.942482233047485,2026-03-05T16:57:42.212714,2.0,37.0,5.04,0.0,0.0,0.0,0.0,112.04,6.54,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.947,0,NORMAL,56.362,0.234,0,0,0,0,0,0.0,0,0,2,17.64,person;person,20.00;17.64,,,0,,,,388063,13161,0
383,55.17848324775696,2026-03-05T16:57:42.448715,107.0,37.01,9.0,13.0,0.0,0.0,0.0,236.0,6.39,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9514,0,NORMAL,55.345,0.232,0,0,0,0,0,0.0,16,3,2,20.0,person;person,20.00;20.00,,,0,,,,393189,15375,622
384,55.29244637489319,2026-03-05T16:57:42.562678,2.0,37.0,6.0,0.0,0.0,0.0,0.0,113.96,6.58,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9514,0,NORMAL,54.486,0.232,0,0,0,0,0,0.0,0,0,1,20.0,person,20.00,,,0,,,,393458,14857,0
385,55.423450231552124,2026-03-05T16:57:42.693682,2.0,44.96,6.0,0.0,0.0,0.0,0.0,129.0,6.57,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9514,0,NORMAL,53.743,0.235,0,0,0,0,0,0.0,0,0,1,20.0,person,20.00,,,0,,,,393458,14083,0
386,55.53745198249817,2026-03-05T16:57:42.807684,2.0,38.96,5.0,0.0,0.0,0.0,0.0,113.0,6.58,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9514,0,NORMAL,53.121,0.234,0,0,0,0,0,0.0,0,0,1,20.0,person,20.00,,,0,,,,393458,13562,0
387,55.76745343208313,2026-03-05T16:57:43.037685,102.0,36.01,8.99,15.04,0.0,0.0,0.0,230.0,6.4,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9621,0,NORMAL,52.512,0.24,0,0,0,0,0,0.0,17,3,1,20.0,person,20.00,,,0,,,,396028,15659,622
388,55.87145161628723,2026-03-05T16:57:43.141684,2.0,36.0,8.0,0.0,0.0,0.0,0.0,103.0,6.58,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9621,0,NORMAL,52.07,0.244,0,0,0,0,0,0.0,0,0,1,20.0,person,20.00,,,0,,,,396420,15149,0
389,55.98345494270325,2026-03-05T16:57:43.253687,2.0,34.0,5.01,0.0,0.0,0.0,0.0,112.0,6.58,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9621,0,NORMAL,51.719,0.244,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,396420,14389,0
390,56.082486629486084,2026-03-05T16:57:43.352719,2.0,35.0,5.03,0.0,0.0,0.0,0.0,99.03,6.59,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9621,0,NORMAL,51.331,0.249,0,0,0,0,0,0.0,0,0,1,20.0,person,20.00,,,0,,,,396420,13874,0
391,56.311450481414795,2026-03-05T16:57:43.581683,103.0,37.04,10.0,13.0,1.0,0.0,0.0,228.96,6.41,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9676,0,NORMAL,50.988,0.26,0,0,0,0,0,0.0,14,3,0,,,,,,0,,,,396162,15529,641
392,56.423452615737915,2026-03-05T16:57:43.693685,3.0,38.96,5.0,0.0,0.0,0.0,1.0,112.0,6.56,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9676,0,NORMAL,50.797,0.265,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,396505,15029,0
393,56.53145480155945,2026-03-05T16:57:43.801687,2.0,38.0,4.0,0.0,0.0,0.0,1.0,108.0,6.72,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9676,0,NORMAL,50.628,0.251,0,0,0,0,0,0.0,0,0,1,20.0,person,20.00,,,0,,,,396505,14283,0
394,56.641457319259644,2026-03-05T16:57:43.911689,3.0,36.96,5.0,0.0,0.0,0.0,0.0,110.0,6.89,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9676,0,NORMAL,50.301,0.282,0,0,0,0,0,0.0,0,0,1,20.0,person,20.00,,,0,,,,396505,13783,0
395,56.86645722389221,2026-03-05T16:57:44.136689,104.01,34.99,8.0,11.0,0.0,0.0,1.0,224.0,6.89,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9719,0,NORMAL,50.137,0.3,0,0,0,0,0,0.0,20,3,1,20.0,person,20.00,,,0,,,,392524,15581,632
396,56.97145986557007,2026-03-05T16:57:44.241692,2.0,38.01,5.0,0.0,0.0,0.0,0.0,104.0,6.9,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9719,0,NORMAL,50.039,0.314,0,0,0,0,0,0.0,0,0,1,20.0,person,20.00,,,0,,,,392650,15089,0
397,57.079458236694336,2026-03-05T16:57:44.349690,2.0,38.0,6.0,0.0,0.0,0.0,0.0,108.0,6.9,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9719,0,NORMAL,50.001,0.323,0,0,0,0,0,0.0,0,0,1,20.0,person,20.00,,,0,,,,392650,14597,0
398,57.183465003967285,2026-03-05T16:57:44.453697,2.0,36.03,5.98,0.0,0.0,0.0,0.0,104.01,6.91,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9719,0,NORMAL,50.028,0.34,0,0,0,0,0,0.0,0,0,1,20.0,person,20.00,,,0,,,,392650,13861,0
399,57.4244589805603,2026-03-05T16:57:44.694691,108.01,39.0,10.0,15.0,0.0,0.0,0.0,240.99,6.89,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9678,0,NORMAL,50.125,0.363,0,0,0,0,0,0.0,14,4,1,20.0,person,20.00,,,0,,,,388072,15599,620
400,57.52949643135071,2026-03-05T16:57:44.799728,3.0,36.04,4.0,0.0,0.0,0.0,1.0,105.04,7.11,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9678,0,NORMAL,50.252,0.375,0,0,0,0,0,0.0,0,0,1,20.0,person,20.00,,,0,,,,388254,15117,0
401,57.63946175575256,2026-03-05T16:57:44.909694,1.96,38.0,6.0,0.0,0.0,0.0,0.0,109.97,7.12,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9678,0,NORMAL,50.394,0.389,0,0,0,0,0,0.0,0,0,1,20.0,person,20.00,,,0,,,,388254,14635,0
402,57.746466636657715,2026-03-05T16:57:45.016699,2.0,37.0,5.0,0.0,0.0,0.0,0.0,107.0,7.11,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9678,0,NORMAL,50.49,0.397,0,0,0,0,0,0.0,0,0,1,20.0,person,20.00,,,0,,,,388254,14155,0
403,57.975502014160156,2026-03-05T16:57:45.245734,104.97,34.0,10.0,16.0,1.0,0.0,0.0,229.04,6.91,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9608,0,NORMAL,50.639,0.41,0,0,0,0,0,0.0,19,3,1,20.0,person,20.00,,,0,,,,377329,14804,607
404,58.08946418762207,2026-03-05T16:57:45.359696,1.96,37.0,5.0,0.0,0.0,0.0,0.0,112.97,7.14,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9608,0,NORMAL,50.776,0.426,0,0,0,0,0,0.0,0,0,1,20.0,person,20.00,,,0,,,,377502,14332,0
405,58.19946265220642,2026-03-05T16:57:45.469695,2.0,37.0,5.0,0.0,0.0,0.0,1.0,110.0,7.15,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9608,0,NORMAL,50.901,0.437,0,0,0,0,0,0.0,0,0,1,20.0,person,20.00,,,0,,,,377502,13860,0
406,58.308462142944336,2026-03-05T16:57:45.578694,1.99,37.96,5.0,0.0,0.0,0.0,0.0,109.0,7.15,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9608,0,NORMAL,51.013,0.442,0,0,0,0,0,0.0,0,0,2,20.0,person;person,20.00;20.00,,,0,,,,377502,13390,0
407,58.53646445274353,2026-03-05T16:57:45.806697,103.0,36.04,7.96,10.0,0.0,0.0,0.0,228.0,6.95,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9606,0,NORMAL,51.126,0.448,0,0,0,0,0,0.0,18,3,1,20.0,person,20.00,,,0,,,,379050,14200,578
408,58.65946865081787,2026-03-05T16:57:45.929701,3.0,44.99,6.0,0.0,0.0,0.0,0.0,122.0,7.15,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9606,0,NORMAL,51.435,0.477,0,0,0,0,0,0.0,0,0,1,20.0,person,20.00,,,0,,,,379264,13732,0
409,58.777501583099365,2026-03-05T16:57:46.047733,3.0,41.03,5.0,0.0,0.0,0.0,0.0,118.03,7.14,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9606,0,NORMAL,51.603,0.474,0,0,0,0,0,0.0,0,0,1,20.0,person,20.00,,,0,,,,379264,13264,0
410,58.89150595664978,2026-03-05T16:57:46.161738,2.0,37.01,6.0,0.0,0.0,0.0,0.0,114.0,7.14,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9606,0,NORMAL,51.447,0.447,0,0,0,0,0,0.0,0,0,1,20.0,person,20.00,,,0,,,,379264,12796,0
411,59.122504234313965,2026-03-05T16:57:46.392736,103.96,34.0,9.03,14.0,1.0,0.0,0.0,231.0,6.94,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9626,0,NORMAL,51.528,0.456,0,0,0,0,0,0.0,18,3,1,20.0,person,20.00,,,0,,,,373417,13742,581
412,59.227468729019165,2026-03-05T16:57:46.497701,2.0,37.0,5.0,0.0,0.0,0.0,0.0,103.96,7.16,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9626,0,NORMAL,51.828,0.482,0,0,0,0,0,0.0,0,0,1,20.0,person,20.00,,,0,,,,373598,13280,0
413,59.33347129821777,2026-03-05T16:57:46.603703,2.0,36.99,4.0,0.0,0.0,0.0,0.0,105.0,7.18,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9626,0,NORMAL,51.938,0.475,0,0,0,0,0,0.0,0,0,1,20.0,person,20.00,,,0,,,,373598,12818,0
414,59.43147087097168,2026-03-05T16:57:46.701703,2.0,35.03,4.96,0.0,0.0,0.0,0.0,98.0,7.23,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9626,0,NORMAL,51.92,0.463,0,0,0,0,0,0.0,0,0,1,20.0,person,20.00,,,0,,,,373598,12356,0
415,59.65450859069824,2026-03-05T16:57:46.924741,103.0,34.97,9.0,10.04,0.0,0.0,0.0,223.04,7.04,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9653,0,NORMAL,52.033,0.474,0,0,0,0,0,0.0,13,3,1,20.0,person,20.00,,,0,,,,362804,13058,555
416,59.76046943664551,2026-03-05T16:57:47.030701,2.0,38.0,5.0,0.0,0.0,0.0,0.0,105.96,7.26,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9653,0,NORMAL,52.101,0.48,0,0,0,0,0,0.0,0,0,1,20.0,person,20.00,,,0,,,,363019,12604,0
417,59.87205219268799,2026-03-05T16:57:47.142284,2.0,37.0,5.04,0.0,0.0,0.0,1.0,110.58,7.25,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9653,0,NORMAL,52.13,0.48,0,0,0,0,0,0.0,0,0,2,20.0,person;car,20.00;20.00,,,0,,,,363019,12150,0
418,59.982009410858154,2026-03-05T16:57:47.252241,2.0,39.0,5.0,0.0,0.0,0.0,0.0,108.96,7.25,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9653,0,NORMAL,52.078,0.48,0,0,0,0,0,0.0,0,0,1,20.0,person,20.00,,,0,,,,363019,11696,0
419,60.22201132774353,2026-03-05T16:57:47.492243,107.0,37.97,8.0,10.0,1.03,0.0,0.0,240.0,7.01,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9648,0,NORMAL,51.936,0.484,0,0,0,0,0,0.0,22,2,1,20.0,person,20.00,,,0,,,,351092,12243,545
420,60.34805512428284,2026-03-05T16:57:47.618287,3.0,46.04,6.01,0.0,0.0,0.0,0.0,126.04,7.18,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9648,0,NORMAL,51.725,0.485,0,0,0,0,0,0.0,0,0,1,20.0,person,20.00,,,0,,,,351349,11803,0
421,60.46701169013977,2026-03-05T16:57:47.737244,3.0,39.0,6.0,0.0,0.0,0.0,1.0,118.96,7.17,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9648,0,NORMAL,51.511,0.476,0,0,0,0,0,0.0,0,0,1,20.0,person,20.00,,,0,,,,351349,11363,0
422,60.58101201057434,2026-03-05T16:57:47.851244,2.0,36.99,6.0,0.0,0.0,0.0,0.0,114.0,7.16,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9648,0,NORMAL,51.326,0.472,0,0,0,0,0,0.0,0,0,1,20.0,person,20.00,,,0,,,,351349,10923,0
423,60.80901288986206,2026-03-05T16:57:48.079245,101.99,34.04,7.96,14.0,0.0,0.0,1.0,228.0,6.96,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9788,0,NORMAL,51.122,0.474,0,0,0,0,0,0.0,17,2,1,20.0,person,20.00,,,0,,,,349958,11823,498
424,60.916049003601074,2026-03-05T16:57:48.186281,3.0,35.04,6.0,0.0,0.0,0.0,0.0,107.04,7.16,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9788,0,NORMAL,50.907,0.462,0,0,0,0,0,0.0,0,0,1,20.0,person,20.00,,,0,,,,350455,11389,0
425,61.02405381202698,2026-03-05T16:57:48.294286,2.0,36.01,6.03,0.0,0.0,0.0,0.0,107.04,7.15,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9788,0,NORMAL,50.704,0.446,0,0,0,0,0,0.0,0,0,1,20.0,person,20.00,,,0,,,,350455,10955,0
426,61.13701558113098,2026-03-05T16:57:48.407248,2.0,36.0,4.96,0.0,0.0,0.0,0.0,112.96,7.15,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9788,0,NORMAL,50.521,0.449,0,0,0,0,0,0.0,0,0,1,20.0,person,20.00,,,0,,,,350455,10521,0
