frame_id,timestamp,wall_clock,t_segmentation,t_detection,t_bev,t_skeleton,t_pathfinding,t_gps_fusion,t_command,t_total_pipeline,fps,heading_raw_deg,heading_smoothed_deg,command,speed_raw_mps,speed_smoothed_mps,serial_cmd,pp_lookahead_m,pp_kappa_cmd_m_inv,pp_target_x_m,pp_target_y_m,pp_valid_path,seg_iou,seg_unstable_frames,stability_mode,stab_corr_px,stab_corr_deg,has_candidate_path,has_model_path,has_control_path,has_path,num_paths,best_path_length_px,num_graph_nodes,num_graph_edges,num_detections,min_obstacle_dist_m,detection_classes,detection_distances,gps_lat,gps_lon,gps_fix_quality,gps_wp_name,gps_wp_dist_m,gps_correction_deg,sidewalk_mask_pixels,bev_mask_pixels,skeleton_pixels
378,24.038386821746826,2026-03-05T17:25:43.322312,1.0,0.0,3.03,0.0,0.0,0.0,1.0,20.04,19.71,0.614,0.608,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0152,1.735,0.023,1,0.969,0,NORMAL,50.016,0.644,1,1,1,1,1,74.5,0,0,0,,,,,,0,,,,186964,107201,0
379,24.071397304534912,2026-03-05T17:25:43.355322,1.0,0.0,3.05,0.0,0.0,0.0,0.0,22.05,19.66,0.618,0.614,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0152,1.735,0.023,1,0.969,0,NORMAL,50.137,0.622,1,1,1,1,1,74.5,0,0,0,,,,,,0,,,,186964,106915,0
380,24.193355560302734,2026-03-05T17:25:43.477280,74.0,0.0,6.0,10.0,1.0,0.0,0.0,110.0,18.53,0.632,0.618,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.016,1.689,0.023,1,0.9158,0,NORMAL,50.374,0.622,1,1,1,1,1,82.2,76,3,0,,,,,,0,,,,169681,95405,1622
381,24.224353313446045,2026-03-05T17:25:43.508278,1.0,0.0,3.0,0.0,0.0,0.0,0.0,21.0,19.63,0.641,0.632,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.016,1.689,0.023,1,0.9158,0,NORMAL,50.749,0.574,1,1,1,1,1,77.2,0,0,0,,,,,,0,,,,171128,95558,0
382,24.254352807998657,2026-03-05T17:25:43.538278,1.0,0.0,2.0,0.0,0.0,0.0,0.0,19.0,19.63,0.648,0.641,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.016,1.689,0.023,1,0.9158,0,NORMAL,51.235,0.56,1,1,1,1,1,72.2,0,0,0,,,,,,0,,,,171128,95207,0
383,24.284353733062744,2026-03-05T17:25:43.568279,1.0,0.0,3.0,0.0,0.0,0.0,0.0,19.0,19.63,0.652,0.648,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.016,1.689,0.023,1,0.9158,0,NORMAL,51.75,0.52,1,1,1,1,1,72.2,0,0,0,,,,,,0,,,,171128,95175,0
384,24.40136170387268,2026-03-05T17:25:43.685287,71.0,0.0,5.0,10.0,0.0,0.0,1.0,106.01,18.54,0.655,0.652,STRAIGHT,1.5,1.5,"CMD,0.7,1.50",4.0,0.016,1.689,0.023,1,0.9648,0,NORMAL,51.996,0.507,1,1,1,1,1,82.2,67,3,0,,,,,,0,,,,163780,90750,1615
385,24.43235969543457,2026-03-05T17:25:43.716285,1.0,0.0,2.0,0.0,0.0,0.0,0.0,20.0,19.62,0.656,0.655,STRAIGHT,1.5,1.5,"CMD,0.7,1.50",4.0,0.016,1.689,0.023,1,0.9648,0,NORMAL,52.373,0.487,1,1,1,1,1,77.2,0,0,0,,,,,,0,,,,164730,90851,0
386,24.461354970932007,2026-03-05T17:25:43.745280,1.0,0.0,3.0,0.0,0.0,0.0,0.0,19.0,19.63,0.658,0.656,STRAIGHT,1.5,1.5,"CMD,0.7,1.50",4.0,0.016,1.689,0.023,1,0.9648,0,NORMAL,52.711,0.495,1,1,1,1,1,72.2,0,0,0,,,,,,0,,,,164730,90545,0
387,24.490355491638184,2026-03-05T17:25:43.774281,1.0,0.0,2.0,0.0,0.0,0.0,0.0,18.0,19.66,0.659,0.658,STRAIGHT,1.5,1.5,"CMD,0.7,1.50",4.0,0.016,1.689,0.023,1,0.9648,0,NORMAL,53.159,0.454,1,1,1,1,1,72.2,0,0,0,,,,,,0,,,,164730,90302,0
388,24.60135579109192,2026-03-05T17:25:43.885281,68.0,0.0,6.0,10.0,0.0,0.0,0.0,101.0,18.66,0.671,0.659,STRAIGHT,1.5,1.5,"CMD,0.7,1.50",4.0,0.0169,1.644,0.023,1,0.9756,0,NORMAL,53.578,0.46,1,1,1,1,1,79.9,76,3,0,,,,,,0,,,,162018,88125,1557
389,24.631356716156006,2026-03-05T17:25:43.915282,1.0,0.0,2.0,0.0,0.0,0.0,0.0,19.0,19.8,0.68,0.671,STRAIGHT,1.5,1.5,"CMD,0.7,1.50",4.0,0.0169,1.644,0.023,1,0.9756,0,NORMAL,53.968,0.506,1,1,1,1,1,74.9,0,0,0,,,,,,0,,,,164785,88164,0
390,24.660358428955078,2026-03-05T17:25:43.944283,1.0,0.0,3.0,0.0,0.0,0.0,0.0,18.0,19.82,0.685,0.68,STRAIGHT,1.5,1.5,"CMD,0.7,1.50",4.0,0.0169,1.644,0.023,1,0.9756,0,NORMAL,54.373,0.53,1,1,1,1,1,69.9,0,0,0,,,,,,0,,,,164785,87908,0
391,24.68935751914978,2026-03-05T17:25:43.973283,1.0,0.0,2.0,0.0,0.0,0.0,0.0,18.0,19.84,0.689,0.685,STRAIGHT,1.5,1.5,"CMD,0.7,1.50",4.0,0.0169,1.644,0.023,1,0.9756,0,NORMAL,54.979,0.538,1,1,1,1,1,69.9,0,0,0,,,,,,0,,,,164785,87622,0
392,24.801358222961426,2026-03-05T17:25:44.085283,69.0,0.0,5.0,10.0,0.0,0.0,0.0,102.0,18.77,0.68,0.685,STRAIGHT,1.5,1.5,"CMD,0.7,1.50",4.0,0.016,1.689,0.023,1,0.966,0,NORMAL,55.528,0.563,1,1,1,1,1,82.2,72,3,0,,,,,,0,,,,159740,85592,1549
393,24.831358909606934,2026-03-05T17:25:44.115284,0.0,0.0,3.0,0.0,0.0,0.0,0.0,19.0,19.89,0.673,0.68,STRAIGHT,1.5,1.5,"CMD,0.7,1.50",4.0,0.016,1.689,0.023,1,0.966,0,NORMAL,56.286,0.589,1,1,1,1,1,77.2,0,0,0,,,,,,0,,,,164048,85771,0
394,24.86035943031311,2026-03-05T17:25:44.144285,1.0,0.0,2.0,0.0,0.0,0.0,1.0,19.0,19.89,0.669,0.673,STRAIGHT,1.5,1.5,"CMD,0.7,1.50",4.0,0.016,1.689,0.023,1,0.966,0,NORMAL,56.921,0.61,1,1,1,1,1,72.2,0,0,0,,,,,,0,,,,164048,85389,0
395,24.889365196228027,2026-03-05T17:25:44.173290,0.99,0.0,3.01,0.0,0.0,0.0,0.0,19.01,19.92,0.666,0.669,STRAIGHT,1.5,1.5,"CMD,0.7,1.50",4.0,0.016,1.689,0.023,1,0.966,0,NORMAL,57.843,0.624,1,1,1,1,1,72.2,0,0,0,,,,,,0,,,,164048,85177,0
396,25.00236225128174,2026-03-05T17:25:44.286288,69.0,0.0,5.0,10.0,0.0,0.0,0.0,102.0,18.84,0.664,0.666,STRAIGHT,1.5,1.5,"CMD,0.7,1.50",4.0,0.016,1.689,0.023,1,0.9697,0,NORMAL,58.795,0.605,1,1,1,1,1,82.2,78,3,0,,,,,,0,,,,156949,82953,1685
397,25.030360460281372,2026-03-05T17:25:44.314286,1.0,0.0,2.0,0.0,0.0,0.0,0.0,18.0,19.92,0.663,0.664,STRAIGHT,1.5,1.5,"CMD,0.7,1.50",4.0,0.016,1.689,0.023,1,0.9697,0,NORMAL,59.523,0.621,1,1,1,1,1,77.2,0,0,0,,,,,,0,,,,159045,83007,0
398,25.06836223602295,2026-03-05T17:25:44.352287,1.0,0.0,4.0,0.0,0.0,0.0,0.0,27.0,19.79,0.662,0.663,STRAIGHT,1.5,1.5,"CMD,0.7,1.50",4.0,0.016,1.689,0.023,1,0.9697,0,NORMAL,60.012,0.638,1,1,1,1,1,72.2,0,0,0,,,,,,0,,,,159045,82753,0
399,25.101362466812134,2026-03-05T17:25:44.385288,0.99,0.0,2.0,0.0,0.0,0.0,0.0,20.0,19.74,0.661,0.662,STRAIGHT,1.5,1.5,"CMD,0.7,1.50",4.0,0.016,1.689,0.023,1,0.9697,0,NORMAL,59.989,0.613,1,1,1,1,1,72.2,0,0,0,,,,,,0,,,,159045,82475,0
400,25.214362621307373,2026-03-05T17:25:44.498288,68.0,0.0,5.0,9.0,0.0,0.0,0.0,103.0,18.67,0.673,0.662,STRAIGHT,1.5,1.5,"CMD,0.7,1.50",4.0,0.0169,1.644,0.023,1,0.9312,0,NORMAL,61.643,0.676,1,1,1,1,1,79.9,72,3,0,,,,,,0,,,,147346,77311,1457
401,25.243371725082397,2026-03-05T17:25:44.527297,1.0,0.0,3.01,0.0,0.0,0.0,0.0,18.0,19.75,0.681,0.673,STRAIGHT,1.5,1.5,"CMD,0.7,1.50",4.0,0.0169,1.644,0.023,1,0.9312,0,NORMAL,61.765,0.697,1,1,1,1,1,74.9,0,0,0,,,,,,0,,,,147692,77523,0
402,25.271363735198975,2026-03-05T17:25:44.555289,1.0,0.0,2.0,0.0,0.0,0.0,1.0,17.99,19.77,0.686,0.681,STRAIGHT,1.5,1.5,"CMD,0.7,1.50",4.0,0.0169,1.644,0.023,1,0.9312,0,NORMAL,62.941,0.727,1,1,1,1,1,69.9,0,0,0,,,,,,0,,,,147692,77101,0
403,25.301364183425903,2026-03-05T17:25:44.585289,0.0,0.0,3.0,0.0,0.0,0.0,0.0,19.0,19.77,0.69,0.686,STRAIGHT,1.5,1.5,"CMD,0.7,1.50",4.0,0.0169,1.644,0.023,1,0.9312,0,NORMAL,62.953,0.748,1,1,1,1,1,69.9,0,0,0,,,,,,0,,,,147692,76994,0
404,25.415364742279053,2026-03-05T17:25:44.699290,70.0,0.0,5.0,9.0,1.0,0.0,0.0,104.0,18.69,0.692,0.69,STRAIGHT,1.5,1.5,"CMD,0.7,1.50",4.0,0.0169,1.644,0.023,1,0.9617,0,NORMAL,64.636,0.818,1,1,1,1,1,79.9,75,4,0,,,,,,0,,,,152115,79414,1644
405,25.444369077682495,2026-03-05T17:25:44.728294,0.0,0.0,2.99,0.0,0.0,0.0,0.0,18.0,19.77,0.694,0.692,STRAIGHT,1.5,1.5,"CMD,0.7,1.50",4.0,0.0169,1.644,0.023,1,0.9617,0,NORMAL,65.587,0.836,1,1,1,1,1,74.9,0,0,0,,,,,,0,,,,154339,79371,0
406,25.473366737365723,2026-03-05T17:25:44.757292,1.0,0.0,3.0,0.0,0.0,0.0,0.0,19.0,19.78,0.695,0.694,STRAIGHT,1.5,1.5,"CMD,0.7,1.50",4.0,0.0169,1.644,0.023,1,0.9617,0,NORMAL,65.378,0.893,1,1,1,1,1,69.9,0,0,0,,,,,,0,,,,154339,79209,0
407,25.501373529434204,2026-03-05T17:25:44.785298,1.0,0.0,2.01,0.0,0.0,0.0,0.0,18.01,19.82,0.695,0.695,STRAIGHT,1.5,1.5,"CMD,0.7,1.50",4.0,0.0169,1.644,0.023,1,0.9617,0,NORMAL,66.069,0.881,1,1,1,1,1,69.9,0,0,0,,,,,,0,,,,154339,78838,0
408,25.614369869232178,2026-03-05T17:25:44.898295,68.01,0.0,5.0,9.0,1.0,0.0,0.0,102.0,18.79,0.684,0.695,STRAIGHT,1.5,1.5,"CMD,0.7,1.50",4.0,0.016,1.689,0.023,1,0.9796,0,NORMAL,67.095,0.879,1,1,1,1,1,82.2,67,4,0,,,,,,0,,,,150730,77440,1529
409,25.64337396621704,2026-03-05T17:25:44.927299,1.0,0.0,2.0,0.0,0.0,0.0,0.0,19.0,19.99,0.676,0.684,STRAIGHT,1.5,1.5,"CMD,0.7,1.50",4.0,0.016,1.689,0.023,1,0.9796,0,NORMAL,67.684,0.821,1,1,1,1,1,77.2,0,0,0,,,,,,0,,,,151744,77464,0
410,25.67137050628662,2026-03-05T17:25:44.955296,1.01,0.0,3.0,0.0,0.0,0.0,0.0,18.0,20.04,0.671,0.676,STRAIGHT,1.5,1.5,"CMD,0.7,1.50",4.0,0.016,1.689,0.023,1,0.9796,0,NORMAL,67.655,0.819,1,1,1,1,1,72.2,0,0,0,,,,,,0,,,,151744,77235,0
411,25.700379610061646,2026-03-05T17:25:44.984305,1.01,0.0,2.0,0.0,0.0,0.0,0.0,18.01,20.07,0.667,0.671,STRAIGHT,1.5,1.5,"CMD,0.7,1.50",4.0,0.016,1.689,0.023,1,0.9796,0,NORMAL,67.992,0.792,1,1,1,1,1,72.2,0,0,0,,,,,,0,,,,151744,76899,0
412,25.812403202056885,2026-03-05T17:25:45.096328,69.01,0.0,5.02,9.07,0.96,0.0,0.0,102.03,18.98,0.665,0.667,STRAIGHT,1.5,1.5,"CMD,0.7,1.50",4.0,0.016,1.689,0.023,1,0.9826,0,NORMAL,68.82,0.772,1,1,1,1,1,82.2,71,3,0,,,,,,0,,,,151645,78841,1571
413,25.8413724899292,2026-03-05T17:25:45.125297,1.0,0.0,3.0,0.0,0.0,0.0,0.0,18.0,20.14,0.663,0.665,STRAIGHT,1.5,1.5,"CMD,0.7,1.50",4.0,0.016,1.689,0.023,1,0.9826,0,NORMAL,69.318,0.702,1,1,1,1,1,77.2,0,0,0,,,,,,0,,,,153289,78789,0
414,25.868372201919556,2026-03-05T17:25:45.152297,1.0,0.0,2.0,0.0,0.0,0.0,0.0,17.0,20.19,0.662,0.663,STRAIGHT,1.5,1.5,"CMD,0.7,1.50",4.0,0.016,1.689,0.023,1,0.9826,0,NORMAL,69.343,0.672,1,1,1,1,1,72.2,0,0,0,,,,,,0,,,,153289,78633,0
415,25.897372722625732,2026-03-05T17:25:45.181298,1.0,0.0,3.0,0.0,0.0,0.0,0.0,19.0,20.19,0.662,0.662,STRAIGHT,1.5,1.5,"CMD,0.7,1.50",4.0,0.016,1.689,0.023,1,0.9826,0,NORMAL,69.608,0.655,1,1,1,1,1,72.2,0,0,0,,,,,,0,,,,153289,78262,0
416,26.007376432418823,2026-03-05T17:25:45.291301,69.0,0.0,5.0,8.0,0.0,0.0,0.0,100.0,19.1,0.673,0.662,STRAIGHT,1.5,1.5,"CMD,0.7,1.50",4.0,0.0169,1.644,0.023,1,0.9655,0,NORMAL,69.869,0.651,1,1,1,1,1,79.9,44,3,0,,,,,,0,,,,147389,76493,1382
417,26.036375045776367,2026-03-05T17:25:45.320300,1.0,0.0,3.0,0.0,0.0,0.0,0.0,18.0,20.21,0.681,0.673,STRAIGHT,1.5,1.5,"CMD,0.7,1.50",4.0,0.0169,1.644,0.023,1,0.9655,0,NORMAL,69.934,0.593,1,1,1,1,1,74.9,0,0,0,,,,,,0,,,,147410,76553,0
418,26.06438684463501,2026-03-05T17:25:45.348312,1.02,0.0,3.0,0.0,0.0,0.0,0.0,18.01,20.24,0.686,0.681,STRAIGHT,1.5,1.5,"CMD,0.7,1.50",4.0,0.0169,1.644,0.023,1,0.9655,0,NORMAL,70.083,0.623,1,1,1,1,1,69.9,0,0,0,,,,,,0,,,,147410,76289,0
419,26.096383094787598,2026-03-05T17:25:45.380308,1.01,0.0,3.0,0.0,0.0,0.0,0.0,22.01,20.19,0.69,0.686,STRAIGHT,1.5,1.5,"CMD,0.7,1.50",4.0,0.0169,1.644,0.023,1,0.9655,0,NORMAL,70.38,0.533,1,1,1,1,1,69.9,0,0,0,,,,,,0,,,,147410,76010,0
420,26.207382917404175,2026-03-05T17:25:45.491308,69.0,0.0,5.0,8.01,0.0,0.0,0.0,101.01,19.09,0.68,0.686,STRAIGHT,1.5,1.5,"CMD,0.7,1.50",4.0,0.016,1.689,0.023,1,0.9638,0,NORMAL,70.634,0.5,1,1,1,1,1,82.2,52,3,0,,,,,,0,,,,152445,78594,1469
421,26.236376523971558,2026-03-05T17:25:45.520302,1.0,0.0,3.0,0.0,0.0,0.0,0.0,17.99,20.21,0.673,0.68,STRAIGHT,1.5,1.5,"CMD,0.7,1.50",4.0,0.016,1.689,0.023,1,0.9638,0,NORMAL,70.711,0.465,1,1,1,1,1,77.2,0,0,0,,,,,,0,,,,153206,78523,0
422,26.264386415481567,2026-03-05T17:25:45.548312,1.01,0.0,2.0,0.0,0.0,0.0,1.0,19.01,20.24,0.669,0.673,STRAIGHT,1.5,1.5,"CMD,0.7,1.50",4.0,0.016,1.689,0.023,1,0.9638,0,NORMAL,70.711,0.456,1,1,1,1,1,72.2,0,0,0,,,,,,0,,,,153206,78385,0
423,26.293383359909058,2026-03-05T17:25:45.577309,1.0,0.0,3.01,0.0,0.0,0.0,0.0,20.01,20.24,0.666,0.669,STRAIGHT,1.5,1.5,"CMD,0.7,1.50",4.0,0.016,1.689,0.023,1,0.9638,0,NORMAL,70.711,0.471,1,1,1,1,1,72.2,0,0,0,,,,,,0,,,,153206,78031,0
424,26.408378839492798,2026-03-05T17:25:45.692304,69.0,0.0,6.0,10.0,1.0,0.0,1.0,105.0,19.09,0.653,0.666,STRAIGHT,1.5,1.5,"CMD,0.7,1.50",4.0,0.0152,1.735,0.023,1,0.9498,0,NORMAL,70.711,0.446,1,1,1,1,1,84.5,76,2,0,,,,,,0,,,,155665,82114,1396
425,26.437386989593506,2026-03-05T17:25:45.721312,1.0,0.0,3.01,0.0,0.0,0.0,0.0,18.01,20.19,0.644,0.653,STRAIGHT,1.5,1.5,"CMD,0.7,1.50",4.0,0.0152,1.735,0.023,1,0.9498,0,NORMAL,70.711,0.434,1,1,1,1,1,79.5,0,0,0,,,,,,0,,,,156917,82074,0
426,26.465391874313354,2026-03-05T17:25:45.749317,0.0,0.0,3.0,0.0,0.0,0.0,0.0,18.01,20.21,0.638,0.644,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0152,1.735,0.023,1,0.9498,0,NORMAL,70.711,0.439,1,1,1,1,1,74.5,0,0,0,,,,,,0,,,,156917,81906,0
427,26.494383573532104,2026-03-05T17:25:45.778309,1.0,0.0,3.0,0.0,0.0,0.0,0.0,18.0,20.34,0.634,0.638,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0152,1.735,0.023,1,0.9498,0,NORMAL,70.711,0.41,1,1,1,1,1,74.5,0,0,0,,,,,,0,,,,156917,81532,0
428,26.60538363456726,2026-03-05T17:25:45.889309,69.0,0.0,5.01,9.0,0.0,0.0,0.0,101.0,19.28,0.642,0.638,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.016,1.689,0.023,1,0.9753,0,NORMAL,70.711,0.406,1,1,1,1,1,82.2,58,5,0,,,,,,0,,,,155421,81689,1561
429,26.63538432121277,2026-03-05T17:25:45.919309,1.0,0.0,3.0,0.0,0.0,0.0,0.0,19.0,20.41,0.648,0.642,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.016,1.689,0.023,1,0.9753,0,NORMAL,70.711,0.38,1,1,1,1,1,77.2,0,0,0,,,,,,0,,,,155849,81679,0
430,26.66438388824463,2026-03-05T17:25:45.948309,1.0,0.0,2.0,0.0,0.0,0.0,0.0,18.0,20.41,0.652,0.648,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.016,1.689,0.023,1,0.9753,0,NORMAL,70.711,0.456,1,1,1,1,1,72.2,0,0,0,,,,,,0,,,,155849,81490,0
431,26.69339370727539,2026-03-05T17:25:45.977319,1.0,0.0,3.0,0.0,0.0,0.0,1.01,19.01,20.39,0.655,0.652,STRAIGHT,1.5,1.5,"CMD,0.7,1.50",4.0,0.016,1.689,0.023,1,0.9753,0,NORMAL,70.711,0.503,1,1,1,1,1,72.2,0,0,0,,,,,,0,,,,155849,81202,0
432,26.803382396697998,2026-03-05T17:25:46.087308,69.0,0.0,5.0,10.0,0.0,0.0,0.0,101.0,19.29,0.635,0.652,STRAIGHT,1.5,1.5,"CMD,0.7,1.50",4.0,0.0144,1.781,0.023,1,0.9564,0,NORMAL,70.711,0.529,1,1,1,1,1,86.8,69,5,0,,,,,,0,,,,160701,86350,1727
433,26.833385467529297,2026-03-05T17:25:46.117310,1.0,0.0,2.0,0.0,0.0,0.0,0.0,19.0,20.45,0.621,0.635,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0144,1.781,0.023,1,0.9564,0,NORMAL,70.711,0.567,1,1,1,1,1,81.8,0,0,0,,,,,,0,,,,161882,86296,0
434,26.86239504814148,2026-03-05T17:25:46.146320,1.01,0.0,3.0,0.0,0.0,0.0,0.0,18.01,20.47,0.612,0.621,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0144,1.781,0.023,1,0.9564,0,NORMAL,70.711,0.604,1,1,1,1,1,76.8,0,0,0,,,,,,0,,,,161882,86145,0
435,26.890390872955322,2026-03-05T17:25:46.174316,1.01,0.0,2.0,0.0,0.0,0.0,0.0,18.01,20.47,0.606,0.612,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0144,1.781,0.023,1,0.9564,0,NORMAL,70.711,0.686,1,1,1,1,1,76.8,0,0,0,,,,,,0,,,,161882,85864,0
436,27.002413988113403,2026-03-05T17:25:46.286339,68.0,0.0,6.0,9.03,1.0,0.0,0.0,101.03,19.33,0.602,0.606,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0144,1.781,0.023,1,0.9563,0,NORMAL,70.711,0.655,1,1,1,1,1,86.8,60,5,0,,,,,,0,,,,160936,86823,1770
437,27.03042769432068,2026-03-05T17:25:46.314353,1.03,0.0,2.0,0.0,0.0,0.0,0.0,16.99,20.49,0.599,0.602,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0144,1.781,0.023,1,0.9563,0,NORMAL,70.711,0.682,1,1,1,1,1,81.8,0,0,0,,,,,,0,,,,162006,86979,0
438,27.058385848999023,2026-03-05T17:25:46.342311,1.0,0.0,2.0,0.0,0.0,0.0,0.0,18.97,20.49,0.597,0.599,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0144,1.781,0.023,1,0.9563,0,NORMAL,70.711,0.701,1,1,1,1,1,76.8,0,0,0,,,,,,0,,,,162006,86654,0
439,27.089428663253784,2026-03-05T17:25:46.373354,1.05,0.0,1.99,0.0,0.0,0.0,0.0,20.0,20.45,0.596,0.597,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0144,1.781,0.023,1,0.9563,0,NORMAL,70.711,0.818,1,1,1,1,1,76.8,0,0,0,,,,,,0,,,,162006,86452,0
440,27.204384803771973,2026-03-05T17:25:46.488310,68.96,0.0,5.0,9.0,1.0,0.0,0.0,104.0,19.27,0.577,0.596,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.013,1.872,0.023,1,0.9459,0,NORMAL,70.711,0.821,1,1,1,1,1,91.3,61,4,0,,,,,,0,,,,164086,89838,1718
441,27.233389377593994,2026-03-05T17:25:46.517314,1.0,0.0,2.0,0.0,0.0,0.0,0.0,18.01,20.41,0.564,0.577,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.013,1.872,0.023,1,0.9459,0,NORMAL,70.711,0.813,1,1,1,1,1,86.3,0,0,0,,,,,,0,,,,166577,89846,0
442,27.262390851974487,2026-03-05T17:25:46.546316,1.01,0.0,2.0,0.0,0.0,0.0,0.0,18.0,20.41,0.555,0.564,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.013,1.872,0.023,1,0.9459,0,NORMAL,70.711,0.83,1,1,1,1,1,81.3,0,0,0,,,,,,0,,,,166577,89649,0
443,27.292393445968628,2026-03-05T17:25:46.576319,1.0,0.0,3.0,0.0,0.0,0.0,0.0,20.01,20.36,0.549,0.555,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.013,1.872,0.023,1,0.9459,0,NORMAL,70.711,0.815,1,1,1,1,1,81.3,0,0,0,,,,,,0,,,,166577,89350,0
444,27.40739130973816,2026-03-05T17:25:46.691316,69.0,0.0,6.0,10.0,0.0,0.0,0.0,104.0,19.21,0.545,0.549,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.013,1.872,0.023,1,0.9588,0,NORMAL,70.711,0.81,1,1,1,1,1,91.3,73,4,0,,,,,,0,,,,167843,91593,1767
445,27.437389612197876,2026-03-05T17:25:46.721315,1.0,0.0,2.0,0.0,0.0,0.0,0.0,19.0,20.28,0.543,0.545,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.013,1.872,0.023,1,0.9588,0,NORMAL,70.711,0.745,1,1,1,1,1,86.3,0,0,0,,,,,,0,,,,169501,91551,0
446,27.466391801834106,2026-03-05T17:25:46.750317,1.0,0.0,2.0,0.0,0.0,0.0,0.0,18.0,20.29,0.541,0.543,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.013,1.872,0.023,1,0.9588,0,NORMAL,70.711,0.718,1,1,1,1,1,81.3,0,0,0,,,,,,0,,,,169501,91396,0
447,27.494394540786743,2026-03-05T17:25:46.778320,1.0,0.0,3.0,0.0,0.0,0.0,0.0,18.0,20.28,0.54,0.541,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.013,1.872,0.023,1,0.9588,0,NORMAL,70.711,0.755,1,1,1,1,1,81.3,0,0,0,,,,,,0,,,,169501,91050,0
448,27.60739254951477,2026-03-05T17:25:46.891318,69.01,0.0,6.0,10.0,0.0,0.0,0.0,103.0,19.19,0.539,0.54,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.013,1.872,0.023,1,0.9716,0,NORMAL,70.711,0.76,1,1,1,1,1,91.3,70,3,0,,,,,,0,,,,171004,96210,1643
449,27.63639211654663,2026-03-05T17:25:46.920317,0.0,0.0,2.99,0.0,0.0,0.0,0.0,18.0,20.29,0.538,0.539,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.013,1.872,0.023,1,0.9716,0,NORMAL,70.711,0.738,1,1,1,1,1,86.3,0,0,0,,,,,,0,,,,174489,96155,0
450,27.66539454460144,2026-03-05T17:25:46.949320,0.0,0.0,3.0,0.0,0.0,0.0,0.0,18.0,20.29,0.538,0.538,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.013,1.872,0.023,1,0.9716,0,NORMAL,70.711,0.784,1,1,1,1,1,81.3,0,0,0,,,,,,0,,,,174489,96009,0
451,27.694393634796143,2026-03-05T17:25:46.978319,1.0,0.0,3.0,0.0,0.0,0.0,0.0,18.0,20.28,0.538,0.538,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.013,1.872,0.023,1,0.9716,0,NORMAL,70.711,0.76,1,1,1,1,1,81.3,0,0,0,,,,,,0,,,,174489,95659,0
452,27.807393550872803,2026-03-05T17:25:47.091319,70.01,0.0,5.0,9.0,1.0,0.0,0.0,102.0,19.17,0.522,0.538,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0118,1.963,0.023,1,0.9699,0,NORMAL,70.711,0.797,1,1,1,1,1,95.9,60,5,0,,,,,,0,,,,174162,99611,1650
453,27.83639407157898,2026-03-05T17:25:47.120319,1.0,0.0,2.0,0.0,0.0,0.0,0.0,19.0,20.31,0.511,0.522,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0118,1.963,0.023,1,0.9699,0,NORMAL,70.711,0.82,1,1,1,1,1,90.9,0,0,0,,,,,,0,,,,176705,99604,0
454,27.864397764205933,2026-03-05T17:25:47.148323,0.0,0.0,3.01,0.0,0.0,0.0,0.0,18.0,20.32,0.503,0.511,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0118,1.963,0.023,1,0.9699,0,NORMAL,70.711,0.766,1,1,1,1,1,85.9,0,0,0,,,,,,0,,,,176705,99412,0
