frame_id,timestamp,wall_clock,t_segmentation,t_detection,t_bev,t_skeleton,t_pathfinding,t_gps_fusion,t_command,t_total_pipeline,fps,heading_raw_deg,heading_smoothed_deg,command,speed_raw_mps,speed_smoothed_mps,serial_cmd,pp_lookahead_m,pp_kappa_cmd_m_inv,pp_target_x_m,pp_target_y_m,pp_valid_path,seg_iou,seg_unstable_frames,stability_mode,stab_corr_px,stab_corr_deg,has_candidate_path,has_model_path,has_control_path,has_path,num_paths,best_path_length_px,num_graph_nodes,num_graph_edges,planner_mode,path_source,bev_mask_occ_ratio,num_detections,min_obstacle_dist_m,detection_classes,detection_distances,gps_lat,gps_lon,gps_fix_quality,gps_wp_name,gps_wp_dist_m,gps_correction_deg,sidewalk_mask_pixels,bev_mask_pixels,skeleton_pixels
646,67.18971133232117,2026-03-09T16:50:27.707200,0.0,0.0,3.03,9.03,12.0,0.0,0.0,40.0,11.72,1.316,1.247,STRAIGHT,1.5,1.5,"CMD,1.2,1.50",3.252,0.049,3.226,0.257,1,0.9761,0,NORMAL,61.757,0.268,1,1,1,1,1,219.9,52,5,dijkstra,fallback_centerline,0.37419,0,,,,,,0,,,,191972,112200,1761
647,67.32074642181396,2026-03-09T16:50:27.838235,71.04,1.0,6.0,10.03,11.0,0.0,0.0,116.0,11.34,1.009,1.009,STRAIGHT,1.5,1.5,"CMD,1.0,1.50",4.0,0.0096,2.1,0.021,1,0.9845,0,NORMAL,62.941,0.204,1,1,1,1,2,105.0,82,3,dijkstra,graph,0.36905,0,,,,,,0,,,,188246,110537,1605
648,67.37571215629578,2026-03-09T16:50:27.893201,1.03,0.0,2.0,8.03,11.0,0.0,0.97,38.97,11.66,1.301,1.301,STRAIGHT,1.5,1.5,"CMD,1.3,1.50",3.378,0.0457,3.353,0.259,1,0.9845,0,NORMAL,63.143,0.199,1,1,1,1,1,220.0,49,5,dijkstra,fallback_centerline,0.36853,0,,,,,,0,,,,192040,110476,1605
649,67.5047459602356,2026-03-09T16:50:28.022235,68.03,1.01,4.96,10.05,11.0,0.0,0.0,113.0,11.3,0.999,1.009,STRAIGHT,1.5,1.5,"CMD,1.0,1.50",4.0,0.0096,2.1,0.021,1,0.9857,0,NORMAL,63.413,0.296,1,1,1,1,2,105.0,81,3,dijkstra,graph,0.36895,0,,,,,,0,,,,188755,110403,1680
650,67.55774331092834,2026-03-09T16:50:28.075232,1.02,0.0,3.0,9.03,11.0,0.0,0.0,37.99,11.27,1.302,1.301,STRAIGHT,1.5,1.5,"CMD,1.3,1.50",3.363,0.0463,3.337,0.259,1,0.9857,0,NORMAL,63.784,0.301,1,1,1,1,1,219.9,50,5,dijkstra,fallback_centerline,0.36795,0,,,,,,0,,,,193331,110335,1680
651,67.69074559211731,2026-03-09T16:50:28.208234,68.04,0.0,6.97,12.0,12.03,0.0,0.0,117.0,10.89,1.0,1.0,STRAIGHT,1.5,1.5,"CMD,1.0,1.50",4.0,0.0096,2.1,0.021,1,0.9852,0,NORMAL,63.753,0.293,1,1,1,1,2,105.0,95,3,dijkstra,graph,0.37349,0,,,,,,0,,,,189842,111809,1854
652,67.74375104904175,2026-03-09T16:50:28.261240,1.03,0.0,3.0,8.03,11.01,0.0,0.0,38.0,11.18,1.302,1.302,STRAIGHT,1.5,1.5,"CMD,1.3,1.50",3.349,0.0462,3.325,0.257,1,0.9852,0,NORMAL,64.146,0.303,1,1,1,1,1,220.4,40,5,dijkstra,fallback_centerline,0.3726,0,,,,,,0,,,,192792,111727,1854
653,67.8727490901947,2026-03-09T16:50:28.390238,68.03,0.0,5.97,10.04,9.99,0.0,0.0,112.0,10.84,1.0,1.0,STRAIGHT,1.5,1.5,"CMD,1.0,1.50",4.0,0.0096,2.1,0.021,1,0.9869,0,NORMAL,64.216,0.275,1,1,1,1,2,105.0,73,2,dijkstra,graph,0.37388,0,,,,,,0,,,,189494,111793,1515
654,67.92572903633118,2026-03-09T16:50:28.443217,0.0,0.0,3.04,9.03,10.98,0.0,0.0,38.98,10.8,1.309,1.302,STRAIGHT,1.5,1.5,"CMD,1.3,1.50",3.333,0.0467,3.309,0.257,1,0.9869,0,NORMAL,63.954,0.349,1,1,1,1,1,220.3,47,4,dijkstra,fallback_centerline,0.37248,0,,,,,,0,,,,193116,111707,1515
655,68.05374574661255,2026-03-09T16:50:28.571234,68.03,0.0,6.0,11.02,11.0,0.0,0.0,112.99,10.47,1.0,1.0,STRAIGHT,1.5,1.5,"CMD,1.0,1.50",4.0,0.0093,2.146,0.021,1,0.9802,0,NORMAL,64.552,0.369,1,1,1,1,2,107.3,86,3,dijkstra,graph,0.38085,0,,,,,,0,,,,191966,113933,1812
656,68.10874843597412,2026-03-09T16:50:28.626237,1.03,0.0,2.0,9.03,12.0,0.0,0.0,39.0,10.71,1.309,1.309,STRAIGHT,1.5,1.5,"CMD,1.3,1.50",3.333,0.0467,3.309,0.257,1,0.9802,0,NORMAL,64.679,0.353,1,1,1,1,1,220.6,43,5,dijkstra,fallback_centerline,0.37946,0,,,,,,0,,,,195845,113823,1812
657,68.23974704742432,2026-03-09T16:50:28.757235,68.05,0.0,5.94,11.0,11.0,0.0,0.0,114.0,10.38,0.994,1.0,STRAIGHT,1.5,1.5,"CMD,1.0,1.50",4.0,0.0089,2.192,0.021,1,0.9858,0,NORMAL,63.991,0.348,1,1,1,1,2,109.6,75,3,dijkstra,graph,0.38023,0,,,,,,0,,,,190920,113955,1847
658,68.29671573638916,2026-03-09T16:50:28.814204,1.03,0.0,1.97,8.03,11.0,0.0,0.0,41.0,10.61,1.253,1.253,STRAIGHT,1.5,1.5,"CMD,1.3,1.50",3.488,0.0429,3.465,0.259,1,0.9858,0,NORMAL,63.91,0.413,1,1,1,1,1,220.9,34,5,dijkstra,fallback_centerline,0.37979,0,,,,,,0,,,,193856,113849,1847
659,68.34971451759338,2026-03-09T16:50:28.867203,1.04,0.0,1.96,7.03,11.97,0.0,0.0,37.96,10.89,1.519,1.253,STRAIGHT,1.5,1.5,"CMD,1.3,1.50",3.228,0.0498,3.202,0.257,1,0.9858,0,NORMAL,62.764,0.364,1,1,1,1,1,222.4,27,6,dijkstra,fallback_centerline,0.36101,0,,,,,,0,,,,193856,108590,1847
660,68.47875022888184,2026-03-09T16:50:28.996239,68.02,1.0,6.0,11.03,11.0,0.0,0.0,114.0,10.9,1.135,1.253,STRAIGHT,1.5,1.5,"CMD,1.3,1.50",4.0,0.0089,2.192,0.021,1,0.976,0,NORMAL,62.755,0.384,1,1,1,1,2,109.6,78,2,dijkstra,graph,0.39126,0,,,,,,0,,,,194970,117135,1711
661,68.53471541404724,2026-03-09T16:50:29.052204,1.04,0.0,2.0,9.0,12.0,0.0,0.0,39.97,11.2,1.363,1.363,STRAIGHT,1.5,1.5,"CMD,1.4,1.50",3.438,0.0441,3.414,0.258,1,0.976,0,NORMAL,63.183,0.348,1,1,1,1,1,219.7,49,5,dijkstra,fallback_centerline,0.38996,0,,,,,,0,,,,200506,117027,1711
662,68.58774852752686,2026-03-09T16:50:29.105237,0.0,0.0,3.03,8.03,11.0,0.0,0.0,37.0,11.22,1.617,1.363,STRAIGHT,1.5,1.5,"CMD,1.4,1.50",3.158,0.0516,3.132,0.255,1,0.976,0,NORMAL,63.317,0.369,1,1,1,1,1,222.2,35,5,dijkstra,fallback_centerline,0.37058,0,,,,,,0,,,,200506,111523,1711
663,68.72075057029724,2026-03-09T16:50:29.238239,69.0,0.0,6.0,10.03,12.97,0.0,0.0,116.0,10.9,1.206,1.363,STRAIGHT,1.5,1.5,"CMD,1.4,1.50",4.0,0.0093,2.146,0.021,1,0.9841,0,NORMAL,63.836,0.325,1,1,1,1,2,107.3,78,3,dijkstra,graph,0.39112,0,,,,,,0,,,,195852,117084,1922
664,68.77374935150146,2026-03-09T16:50:29.291238,1.03,0.0,2.0,9.02,11.0,0.0,0.0,37.98,10.91,1.437,1.437,STRAIGHT,1.5,1.5,"CMD,1.4,1.50",3.364,0.046,3.34,0.258,1,0.9841,0,NORMAL,63.381,0.36,1,1,1,1,1,220.0,45,4,dijkstra,fallback_centerline,0.38996,0,,,,,,0,,,,199658,116971,1922
665,68.9057502746582,2026-03-09T16:50:29.423239,68.03,1.0,6.0,11.03,12.0,0.0,0.0,115.03,10.93,1.08,1.206,STRAIGHT,1.5,1.5,"CMD,1.2,1.50",4.0,0.0089,2.192,0.021,1,0.9765,0,NORMAL,63.283,0.352,1,1,1,1,2,109.6,78,5,dijkstra,graph,0.38822,0,,,,,,0,,,,194077,116237,1942
666,68.9607527256012,2026-03-09T16:50:29.478241,1.03,0.0,2.0,9.03,12.0,0.0,0.0,39.0,11.3,1.355,1.355,STRAIGHT,1.5,1.5,"CMD,1.4,1.50",3.349,0.0462,3.326,0.257,1,0.9765,0,NORMAL,63.112,0.363,1,1,1,1,1,220.1,47,5,dijkstra,fallback_centerline,0.38696,0,,,,,,0,,,,198839,116127,1942
667,69.08975124359131,2026-03-09T16:50:29.607240,68.04,0.0,6.0,11.03,12.0,0.0,1.03,113.99,10.99,1.025,1.08,STRAIGHT,1.5,1.5,"CMD,1.1,1.50",4.0,0.0089,2.192,0.021,1,0.9789,0,NORMAL,62.887,0.37,1,1,1,1,2,109.6,80,5,dijkstra,graph,0.39736,0,,,,,,0,,,,196337,118920,1797
668,69.14471793174744,2026-03-09T16:50:29.662207,1.03,0.0,1.97,9.03,11.0,0.0,0.96,39.96,11.31,1.289,1.289,STRAIGHT,1.5,1.5,"CMD,1.3,1.50",3.438,0.0441,3.415,0.258,1,0.9789,0,NORMAL,63.14,0.357,1,1,1,1,1,219.6,46,6,dijkstra,fallback_centerline,0.39591,0,,,,,,0,,,,200706,118813,1797
669,69.19871950149536,2026-03-09T16:50:29.716208,1.03,0.0,1.97,8.03,11.0,0.0,0.97,38.96,11.31,1.543,1.289,STRAIGHT,1.5,1.5,"CMD,1.3,1.50",3.228,0.0497,3.203,0.256,1,0.9789,0,NORMAL,62.625,0.338,1,1,1,1,1,222.3,36,5,dijkstra,fallback_centerline,0.37593,0,,,,,,0,,,,200706,113070,1797
670,69.33375120162964,2026-03-09T16:50:29.851240,71.03,1.0,6.0,12.03,13.0,0.0,0.0,120.03,11.29,1.147,1.289,STRAIGHT,1.5,1.5,"CMD,1.3,1.50",4.0,0.0086,2.237,0.022,1,0.9793,0,NORMAL,62.972,0.303,1,1,1,1,2,111.9,93,4,dijkstra,graph,0.40258,0,,,,,,0,,,,196395,120683,2005
671,69.38975095748901,2026-03-09T16:50:29.907239,1.0,0.0,2.0,9.03,12.0,0.0,0.0,40.0,11.28,1.389,1.389,STRAIGHT,1.5,1.5,"CMD,1.4,1.50",3.386,0.0454,3.361,0.258,1,0.9793,0,NORMAL,62.009,0.357,1,1,1,1,1,219.4,42,6,dijkstra,fallback_centerline,0.40213,0,,,,,,0,,,,200261,120582,2005
672,69.44472026824951,2026-03-09T16:50:29.962209,1.03,0.0,2.01,8.04,12.01,0.0,0.0,38.0,11.63,1.596,1.389,STRAIGHT,1.5,1.5,"CMD,1.4,1.50",3.264,0.0487,3.239,0.257,1,0.9793,0,NORMAL,61.564,0.537,1,1,1,1,1,222.8,37,5,dijkstra,fallback_centerline,0.38143,0,,,,,,0,,,,200261,114655,2005
673,69.57475423812866,2026-03-09T16:50:30.092243,67.04,0.0,5.96,11.03,11.99,0.0,0.0,113.99,11.29,1.174,1.389,STRAIGHT,1.5,1.5,"CMD,1.4,1.50",4.0,0.008,2.329,0.022,1,0.9729,0,NORMAL,61.952,0.612,1,1,1,1,2,116.5,95,2,dijkstra,graph,0.41033,0,,,,,,0,,,,197761,122732,1895
674,69.62975573539734,2026-03-09T16:50:30.147244,0.0,0.0,3.03,9.03,12.0,0.0,0.0,39.0,11.62,1.422,1.422,STRAIGHT,1.5,1.5,"CMD,1.4,1.50",3.342,0.0465,3.317,0.257,1,0.9729,0,NORMAL,61.677,0.613,1,1,1,1,1,219.7,43,5,dijkstra,fallback_centerline,0.40831,0,,,,,,0,,,,200510,122603,1895
675,69.76175427436829,2026-03-09T16:50:30.279243,68.03,1.0,4.97,11.03,12.03,0.0,0.0,116.0,11.27,1.061,1.174,STRAIGHT,1.5,1.5,"CMD,1.2,1.50",4.0,0.0082,2.283,0.021,1,0.9825,0,NORMAL,61.435,0.627,1,1,1,1,2,114.2,84,4,dijkstra,graph,0.41126,0,,,,,,0,,,,198710,123058,1927
676,69.81875681877136,2026-03-09T16:50:30.336245,1.0,0.0,3.03,9.03,13.0,0.0,0.0,41.0,11.61,1.353,1.353,STRAIGHT,1.5,1.5,"CMD,1.4,1.50",3.318,0.047,3.294,0.256,1,0.9825,0,NORMAL,61.194,0.647,1,1,1,1,1,220.2,47,6,dijkstra,fallback_centerline,0.40992,0,,,,,,0,,,,204426,122942,1927
677,69.9497537612915,2026-03-09T16:50:30.467242,68.03,0.0,5.96,11.03,12.0,0.0,0.0,115.0,11.27,1.015,1.061,STRAIGHT,1.5,1.5,"CMD,1.1,1.50",4.0,0.0082,2.283,0.021,1,0.9808,0,NORMAL,60.789,0.657,1,1,1,1,2,114.2,89,3,dijkstra,graph,0.41806,0,,,,,,0,,,,199880,125112,1866
678,70.00775861740112,2026-03-09T16:50:30.525247,0.99,0.0,3.03,9.04,13.0,0.0,0.0,41.0,11.58,1.309,1.309,STRAIGHT,1.5,1.5,"CMD,1.3,1.50",3.359,0.046,3.335,0.257,1,0.9808,0,NORMAL,60.605,0.651,1,1,1,1,1,220.1,54,5,dijkstra,fallback_centerline,0.41688,0,,,,,,0,,,,205433,124998,1866
679,70.13875412940979,2026-03-09T16:50:30.656243,67.03,1.0,6.0,12.01,12.0,0.0,0.0,115.0,11.24,0.978,1.015,STRAIGHT,1.5,1.5,"CMD,1.0,1.50",4.0,0.0077,2.374,0.022,1,0.9793,0,NORMAL,60.382,0.678,1,1,1,1,2,118.7,87,7,dijkstra,graph,0.41395,0,,,,,,0,,,,199217,123927,2025
680,70.19575524330139,2026-03-09T16:50:30.713244,1.03,0.0,2.0,10.0,13.0,0.0,0.0,40.99,11.58,1.253,1.253,STRAIGHT,1.5,1.5,"CMD,1.3,1.50",3.445,0.0437,3.422,0.258,1,0.9793,0,NORMAL,60.051,0.684,1,1,1,1,1,220.5,57,7,dijkstra,fallback_centerline,0.41281,0,,,,,,0,,,,204012,123827,2025
681,70.25075554847717,2026-03-09T16:50:30.768244,1.03,0.0,1.99,9.0,12.0,0.0,0.0,39.0,11.57,1.517,1.253,STRAIGHT,1.5,1.5,"CMD,1.3,1.50",3.229,0.0496,3.204,0.256,1,0.9793,0,NORMAL,59.107,0.675,1,1,1,1,1,222.6,31,5,dijkstra,fallback_centerline,0.39112,0,,,,,,0,,,,204012,117593,2025
682,70.38375520706177,2026-03-09T16:50:30.901244,70.04,0.0,5.97,11.03,12.0,0.0,0.0,117.0,11.54,1.121,1.253,STRAIGHT,1.5,1.5,"CMD,1.3,1.50",4.0,0.008,2.329,0.022,1,0.9769,0,NORMAL,56.612,0.658,1,1,1,1,2,116.5,79,4,dijkstra,graph,0.4213,0,,,,,,0,,,,199442,126196,1876
683,70.44275712966919,2026-03-09T16:50:30.960246,1.03,0.0,2.0,10.0,13.0,0.0,0.0,41.99,11.52,1.36,1.36,STRAIGHT,1.5,1.5,"CMD,1.4,1.50",3.421,0.0445,3.397,0.258,1,0.9769,0,NORMAL,56.559,0.579,1,1,1,1,1,220.1,55,5,dijkstra,fallback_centerline,0.41994,0,,,,,,0,,,,203345,126066,1876
684,70.49575567245483,2026-03-09T16:50:31.013244,0.0,0.0,3.05,7.03,12.0,0.0,0.0,36.99,11.88,1.607,1.36,STRAIGHT,1.5,1.5,"CMD,1.4,1.50",3.181,0.051,3.156,0.255,1,0.9769,0,NORMAL,56.39,0.589,1,1,1,1,1,222.8,25,4,dijkstra,fallback_centerline,0.39843,0,,,,,,0,,,,203345,119750,1876
685,70.6267580986023,2026-03-09T16:50:31.144247,67.03,1.02,5.98,11.0,13.03,0.0,0.0,115.0,11.52,1.181,1.36,STRAIGHT,1.5,1.5,"CMD,1.4,1.50",4.0,0.008,2.329,0.022,1,0.9793,0,NORMAL,57.272,0.506,1,1,1,1,2,116.5,75,5,dijkstra,graph,0.41198,0,,,,,,0,,,,197176,123276,1941
686,70.682776927948,2026-03-09T16:50:31.200266,0.0,0.0,3.03,9.03,13.02,0.0,0.0,40.01,11.87,1.411,1.411,STRAIGHT,1.5,1.5,"CMD,1.4,1.50",3.395,0.0453,3.37,0.259,1,0.9793,0,NORMAL,56.995,0.394,1,1,1,1,1,220.2,39,5,dijkstra,fallback_centerline,0.41045,0,,,,,,0,,,,199620,123166,1941
687,70.7357611656189,2026-03-09T16:50:31.253250,1.04,0.0,1.96,7.03,13.0,0.0,0.0,38.0,11.89,1.663,1.411,STRAIGHT,1.5,1.5,"CMD,1.4,1.50",3.136,0.0526,3.109,0.256,1,0.9793,0,NORMAL,57.243,0.399,1,1,1,1,1,223.0,29,5,dijkstra,fallback_centerline,0.38824,0,,,,,,0,,,,199620,116755,1941
688,70.86577320098877,2026-03-09T16:50:31.383262,68.04,1.0,4.97,10.03,12.01,0.0,0.0,114.05,11.53,1.219,1.411,STRAIGHT,1.5,1.5,"CMD,1.4,1.50",4.0,0.008,2.329,0.022,1,0.9797,0,NORMAL,57.237,0.395,1,1,1,1,2,116.5,63,4,dijkstra,graph,0.41262,0,,,,,,0,,,,198658,123529,1829
689,70.92072701454163,2026-03-09T16:50:31.438215,1.03,0.0,2.0,8.03,12.01,0.0,0.0,38.0,11.88,1.439,1.439,STRAIGHT,1.5,1.5,"CMD,1.4,1.50",3.388,0.0456,3.363,0.259,1,0.9797,0,NORMAL,57.54,0.387,1,1,1,1,1,220.1,32,7,dijkstra,fallback_centerline,0.41124,0,,,,,,0,,,,200952,123418,1829
690,70.97375464439392,2026-03-09T16:50:31.491243,0.0,0.0,3.04,8.01,10.99,0.0,0.0,37.99,11.89,1.664,1.439,STRAIGHT,1.5,1.5,"CMD,1.4,1.50",3.174,0.0513,3.148,0.256,1,0.9797,0,NORMAL,57.711,0.422,1,1,1,1,1,222.8,26,4,dijkstra,fallback_centerline,0.38876,0,,,,,,0,,,,200952,116909,1829
691,71.10175800323486,2026-03-09T16:50:31.619246,67.03,0.0,6.0,10.03,12.0,0.0,0.0,111.99,11.54,1.223,1.439,STRAIGHT,1.5,1.5,"CMD,1.4,1.50",4.0,0.0082,2.283,0.021,1,0.9766,0,NORMAL,57.587,0.437,1,1,1,1,2,114.2,64,4,dijkstra,graph,0.42128,0,,,,,,0,,,,199965,126091,1792
692,71.15772724151611,2026-03-09T16:50:31.675216,1.03,0.0,2.0,8.03,12.0,0.0,0.97,39.96,11.9,1.437,1.437,STRAIGHT,1.5,1.5,"CMD,1.4,1.50",3.396,0.0452,3.372,0.259,1,0.9766,0,NORMAL,58.122,0.392,1,1,1,1,1,220.2,37,6,dijkstra,fallback_centerline,0.41973,0,,,,,,0,,,,202546,125959,1792
693,71.21075916290283,2026-03-09T16:50:31.728248,1.03,0.0,2.0,8.0,12.0,0.0,0.0,38.0,11.9,1.606,1.437,STRAIGHT,1.5,1.5,"CMD,1.4,1.50",3.31,0.0472,3.286,0.256,1,0.9766,0,NORMAL,57.938,0.436,1,1,1,1,1,222.7,34,5,dijkstra,fallback_centerline,0.39674,0,,,,,,0,,,,202546,119383,1792
694,71.34076285362244,2026-03-09T16:50:31.858251,67.03,1.0,6.0,11.03,12.0,0.0,1.03,114.0,11.91,1.184,1.437,STRAIGHT,1.5,1.5,"CMD,1.4,1.50",4.0,0.0082,2.283,0.021,1,0.9708,0,NORMAL,58.401,0.384,1,1,1,1,2,114.2,76,3,dijkstra,graph,0.40548,0,,,,,,0,,,,196702,121430,1819
695,71.47772789001465,2026-03-09T16:50:31.995216,71.0,0.0,7.01,12.0,14.0,0.0,0.0,120.96,11.53,0.902,1.184,STRAIGHT,1.5,1.5,"CMD,1.2,1.50",4.0,0.0082,2.283,0.021,1,0.9829,0,NORMAL,57.215,0.406,1,1,1,1,2,114.2,73,4,dijkstra,graph,0.40996,0,,,,,,0,,,,198332,122827,1893
696,71.53872919082642,2026-03-09T16:50:32.056218,1.04,0.0,3.0,10.0,14.0,0.0,0.0,45.0,11.84,1.226,1.184,STRAIGHT,1.5,1.5,"CMD,1.2,1.50",3.363,0.0454,3.342,0.255,1,0.9829,0,NORMAL,57.62,0.405,1,1,1,1,1,219.8,44,6,dijkstra,fallback_centerline,0.40926,0,,,,,,0,,,,200781,122740,1893
697,71.67576766014099,2026-03-09T16:50:32.193256,70.03,1.0,6.0,12.03,12.0,0.0,0.0,120.04,11.46,0.93,0.93,STRAIGHT,1.5,1.5,"CMD,0.9,1.50",4.0,0.0082,2.283,0.021,1,0.9809,0,NORMAL,57.944,0.391,1,1,1,1,2,114.2,73,6,dijkstra,graph,0.41014,0,,,,,,0,,,,198530,122861,1902
698,71.73272848129272,2026-03-09T16:50:32.250217,0.0,0.0,3.03,9.04,12.96,0.0,0.0,40.96,11.44,1.237,1.226,STRAIGHT,1.5,1.5,"CMD,1.2,1.50",3.39,0.0449,3.368,0.256,1,0.9809,0,NORMAL,58.718,0.363,1,1,1,1,1,219.5,42,7,dijkstra,fallback_centerline,0.40915,0,,,,,,0,,,,201338,122766,1902
699,71.78773522377014,2026-03-09T16:50:32.305224,1.03,0.0,2.0,8.0,12.97,0.0,0.0,38.97,11.82,1.495,1.237,STRAIGHT,1.5,1.5,"CMD,1.2,1.50",3.253,0.0488,3.228,0.256,1,0.9809,0,NORMAL,59.17,0.384,1,1,1,1,1,222.6,31,5,dijkstra,fallback_centerline,0.38727,0,,,,,,0,,,,201338,116409,1902
700,71.92077016830444,2026-03-09T16:50:32.438259,69.04,1.0,6.0,10.03,12.0,0.0,1.04,117.0,11.46,1.115,1.237,STRAIGHT,1.5,1.5,"CMD,1.2,1.50",4.0,0.0086,2.237,0.022,1,0.9619,0,NORMAL,58.969,0.333,1,1,1,1,2,111.9,70,5,dijkstra,graph,0.41874,0,,,,,,0,,,,201767,125420,1824
701,71.97673058509827,2026-03-09T16:50:32.494219,1.05,0.0,1.95,8.03,12.0,0.0,0.0,39.0,11.45,1.251,1.251,STRAIGHT,1.5,1.5,"CMD,1.3,1.50",3.75,0.0369,3.728,0.258,1,0.9619,0,NORMAL,59.376,0.325,1,1,1,1,1,219.1,48,6,dijkstra,fallback_centerline,0.418,0,,,,,,0,,,,203221,125312,1824
702,72.03076243400574,2026-03-09T16:50:32.548251,1.03,0.0,2.0,8.03,12.0,0.0,0.0,38.99,11.8,1.482,1.251,STRAIGHT,1.5,1.5,"CMD,1.3,1.50",3.317,0.0471,3.293,0.257,1,0.9619,0,NORMAL,59.383,0.331,1,1,1,1,1,222.1,35,5,dijkstra,fallback_centerline,0.39884,0,,,,,,0,,,,203221,119871,1824
703,72.15876245498657,2026-03-09T16:50:32.676251,67.03,1.0,4.97,10.03,12.0,0.0,0.0,112.99,11.47,1.106,1.251,STRAIGHT,1.5,1.5,"CMD,1.3,1.50",4.0,0.0086,2.237,0.022,1,0.9673,0,NORMAL,58.376,0.307,1,1,1,1,2,111.9,69,6,dijkstra,graph,0.40419,0,,,,,,0,,,,197325,121077,1887
704,72.21275615692139,2026-03-09T16:50:32.730245,0.0,0.0,3.03,8.04,11.99,0.0,0.0,37.99,11.83,1.346,1.346,STRAIGHT,1.5,1.5,"CMD,1.3,1.50",3.424,0.0443,3.401,0.258,1,0.9673,0,NORMAL,59.083,0.208,1,1,1,1,1,219.3,39,4,dijkstra,fallback_centerline,0.4031,0,,,,,,0,,,,199780,120980,1887
705,72.26675653457642,2026-03-09T16:50:32.784245,1.03,0.0,2.0,7.03,11.99,0.0,0.0,37.99,11.85,1.594,1.346,STRAIGHT,1.5,1.5,"CMD,1.3,1.50",3.198,0.0506,3.172,0.256,1,0.9673,0,NORMAL,59.322,0.218,1,1,1,1,1,222.2,36,7,dijkstra,fallback_centerline,0.38167,0,,,,,,0,,,,199780,114788,1887
706,72.39676666259766,2026-03-09T16:50:32.914255,68.02,0.0,6.01,10.03,12.0,0.0,0.0,113.99,11.85,1.184,1.346,STRAIGHT,1.5,1.5,"CMD,1.3,1.50",4.0,0.0089,2.192,0.021,1,0.9718,0,NORMAL,56.87,0.251,1,1,1,1,2,109.6,64,3,dijkstra,graph,0.3932,0,,,,,,0,,,,194993,117769,1911
707,72.45573234558105,2026-03-09T16:50:32.973221,1.03,0.0,1.97,8.05,11.98,0.0,0.0,40.99,11.85,1.292,1.292,STRAIGHT,1.5,1.5,"CMD,1.3,1.50",3.766,0.0365,3.744,0.257,1,0.9718,0,NORMAL,56.577,0.223,1,1,1,1,1,219.3,45,5,dijkstra,fallback_centerline,0.39252,0,,,,,,0,,,,196675,117702,1911
708,72.50876688957214,2026-03-09T16:50:33.026255,1.04,0.0,2.98,8.03,11.0,0.0,0.0,37.98,12.24,1.534,1.292,STRAIGHT,1.5,1.5,"CMD,1.3,1.50",3.247,0.049,3.222,0.256,1,0.9718,0,NORMAL,56.895,0.234,1,1,1,1,1,221.9,32,5,dijkstra,fallback_centerline,0.37434,0,,,,,,0,,,,196675,112492,1911
709,72.63977122306824,2026-03-09T16:50:33.157260,68.03,1.0,6.0,11.04,10.99,0.0,0.0,114.0,11.87,1.145,1.292,STRAIGHT,1.5,1.5,"CMD,1.3,1.50",4.0,0.0089,2.192,0.021,1,0.9689,0,NORMAL,57.625,0.185,1,1,1,1,2,109.6,76,6,dijkstra,graph,0.3814,0,,,,,,0,,,,193730,114162,1962
710,72.69673538208008,2026-03-09T16:50:33.214224,1.04,0.0,2.0,9.99,11.97,0.0,0.0,41.0,11.86,1.345,1.345,STRAIGHT,1.5,1.5,"CMD,1.3,1.50",3.512,0.0424,3.489,0.259,1,0.9689,0,NORMAL,56.436,0.207,1,1,1,1,1,219.6,53,6,dijkstra,fallback_centerline,0.38066,0,,,,,,0,,,,196409,114086,1962
711,72.75076746940613,2026-03-09T16:50:33.268256,1.04,0.0,2.0,8.03,11.0,0.0,0.0,39.01,12.25,1.631,1.345,STRAIGHT,1.5,1.5,"CMD,1.3,1.50",3.108,0.0534,3.08,0.255,1,0.9689,0,NORMAL,57.316,0.18,1,1,1,1,1,222.2,36,5,dijkstra,fallback_centerline,0.35992,0,,,,,,0,,,,196409,108303,1962
712,72.8807692527771,2026-03-09T16:50:33.398258,68.03,1.0,4.97,10.03,11.97,0.0,0.0,114.0,11.89,1.216,1.345,STRAIGHT,1.5,1.5,"CMD,1.3,1.50",4.0,0.0093,2.146,0.021,1,0.9587,0,NORMAL,58.043,0.141,1,1,1,1,2,107.3,70,4,dijkstra,graph,0.36963,0,,,,,,0,,,,187571,110652,1873
713,72.93576908111572,2026-03-09T16:50:33.453258,1.04,0.0,2.99,9.03,12.0,0.0,0.0,39.0,11.89,1.397,1.397,STRAIGHT,1.5,1.5,"CMD,1.4,1.50",3.512,0.0427,3.487,0.261,1,0.9587,0,NORMAL,58.351,0.142,1,1,1,1,1,220.0,55,6,dijkstra,fallback_centerline,0.36932,0,,,,,,0,,,,190128,110580,1873
714,72.98876953125,2026-03-09T16:50:33.506258,1.03,0.0,2.0,7.03,12.0,0.0,0.0,37.03,12.28,1.672,1.397,STRAIGHT,1.5,1.5,"CMD,1.4,1.50",3.1,0.0539,3.072,0.256,1,0.9587,0,NORMAL,59.458,0.158,1,1,1,1,1,222.0,24,5,dijkstra,fallback_centerline,0.35002,0,,,,,,0,,,,190128,105268,1873
