frame_id,timestamp,wall_clock,t_segmentation,t_detection,t_bev,t_skeleton,t_pathfinding,t_gps_fusion,t_command,t_total_pipeline,fps,heading_raw_deg,heading_smoothed_deg,command,speed_raw_mps,speed_smoothed_mps,serial_cmd,pp_lookahead_m,pp_kappa_cmd_m_inv,pp_target_x_m,pp_target_y_m,pp_valid_path,seg_iou,seg_unstable_frames,stability_mode,stab_corr_px,stab_corr_deg,has_candidate_path,has_model_path,has_control_path,has_path,num_paths,best_path_length_px,num_graph_nodes,num_graph_edges,planner_mode,path_source,bev_mask_occ_ratio,num_detections,min_obstacle_dist_m,detection_classes,detection_distances,gps_lat,gps_lon,gps_fix_quality,gps_wp_name,gps_wp_dist_m,gps_correction_deg,sidewalk_mask_pixels,bev_mask_pixels,skeleton_pixels
67,8.756578207015991,2026-03-09T16:58:10.950602,68.0,0.0,7.0,15.0,17.0,0.0,1.0,123.0,10.29,1.07,1.197,STRAIGHT,1.5,1.5,"CMD,1.2,1.50",4.0,0.008,2.329,0.022,1,0.9323,0,NORMAL,55.299,0.012,1,1,1,1,2,116.5,115,17,dijkstra,graph,0.60946,0,,,,,,0,,,,264191,182793,4518
68,8.822578191757202,2026-03-09T16:58:11.016602,1.0,0.0,3.0,17.0,16.0,0.0,0.0,52.0,10.48,1.358,1.358,STRAIGHT,1.5,1.5,"CMD,1.4,1.50",3.331,0.0469,3.307,0.258,1,0.9323,0,NORMAL,54.364,-0.011,1,1,1,1,1,221.2,147,15,dijkstra,fallback_centerline,0.60649,0,,,,,,0,,,,278370,182170,4518
69,8.973580598831177,2026-03-09T16:58:11.167604,69.0,1.0,7.0,18.0,18.0,0.0,0.0,134.0,10.35,1.015,1.07,STRAIGHT,1.5,1.5,"CMD,1.1,1.50",4.0,0.008,2.329,0.022,1,0.9506,0,NORMAL,53.449,-0.034,1,1,1,1,2,116.5,142,15,dijkstra,graph,0.61031,0,,,,,,0,,,,270435,183006,4519
70,9.044579267501831,2026-03-09T16:58:11.238603,1.0,0.0,2.0,19.0,16.0,0.0,0.0,54.0,10.51,1.365,1.358,STRAIGHT,1.5,1.5,"CMD,1.4,1.50",3.201,0.0501,3.177,0.254,1,0.9506,0,NORMAL,52.244,-0.041,1,1,1,1,1,221.4,190,13,dijkstra,fallback_centerline,0.60715,0,,,,,,0,,,,284024,182271,4519
71,9.18461012840271,2026-03-09T16:58:11.378634,68.0,0.0,7.0,17.0,17.03,0.0,0.0,125.03,10.13,1.023,1.023,STRAIGHT,1.5,1.5,"CMD,1.0,1.50",4.0,0.0082,2.283,0.021,1,0.9243,0,NORMAL,51.169,-0.066,1,1,1,1,2,114.2,148,18,dijkstra,graph,0.6211,0,,,,,,0,,,,286924,186104,4536
72,9.254576921463013,2026-03-09T16:58:11.448600,1.0,0.0,3.0,20.0,16.0,0.0,0.0,54.0,10.28,1.331,1.331,STRAIGHT,1.5,1.5,"CMD,1.3,1.50",3.304,0.0472,3.281,0.256,1,0.9243,0,NORMAL,50.087,-0.095,1,1,1,1,1,221.8,199,13,dijkstra,fallback_centerline,0.61738,0,,,,,,0,,,,302010,185316,4536
73,9.397581338882446,2026-03-09T16:58:11.591605,68.0,0.0,7.0,19.0,17.0,0.0,0.0,127.0,10.15,1.001,1.023,STRAIGHT,1.5,1.5,"CMD,1.0,1.50",4.0,0.0082,2.283,0.021,1,0.9454,0,NORMAL,49.005,-0.12,1,1,1,1,2,114.2,184,16,dijkstra,graph,0.58539,0,,,,,,0,,,,284602,175619,4339
74,9.461580276489258,2026-03-09T16:58:11.655604,0.0,0.0,3.02,16.0,15.0,0.0,0.0,49.0,10.05,1.323,1.323,STRAIGHT,1.5,1.5,"CMD,1.3,1.50",3.294,0.0477,3.269,0.257,1,0.9454,0,NORMAL,48.356,-0.15,1,1,1,1,1,222.1,139,14,dijkstra,fallback_centerline,0.58171,0,,,,,,0,,,,298792,174655,4339
75,9.603581190109253,2026-03-09T16:58:11.797605,68.0,0.0,7.0,18.99,16.0,0.0,0.0,127.0,9.94,0.995,1.001,STRAIGHT,1.5,1.5,"CMD,1.0,1.50",4.0,0.0082,2.283,0.021,1,0.9544,0,NORMAL,48.314,-0.155,1,1,1,1,2,114.2,176,14,dijkstra,graph,0.58521,0,,,,,,0,,,,290152,175472,3895
76,9.669580936431885,2026-03-09T16:58:11.863604,1.0,0.0,2.0,18.0,15.0,0.0,0.0,50.0,10.09,1.355,1.323,STRAIGHT,1.5,1.5,"CMD,1.3,1.50",3.191,0.0503,3.167,0.254,1,0.9544,0,NORMAL,47.832,-0.145,1,1,1,1,1,222.1,165,12,dijkstra,fallback_centerline,0.5806,0,,,,,,0,,,,307909,174138,3895
77,9.819581747055054,2026-03-09T16:58:12.013605,67.0,0.0,7.0,25.0,18.0,0.0,0.0,134.0,9.71,1.017,1.017,STRAIGHT,1.5,1.5,"CMD,1.0,1.50",4.0,0.0082,2.283,0.021,1,0.9575,0,NORMAL,47.074,-0.062,1,1,1,1,2,114.2,264,14,dijkstra,graph,0.5625,0,,,,,,0,,,,288472,168636,4508
78,9.892581462860107,2026-03-09T16:58:12.086605,1.0,0.0,3.0,22.0,16.0,0.0,0.0,57.0,9.59,1.366,1.355,STRAIGHT,1.5,1.5,"CMD,1.4,1.50",3.194,0.0501,3.171,0.253,1,0.9575,0,NORMAL,50.439,-0.084,1,1,1,1,1,221.7,205,12,dijkstra,fallback_centerline,0.55674,0,,,,,,0,,,,302452,166932,4508
79,10.041590213775635,2026-03-09T16:58:12.235613,69.0,0.0,8.0,19.01,16.0,0.0,0.0,131.01,9.47,0.679,1.017,STRAIGHT,1.5,1.5,"CMD,1.0,1.50",4.0,-0.0168,2.603,-0.057,1,0.9603,0,NORMAL,49.855,-0.065,1,1,1,1,2,132.6,155,11,dijkstra,graph,0.5636,0,,,,,,0,,,,290526,168853,3926
80,10.106579542160034,2026-03-09T16:58:12.300603,0.0,0.0,3.0,16.0,16.0,0.0,0.0,50.0,9.6,0.228,0.679,STRAIGHT,1.5,1.5,"CMD,0.7,1.50",3.679,-0.0164,3.675,-0.111,1,0.9603,0,NORMAL,49.438,-0.045,1,1,1,1,2,204.4,114,13,dijkstra,graph,0.56155,0,,,,,,0,,,,301319,168192,3926
81,10.170581579208374,2026-03-09T16:58:12.364605,0.0,0.0,3.0,15.0,15.0,0.0,0.0,48.0,9.73,-0.073,0.228,STRAIGHT,1.5,1.5,"CMD,0.2,1.50",3.679,-0.0164,3.675,-0.111,1,0.9603,0,NORMAL,48.202,-0.008,1,1,1,1,2,142.4,114,12,dijkstra,graph,0.5243,0,,,,,,0,,,,301319,157824,3926
82,10.310582876205444,2026-03-09T16:58:12.504606,67.0,0.0,7.0,18.0,15.0,0.0,0.0,124.0,9.72,-0.443,-0.073,STRAIGHT,1.5,1.5,"CMD,-0.1,1.50",3.875,-0.0287,2.648,-0.101,1,0.9456,0,NORMAL,47.408,0.042,1,1,1,1,2,135.8,153,11,dijkstra,graph,0.57213,0,,,,,,0,,,,294246,171411,3580
83,10.37458324432373,2026-03-09T16:58:12.568607,1.0,0.0,2.0,16.0,14.0,0.0,1.0,49.0,9.96,-0.77,-0.443,STRAIGHT,1.5,1.5,"CMD,-0.4,1.50",3.876,-0.0345,3.854,-0.257,1,0.9456,0,NORMAL,46.879,0.083,1,1,1,1,1,220.9,143,10,dijkstra,fallback_centerline,0.5656,0,,,,,,0,,,,304263,169928,3580
84,10.439583539962769,2026-03-09T16:58:12.633607,1.0,0.0,2.0,16.0,14.0,0.0,1.0,49.0,10.19,-1.182,-0.77,STRAIGHT,1.5,1.5,"CMD,-0.8,1.50",3.271,-0.0487,3.245,-0.258,1,0.9456,0,NORMAL,45.453,0.129,1,1,1,1,1,221.6,144,13,dijkstra,fallback_centerline,0.53054,0,,,,,,0,,,,304263,159593,3580
85,10.580583572387695,2026-03-09T16:58:12.774607,68.0,0.0,7.0,19.0,16.01,0.0,0.0,126.0,10.18,-0.685,-0.77,STRAIGHT,1.5,1.5,"CMD,-0.8,1.50",4.0,0.0075,2.42,0.022,1,0.9189,0,NORMAL,44.344,0.138,1,1,1,1,2,121.0,175,12,dijkstra,graph,0.59335,0,,,,,,0,,,,297520,177552,3847
86,10.647583723068237,2026-03-09T16:58:12.841607,1.0,0.0,3.0,17.0,14.0,0.0,1.0,51.0,10.17,0.158,-0.685,STRAIGHT,1.5,1.5,"CMD,-0.7,1.50",3.401,0.0447,3.379,0.257,1,0.9189,0,NORMAL,43.282,0.193,1,1,1,1,1,221.2,144,12,dijkstra,fallback_centerline,0.58446,0,,,,,,0,,,,306100,175107,3847
87,10.711583852767944,2026-03-09T16:58:12.905607,1.0,0.0,2.0,18.0,14.0,0.0,0.0,49.0,10.19,0.347,0.158,STRAIGHT,1.5,1.5,"CMD,0.2,1.50",4.0,0.0176,3.971,0.139,1,0.9189,0,NORMAL,42.323,0.234,1,1,1,1,1,221.2,153,14,dijkstra,fallback_centerline,0.50816,0,,,,,,0,,,,306100,152579,3847
88,10.77358365058899,2026-03-09T16:58:12.967607,1.0,0.0,2.0,15.0,14.0,0.0,0.0,47.0,10.47,0.565,0.347,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",3.495,0.0243,3.468,0.146,1,0.9189,0,NORMAL,41.473,0.248,1,1,1,1,1,218.9,119,12,dijkstra,fallback_centerline,0.46329,0,,,,,,0,,,,306100,139105,3847
89,10.92558479309082,2026-03-09T16:58:13.119608,69.0,0.0,7.0,23.0,19.0,0.0,0.0,136.0,10.15,-0.075,0.347,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,-0.0329,2.785,-0.128,1,0.8888,0,NORMAL,40.747,0.213,1,1,1,1,2,143.6,217,13,dijkstra,graph,0.6964,0,,,,,,0,,,,315977,208377,4942
90,11.001584768295288,2026-03-09T16:58:13.195608,1.0,0.0,2.0,21.0,16.0,0.0,0.0,58.0,10.1,-0.569,-0.075,STRAIGHT,1.5,1.5,"CMD,-0.1,1.50",3.715,-0.0377,3.693,-0.259,1,0.8888,0,NORMAL,40.117,0.168,1,1,1,1,1,220.1,195,11,dijkstra,fallback_centerline,0.68599,0,,,,,,0,,,,327457,206157,4942
91,11.075595617294312,2026-03-09T16:58:13.269619,0.0,0.0,3.01,23.0,17.01,0.0,0.0,58.01,10.33,-0.973,-0.569,STRAIGHT,1.5,1.5,"CMD,-0.6,1.50",3.469,-0.0432,3.447,-0.258,1,0.8888,0,NORMAL,38.962,0.103,1,1,1,1,1,222.9,230,12,dijkstra,fallback_centerline,0.64882,0,,,,,,0,,,,327457,195127,4942
92,11.147584915161133,2026-03-09T16:58:13.341608,0.99,0.0,2.0,21.0,17.0,0.0,0.0,57.0,10.32,-1.011,-0.973,STRAIGHT,1.5,1.5,"CMD,-1.0,1.50",2.979,-0.0264,2.955,-0.115,1,0.8888,0,NORMAL,38.096,0.061,1,1,1,1,1,224.9,193,15,dijkstra,fallback_centerline,0.61329,0,,,,,,0,,,,327457,184454,4942
93,11.291585922241211,2026-03-09T16:58:13.485609,68.0,0.0,7.0,19.0,18.0,0.0,0.0,128.0,10.04,-1.283,-1.011,STRAIGHT,1.5,1.5,"CMD,-1.0,1.50",4.0,-0.0443,2.831,-0.178,1,0.9172,0,NORMAL,37.897,0.012,1,1,1,1,2,146.8,143,11,dijkstra,graph,0.74322,0,,,,,,0,,,,319066,222539,4902
94,11.364585638046265,2026-03-09T16:58:13.558609,1.0,0.0,2.0,22.0,16.0,0.0,1.0,58.0,10.28,-1.312,-1.283,STRAIGHT,1.5,1.5,"CMD,-1.3,1.50",3.917,-0.0332,3.898,-0.253,1,0.9172,0,NORMAL,37.198,-0.02,1,1,1,1,1,219.8,210,12,dijkstra,fallback_centerline,0.7301,0,,,,,,0,,,,331479,219318,4902
95,11.43358564376831,2026-03-09T16:58:13.627609,0.0,0.0,3.0,20.0,16.0,0.0,0.0,54.0,10.3,-1.284,-1.284,STRAIGHT,1.5,1.5,"CMD,-1.3,1.50",4.0,-0.0297,3.98,-0.236,1,0.9172,0,NORMAL,36.701,-0.066,1,1,1,1,1,223.0,175,9,dijkstra,fallback_centerline,0.6932,0,,,,,,0,,,,331479,208650,4902
96,11.503592729568481,2026-03-09T16:58:13.697616,1.01,0.0,2.0,19.01,17.0,0.0,0.0,54.01,10.56,-0.764,-1.284,STRAIGHT,1.5,1.5,"CMD,-1.3,1.50",3.941,0.0067,3.892,0.051,1,0.9172,0,NORMAL,35.81,-0.101,1,1,1,1,1,224.8,150,15,dijkstra,fallback_centerline,0.64229,0,,,,,,0,,,,331479,193361,4902
97,11.654584646224976,2026-03-09T16:58:13.848608,68.03,1.0,6.97,21.0,21.0,0.0,0.0,134.96,10.24,-1.415,-1.284,STRAIGHT,1.5,1.5,"CMD,-1.3,1.50",3.894,-0.0659,2.877,-0.275,1,0.9334,0,NORMAL,34.964,-0.147,1,1,1,1,2,151.3,130,12,dijkstra,graph,0.78165,0,,,,,,0,,,,322195,234134,5060
98,11.743587732315063,2026-03-09T16:58:13.937611,1.0,0.0,3.0,28.0,19.0,0.0,0.0,70.0,10.47,-1.378,-1.378,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",4.0,-0.0316,3.983,-0.252,1,0.9334,0,NORMAL,32.221,-0.187,1,1,1,1,1,218.5,213,10,dijkstra,fallback_centerline,0.74407,0,,,,,,0,,,,327580,223793,5060
99,11.831584692001343,2026-03-09T16:58:14.025608,1.0,0.0,4.0,29.0,19.0,0.0,0.0,69.96,10.4,-1.335,-1.378,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",4.0,-0.0303,3.982,-0.241,1,0.9334,0,NORMAL,31.254,-0.227,1,1,1,1,1,222.7,218,10,dijkstra,fallback_centerline,0.69895,0,,,,,,0,,,,327580,210282,5060
100,11.909585237503052,2026-03-09T16:58:14.103609,1.0,0.0,2.0,19.0,19.0,0.0,1.0,60.0,10.64,-0.841,-1.335,STRAIGHT,1.5,1.5,"CMD,-1.3,1.50",4.0,0.0035,3.958,0.028,1,0.9334,0,NORMAL,30.331,-0.261,1,1,1,1,1,224.9,118,12,dijkstra,fallback_centerline,0.65413,0,,,,,,0,,,,327580,196899,5060
101,12.064584970474243,2026-03-09T16:58:14.258608,73.0,0.0,7.0,17.0,19.0,0.0,0.0,136.0,10.32,-1.626,-1.335,STRAIGHT,1.5,1.5,"CMD,-1.3,1.50",3.657,-0.0776,2.877,-0.325,1,0.9101,0,NORMAL,29.913,-0.271,1,1,1,1,2,152.0,122,13,dijkstra,graph,0.77626,0,,,,,,0,,,,337695,232386,5129
102,12.140586853027344,2026-03-09T16:58:14.334610,0.0,0.0,3.0,23.0,17.0,0.0,0.0,59.0,10.57,-1.519,-1.519,STRAIGHT,1.5,1.5,"CMD,-1.5,1.50",4.0,-0.0316,3.982,-0.252,1,0.9101,0,NORMAL,29.768,-0.268,1,1,1,1,1,217.9,213,12,dijkstra,fallback_centerline,0.73682,0,,,,,,0,,,,339638,221528,5129
103,12.216585397720337,2026-03-09T16:58:14.410609,1.0,0.0,2.0,25.0,17.0,0.0,0.0,60.0,10.53,-1.406,-1.519,STRAIGHT,1.5,1.5,"CMD,-1.5,1.50",4.0,-0.0286,3.98,-0.227,1,0.9101,0,NORMAL,29.113,-0.285,1,1,1,1,1,223.7,244,12,dijkstra,fallback_centerline,0.69514,0,,,,,,0,,,,339638,209221,5129
104,12.280585050582886,2026-03-09T16:58:14.474608,1.0,0.0,2.0,15.0,15.0,0.0,0.0,49.0,10.83,-0.935,-1.406,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",4.0,0.0001,3.966,0.001,1,0.9101,0,NORMAL,28.662,-0.282,1,1,1,1,1,224.9,111,8,dijkstra,fallback_centerline,0.65946,0,,,,,,0,,,,339638,198471,5129
105,12.426585912704468,2026-03-09T16:58:14.620609,67.0,0.0,7.0,19.0,19.0,0.0,0.0,131.0,10.52,-1.63,-1.406,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",2.366,-0.0733,2.308,-0.197,1,0.8921,0,NORMAL,28.534,-0.313,1,1,1,1,2,153.5,142,11,dijkstra,graph,0.7918,0,,,,,,0,,,,365949,237178,5281
106,12.505592584609985,2026-03-09T16:58:14.699616,1.01,0.0,1.99,25.01,17.0,0.0,1.0,62.01,10.79,-1.524,-1.524,STRAIGHT,1.5,1.5,"CMD,-1.5,1.50",4.0,-0.0318,3.984,-0.254,1,0.8921,0,NORMAL,28.976,-0.263,1,1,1,1,1,215.7,246,11,dijkstra,fallback_centerline,0.7562,0,,,,,,0,,,,367750,227418,5281
107,12.587586641311646,2026-03-09T16:58:14.781610,1.0,0.0,2.0,29.0,19.0,0.0,0.0,65.96,10.76,-1.454,-1.524,STRAIGHT,1.5,1.5,"CMD,-1.5,1.50",4.0,-0.0318,3.984,-0.254,1,0.8921,0,NORMAL,29.225,-0.305,1,1,1,1,1,548.9,288,12,dijkstra,fallback_skeleton,0.73818,0,,,,,,0,,,,367750,222124,5281
108,12.734586477279663,2026-03-09T16:58:14.928610,66.99,1.0,7.0,18.0,19.0,0.0,0.0,130.0,10.76,-1.594,-1.524,STRAIGHT,1.5,1.5,"CMD,-1.5,1.50",2.03,-0.0454,1.928,-0.085,1,0.9565,0,NORMAL,30.408,-0.212,1,1,1,1,1,535.2,133,12,dijkstra,fallback_skeleton,0.78659,0,,,,,,0,,,,371943,235527,5117
109,12.879587650299072,2026-03-09T16:58:15.073611,68.0,0.0,7.0,18.0,18.0,0.0,0.0,127.0,10.46,-1.469,-1.469,STRAIGHT,1.5,1.5,"CMD,-1.5,1.50",1.921,-0.0295,1.834,-0.05,1,0.9913,0,NORMAL,31.484,-0.193,1,1,1,1,1,541.9,114,12,dijkstra,fallback_skeleton,0.7881,0,,,,,,0,,,,374375,235962,5016
110,13.022587537765503,2026-03-09T16:58:15.216611,71.0,1.0,8.0,12.0,17.0,0.0,0.0,126.0,10.17,-1.382,-1.469,STRAIGHT,1.5,1.5,"CMD,-1.5,1.50",1.865,-0.0293,1.763,-0.046,1,0.9854,0,NORMAL,32.449,-0.181,1,1,1,1,1,539.3,32,11,dijkstra,fallback_skeleton,0.78694,0,,,,,,0,,,,375469,235663,4529
111,13.160588264465332,2026-03-09T16:58:15.354612,68.03,0.0,6.97,11.0,18.0,0.0,0.0,120.0,10.18,-1.631,-1.469,STRAIGHT,1.5,1.5,"CMD,-1.5,1.50",1.83,-0.0517,1.71,-0.076,1,0.9832,0,NORMAL,33.465,-0.11,1,1,1,1,1,541.0,35,11,dijkstra,fallback_skeleton,0.79793,0,,,,,,0,,,,379630,239029,4479
112,13.305589199066162,2026-03-09T16:58:15.499612,66.99,1.0,6.0,19.0,20.0,0.0,0.0,129.0,9.89,-1.964,-1.631,STRAIGHT,1.5,1.5,"CMD,-1.6,1.50",1.832,-0.0638,1.712,-0.094,1,0.9854,0,NORMAL,35.481,0.02,1,1,1,1,1,534.5,139,12,dijkstra,fallback_skeleton,0.80638,0,,,,,,0,,,,384848,241599,5084
113,13.445589065551758,2026-03-09T16:58:15.639613,67.0,1.0,7.0,14.0,18.0,0.0,0.0,122.0,9.65,-2.133,-1.964,STRAIGHT,1.5,1.5,"CMD,-2.0,1.50",1.823,-0.0599,1.7,-0.087,1,0.9764,0,NORMAL,37.666,0.182,1,1,1,1,1,548.9,72,11,dijkstra,fallback_skeleton,0.81341,0,,,,,,0,,,,393514,243769,4766
114,13.598592758178711,2026-03-09T16:58:15.792616,69.0,0.0,7.0,18.0,25.0,0.0,0.0,136.0,9.61,-1.936,-1.964,STRAIGHT,1.5,1.5,"CMD,-2.0,1.50",1.799,-0.0374,1.669,-0.052,1,0.977,0,NORMAL,39.696,0.274,1,1,1,1,1,540.1,51,11,dijkstra,fallback_skeleton,0.82333,0,,,,,,0,,,,399397,246547,4695
115,13.759592056274414,2026-03-09T16:58:15.953615,71.0,0.0,8.0,17.0,20.0,0.0,0.0,138.0,9.32,-2.034,-2.034,STRAIGHT,1.5,1.5,"CMD,-2.0,1.50",1.816,-0.0541,1.692,-0.078,1,0.9751,0,NORMAL,40.601,0.289,1,1,1,1,1,554.8,74,13,dijkstra,fallback_skeleton,0.8269,0,,,,,,0,,,,405396,247658,4862
116,13.92959213256836,2026-03-09T16:58:16.123616,73.0,1.0,9.0,19.0,24.0,0.0,0.0,149.0,9.01,-2.494,-2.034,STRAIGHT,1.5,1.5,"CMD,-2.0,1.50",1.941,-0.0829,1.869,-0.146,1,0.9729,0,NORMAL,40.98,0.315,1,1,1,1,1,545.0,61,11,dijkstra,fallback_skeleton,0.83415,0,,,,,,0,,,,415716,249944,5108
117,14.096592903137207,2026-03-09T16:58:16.290616,75.0,1.0,9.0,20.0,22.0,0.0,0.0,146.0,8.73,-2.164,-2.164,STRAIGHT,1.5,1.5,"CMD,-2.2,1.50",1.798,-0.0365,1.67,-0.051,1,0.978,0,NORMAL,42.068,0.283,1,1,1,1,1,542.1,52,11,dijkstra,fallback_skeleton,0.83428,0,,,,,,0,,,,417601,250030,5044
118,14.252591371536255,2026-03-09T16:58:16.446615,69.0,0.0,8.0,15.0,26.0,0.0,0.0,136.0,8.71,-2.328,-2.328,STRAIGHT,1.5,1.5,"CMD,-2.3,1.50",1.851,-0.0644,1.738,-0.098,1,0.9823,0,NORMAL,43.325,0.285,1,1,1,1,1,540.7,65,11,dijkstra,fallback_skeleton,0.83213,0,,,,,,0,,,,418270,249305,4789
119,14.400591611862183,2026-03-09T16:58:16.594615,68.0,1.0,7.0,16.0,21.0,0.0,0.0,129.0,8.53,-2.395,-2.328,STRAIGHT,1.5,1.5,"CMD,-2.3,1.50",1.873,-0.0614,1.769,-0.096,1,0.9847,0,NORMAL,44.687,0.321,1,1,1,1,1,553.3,76,12,dijkstra,fallback_skeleton,0.84267,0,,,,,,0,,,,424342,252462,4933
120,14.552592992782593,2026-03-09T16:58:16.746616,71.0,1.0,7.0,18.0,20.0,0.0,0.0,133.0,8.34,-2.641,-2.395,STRAIGHT,1.5,1.5,"CMD,-2.4,1.50",1.977,-0.076,1.895,-0.137,1,0.9821,0,NORMAL,46.314,0.294,1,1,1,1,1,605.2,111,12,dijkstra,fallback_skeleton,0.83969,0,,,,,,0,,,,426373,251548,4915
121,14.705591917037964,2026-03-09T16:58:16.899615,69.0,1.0,7.0,15.01,19.99,0.0,0.0,129.0,8.15,-2.529,-2.529,STRAIGHT,1.5,1.5,"CMD,-2.5,1.50",1.91,-0.0559,1.813,-0.092,1,0.981,0,NORMAL,46.509,0.303,1,1,1,1,1,541.3,52,12,dijkstra,fallback_skeleton,0.84535,0,,,,,,0,,,,434033,253205,5058
122,14.853648662567139,2026-03-09T16:58:17.047672,68.0,0.0,9.04,15.04,19.02,0.0,0.0,129.06,8.14,-2.107,-2.529,STRAIGHT,1.5,1.5,"CMD,-2.5,1.50",1.89,-0.0306,1.789,-0.049,1,0.9755,0,NORMAL,47.657,0.281,1,1,1,1,1,539.6,59,11,dijkstra,fallback_skeleton,0.85502,0,,,,,,0,,,,444608,256164,5035
123,14.99959945678711,2026-03-09T16:58:17.193623,68.0,0.0,8.0,14.01,17.99,0.0,0.0,126.01,7.98,-1.286,-2.107,STRAIGHT,1.5,1.5,"CMD,-2.1,1.50",1.871,0.0087,1.765,0.013,1,0.9699,0,NORMAL,49.44,0.259,1,1,1,1,1,671.4,47,11,dijkstra,fallback_skeleton,0.86099,0,,,,,,0,,,,457193,257897,4857
124,15.144600629806519,2026-03-09T16:58:17.338624,72.01,0.0,8.01,11.01,16.0,0.0,0.0,125.0,7.82,-1.291,-1.291,STRAIGHT,1.5,1.5,"CMD,-1.3,1.50",2.954,-0.0316,2.932,-0.136,1,0.8997,0,NORMAL,49.513,0.428,1,1,1,1,1,668.0,30,7,dijkstra,fallback_skeleton,0.79492,0,,,,,,0,,,,417354,238288,3820
125,15.207626104354858,2026-03-09T16:58:17.401649,1.03,0.0,2.0,11.04,14.0,0.0,0.0,45.0,7.83,-1.882,-1.291,STRAIGHT,1.5,1.5,"CMD,-1.3,1.50",4.0,-0.0743,3.6,-0.49,1,0.8997,0,NORMAL,48.869,0.399,1,1,1,1,1,655.0,36,7,dijkstra,fallback_skeleton,0.78079,0,,,,,,0,,,,417354,234978,3820
126,15.355627298355103,2026-03-09T16:58:17.549651,68.03,1.0,7.0,19.03,19.0,0.0,0.0,129.99,7.84,-1.21,-1.291,STRAIGHT,1.5,1.5,"CMD,-1.3,1.50",4.0,0.0032,3.881,0.024,1,0.8589,0,NORMAL,48.271,0.402,1,1,1,1,2,194.1,122,13,dijkstra,graph,0.88153,0,,,,,,0,,,,485826,264039,5450
127,15.43562626838684,2026-03-09T16:58:17.629650,1.04,0.0,1.99,24.03,19.0,0.0,0.0,62.0,7.85,-0.763,-1.21,STRAIGHT,1.5,1.5,"CMD,-1.2,1.50",4.0,0.0032,3.881,0.024,1,0.8589,0,NORMAL,48.465,0.394,1,1,1,1,3,176.1,189,11,dijkstra,graph,0.8726,0,,,,,,0,,,,485866,261068,5450
128,15.578627586364746,2026-03-09T16:58:17.772651,68.03,0.0,7.0,13.03,19.0,0.0,0.0,124.0,7.74,-0.47,-0.763,STRAIGHT,1.5,1.5,"CMD,-0.8,1.50",4.0,0.0028,4.0,0.022,1,0.976,0,NORMAL,48.725,0.388,1,1,1,1,2,216.9,39,12,dijkstra,graph,0.88339,0,,,,,,0,,,,495823,264514,5352
129,15.65862774848938,2026-03-09T16:58:17.852651,1.0,0.0,2.0,23.04,20.0,0.0,0.0,62.0,7.74,-0.274,-0.47,STRAIGHT,1.5,1.5,"CMD,-0.5,1.50",4.0,0.0028,4.0,0.022,1,0.976,0,NORMAL,49.388,0.401,1,1,1,1,3,198.5,172,12,dijkstra,graph,0.87543,0,,,,,,0,,,,495827,261733,5352
130,15.799630403518677,2026-03-09T16:58:17.993654,68.04,0.0,7.0,12.03,18.0,0.0,0.0,123.0,7.76,-0.144,-0.274,STRAIGHT,1.5,1.5,"CMD,-0.3,1.50",4.0,0.0029,4.0,0.023,1,0.9416,0,NORMAL,49.61,0.372,1,1,1,1,2,212.3,25,10,dijkstra,graph,0.87587,0,,,,,,0,,,,483801,262159,5156
131,15.89559531211853,2026-03-09T16:58:18.089619,1.03,0.0,3.0,38.0,21.0,0.0,0.0,76.96,7.72,-0.056,-0.144,STRAIGHT,1.5,1.5,"CMD,-0.1,1.50",4.0,0.0029,4.0,0.023,1,0.9416,0,NORMAL,49.616,0.352,1,1,1,1,3,606.6,286,9,dijkstra,graph,0.86684,0,,,,,,0,,,,483801,259277,5156
132,16.053597688674927,2026-03-09T16:58:18.247621,73.0,0.0,9.0,16.0,22.0,0.0,0.0,138.0,7.56,0.001,-0.056,STRAIGHT,1.5,1.5,"CMD,-0.1,1.50",4.0,0.0028,4.0,0.022,1,0.9564,0,NORMAL,51.063,0.356,1,1,1,1,2,219.2,30,11,dijkstra,graph,0.88686,0,,,,,,0,,,,505524,265479,5155
133,16.174595832824707,2026-03-09T16:58:18.368619,1.0,0.0,2.0,48.0,25.0,0.0,0.0,95.0,7.45,0.039,0.001,STRAIGHT,1.5,1.5,"CMD,0.0,1.50",4.0,0.0028,4.0,0.022,1,0.9564,0,NORMAL,51.385,0.372,1,1,1,1,3,617.2,284,8,dijkstra,graph,0.87748,0,,,,,,0,,,,505561,262467,5155
134,16.339598655700684,2026-03-09T16:58:18.533622,73.0,0.0,8.01,14.0,26.0,0.0,0.0,143.0,7.41,0.065,0.039,STRAIGHT,1.5,1.5,"CMD,0.0,1.50",4.0,0.0029,4.0,0.023,1,0.9884,0,NORMAL,52.622,0.34,1,1,1,1,2,212.3,29,11,dijkstra,graph,0.87267,0,,,,,,0,,,,499741,261163,5107
