frame_id,timestamp,wall_clock,t_segmentation,t_detection,t_bev,t_skeleton,t_pathfinding,t_gps_fusion,t_command,t_total_pipeline,fps,heading_raw_deg,heading_smoothed_deg,command,speed_raw_mps,speed_smoothed_mps,serial_cmd,pp_lookahead_m,pp_kappa_cmd_m_inv,pp_target_x_m,pp_target_y_m,pp_valid_path,seg_iou,seg_unstable_frames,stability_mode,stab_corr_px,stab_corr_deg,has_candidate_path,has_model_path,has_control_path,has_path,num_paths,best_path_length_px,num_graph_nodes,num_graph_edges,planner_mode,path_source,bev_mask_occ_ratio,num_detections,min_obstacle_dist_m,detection_classes,detection_distances,gps_lat,gps_lon,gps_fix_quality,gps_wp_name,gps_wp_dist_m,gps_correction_deg,sidewalk_mask_pixels,bev_mask_pixels,skeleton_pixels
911,68.56569910049438,2026-03-06T01:40:39.365865,0.0,0.0,4.73,0.0,0.0,0.0,0.0,20.75,14.36,0.566,0.566,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0137,1.826,0.023,1,0.9746,0,NORMAL,63.138,0.681,1,1,1,1,1,71.3,0,0,dijkstra,predict,0.29229,0,,,,,,0,,,,163333,87687,0
912,68.7345404624939,2026-03-06T01:40:39.534706,113.45,0.0,6.01,14.01,0.0,0.0,0.0,153.08,13.48,0.565,0.566,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0137,1.826,0.023,1,0.9785,0,NORMAL,63.399,0.667,1,1,1,1,1,91.3,76,2,dijkstra,graph,0.30651,0,,,,,,0,,,,160251,91782,1636
913,68.77431774139404,2026-03-06T01:40:39.574484,2.0,0.0,2.0,0.0,0.0,0.0,0.0,25.76,14.33,0.565,0.565,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0137,1.826,0.023,1,0.9785,0,NORMAL,62.594,0.783,1,1,1,1,1,81.3,0,0,dijkstra,predict,0.30609,0,,,,,,0,,,,164199,91827,0
914,68.81523370742798,2026-03-06T01:40:39.615400,0.0,0.0,6.55,0.0,0.0,0.0,0.0,22.57,14.32,0.565,0.565,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0137,1.826,0.023,1,0.9785,0,NORMAL,63.467,0.518,1,1,1,1,1,76.3,0,0,dijkstra,predict,0.30517,0,,,,,,0,,,,164199,91550,0
915,68.85315418243408,2026-03-06T01:40:39.653320,0.0,0.0,4.01,0.0,0.0,0.0,0.0,24.16,14.34,0.565,0.565,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0137,1.826,0.023,1,0.9785,0,NORMAL,63.161,0.423,1,1,1,1,1,71.3,0,0,dijkstra,predict,0.29942,0,,,,,,0,,,,164199,89826,0
916,69.03395080566406,2026-03-06T01:40:39.834117,116.21,0.0,3.74,20.39,0.0,0.0,0.0,158.76,13.42,0.565,0.565,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0137,1.826,0.023,1,0.9749,0,NORMAL,62.541,0.459,1,1,1,1,1,91.3,65,4,dijkstra,graph,0.31006,0,,,,,,0,,,,160534,92762,1813
917,69.07063364982605,2026-03-06T01:40:39.870800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.49,14.32,0.565,0.565,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0137,1.826,0.023,1,0.9749,0,NORMAL,62.551,0.451,1,1,1,1,1,81.3,0,0,dijkstra,predict,0.30964,0,,,,,,0,,,,163847,92891,0
918,69.11131978034973,2026-03-06T01:40:39.911486,2.0,0.0,2.0,0.0,0.0,0.0,2.51,20.28,14.31,0.565,0.565,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0137,1.826,0.023,1,0.9749,0,NORMAL,62.412,0.473,1,1,1,1,1,76.3,0,0,dijkstra,predict,0.30847,0,,,,,,0,,,,163847,92542,0
919,69.14739203453064,2026-03-06T01:40:39.947558,0.0,0.0,5.48,0.0,0.0,0.0,0.0,21.56,14.33,0.565,0.565,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0137,1.826,0.023,1,0.9749,0,NORMAL,63.198,0.475,1,1,1,1,1,71.3,0,0,dijkstra,predict,0.30269,0,,,,,,0,,,,163847,90807,0
920,69.31526017189026,2026-03-06T01:40:40.115426,114.08,0.0,5.51,11.55,2.79,0.0,0.0,152.85,13.44,0.556,0.565,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.013,1.872,0.023,1,0.9748,0,NORMAL,63.223,0.445,1,1,1,1,1,93.6,70,2,dijkstra,graph,0.3106,0,,,,,,0,,,,160953,92833,1651
921,69.35569643974304,2026-03-06T01:40:40.155862,2.0,0.0,4.68,0.0,0.0,0.0,0.0,30.07,14.31,0.55,0.556,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.013,1.872,0.023,1,0.9748,0,NORMAL,62.953,0.415,1,1,1,1,1,83.6,0,0,dijkstra,predict,0.30982,0,,,,,,0,,,,164112,92945,0
922,69.39239740371704,2026-03-06T01:40:40.192563,2.18,0.0,4.01,0.0,0.0,0.0,0.0,23.64,14.34,0.546,0.55,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.013,1.872,0.023,1,0.9748,0,NORMAL,62.883,0.463,1,1,1,1,1,78.6,0,0,dijkstra,predict,0.3087,0,,,,,,0,,,,164112,92611,0
923,69.42663502693176,2026-03-06T01:40:40.226801,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.02,14.38,0.543,0.546,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.013,1.872,0.023,1,0.9748,0,NORMAL,63.313,0.433,1,1,1,1,1,73.6,0,0,dijkstra,predict,0.30306,0,,,,,,0,,,,164112,90919,0
924,69.59766983985901,2026-03-06T01:40:40.397836,106.62,0.0,10.42,19.35,0.0,0.0,0.0,160.97,13.46,0.533,0.543,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0124,1.918,0.023,1,0.9641,0,NORMAL,63.677,0.49,1,1,1,1,1,95.9,85,3,dijkstra,graph,0.33035,0,,,,,,0,,,,166940,99074,1828
925,69.63185954093933,2026-03-06T01:40:40.432025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.12,14.39,0.526,0.533,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0124,1.918,0.023,1,0.9641,0,NORMAL,63.469,0.488,1,1,1,1,1,85.9,0,0,dijkstra,predict,0.33037,0,,,,,,0,,,,171573,99111,0
926,69.6759705543518,2026-03-06T01:40:40.476137,2.0,0.0,3.97,0.0,0.0,0.0,0.0,21.51,14.35,0.521,0.526,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0124,1.918,0.023,1,0.9641,0,NORMAL,62.824,0.464,1,1,1,1,1,80.9,0,0,dijkstra,predict,0.32945,0,,,,,,0,,,,171573,98836,0
927,69.70750141143799,2026-03-06T01:40:40.507667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.02,14.4,0.518,0.521,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0124,1.918,0.023,1,0.9641,0,NORMAL,62.383,0.651,1,1,1,1,1,75.9,0,0,dijkstra,predict,0.32357,0,,,,,,0,,,,171573,97072,0
928,69.87856364250183,2026-03-06T01:40:40.678730,113.95,0.0,6.01,14.23,0.0,0.0,0.0,151.14,13.46,0.508,0.518,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0118,1.963,0.023,1,0.956,0,NORMAL,62.157,0.705,1,1,1,1,1,98.2,77,3,dijkstra,graph,0.35917,0,,,,,,0,,,,174570,107597,1824
929,69.91899061203003,2026-03-06T01:40:40.719157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.27,14.36,0.502,0.508,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0118,1.963,0.023,1,0.956,0,NORMAL,63.658,0.661,1,1,1,1,1,88.2,0,0,dijkstra,predict,0.35882,0,,,,,,0,,,,179272,107645,0
930,69.95993208885193,2026-03-06T01:40:40.760098,0.0,0.0,3.73,0.0,0.0,0.0,0.0,20.64,14.34,0.497,0.502,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0118,1.963,0.023,1,0.956,0,NORMAL,64.126,0.693,1,1,1,1,1,83.2,0,0,dijkstra,predict,0.35788,0,,,,,,0,,,,179272,107363,0
931,69.99919533729553,2026-03-06T01:40:40.799361,2.17,0.0,2.0,0.0,0.0,0.0,0.0,21.73,14.32,0.495,0.497,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0118,1.963,0.023,1,0.956,0,NORMAL,64.014,0.673,1,1,1,1,1,78.2,0,0,dijkstra,predict,0.35195,0,,,,,,0,,,,179272,105584,0
932,70.1702139377594,2026-03-06T01:40:40.970380,110.47,0.0,13.06,17.07,0.0,0.0,0.0,155.0,13.4,0.493,0.495,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0118,1.963,0.023,1,0.9819,0,NORMAL,64.694,0.7,1,1,1,1,1,98.2,79,3,dijkstra,graph,0.35072,0,,,,,,0,,,,171672,105025,1865
933,70.21084260940552,2026-03-06T01:40:41.011009,4.01,0.0,2.0,0.0,0.0,0.0,0.0,20.48,14.25,0.491,0.493,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0118,1.963,0.023,1,0.9819,0,NORMAL,64.779,0.707,1,1,1,1,1,88.2,0,0,dijkstra,predict,0.35058,0,,,,,,0,,,,176824,105175,0
934,70.24696636199951,2026-03-06T01:40:41.047132,2.0,0.0,1.78,0.0,0.0,0.0,2.0,22.07,14.21,0.49,0.491,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0118,1.963,0.023,1,0.9819,0,NORMAL,65.063,0.729,1,1,1,1,1,83.2,0,0,dijkstra,predict,0.34942,0,,,,,,0,,,,176824,104825,0
935,70.2810161113739,2026-03-06T01:40:41.081182,0.0,0.0,4.01,0.0,0.0,0.0,0.0,20.03,14.27,0.49,0.49,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0118,1.963,0.023,1,0.9819,0,NORMAL,65.241,0.737,1,1,1,1,1,78.2,0,0,dijkstra,predict,0.34344,0,,,,,,0,,,,176824,103033,0
936,70.44499444961548,2026-03-06T01:40:41.245160,109.16,0.0,6.01,14.36,0.0,0.0,0.0,153.91,13.41,0.49,0.49,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0118,1.963,0.023,1,0.9871,0,NORMAL,66.093,0.688,1,1,1,1,1,98.2,82,3,dijkstra,graph,0.34777,0,,,,,,0,,,,171605,104108,1729
937,70.48422956466675,2026-03-06T01:40:41.284396,0.0,0.0,5.48,0.0,0.0,0.0,0.0,20.72,14.24,0.489,0.49,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0118,1.963,0.023,1,0.9871,0,NORMAL,65.939,0.697,1,1,1,1,1,88.2,0,0,dijkstra,predict,0.34749,0,,,,,,0,,,,174334,104248,0
938,70.5146164894104,2026-03-06T01:40:41.314782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.37,14.34,0.489,0.489,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0118,1.963,0.023,1,0.9871,0,NORMAL,66.949,0.722,1,1,1,1,1,83.2,0,0,dijkstra,predict,0.34631,0,,,,,,0,,,,174334,103892,0
939,70.55466175079346,2026-03-06T01:40:41.354828,0.0,0.0,4.24,0.0,0.0,0.0,0.0,17.58,14.32,0.489,0.489,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0118,1.963,0.023,1,0.9871,0,NORMAL,67.896,0.668,1,1,1,1,1,78.2,0,0,dijkstra,predict,0.34068,0,,,,,,0,,,,174334,102205,0
940,70.72510886192322,2026-03-06T01:40:41.525275,108.97,0.0,10.07,15.29,2.0,0.0,0.0,156.9,13.43,0.482,0.489,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0113,2.009,0.023,1,0.9853,0,NORMAL,67.376,0.694,1,1,1,1,1,100.5,82,2,dijkstra,graph,0.35163,0,,,,,,0,,,,172281,105271,1727
941,70.76216125488281,2026-03-06T01:40:41.562327,0.0,0.0,5.82,0.0,0.0,0.0,0.0,21.54,14.3,0.477,0.482,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0113,2.009,0.023,1,0.9853,0,NORMAL,68.732,0.642,1,1,1,1,1,90.5,0,0,dijkstra,predict,0.35126,0,,,,,,0,,,,174183,105378,0
942,70.80342745780945,2026-03-06T01:40:41.603593,0.0,0.0,5.21,0.0,0.0,0.0,0.0,23.24,14.29,0.473,0.477,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0113,2.009,0.023,1,0.9853,0,NORMAL,68.771,0.639,1,1,1,1,1,85.5,0,0,dijkstra,predict,0.35018,0,,,,,,0,,,,174183,105053,0
943,70.84249758720398,2026-03-06T01:40:41.642663,0.0,0.0,4.01,0.0,0.0,0.0,0.0,20.05,14.3,0.471,0.473,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0113,2.009,0.023,1,0.9853,0,NORMAL,69.142,0.719,1,1,1,1,1,80.5,0,0,dijkstra,predict,0.34449,0,,,,,,0,,,,174183,103346,0
944,71.01587271690369,2026-03-06T01:40:41.816039,112.51,0.0,8.01,16.44,0.0,0.0,0.0,157.98,13.41,0.47,0.471,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0113,2.009,0.023,1,0.9749,0,NORMAL,69.07,0.767,1,1,1,1,1,100.5,88,3,dijkstra,graph,0.36605,0,,,,,,0,,,,176273,109690,1992
945,71.05244517326355,2026-03-06T01:40:41.852611,0.0,0.0,3.75,0.0,0.0,0.0,0.0,22.55,14.35,0.469,0.47,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0113,2.009,0.023,1,0.9749,0,NORMAL,69.431,0.715,1,1,1,1,1,90.5,0,0,dijkstra,predict,0.36579,0,,,,,,0,,,,179335,109737,0
946,71.09042501449585,2026-03-06T01:40:41.890591,2.0,0.0,2.0,0.0,0.0,0.0,2.0,22.28,14.36,0.468,0.469,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0113,2.009,0.023,1,0.9749,0,NORMAL,70.002,0.735,1,1,1,1,1,85.5,0,0,dijkstra,predict,0.36488,0,,,,,,0,,,,179335,109464,0
947,71.12688136100769,2026-03-06T01:40:41.927047,0.0,0.0,6.03,0.0,0.0,0.0,0.0,20.44,14.39,0.468,0.468,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0113,2.009,0.023,1,0.9749,0,NORMAL,70.538,0.676,1,1,1,1,1,80.5,0,0,dijkstra,predict,0.3589,0,,,,,,0,,,,179335,107671,0
948,71.28748607635498,2026-03-06T01:40:42.087652,110.31,0.0,6.01,12.04,0.0,0.0,0.0,144.55,13.55,0.467,0.468,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0113,2.009,0.023,1,0.9789,0,NORMAL,70.516,0.68,1,1,1,1,1,100.5,85,3,dijkstra,graph,0.37258,0,,,,,,0,,,,178085,111598,1950
949,71.33204936981201,2026-03-06T01:40:42.132215,2.0,0.0,4.01,0.0,0.0,0.0,0.0,24.13,14.38,0.467,0.467,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0113,2.009,0.023,1,0.9789,0,NORMAL,69.628,0.827,1,1,1,1,1,90.5,0,0,dijkstra,predict,0.37224,0,,,,,,0,,,,180563,111671,0
950,71.36796689033508,2026-03-06T01:40:42.168133,0.0,0.0,4.01,0.0,0.0,0.0,0.0,18.41,14.41,0.467,0.467,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0113,2.009,0.023,1,0.9789,0,NORMAL,70.711,0.8,1,1,1,1,1,85.5,0,0,dijkstra,predict,0.37123,0,,,,,,0,,,,180563,111368,0
951,71.40240597724915,2026-03-06T01:40:42.202572,0.0,0.0,4.01,0.0,0.0,0.0,0.0,18.42,14.43,0.467,0.467,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0113,2.009,0.023,1,0.9789,0,NORMAL,70.711,0.779,1,1,1,1,1,80.5,0,0,dijkstra,predict,0.36521,0,,,,,,0,,,,180563,109562,0
952,71.56731963157654,2026-03-06T01:40:42.367485,107.09,0.0,0.0,13.55,2.0,0.0,0.0,149.4,13.55,0.46,0.467,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0108,2.055,0.023,1,0.9612,0,NORMAL,70.711,0.8,1,1,1,1,1,102.7,83,4,dijkstra,graph,0.39789,0,,,,,,0,,,,184305,119044,2069
953,71.60378170013428,2026-03-06T01:40:42.403948,1.0,0.0,4.01,0.0,0.0,0.0,0.0,20.44,14.46,0.455,0.46,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0108,2.055,0.023,1,0.9612,0,NORMAL,70.711,0.646,1,1,1,1,1,92.7,0,0,dijkstra,predict,0.39696,0,,,,,,0,,,,187963,119087,0
954,71.63973426818848,2026-03-06T01:40:42.439900,0.0,0.0,5.74,0.0,0.0,0.0,0.0,19.87,14.44,0.452,0.455,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0108,2.055,0.023,1,0.9612,0,NORMAL,70.711,0.622,1,1,1,1,1,87.7,0,0,dijkstra,predict,0.39605,0,,,,,,0,,,,187963,118815,0
955,71.6741087436676,2026-03-06T01:40:42.474275,0.0,0.0,4.19,0.0,0.0,0.0,0.0,22.36,14.51,0.45,0.452,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0108,2.055,0.023,1,0.9612,0,NORMAL,70.711,0.65,1,1,1,1,1,82.7,0,0,dijkstra,predict,0.39004,0,,,,,,0,,,,187963,117013,0
956,71.8467390537262,2026-03-06T01:40:42.646905,106.84,0.0,6.01,22.72,0.0,0.0,0.0,154.61,13.56,0.442,0.45,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0104,2.1,0.023,1,0.9608,0,NORMAL,70.711,0.556,1,1,1,1,1,105.0,96,3,dijkstra,graph,0.3957,0,,,,,,0,,,,187573,118406,2044
957,71.88340830802917,2026-03-06T01:40:42.683574,0.0,0.0,4.17,0.0,0.0,0.0,0.0,20.65,14.46,0.437,0.442,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0104,2.1,0.023,1,0.9608,0,NORMAL,70.711,0.504,1,1,1,1,1,95.0,0,0,dijkstra,predict,0.39521,0,,,,,,0,,,,192356,118562,0
958,71.91943407058716,2026-03-06T01:40:42.719600,3.64,0.0,2.0,0.0,0.0,0.0,0.0,25.92,14.5,0.434,0.437,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0104,2.1,0.023,1,0.9608,0,NORMAL,70.711,0.477,1,1,1,1,1,90.0,0,0,dijkstra,predict,0.39402,0,,,,,,0,,,,192356,118207,0
959,71.9543068408966,2026-03-06T01:40:42.754473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.21,14.54,0.432,0.434,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0104,2.1,0.023,1,0.9608,0,NORMAL,70.711,0.441,1,1,1,1,1,85.0,0,0,dijkstra,predict,0.38786,0,,,,,,0,,,,192356,116359,0
960,72.15766143798828,2026-03-06T01:40:42.957827,122.42,0.0,10.03,16.03,0.0,0.0,2.0,182.86,13.44,0.424,0.432,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0099,2.146,0.023,1,0.9615,0,NORMAL,70.711,0.428,1,1,1,1,1,107.3,87,5,dijkstra,graph,0.40665,0,,,,,,0,,,,191527,121656,2058
961,72.19747757911682,2026-03-06T01:40:42.997644,0.0,0.0,6.01,0.0,0.0,0.0,0.0,23.76,14.3,0.419,0.424,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0099,2.146,0.023,1,0.9615,0,NORMAL,70.711,0.43,1,1,1,1,1,97.3,0,0,dijkstra,predict,0.4057,0,,,,,,0,,,,198307,121711,0
962,72.23790240287781,2026-03-06T01:40:43.038068,2.0,0.0,4.05,0.0,0.0,0.0,0.0,30.42,14.31,0.416,0.419,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0099,2.146,0.023,1,0.9615,0,NORMAL,70.711,0.434,1,1,1,1,1,92.3,0,0,dijkstra,predict,0.40474,0,,,,,,0,,,,198307,121422,0
963,72.2781777381897,2026-03-06T01:40:43.078344,0.0,0.0,5.98,0.0,0.0,0.0,0.0,23.55,14.28,0.413,0.416,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0099,2.146,0.023,1,0.9615,0,NORMAL,70.711,0.424,1,1,1,1,1,87.3,0,0,dijkstra,predict,0.39832,0,,,,,,0,,,,198307,119497,0
964,72.46153903007507,2026-03-06T01:40:43.261705,127.91,0.0,6.01,14.22,0.0,0.0,0.0,173.29,13.3,0.406,0.413,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0095,2.192,0.023,1,0.9573,0,NORMAL,70.711,0.487,1,1,1,1,1,109.6,86,5,dijkstra,graph,0.4276,0,,,,,,0,,,,199232,127990,2226
965,72.50206184387207,2026-03-06T01:40:43.302228,0.0,0.0,3.85,0.0,0.0,0.0,0.0,18.07,14.1,0.402,0.406,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0095,2.192,0.023,1,0.9573,0,NORMAL,70.504,0.527,1,1,1,1,1,99.6,0,0,dijkstra,predict,0.42682,0,,,,,,0,,,,204098,128046,0
966,72.53735685348511,2026-03-06T01:40:43.337523,2.0,0.0,0.0,0.0,0.0,0.0,0.0,24.82,14.12,0.398,0.402,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0095,2.192,0.023,1,0.9573,0,NORMAL,70.711,0.361,1,1,1,1,1,94.6,0,0,dijkstra,predict,0.42587,0,,,,,,0,,,,204098,127762,0
967,72.57805681228638,2026-03-06T01:40:43.378223,2.0,0.0,2.0,0.0,0.0,0.0,0.0,20.51,14.05,0.396,0.398,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0095,2.192,0.023,1,0.9573,0,NORMAL,70.711,0.314,1,1,1,1,1,89.6,0,0,dijkstra,predict,0.41906,0,,,,,,0,,,,204098,125718,0
968,72.75759744644165,2026-03-06T01:40:43.557763,112.92,0.0,10.33,20.25,0.0,0.0,0.0,163.12,13.16,0.395,0.396,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0095,2.192,0.023,1,0.9831,0,NORMAL,70.711,0.263,1,1,1,1,1,109.6,87,4,dijkstra,graph,0.43533,0,,,,,,0,,,,202149,130183,2164
969,72.8024594783783,2026-03-06T01:40:43.602625,2.01,0.0,4.01,0.0,0.0,0.0,0.0,24.07,13.96,0.394,0.395,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0095,2.192,0.023,1,0.9831,0,NORMAL,70.711,0.234,1,1,1,1,1,99.6,0,0,dijkstra,predict,0.43382,0,,,,,,0,,,,206433,130146,0
970,72.84271359443665,2026-03-06T01:40:43.642879,1.74,0.0,2.0,0.0,0.0,0.0,0.0,22.23,13.94,0.393,0.394,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0095,2.192,0.023,1,0.9831,0,NORMAL,60.118,0.341,1,1,1,1,1,94.6,0,0,dijkstra,predict,0.43302,0,,,,,,0,,,,206433,129905,0
971,72.87955331802368,2026-03-06T01:40:43.679719,2.0,0.0,2.0,0.0,0.0,0.0,3.01,24.82,13.97,0.393,0.393,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0095,2.192,0.023,1,0.9831,0,NORMAL,61.252,0.288,1,1,1,1,1,89.6,0,0,dijkstra,predict,0.42581,0,,,,,,0,,,,206433,127742,0
972,73.05378222465515,2026-03-06T01:40:43.853948,112.55,0.0,10.24,10.48,10.23,0.0,0.0,158.77,13.11,0.387,0.393,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0091,2.237,0.023,1,0.9834,0,NORMAL,61.087,0.176,1,1,1,1,1,111.9,91,5,dijkstra,graph,0.4301,0,,,,,,0,,,,202210,128748,2190
973,73.09464979171753,2026-03-06T01:40:43.894816,0.0,0.0,4.0,0.0,0.0,0.0,0.0,18.49,13.95,0.384,0.387,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0091,2.237,0.023,1,0.9834,0,NORMAL,60.759,0.169,1,1,1,1,1,101.9,0,0,dijkstra,predict,0.42938,0,,,,,,0,,,,208900,128814,0
974,73.13455033302307,2026-03-06T01:40:43.934716,0.0,0.0,5.49,0.0,0.0,0.0,0.0,20.07,13.93,0.381,0.384,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0091,2.237,0.023,1,0.9834,0,NORMAL,60.727,-0.031,1,1,1,1,1,96.9,0,0,dijkstra,predict,0.42831,0,,,,,,0,,,,208900,128493,0
975,73.16724562644958,2026-03-06T01:40:43.967412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.67,13.96,0.38,0.381,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0091,2.237,0.023,1,0.9834,0,NORMAL,58.971,0.001,1,1,1,1,1,91.9,0,0,dijkstra,predict,0.42114,0,,,,,,0,,,,208900,126343,0
976,73.34770226478577,2026-03-06T01:40:44.147868,112.75,0.0,8.38,20.81,0.0,0.0,0.0,157.71,13.06,0.374,0.38,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0088,2.283,0.023,1,0.9769,0,NORMAL,58.621,0.193,1,1,1,1,1,114.2,97,5,dijkstra,graph,0.43886,0,,,,,,0,,,,202922,131380,2148
977,73.38904166221619,2026-03-06T01:40:44.189208,0.0,0.0,4.21,0.0,0.0,0.0,0.0,20.68,13.8,0.369,0.374,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0088,2.283,0.023,1,0.9769,0,NORMAL,58.535,0.173,1,1,1,1,1,104.2,0,0,dijkstra,predict,0.43791,0,,,,,,0,,,,209470,131374,0
978,73.42972564697266,2026-03-06T01:40:44.229892,0.0,0.0,3.75,0.0,0.0,0.0,0.0,20.73,13.82,0.367,0.369,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0088,2.283,0.023,1,0.9769,0,NORMAL,58.601,0.172,1,1,1,1,1,99.2,0,0,dijkstra,predict,0.43704,0,,,,,,0,,,,209470,131111,0
979,73.46278858184814,2026-03-06T01:40:44.262955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.44,13.84,0.365,0.367,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0088,2.283,0.023,1,0.9769,0,NORMAL,59.891,0.136,1,1,1,1,1,94.2,0,0,dijkstra,predict,0.42978,0,,,,,,0,,,,209470,128934,0
980,73.6334011554718,2026-03-06T01:40:44.433567,102.09,0.0,10.3,10.44,10.3,0.0,0.0,150.13,13.0,0.369,0.367,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0091,2.237,0.023,1,0.9807,0,NORMAL,60.14,0.163,1,1,1,1,1,111.9,89,5,dijkstra,graph,0.43157,0,,,,,,0,,,,200628,129290,2304
981,73.66794228553772,2026-03-06T01:40:44.468108,2.0,0.0,0.0,0.0,0.0,0.0,0.0,15.77,13.81,0.371,0.369,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0091,2.237,0.023,1,0.9807,0,NORMAL,60.011,0.188,1,1,1,1,1,101.9,0,0,dijkstra,predict,0.43121,0,,,,,,0,,,,206393,129364,0
