frame_id,timestamp,wall_clock,t_segmentation,t_detection,t_bev,t_skeleton,t_pathfinding,t_gps_fusion,t_command,t_total_pipeline,fps,heading_raw_deg,heading_smoothed_deg,command,speed_raw_mps,speed_smoothed_mps,serial_cmd,pp_lookahead_m,pp_kappa_cmd_m_inv,pp_target_x_m,pp_target_y_m,pp_valid_path,seg_iou,seg_unstable_frames,stability_mode,stab_corr_px,stab_corr_deg,has_candidate_path,has_model_path,has_control_path,has_path,num_paths,best_path_length_px,num_graph_nodes,num_graph_edges,planner_mode,path_source,bev_mask_occ_ratio,num_detections,min_obstacle_dist_m,detection_classes,detection_distances,gps_lat,gps_lon,gps_fix_quality,gps_wp_name,gps_wp_dist_m,gps_correction_deg,sidewalk_mask_pixels,bev_mask_pixels,skeleton_pixels
1249,230.0441472530365,2026-03-06T12:06:08.322819,114.02,0.0,8.32,20.64,1.01,0.0,0.0,164.06,5.43,0.409,0.393,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0107,2.009,0.022,1,0.9779,0,NORMAL,63.323,-0.565,1,1,1,1,1,100.5,125,6,dijkstra,graph,0.36134,0,,,,,,0,,,,182957,108030,2317
1250,230.22649765014648,2026-03-06T12:06:08.505169,114.14,0.0,7.17,19.99,1.09,0.0,1.01,161.45,5.44,0.42,0.409,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0107,2.009,0.022,1,0.9848,0,NORMAL,63.594,-0.573,1,1,1,1,1,100.5,112,8,dijkstra,graph,0.36628,0,,,,,,0,,,,183181,109652,2373
1251,230.41414284706116,2026-03-06T12:06:08.692814,120.98,0.0,7.51,21.41,1.01,0.0,0.0,167.98,5.44,0.427,0.42,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0107,2.009,0.022,1,0.9875,0,NORMAL,64.476,-0.592,1,1,1,1,1,100.5,123,8,dijkstra,graph,0.35926,0,,,,,,0,,,,182538,107468,2316
1252,230.5969479084015,2026-03-06T12:06:08.875619,114.95,0.0,7.0,21.81,1.02,0.0,0.0,163.49,5.44,0.432,0.427,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0107,2.009,0.022,1,0.979,0,NORMAL,65.308,-0.6,1,1,1,1,1,100.5,125,6,dijkstra,graph,0.36023,0,,,,,,0,,,,184152,107565,2158
1253,230.7741630077362,2026-03-06T12:06:09.052835,115.81,0.0,7.1,16.72,0.0,0.0,0.0,158.17,5.44,0.44,0.432,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.011,1.963,0.021,1,0.9861,0,NORMAL,65.288,-0.589,1,1,1,1,1,98.2,109,5,dijkstra,graph,0.35775,0,,,,,,0,,,,183301,106913,1917
1254,230.96577191352844,2026-03-06T12:06:09.244443,119.4,0.0,7.51,21.55,1.0,0.0,1.0,168.96,5.44,0.445,0.44,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.011,1.963,0.021,1,0.9825,0,NORMAL,65.155,-0.539,1,1,1,1,1,98.2,122,7,dijkstra,graph,0.35595,0,,,,,,0,,,,183055,106306,2149
1255,231.1472556591034,2026-03-06T12:06:09.425927,113.52,0.0,7.1,20.04,1.0,0.0,0.0,160.65,5.44,0.449,0.445,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.011,1.963,0.021,1,0.983,0,NORMAL,65.387,-0.538,1,1,1,1,1,98.2,110,5,dijkstra,graph,0.36357,0,,,,,,0,,,,184392,108636,1955
1256,231.33042883872986,2026-03-06T12:06:09.609100,114.52,0.0,8.72,22.43,0.93,0.0,0.0,164.39,5.44,0.451,0.449,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.011,1.963,0.021,1,0.9849,0,NORMAL,65.591,-0.528,1,1,1,1,1,98.2,124,7,dijkstra,graph,0.36023,0,,,,,,0,,,,183266,107732,2221
1257,231.51239228248596,2026-03-06T12:06:09.791064,115.1,0.0,8.21,21.27,1.0,0.0,0.0,164.73,5.45,0.453,0.451,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.011,1.963,0.021,1,0.9893,0,NORMAL,65.962,-0.51,1,1,1,1,1,98.2,115,6,dijkstra,graph,0.36,0,,,,,,0,,,,184077,107610,2014
1258,231.69441962242126,2026-03-06T12:06:09.973091,116.39,0.0,7.19,19.15,1.01,0.0,0.0,162.34,5.46,0.454,0.453,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.011,1.963,0.021,1,0.9874,0,NORMAL,66.351,-0.513,1,1,1,1,1,98.2,108,6,dijkstra,graph,0.36081,0,,,,,,0,,,,184384,108024,2136
1259,231.88365364074707,2026-03-06T12:06:10.162325,115.4,0.0,7.53,27.28,1.0,0.0,0.0,170.22,5.46,0.454,0.454,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.011,1.963,0.021,1,0.9867,0,NORMAL,66.302,-0.475,1,1,1,1,1,98.2,161,7,dijkstra,graph,0.36955,0,,,,,,0,,,,185623,110658,2778
1260,232.07111883163452,2026-03-06T12:06:10.349790,116.48,0.0,7.79,22.67,1.01,0.0,0.0,170.22,5.45,0.45,0.454,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0107,2.009,0.022,1,0.9853,0,NORMAL,66.279,-0.474,1,1,1,1,1,100.5,126,8,dijkstra,graph,0.37748,0,,,,,,0,,,,187461,113036,2839
1261,232.25298619270325,2026-03-06T12:06:10.531658,115.4,0.0,6.16,21.73,1.13,0.0,0.0,161.8,5.45,0.447,0.45,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0107,2.009,0.022,1,0.979,0,NORMAL,66.211,-0.469,1,1,1,1,1,100.5,131,9,dijkstra,graph,0.40031,0,,,,,,0,,,,190165,119917,3157
1262,232.44307613372803,2026-03-06T12:06:10.721748,115.0,0.0,8.07,31.18,1.01,0.0,0.0,171.89,5.44,0.445,0.447,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0107,2.009,0.022,1,0.9792,0,NORMAL,65.828,-0.457,1,1,1,1,1,100.5,186,8,dijkstra,graph,0.39083,0,,,,,,0,,,,189214,117069,3209
1263,232.62680745124817,2026-03-06T12:06:10.905479,113.58,0.0,7.27,23.54,0.0,0.0,0.0,163.76,5.44,0.444,0.445,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0107,2.009,0.022,1,0.9774,0,NORMAL,65.981,-0.413,1,1,1,1,1,100.5,140,7,dijkstra,graph,0.37021,0,,,,,,0,,,,187553,110833,2414
1264,232.81511640548706,2026-03-06T12:06:11.093788,112.87,0.0,8.72,28.48,1.0,0.0,0.0,169.36,5.43,0.443,0.444,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0107,2.009,0.022,1,0.9779,0,NORMAL,65.986,-0.412,1,1,1,1,1,100.5,176,10,dijkstra,graph,0.39455,0,,,,,,0,,,,190541,118325,3152
1265,233.00034189224243,2026-03-06T12:06:11.279013,112.64,0.0,9.01,26.37,0.0,0.0,0.0,165.18,5.43,0.443,0.443,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0107,2.009,0.022,1,0.9867,0,NORMAL,65.996,-0.414,1,1,1,1,1,100.5,177,7,dijkstra,graph,0.38952,0,,,,,,0,,,,190341,116612,2898
1266,233.19578170776367,2026-03-06T12:06:11.474453,109.51,0.0,13.13,28.76,1.0,0.0,0.0,171.67,5.42,0.442,0.443,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0107,2.009,0.022,1,0.9896,0,NORMAL,66.015,-0.4,1,1,1,1,1,100.5,178,9,dijkstra,graph,0.39638,0,,,,,,0,,,,191268,118701,2997
1267,233.38454818725586,2026-03-06T12:06:11.663220,113.4,0.0,5.16,30.8,2.51,0.0,0.0,168.12,5.42,0.442,0.442,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0107,2.009,0.022,1,0.985,0,NORMAL,65.667,-0.378,1,1,1,1,1,100.5,175,7,dijkstra,graph,0.38614,0,,,,,,0,,,,191985,115486,2834
1268,233.5739827156067,2026-03-06T12:06:11.852654,116.85,0.0,8.02,27.0,0.0,0.0,0.0,170.16,5.42,0.442,0.442,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0107,2.009,0.022,1,0.9737,0,NORMAL,64.565,-0.34,1,1,1,1,1,100.5,170,6,dijkstra,graph,0.37207,0,,,,,,0,,,,190051,111518,2566
1269,233.76517462730408,2026-03-06T12:06:12.043846,113.46,0.0,8.13,28.8,1.0,0.0,0.0,169.18,5.41,0.433,0.442,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0101,2.055,0.021,1,0.9664,0,NORMAL,63.413,-0.234,1,1,1,1,1,102.8,166,9,dijkstra,graph,0.40364,0,,,,,,0,,,,196049,120898,2919
1270,233.96316933631897,2026-03-06T12:06:12.241841,118.09,0.0,8.74,30.65,1.34,0.0,0.0,177.58,5.39,0.428,0.433,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0101,2.055,0.021,1,0.9796,0,NORMAL,64.063,-0.207,1,1,1,1,1,102.8,193,8,dijkstra,graph,0.40868,0,,,,,,0,,,,197548,122414,3047
1271,234.15744709968567,2026-03-06T12:06:12.436119,116.84,0.0,7.53,31.64,1.0,0.0,0.0,173.93,5.37,0.424,0.428,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0101,2.055,0.021,1,0.9874,0,NORMAL,64.111,-0.207,1,1,1,1,1,102.8,194,8,dijkstra,graph,0.4026,0,,,,,,0,,,,196531,120637,2936
1272,234.34357500076294,2026-03-06T12:06:12.622246,112.52,0.0,8.43,28.68,1.16,1.0,0.0,169.65,5.37,0.422,0.424,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0101,2.055,0.021,1,0.9828,0,NORMAL,63.578,-0.162,1,1,1,1,1,102.8,174,7,dijkstra,graph,0.39793,0,,,,,,0,,,,196062,119185,2762
1273,234.53657174110413,2026-03-06T12:06:12.815243,117.99,0.0,7.91,26.48,1.0,0.0,1.0,173.32,5.36,0.413,0.422,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0096,2.1,0.021,1,0.9731,0,NORMAL,64.611,-0.161,1,1,1,1,1,105.0,169,5,dijkstra,graph,0.37764,0,,,,,,0,,,,196083,113077,2176
1274,234.7224404811859,2026-03-06T12:06:13.001112,114.05,0.0,8.25,25.04,1.26,0.0,0.0,166.44,5.36,0.414,0.414,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0101,2.055,0.021,1,0.9504,0,NORMAL,66.772,-0.314,1,1,1,1,1,102.8,157,8,dijkstra,graph,0.40304,0,,,,,,0,,,,192073,120626,2959
1275,234.9142541885376,2026-03-06T12:06:13.192926,112.89,0.0,4.14,32.83,1.0,0.0,1.01,171.15,5.36,0.415,0.414,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0101,2.055,0.021,1,0.9437,0,NORMAL,64.425,-0.233,1,1,1,1,1,102.8,194,8,dijkstra,graph,0.42748,0,,,,,,0,,,,201071,127996,3252
1276,235.10473823547363,2026-03-06T12:06:13.383410,116.17,0.0,7.12,28.21,1.0,0.0,0.0,170.27,5.34,0.409,0.414,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0096,2.1,0.021,1,0.9693,0,NORMAL,63.5,-0.16,1,1,1,1,1,105.0,166,8,dijkstra,graph,0.41502,0,,,,,,0,,,,200377,124393,2957
1277,235.29579377174377,2026-03-06T12:06:13.574465,114.7,0.0,7.33,30.28,1.05,0.0,0.0,171.33,5.34,0.404,0.409,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0096,2.1,0.021,1,0.9787,0,NORMAL,62.908,-0.135,1,1,1,1,1,105.0,176,7,dijkstra,graph,0.43566,0,,,,,,0,,,,203285,130567,3031
1278,235.4954149723053,2026-03-06T12:06:13.774086,122.81,0.0,8.02,29.12,1.0,0.0,1.05,179.11,5.32,0.401,0.404,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0096,2.1,0.021,1,0.9859,0,NORMAL,62.927,-0.162,1,1,1,1,1,105.0,174,7,dijkstra,graph,0.4464,0,,,,,,0,,,,204766,133666,3225
1279,235.68798804283142,2026-03-06T12:06:13.966660,114.53,0.0,7.07,31.14,1.01,0.0,0.0,172.49,5.31,0.399,0.401,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0096,2.1,0.021,1,0.9716,0,NORMAL,63.108,-0.161,1,1,1,1,1,105.0,193,7,dijkstra,graph,0.44374,0,,,,,,0,,,,201627,133003,3169
1280,235.87456345558167,2026-03-06T12:06:14.153235,113.26,0.0,6.39,28.49,0.0,0.0,0.0,165.38,5.31,0.398,0.399,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0096,2.1,0.021,1,0.9738,0,NORMAL,63.024,-0.221,1,1,1,1,1,105.0,189,7,dijkstra,graph,0.45632,0,,,,,,0,,,,204972,136866,3410
1281,236.07126331329346,2026-03-06T12:06:14.349935,114.67,0.0,8.12,29.49,1.28,0.0,0.0,172.08,5.3,0.397,0.398,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0096,2.1,0.021,1,0.9806,0,NORMAL,62.392,-0.218,1,1,1,1,1,105.0,170,7,dijkstra,graph,0.44566,0,,,,,,0,,,,203398,133536,3147
1282,236.26360750198364,2026-03-06T12:06:14.542279,115.5,0.0,9.36,26.25,2.0,0.0,0.0,171.23,5.28,0.397,0.397,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0096,2.1,0.021,1,0.9752,0,NORMAL,62.215,-0.244,1,1,1,1,1,105.0,159,7,dijkstra,graph,0.42413,0,,,,,,0,,,,199763,127207,2860
1283,236.45503544807434,2026-03-06T12:06:14.733707,114.36,0.0,9.03,28.83,1.03,0.0,1.0,171.49,5.28,0.396,0.397,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0096,2.1,0.021,1,0.9731,0,NORMAL,62.359,-0.263,1,1,1,1,1,105.0,169,8,dijkstra,graph,0.44897,0,,,,,,0,,,,204691,134503,3147
1284,236.64708399772644,2026-03-06T12:06:14.925755,116.06,0.0,9.0,28.12,1.0,0.0,0.0,172.81,5.27,0.396,0.396,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0096,2.1,0.021,1,0.9804,0,NORMAL,62.25,-0.282,1,1,1,1,1,105.0,166,6,dijkstra,graph,0.45155,0,,,,,,0,,,,205927,135247,2777
1285,236.8383173942566,2026-03-06T12:06:15.116989,114.16,0.0,3.93,36.16,1.01,0.0,0.0,171.26,5.27,0.396,0.396,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0096,2.1,0.021,1,0.9825,0,NORMAL,62.215,-0.304,1,1,1,1,1,105.0,177,9,dijkstra,graph,0.47289,0,,,,,,0,,,,208419,141684,3374
