frame_id,timestamp,wall_clock,t_segmentation,t_detection,t_bev,t_skeleton,t_pathfinding,t_gps_fusion,t_command,t_total_pipeline,fps,heading_raw_deg,heading_smoothed_deg,command,speed_raw_mps,speed_smoothed_mps,serial_cmd,pp_lookahead_m,pp_kappa_cmd_m_inv,pp_target_x_m,pp_target_y_m,pp_valid_path,seg_iou,seg_unstable_frames,stability_mode,stab_corr_px,stab_corr_deg,has_candidate_path,has_model_path,has_control_path,has_path,num_paths,best_path_length_px,num_graph_nodes,num_graph_edges,num_detections,min_obstacle_dist_m,detection_classes,detection_distances,gps_lat,gps_lon,gps_fix_quality,gps_wp_name,gps_wp_dist_m,gps_correction_deg,sidewalk_mask_pixels,bev_mask_pixels,skeleton_pixels
1531,143.17924046516418,2026-03-05T17:39:47.439118,86.99,0.0,5.01,1.0,0.0,0.0,0.0,136.0,10.01,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.8395,0,NORMAL,51.051,-0.543,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,159627,12,0
1532,143.32124209403992,2026-03-05T17:39:47.581119,85.0,0.0,5.0,1.0,0.0,0.0,0.0,128.0,10.0,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.838,0,NORMAL,52.308,-0.542,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,188488,0,0
1533,143.46124815940857,2026-03-05T17:39:47.721126,83.01,0.0,5.0,0.0,0.0,0.0,0.0,126.01,10.0,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9431,0,NORMAL,53.987,-0.541,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,181622,0,0
1534,143.60224151611328,2026-03-05T17:39:47.862119,84.0,0.0,4.0,2.0,0.0,0.0,0.0,125.99,10.02,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9577,0,NORMAL,55.457,-0.543,0,0,0,0,0,0.0,2,1,0,,,,,,0,,,,176292,1011,88
1535,143.65625023841858,2026-03-05T17:39:47.916128,2.01,0.0,2.0,0.0,0.0,0.0,0.0,40.01,10.02,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9577,0,NORMAL,56.357,-0.518,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,176393,939,0
1536,143.72124981880188,2026-03-05T17:39:47.981127,3.01,0.0,2.0,0.0,0.0,0.0,0.0,49.01,9.99,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9577,0,NORMAL,58.014,-0.498,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,176393,795,0
1537,143.7782428264618,2026-03-05T17:39:48.038120,1.0,0.0,3.0,0.0,0.0,0.0,0.0,42.0,9.99,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9577,0,NORMAL,60.387,-0.491,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,176393,724,0
1538,143.9252450466156,2026-03-05T17:39:48.185123,86.0,0.0,4.0,1.99,0.0,0.0,0.0,132.0,9.98,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.7952,0,NORMAL,62.305,-0.474,0,0,0,0,0,0.0,2,1,0,,,,,,0,,,,214532,585,54
1539,143.98124384880066,2026-03-05T17:39:48.241121,1.0,0.0,3.0,0.0,0.0,0.0,0.0,40.0,10.28,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.7952,0,NORMAL,62.875,-0.451,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,214588,464,0
1540,144.0362527370453,2026-03-05T17:39:48.296130,2.01,0.0,2.0,0.0,0.0,0.0,0.0,41.01,10.6,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.7952,0,NORMAL,63.118,-0.432,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,214588,425,0
1541,144.0912446975708,2026-03-05T17:39:48.351122,2.0,0.0,2.0,0.0,0.0,0.0,0.0,41.0,10.59,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.7952,0,NORMAL,63.435,-0.42,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,214588,352,0
1542,144.2352478504181,2026-03-05T17:39:48.495125,84.01,0.0,5.0,1.0,0.0,0.0,0.0,129.0,10.26,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.8023,0,NORMAL,63.627,-0.404,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,232671,348,38
1543,144.29024648666382,2026-03-05T17:39:48.550124,2.0,0.0,2.0,0.0,0.0,0.0,0.0,39.0,10.26,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.8023,0,NORMAL,63.626,-0.371,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,232913,281,0
1544,144.34524726867676,2026-03-05T17:39:48.605125,2.0,0.0,2.0,0.0,0.0,0.0,0.0,40.0,10.58,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.8023,0,NORMAL,63.365,-0.364,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,232913,249,0
1545,144.40024781227112,2026-03-05T17:39:48.660125,2.0,0.0,2.0,0.0,0.0,0.0,0.0,39.0,10.96,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.8023,0,NORMAL,63.655,-0.369,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,232913,187,0
1546,144.54124855995178,2026-03-05T17:39:48.801126,83.01,0.0,3.99,1.0,0.0,0.0,0.0,127.0,10.99,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.6875,0,NORMAL,63.996,-0.358,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,290632,174,10
1547,144.68324947357178,2026-03-05T17:39:48.943127,82.0,0.0,5.0,1.0,0.0,0.0,1.0,125.0,11.01,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9248,0,NORMAL,63.525,-0.348,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,274867,145,0
1548,144.7382504940033,2026-03-05T17:39:48.998128,2.0,0.0,3.0,0.0,0.0,0.0,0.0,40.0,11.02,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9248,0,NORMAL,63.2,-0.35,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,274972,119,0
1549,144.79531741142273,2026-03-05T17:39:49.055195,1.07,0.0,2.99,0.0,0.0,0.0,0.0,41.07,11.01,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9248,0,NORMAL,63.113,-0.34,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,274972,77,0
1550,144.85325074195862,2026-03-05T17:39:49.113128,2.0,0.0,2.0,0.0,0.0,0.0,0.0,42.0,11.0,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9248,0,NORMAL,63.209,-0.324,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,274972,60,0
1551,145.0032548904419,2026-03-05T17:39:49.263133,87.04,0.0,5.0,0.95,0.0,0.0,1.0,134.0,10.98,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.7477,0,NORMAL,62.937,-0.3,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,262497,45,0
1552,145.1462540626526,2026-03-05T17:39:49.406132,82.98,0.0,5.0,1.0,0.0,0.0,0.0,127.0,10.63,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9023,0,NORMAL,62.941,-0.298,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,273233,31,0
1553,145.28725504875183,2026-03-05T17:39:49.547133,83.98,0.0,3.99,1.0,0.0,0.0,0.0,125.0,10.3,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9017,0,NORMAL,62.788,-0.292,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,257101,18,0
1554,145.430255651474,2026-03-05T17:39:49.690133,83.01,0.0,5.0,3.0,0.0,0.0,0.0,129.0,10.01,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.8627,0,NORMAL,62.73,-0.271,0,0,0,0,0,0.0,20,1,0,,,,,,0,,,,275260,1966,225
1555,145.4862561225891,2026-03-05T17:39:49.746134,0.99,0.0,2.0,0.0,0.0,0.0,0.0,41.0,10.36,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.8627,0,NORMAL,62.733,-0.25,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,275951,1898,0
1556,145.54325675964355,2026-03-05T17:39:49.803134,1.99,0.0,2.0,0.0,0.0,0.0,0.0,42.0,10.75,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.8627,0,NORMAL,64.058,-0.246,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,275951,1715,0
1557,145.59825682640076,2026-03-05T17:39:49.858134,0.99,0.0,2.0,0.0,0.0,0.0,1.0,40.0,10.79,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.8627,0,NORMAL,64.464,-0.233,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,275951,1634,0
1558,145.74425792694092,2026-03-05T17:39:50.004136,85.01,0.0,5.0,2.0,0.0,0.0,0.0,131.0,10.44,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.806,0,NORMAL,65.172,-0.229,0,0,0,0,0,0.0,13,1,0,,,,,,0,,,,276173,1553,172
1559,145.80125832557678,2026-03-05T17:39:50.061136,2.0,0.0,4.0,0.0,0.0,0.0,0.0,41.0,10.45,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.806,0,NORMAL,65.635,-0.203,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,279610,1381,0
1560,145.86525869369507,2026-03-05T17:39:50.125136,2.0,0.0,3.0,0.0,0.0,0.0,0.0,47.0,10.8,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.806,0,NORMAL,65.569,-0.164,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,279610,1319,0
1561,145.92426180839539,2026-03-05T17:39:50.184139,2.01,0.0,2.0,0.0,0.0,0.0,0.0,43.0,11.14,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.806,0,NORMAL,65.138,-0.133,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,279610,1265,0
1562,146.08129286766052,2026-03-05T17:39:50.341170,87.0,0.0,5.0,2.0,0.0,0.0,0.0,140.03,11.07,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.7271,0,NORMAL,64.676,-0.122,0,0,0,0,0,0.0,11,1,0,,,,,,0,,,,293197,1191,151
1563,146.14226484298706,2026-03-05T17:39:50.402142,2.0,0.0,3.0,0.0,0.0,0.0,0.0,42.97,11.41,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.7271,0,NORMAL,63.971,-0.095,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,297114,1150,0
1564,146.1982958316803,2026-03-05T17:39:50.458173,2.04,0.0,2.99,0.0,0.0,0.0,0.0,40.03,11.41,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.7271,0,NORMAL,64.151,-0.07,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,297114,1008,0
1565,146.25427293777466,2026-03-05T17:39:50.514151,1.01,0.0,3.0,0.0,0.0,0.0,0.0,40.01,11.44,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.7271,0,NORMAL,64.085,-0.036,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,297114,953,0
1566,146.39827418327332,2026-03-05T17:39:50.658152,83.0,0.0,5.0,2.0,0.0,0.0,0.0,128.0,11.07,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.725,0,NORMAL,65.045,-0.017,0,0,0,0,0,0.0,2,1,0,,,,,,0,,,,288096,896,108
1567,146.5412700176239,2026-03-05T17:39:50.801147,84.0,0.0,4.0,2.0,0.0,0.0,0.0,128.0,11.09,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.8924,0,NORMAL,66.304,0.019,0,0,0,0,0,0.0,2,1,0,,,,,,0,,,,281427,840,104
1568,146.59727692604065,2026-03-05T17:39:50.857154,2.01,0.0,2.0,0.0,0.0,0.0,0.0,40.01,11.09,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.8924,0,NORMAL,64.776,0.051,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,286697,785,0
1569,146.65329766273499,2026-03-05T17:39:50.913175,2.04,0.0,2.0,0.0,0.0,0.0,0.0,39.03,11.09,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.8924,0,NORMAL,65.712,0.059,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,286697,669,0
1570,146.7093014717102,2026-03-05T17:39:50.969179,2.04,0.0,2.0,0.0,0.0,0.0,0.0,41.0,11.08,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.8924,0,NORMAL,66.466,0.075,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,286697,601,0
1571,146.8623011112213,2026-03-05T17:39:51.122179,92.0,0.0,5.03,1.0,0.0,0.0,1.0,137.03,11.04,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.6698,0,NORMAL,67.936,0.079,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,285578,534,50
1572,147.01026916503906,2026-03-05T17:39:51.270147,84.04,0.0,4.96,1.0,0.0,0.0,0.0,130.97,10.66,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.876,0,NORMAL,69.2,0.112,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,277039,467,44
1573,147.06827092170715,2026-03-05T17:39:51.328148,1.0,0.0,3.0,0.0,0.0,0.0,0.0,40.97,10.65,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.876,0,NORMAL,70.162,0.128,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,282049,401,0
1574,147.125305891037,2026-03-05T17:39:51.385183,2.04,0.0,2.0,0.0,0.0,0.0,0.0,41.04,10.64,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.876,0,NORMAL,69.134,0.132,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,282049,301,0
1575,147.1823091506958,2026-03-05T17:39:51.442186,2.06,0.0,2.0,0.0,0.0,0.0,0.0,40.01,10.98,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.876,0,NORMAL,68.975,0.103,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,282049,251,0
1576,147.32949829101562,2026-03-05T17:39:51.589376,84.99,0.0,5.0,0.0,0.0,0.0,0.0,132.04,10.96,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.6796,0,NORMAL,70.139,0.128,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,285753,203,0
1577,147.472501039505,2026-03-05T17:39:51.732378,84.03,0.0,3.97,0.97,0.0,0.0,0.0,127.0,10.61,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9115,0,NORMAL,70.236,0.166,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,283307,150,0
1578,147.61746501922607,2026-03-05T17:39:51.877343,85.03,0.0,5.0,0.0,0.0,0.0,0.0,128.97,10.28,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.8862,0,NORMAL,68.809,0.167,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,285254,97,0
1579,147.76046657562256,2026-03-05T17:39:52.020344,83.04,0.0,5.0,1.0,0.0,0.0,0.0,127.97,9.98,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9216,0,NORMAL,68.555,0.207,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,283428,172,6
1580,147.8185031414032,2026-03-05T17:39:52.078381,2.03,0.0,1.97,0.0,0.0,0.0,0.0,40.97,10.3,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9216,0,NORMAL,67.255,0.265,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,289154,128,0
1581,147.87850284576416,2026-03-05T17:39:52.138380,3.04,0.0,2.0,0.0,0.0,0.0,0.0,44.0,10.61,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9216,0,NORMAL,65.596,0.283,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,289154,92,0
1582,147.93750309944153,2026-03-05T17:39:52.197381,2.04,0.0,2.0,0.0,0.0,0.0,0.0,43.0,10.94,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9216,0,NORMAL,63.381,0.335,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,289154,72,0
1583,148.0884771347046,2026-03-05T17:39:52.348355,89.01,0.0,4.99,1.0,0.0,0.0,0.0,133.97,10.91,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.6696,0,NORMAL,62.526,0.425,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,277596,60,0
1584,148.23947930335999,2026-03-05T17:39:52.499357,86.01,0.0,4.99,0.99,0.0,0.0,0.0,132.99,10.54,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9069,0,NORMAL,61.686,0.491,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,281407,48,0
1585,148.39048314094543,2026-03-05T17:39:52.650361,86.0,0.0,5.0,1.0,0.0,0.0,1.01,134.01,10.19,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.905,0,NORMAL,60.841,0.543,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,277129,36,0
1586,148.54147291183472,2026-03-05T17:39:52.801350,85.0,0.0,5.0,1.0,0.0,0.0,0.0,128.97,9.85,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.8876,0,NORMAL,60.314,0.604,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,263833,130,0
1587,148.6054766178131,2026-03-05T17:39:52.865354,2.0,0.0,3.0,0.0,0.0,0.0,0.0,46.01,10.14,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.8876,0,NORMAL,59.222,0.641,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,271478,96,0
1588,148.66947221755981,2026-03-05T17:39:52.929350,2.06,0.0,2.94,0.0,0.0,0.0,0.0,46.0,10.11,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.8876,0,NORMAL,59.088,0.686,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,271478,72,0
1589,148.72947573661804,2026-03-05T17:39:52.989353,2.0,0.0,3.0,0.0,0.0,0.0,0.0,42.97,10.12,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.8876,0,NORMAL,58.752,0.729,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,271478,60,0
1590,148.88847470283508,2026-03-05T17:39:53.148352,91.0,0.0,7.0,0.0,1.0,0.0,0.0,142.0,9.78,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.6748,0,NORMAL,58.358,0.769,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,236561,48,0
1591,149.05247592926025,2026-03-05T17:39:53.312353,93.0,0.0,6.0,1.0,0.0,0.0,1.0,142.97,9.76,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9018,0,NORMAL,58.002,0.821,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,226277,24,0
1592,149.21247720718384,2026-03-05T17:39:53.472355,90.0,0.0,5.01,0.0,1.0,0.0,0.0,141.0,9.45,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.886,0,NORMAL,57.369,0.868,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,217863,0,0
1593,149.38648056983948,2026-03-05T17:39:53.646358,93.0,0.0,5.0,1.0,0.0,0.0,0.0,152.0,9.1,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.8664,0,NORMAL,56.696,0.911,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,198426,214,0
1594,149.49248433113098,2026-03-05T17:39:53.752362,3.0,0.0,6.0,0.0,0.0,0.0,0.0,84.0,8.96,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.8664,0,NORMAL,55.585,0.955,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,203343,142,0
1595,149.5904815196991,2026-03-05T17:39:53.850359,2.0,0.0,4.0,0.0,0.0,0.0,0.0,70.0,9.08,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.8664,0,NORMAL,54.832,1.013,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,203343,106,0
1596,149.6764838695526,2026-03-05T17:39:53.936361,3.0,0.0,4.0,0.0,0.0,0.0,1.0,65.0,9.25,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.8664,0,NORMAL,54.27,1.077,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,203343,35,0
1597,149.88348484039307,2026-03-05T17:39:54.143362,112.0,0.0,7.0,0.0,1.0,0.0,0.0,181.0,8.82,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.4537,0,NORMAL,53.475,1.128,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,198737,0,0
1598,150.08348488807678,2026-03-05T17:39:54.343362,99.01,0.0,8.0,1.0,0.0,0.0,1.0,175.0,8.45,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.391,0,NORMAL,52.998,1.177,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,213610,0,0
1599,150.2554898262024,2026-03-05T17:39:54.515367,99.0,0.0,5.99,1.0,0.0,0.0,0.0,152.96,8.18,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.7784,0,NORMAL,52.63,1.238,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,124293,0,0
1600,150.33549165725708,2026-03-05T17:39:54.595369,3.0,0.0,5.0,0.0,0.0,0.0,0.0,63.0,8.35,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.7784,0,NORMAL,52.278,1.302,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,128459,0,0
1601,150.43149209022522,2026-03-05T17:39:54.691370,4.0,0.0,5.0,0.0,0.0,0.0,0.0,74.0,8.48,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.7784,0,NORMAL,51.677,1.363,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,128459,0,0
1602,150.5224895477295,2026-03-05T17:39:54.782367,3.0,0.0,4.0,0.0,0.0,0.0,0.0,66.0,8.4,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.7784,0,NORMAL,51.346,1.406,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,128459,0,0
1603,150.70749258995056,2026-03-05T17:39:54.968630,102.0,0.0,8.0,1.0,0.0,0.0,0.0,165.0,8.1,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.7415,0,NORMAL,51.233,1.461,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,137832,0,0
1604,150.89749670028687,2026-03-05T17:39:55.157374,99.0,0.0,9.0,1.0,0.0,0.0,0.0,166.0,7.81,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.919,0,NORMAL,51.045,1.505,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,138080,0,0
1605,151.10049486160278,2026-03-05T17:39:55.361373,103.0,0.0,9.0,3.0,0.0,0.0,0.0,180.0,7.69,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.924,0,NORMAL,50.944,1.541,0,0,0,0,0,0.0,7,1,0,,,,,,0,,,,137150,1094,110
1606,151.3154957294464,2026-03-05T17:39:55.575373,109.0,0.0,9.0,3.0,0.0,0.0,0.0,188.0,7.55,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9215,0,NORMAL,50.756,1.59,0,0,0,0,0,0.0,7,1,0,,,,,,0,,,,139725,1539,123
1607,151.385502576828,2026-03-05T17:39:55.645380,2.01,0.0,2.0,0.0,0.0,0.0,0.0,49.99,7.7,0.0,0.0,STRAIGHT,0.3,0.3,"CMD,0.0,0.30",1.2,0.0,1.2,0.0,0,0.9215,0,NORMAL,50.668,1.619,0,0,0,0,0,0.0,0,0,0,,,,,,0,,,,146243,1416,0
