frame_id,timestamp,wall_clock,t_segmentation,t_detection,t_bev,t_skeleton,t_pathfinding,t_gps_fusion,t_command,t_total_pipeline,fps,heading_raw_deg,heading_smoothed_deg,command,speed_raw_mps,speed_smoothed_mps,serial_cmd,pp_lookahead_m,pp_kappa_cmd_m_inv,pp_target_x_m,pp_target_y_m,pp_valid_path,seg_iou,seg_unstable_frames,stability_mode,stab_corr_px,stab_corr_deg,has_candidate_path,has_model_path,has_control_path,has_path,num_paths,best_path_length_px,num_graph_nodes,num_graph_edges,num_detections,min_obstacle_dist_m,detection_classes,detection_distances,gps_lat,gps_lon,gps_fix_quality,gps_wp_name,gps_wp_dist_m,gps_correction_deg,sidewalk_mask_pixels,bev_mask_pixels,skeleton_pixels
750,74.91426539421082,2026-03-05T18:25:08.019889,88.0,0.0,5.0,4.0,2.0,0.0,0.0,139.0,11.67,5.85,6.009,STRAIGHT,1.5,1.5,"CMD,6.0,1.50",4.0,0.1289,1.918,0.241,1,0.9719,0,NORMAL,53.711,0.133,1,1,1,1,1,98.3,21,5,0,,,,,,0,,,,328343,19626,811
751,74.97226548194885,2026-03-05T18:25:08.077889,1.99,0.0,2.0,0.0,0.0,0.0,0.0,40.0,12.16,5.667,5.85,STRAIGHT,1.5,1.5,"CMD,5.8,1.50",4.0,0.1289,1.918,0.241,1,0.9719,0,NORMAL,53.88,0.139,1,1,1,1,1,88.3,0,0,0,,,,,,0,,,,330285,19210,0
752,75.03026819229126,2026-03-05T18:25:08.135892,2.0,0.0,2.0,0.0,0.0,0.0,0.0,41.0,12.17,5.546,5.667,STRAIGHT,1.5,1.5,"CMD,5.7,1.50",4.0,0.1289,1.918,0.241,1,0.9719,0,NORMAL,53.802,0.155,1,1,1,1,1,83.3,0,0,0,,,,,,0,,,,330285,18885,0
753,75.08827519416809,2026-03-05T18:25:08.193899,2.0,0.0,2.01,0.0,0.0,0.0,0.0,41.01,12.17,5.465,5.546,STRAIGHT,1.5,1.5,"CMD,5.5,1.50",4.0,0.1289,1.918,0.241,1,0.9719,0,NORMAL,54.063,0.166,1,1,1,1,1,73.3,0,0,0,,,,,,0,,,,330285,18619,0
754,75.24427342414856,2026-03-05T18:25:08.349897,90.0,0.0,5.0,4.0,2.0,0.0,0.0,140.0,11.68,5.078,5.465,STRAIGHT,1.5,1.5,"CMD,5.5,1.50",4.0,0.1045,2.055,0.223,1,0.9652,0,NORMAL,54.42,0.169,1,1,1,1,1,105.7,12,3,0,,,,,,0,,,,334886,21355,787
755,75.3042721748352,2026-03-05T18:25:08.409896,1.0,0.0,3.0,0.0,0.0,0.0,0.0,43.0,12.16,4.819,5.078,STRAIGHT,1.5,1.5,"CMD,5.1,1.50",4.0,0.1045,2.055,0.223,1,0.9652,0,NORMAL,54.513,0.172,1,1,1,1,1,95.7,0,0,0,,,,,,0,,,,336701,20712,0
756,75.37128019332886,2026-03-05T18:25:08.476904,2.0,0.0,2.0,0.0,0.0,0.0,0.0,50.01,12.11,4.647,4.819,STRAIGHT,1.5,1.5,"CMD,4.8,1.50",4.0,0.1045,2.055,0.223,1,0.9652,0,NORMAL,54.428,0.171,1,1,1,1,1,90.7,0,0,0,,,,,,0,,,,336701,20190,0
757,75.42828130722046,2026-03-05T18:25:08.533905,1.0,0.0,3.0,0.0,0.0,0.0,0.0,40.01,12.12,4.533,4.647,STRAIGHT,1.5,1.5,"CMD,4.6,1.50",4.0,0.1045,2.055,0.223,1,0.9652,0,NORMAL,54.038,0.185,1,1,1,1,1,80.7,0,0,0,,,,,,0,,,,336701,19460,0
758,75.58327507972717,2026-03-05T18:25:08.688899,90.0,0.0,4.0,4.0,3.0,0.0,0.0,138.0,11.65,4.75,4.647,STRAIGHT,1.5,1.5,"CMD,4.6,1.50",4.0,0.126,1.918,0.235,1,0.9738,0,NORMAL,53.831,0.209,1,1,1,1,1,98.9,12,3,0,,,,,,0,,,,330967,20520,780
759,75.6432774066925,2026-03-05T18:25:08.748901,1.0,0.0,3.0,0.0,0.0,0.0,0.0,43.0,12.12,4.895,4.75,STRAIGHT,1.5,1.5,"CMD,4.8,1.50",4.0,0.126,1.918,0.235,1,0.9738,0,NORMAL,53.616,0.219,1,1,1,1,1,88.9,0,0,0,,,,,,0,,,,332525,20061,0
760,75.70127606391907,2026-03-05T18:25:08.806899,2.0,0.0,2.0,0.0,0.0,0.0,0.0,40.0,12.14,4.992,4.895,STRAIGHT,1.5,1.5,"CMD,4.9,1.50",4.0,0.126,1.918,0.235,1,0.9738,0,NORMAL,53.69,0.221,1,1,1,1,1,83.9,0,0,0,,,,,,0,,,,332525,19684,0
761,75.75827622413635,2026-03-05T18:25:08.863900,1.0,0.0,3.0,0.0,0.0,0.0,0.0,41.0,12.14,5.057,4.992,STRAIGHT,1.5,1.5,"CMD,5.0,1.50",4.0,0.126,1.918,0.235,1,0.9738,0,NORMAL,53.576,0.231,1,1,1,1,1,73.9,0,0,0,,,,,,0,,,,332525,19351,0
762,75.912278175354,2026-03-05T18:25:09.017902,88.0,0.0,5.0,3.0,3.0,0.0,1.0,138.0,11.68,5.007,5.007,STRAIGHT,1.5,1.5,"CMD,5.0,1.50",4.0,0.1193,1.918,0.222,1,0.9707,0,NORMAL,53.635,0.241,1,1,1,1,1,99.0,11,4,0,,,,,,0,,,,324853,19411,737
763,75.96827864646912,2026-03-05T18:25:09.073902,2.0,0.0,2.0,0.0,0.0,0.0,0.0,39.0,12.18,4.975,5.007,STRAIGHT,1.5,1.5,"CMD,5.0,1.50",4.0,0.1193,1.918,0.222,1,0.9707,0,NORMAL,53.747,0.246,1,1,1,1,1,89.0,0,0,0,,,,,,0,,,,326411,18869,0
764,76.02627897262573,2026-03-05T18:25:09.131903,2.0,0.0,2.0,0.0,0.0,0.0,0.0,41.0,12.19,4.953,4.975,STRAIGHT,1.5,1.5,"CMD,5.0,1.50",4.0,0.1193,1.918,0.222,1,0.9707,0,NORMAL,53.725,0.252,1,1,1,1,1,84.0,0,0,0,,,,,,0,,,,326411,18426,0
765,76.08227968215942,2026-03-05T18:25:09.187903,2.0,0.0,2.0,0.0,0.0,0.0,0.0,40.0,12.2,4.938,4.953,STRAIGHT,1.5,1.5,"CMD,5.0,1.50",4.0,0.1193,1.918,0.222,1,0.9707,0,NORMAL,53.668,0.266,1,1,1,1,1,74.0,0,0,0,,,,,,0,,,,326411,18017,0
766,76.23528146743774,2026-03-05T18:25:09.340905,88.01,0.0,3.99,4.0,2.0,0.0,0.0,137.0,11.73,4.588,4.938,STRAIGHT,1.5,1.5,"CMD,4.9,1.50",4.0,0.0944,1.918,0.175,1,0.9723,0,NORMAL,53.896,0.263,1,1,1,1,1,99.7,7,3,0,,,,,,0,,,,327676,19286,716
767,76.29328966140747,2026-03-05T18:25:09.398913,2.01,0.0,2.0,0.0,0.0,0.0,1.0,41.01,12.22,4.354,4.588,STRAIGHT,1.5,1.5,"CMD,4.6,1.50",4.0,0.0944,1.918,0.175,1,0.9723,0,NORMAL,53.947,0.266,1,1,1,1,1,89.7,0,0,0,,,,,,0,,,,329876,18048,0
768,76.35128235816956,2026-03-05T18:25:09.456906,2.0,0.0,3.0,0.0,0.0,0.0,0.0,42.0,12.22,4.198,4.354,STRAIGHT,1.5,1.5,"CMD,4.4,1.50",4.0,0.0944,1.918,0.175,1,0.9723,0,NORMAL,53.599,0.284,1,1,1,1,1,84.7,0,0,0,,,,,,0,,,,329876,16902,0
769,76.41129183769226,2026-03-05T18:25:09.516915,2.01,0.0,2.0,0.0,0.0,0.0,1.0,43.01,12.2,4.094,4.198,STRAIGHT,1.5,1.5,"CMD,4.2,1.50",4.0,0.0944,1.918,0.175,1,0.9723,0,NORMAL,53.633,0.279,1,1,1,1,1,74.7,0,0,0,,,,,,0,,,,329876,15756,0
770,76.56729364395142,2026-03-05T18:25:09.672917,91.02,0.0,4.0,4.0,3.0,0.0,0.0,140.01,11.72,3.921,4.094,STRAIGHT,1.5,1.5,"CMD,4.1,1.50",4.0,0.0867,1.918,0.161,1,0.9695,0,NORMAL,53.61,0.276,1,1,1,1,1,99.8,17,6,0,,,,,,0,,,,324864,18964,726
771,76.6252851486206,2026-03-05T18:25:09.730909,2.0,0.0,2.0,0.0,0.0,0.0,0.0,41.99,12.2,3.805,3.921,STRAIGHT,1.5,1.5,"CMD,3.9,1.50",4.0,0.0867,1.918,0.161,1,0.9695,0,NORMAL,53.525,0.274,1,1,1,1,1,89.8,0,0,0,,,,,,0,,,,327176,17462,0
772,76.68428564071655,2026-03-05T18:25:09.789909,0.99,0.0,3.0,0.0,0.0,0.0,0.0,42.0,12.19,3.728,3.805,STRAIGHT,1.5,1.5,"CMD,3.8,1.50",4.0,0.0867,1.918,0.161,1,0.9695,0,NORMAL,53.54,0.267,1,1,1,1,1,84.8,0,0,0,,,,,,0,,,,327176,16003,0
773,76.74229574203491,2026-03-05T18:25:09.847919,2.01,0.0,2.0,0.0,0.0,0.0,0.0,40.01,12.22,3.677,3.728,STRAIGHT,1.5,1.5,"CMD,3.7,1.50",4.0,0.0867,1.918,0.161,1,0.9695,0,NORMAL,53.455,0.257,1,1,1,1,1,74.8,0,0,0,,,,,,0,,,,327176,14505,0
774,76.89528584480286,2026-03-05T18:25:10.000909,88.0,0.0,5.0,4.0,2.0,0.0,0.0,136.98,11.76,5.492,3.728,STRAIGHT,1.5,1.5,"CMD,3.7,1.50",4.0,0.223,1.37,0.214,1,0.9476,0,NORMAL,53.231,0.267,1,1,1,1,1,69.8,22,4,0,,,,,,0,,,,309255,13115,632
775,76.95328831672668,2026-03-05T18:25:10.058912,2.0,0.0,2.01,0.0,0.0,0.0,0.0,41.0,12.24,6.702,5.492,STRAIGHT,1.5,1.5,"CMD,5.5,1.50",4.0,0.223,1.37,0.214,1,0.9476,0,NORMAL,52.954,0.277,1,1,1,1,1,59.8,0,0,0,,,,,,0,,,,310904,10845,0
776,77.00928926467896,2026-03-05T18:25:10.114913,2.0,0.0,2.0,0.0,0.0,0.0,1.0,40.0,12.26,7.509,6.702,STRAIGHT,1.5,1.5,"CMD,6.7,1.50",4.0,0.223,1.37,0.214,1,0.9476,0,NORMAL,52.845,0.265,1,1,1,1,1,54.8,0,0,0,,,,,,0,,,,310904,8158,0
777,77.06529259681702,2026-03-05T18:25:10.170916,2.0,0.0,2.0,0.0,0.0,0.0,0.0,40.0,12.27,8.046,7.509,STRAIGHT,1.5,1.5,"CMD,7.5,1.50",4.0,0.223,1.37,0.214,1,0.9476,0,NORMAL,52.826,0.264,1,1,1,1,1,49.8,0,0,0,,,,,,0,,,,310904,5760,0
778,77.21730041503906,2026-03-05T18:25:10.322924,88.01,0.0,5.0,2.0,2.01,0.0,0.0,135.01,11.8,9.114,8.046,STRAIGHT,1.5,1.5,"CMD,8.0,1.50",4.0,0.2762,1.322,0.25,1,0.9696,0,NORMAL,52.89,0.267,1,1,1,1,1,66.1,4,2,0,,,,,,0,,,,309757,5704,366
779,77.37429332733154,2026-03-05T18:25:10.479917,95.0,0.0,5.0,3.0,1.0,0.0,0.0,141.0,11.79,9.547,9.114,STRAIGHT,1.5,1.5,"CMD,9.1,1.50",4.0,0.2552,1.377,0.25,1,0.9713,0,NORMAL,53.125,0.262,1,1,1,1,1,68.9,4,2,0,,,,,,0,,,,302339,4722,340
780,77.52829694747925,2026-03-05T18:25:10.633921,91.01,0.0,4.0,2.99,1.0,0.0,0.0,138.0,11.35,9.985,9.547,STRAIGHT,1.5,1.5,"CMD,9.5,1.50",4.0,0.2665,1.347,0.25,1,0.9694,0,NORMAL,53.472,0.252,1,1,1,1,1,67.3,4,1,0,,,,,,0,,,,310603,4479,348
781,77.58529472351074,2026-03-05T18:25:10.690918,2.0,0.0,2.0,0.0,0.0,0.0,0.0,40.0,11.35,10.277,9.985,STRAIGHT,1.5,1.5,"CMD,10.0,1.50",4.0,0.2665,1.347,0.25,1,0.9694,0,NORMAL,53.762,0.253,1,1,1,1,1,57.3,0,0,0,,,,,,0,,,,313580,3077,0
782,77.64429640769958,2026-03-05T18:25:10.749920,2.0,0.0,2.0,0.0,0.0,0.0,0.0,42.0,11.35,10.472,10.277,STRAIGHT,1.5,1.5,"CMD,10.3,1.50",4.0,0.2665,1.347,0.25,1,0.9694,0,NORMAL,54.111,0.241,1,1,1,1,1,52.3,0,0,0,,,,,,0,,,,313580,2078,0
783,77.7002956867218,2026-03-05T18:25:10.805919,1.0,0.0,3.0,0.0,0.0,0.0,0.0,40.0,11.81,10.602,10.472,STRAIGHT,1.5,1.5,"CMD,10.5,1.50",4.0,0.2665,1.347,0.25,1,0.9694,0,NORMAL,54.508,0.234,1,1,1,1,1,47.3,0,0,0,,,,,,0,,,,313580,1179,0
784,77.85030603408813,2026-03-05T18:25:10.955930,88.01,0.0,5.0,1.0,1.01,0.0,0.0,134.01,11.39,10.349,10.472,STRAIGHT,1.5,1.5,"CMD,10.5,1.50",4.0,0.241,1.382,0.237,1,0.9777,0,NORMAL,54.705,0.231,1,1,1,1,1,69.3,0,0,0,,,,,,0,,,,311973,753,126
785,77.99630784988403,2026-03-05T18:25:11.101931,86.01,0.0,5.0,0.0,1.01,0.0,0.0,129.0,11.05,10.179,10.349,STRAIGHT,1.5,1.5,"CMD,10.3,1.50",4.0,0.2409,1.382,0.237,1,0.9852,0,NORMAL,54.968,0.22,1,1,1,1,1,69.3,0,0,0,,,,,,0,,,,308466,132,0
786,78.13631081581116,2026-03-05T18:25:11.241934,82.03,0.0,3.97,1.0,0.0,0.0,0.0,125.0,10.71,10.067,10.179,STRAIGHT,1.5,1.5,"CMD,10.2,1.50",4.0,0.2409,1.382,0.237,1,0.9803,0,NORMAL,55.147,0.217,1,1,1,1,1,69.3,0,0,0,,,,,,0,,,,313395,0,0
787,78.19130063056946,2026-03-05T18:25:11.296924,0.97,0.0,3.0,0.0,0.0,0.0,0.0,40.0,11.12,9.991,10.067,STRAIGHT,1.5,1.5,"CMD,10.1,1.50",4.0,0.2409,1.382,0.237,1,0.9803,0,NORMAL,55.546,0.211,1,1,1,1,1,59.3,0,0,0,,,,,,0,,,,315486,0,0
788,78.24630427360535,2026-03-05T18:25:11.351928,0.97,0.0,3.0,0.0,0.0,0.0,0.0,40.0,11.14,9.941,9.991,STRAIGHT,1.5,1.5,"CMD,10.0,1.50",4.0,0.2409,1.382,0.237,1,0.9803,0,NORMAL,55.576,0.206,1,1,1,1,1,54.3,0,0,0,,,,,,0,,,,315486,0,0
789,78.30130219459534,2026-03-05T18:25:11.406926,2.0,0.0,2.0,0.0,0.0,0.0,0.0,39.0,11.15,9.908,9.941,STRAIGHT,1.5,1.5,"CMD,9.9,1.50",4.0,0.2409,1.382,0.237,1,0.9803,0,NORMAL,55.349,0.194,1,1,1,1,1,44.3,0,0,0,,,,,,0,,,,315486,0,0
790,78.45030355453491,2026-03-05T18:25:11.555927,89.0,0.0,5.0,0.0,1.0,0.0,0.0,133.0,10.77,9.886,9.908,STRAIGHT,1.5,1.5,"CMD,9.9,1.50",4.0,0.2409,1.382,0.237,1,0.9582,0,NORMAL,55.188,0.195,1,1,1,1,1,69.3,0,0,0,,,,,,0,,,,302694,0,0
791,78.5913360118866,2026-03-05T18:25:11.696959,82.03,0.0,4.0,0.97,0.0,0.0,0.0,125.03,10.82,9.871,9.886,STRAIGHT,1.5,1.5,"CMD,9.9,1.50",4.0,0.2409,1.382,0.237,1,0.9803,0,NORMAL,55.006,0.2,1,1,1,1,1,69.3,0,0,0,,,,,,0,,,,306516,0,0
792,78.73734378814697,2026-03-05T18:25:11.842967,83.03,0.0,5.0,2.0,1.03,0.0,0.0,131.0,10.47,4.169,9.871,STRAIGHT,1.5,1.5,"CMD,9.9,1.50",4.0,-0.1763,1.377,-0.17,1,0.9859,0,NORMAL,54.998,0.21,1,1,1,1,1,69.6,2,1,0,,,,,,0,,,,308390,5275,262
793,78.88433742523193,2026-03-05T18:25:11.989961,81.03,0.0,5.0,3.03,2.0,0.0,0.0,126.99,10.15,-0.264,4.169,STRAIGHT,1.5,1.5,"CMD,4.2,1.50",4.0,-0.2232,1.374,-0.216,1,0.9879,0,NORMAL,54.984,0.214,1,1,1,1,1,69.9,21,2,0,,,,,,0,,,,305607,5501,364
794,78.93933773040771,2026-03-05T18:25:12.044961,1.04,0.0,2.99,0.0,0.0,0.0,0.0,38.99,10.15,-3.22,-0.264,STRAIGHT,1.5,1.5,"CMD,-0.3,1.50",4.0,-0.2232,1.374,-0.216,1,0.9879,0,NORMAL,55.189,0.208,1,1,1,1,1,59.9,0,0,0,,,,,,0,,,,307648,3141,0
795,78.99433922767639,2026-03-05T18:25:12.099963,2.04,0.0,3.0,0.0,0.0,0.0,0.0,39.0,10.51,-5.19,-3.22,STRAIGHT,1.5,1.5,"CMD,-3.2,1.50",4.0,-0.2232,1.374,-0.216,1,0.9879,0,NORMAL,55.358,0.223,1,1,1,1,1,54.9,0,0,0,,,,,,0,,,,307648,241,0
796,79.05134105682373,2026-03-05T18:25:12.156965,2.04,0.0,1.99,0.0,0.0,0.0,0.0,40.0,10.51,-6.503,-5.19,STRAIGHT,1.5,1.5,"CMD,-5.2,1.50",4.0,-0.2232,1.374,-0.216,1,0.9879,0,NORMAL,55.484,0.24,1,1,1,1,1,44.9,0,0,0,,,,,,0,,,,307648,8,0
797,79.19530892372131,2026-03-05T18:25:12.300932,84.0,0.0,5.0,0.0,1.0,0.0,0.0,127.96,10.2,-7.379,-6.503,STRAIGHT,1.5,1.5,"CMD,-6.5,1.50",4.0,-0.2232,1.374,-0.216,1,0.9678,0,NORMAL,55.638,0.247,1,1,1,1,1,69.9,0,0,0,,,,,,0,,,,313131,0,0
798,79.33731055259705,2026-03-05T18:25:12.442934,81.0,0.0,5.0,2.0,1.0,0.0,0.0,127.0,9.91,-8.491,-7.379,STRAIGHT,1.5,1.5,"CMD,-7.4,1.50",4.0,-0.2628,1.321,-0.237,1,0.986,0,NORMAL,55.993,0.241,1,1,1,1,1,67.8,2,1,0,,,,,,0,,,,313320,4113,268
799,79.4883120059967,2026-03-05T18:25:12.593935,86.0,0.0,5.0,2.0,2.0,0.0,0.0,134.0,9.93,-9.18,-8.491,STRAIGHT,1.5,1.5,"CMD,-8.5,1.50",4.0,-0.2589,1.367,-0.25,1,0.9876,0,NORMAL,56.23,0.244,1,1,1,1,1,70.1,2,1,0,,,,,,0,,,,315635,5473,290
800,79.63537502288818,2026-03-05T18:25:12.740998,82.98,0.0,5.0,2.0,1.03,0.0,0.0,131.06,9.63,-9.653,-9.18,STRAIGHT,1.5,1.5,"CMD,-9.2,1.50",4.0,-0.2599,1.36,-0.248,1,0.9882,0,NORMAL,55.957,0.275,1,1,1,1,1,69.8,2,1,0,,,,,,0,,,,313523,5172,294
801,79.69234824180603,2026-03-05T18:25:12.797972,2.04,0.0,2.0,0.0,0.0,0.0,0.0,40.0,9.64,-9.968,-9.653,STRAIGHT,1.5,1.5,"CMD,-9.7,1.50",4.0,-0.2599,1.36,-0.248,1,0.9882,0,NORMAL,55.689,0.273,1,1,1,1,1,59.8,0,0,0,,,,,,0,,,,316277,2917,0
802,79.74834775924683,2026-03-05T18:25:12.853971,2.03,0.0,2.0,0.0,0.0,0.0,1.0,39.99,9.64,-10.179,-9.968,STRAIGHT,1.5,1.5,"CMD,-10.0,1.50",4.0,-0.2599,1.36,-0.248,1,0.9882,0,NORMAL,55.975,0.249,1,1,1,1,1,49.8,0,0,0,,,,,,0,,,,316277,59,0
803,79.80334901809692,2026-03-05T18:25:12.908973,2.03,0.0,2.0,0.0,0.0,0.0,0.0,40.01,9.97,-10.319,-10.179,STRAIGHT,1.5,1.5,"CMD,-10.2,1.50",4.0,-0.2599,1.36,-0.248,1,0.9882,0,NORMAL,56.055,0.241,1,1,1,1,1,39.8,0,0,0,,,,,,0,,,,316277,0,0
804,79.94534945487976,2026-03-05T18:25:13.050973,82.03,0.0,5.0,0.0,1.03,0.0,0.0,124.99,9.7,-10.412,-10.319,STRAIGHT,1.5,1.5,"CMD,-10.3,1.50",4.0,-0.2599,1.36,-0.248,1,0.9709,0,NORMAL,55.999,0.232,1,1,1,1,1,69.8,0,0,0,,,,,,0,,,,306549,0,0
805,80.08835005760193,2026-03-05T18:25:13.193974,82.03,0.0,4.0,3.0,1.0,0.0,0.0,127.0,9.42,-10.303,-10.319,STRAIGHT,1.5,1.5,"CMD,-10.3,1.50",4.0,-0.247,1.364,-0.237,1,0.9855,0,NORMAL,56.061,0.218,1,1,1,1,1,70.0,15,1,0,,,,,,0,,,,306629,3512,311
806,80.23235583305359,2026-03-05T18:25:13.337979,84.03,0.0,4.01,1.97,1.03,0.0,0.0,127.99,9.16,-10.631,-10.412,STRAIGHT,1.5,1.5,"CMD,-10.4,1.50",4.0,-0.2772,1.305,-0.244,1,0.9874,0,NORMAL,56.011,0.213,1,1,1,1,1,67.3,2,1,0,,,,,,0,,,,303764,4415,268
807,80.3783221244812,2026-03-05T18:25:13.483945,83.0,0.0,4.0,2.0,2.0,0.0,0.0,127.97,9.17,-10.949,-10.631,STRAIGHT,1.5,1.5,"CMD,-10.6,1.50",4.0,-0.2847,1.301,-0.25,1,0.9607,0,NORMAL,56.019,0.207,1,1,1,1,1,67.3,2,1,0,,,,,,0,,,,292313,4260,284
808,80.43935441970825,2026-03-05T18:25:13.544978,2.03,0.0,3.0,0.0,0.0,0.0,0.0,42.03,9.46,-11.161,-10.949,STRAIGHT,1.5,1.5,"CMD,-10.9,1.50",4.0,-0.2847,1.301,-0.25,1,0.9607,0,NORMAL,56.185,0.194,1,1,1,1,1,57.3,0,0,0,,,,,,0,,,,293468,2007,0
809,80.49735617637634,2026-03-05T18:25:13.602980,2.03,0.0,2.0,0.0,0.0,0.0,1.0,43.0,9.77,-11.302,-11.161,STRAIGHT,1.5,1.5,"CMD,-11.2,1.50",4.0,-0.2847,1.301,-0.25,1,0.9607,0,NORMAL,56.349,0.183,1,1,1,1,1,47.3,0,0,0,,,,,,0,,,,293468,0,0
810,80.55135560035706,2026-03-05T18:25:13.656979,2.03,0.0,2.0,0.0,0.0,0.0,0.0,39.0,9.78,-11.396,-11.302,STRAIGHT,1.5,1.5,"CMD,-11.3,1.50",4.0,-0.2847,1.301,-0.25,1,0.9607,0,NORMAL,56.704,0.177,1,1,1,1,1,37.3,0,0,0,,,,,,0,,,,293468,0,0
811,80.6963562965393,2026-03-05T18:25:13.801980,84.04,0.0,5.0,0.0,1.0,0.0,0.0,128.99,9.5,-11.459,-11.396,STRAIGHT,1.5,1.5,"CMD,-11.4,1.50",4.0,-0.2847,1.301,-0.25,1,0.9479,0,NORMAL,57.131,0.176,1,1,1,1,1,67.3,0,0,0,,,,,,0,,,,278307,0,0
812,80.83932590484619,2026-03-05T18:25:13.944949,82.0,0.0,5.0,2.0,1.0,0.0,0.0,126.96,9.24,-11.243,-11.396,STRAIGHT,1.5,1.5,"CMD,-11.4,1.50",4.0,-0.2652,1.35,-0.25,1,0.9785,0,NORMAL,57.506,0.177,1,1,1,1,1,69.6,2,1,0,,,,,,0,,,,283479,2747,240
813,80.98235845565796,2026-03-05T18:25:14.087982,82.04,0.0,5.0,2.03,1.01,0.0,0.99,128.03,9.26,-10.893,-11.243,STRAIGHT,1.5,1.5,"CMD,-11.2,1.50",4.0,-0.2497,1.393,-0.25,1,0.9843,0,NORMAL,57.829,0.176,1,1,1,1,1,71.9,2,1,0,,,,,,0,,,,287657,3944,266
814,81.12633538246155,2026-03-05T18:25:14.231959,82.01,0.0,3.97,2.0,2.01,0.0,0.0,126.97,9.27,-11.118,-11.118,STRAIGHT,1.5,1.5,"CMD,-11.1,1.50",4.0,-0.2843,1.302,-0.25,1,0.9887,0,NORMAL,58.388,0.169,1,1,1,1,1,67.2,2,1,0,,,,,,0,,,,286546,3735,258
815,81.18236231803894,2026-03-05T18:25:14.287986,1.04,0.0,3.0,0.0,0.0,0.0,0.0,41.0,9.52,-11.269,-11.118,STRAIGHT,1.5,1.5,"CMD,-11.1,1.50",4.0,-0.2843,1.302,-0.25,1,0.9887,0,NORMAL,58.852,0.162,1,1,1,1,1,57.2,0,0,0,,,,,,0,,,,287848,1680,0
816,81.23836255073547,2026-03-05T18:25:14.343986,1.04,0.0,1.99,0.0,0.0,0.0,0.0,40.0,9.52,-11.369,-11.269,STRAIGHT,1.5,1.5,"CMD,-11.3,1.50",4.0,-0.2843,1.302,-0.25,1,0.9887,0,NORMAL,59.06,0.165,1,1,1,1,1,47.2,0,0,0,,,,,,0,,,,287848,0,0
817,81.29336380958557,2026-03-05T18:25:14.398987,1.03,0.0,3.0,0.0,0.0,0.0,0.0,39.0,9.52,-11.435,-11.369,STRAIGHT,1.5,1.5,"CMD,-11.4,1.50",4.0,-0.2843,1.302,-0.25,1,0.9887,0,NORMAL,58.992,0.163,1,1,1,1,1,37.2,0,0,0,,,,,,0,,,,287848,0,0
818,81.43537068367004,2026-03-05T18:25:14.540994,83.03,0.0,5.0,0.96,0.0,0.0,0.0,127.01,9.25,-11.48,-11.435,STRAIGHT,1.5,1.5,"CMD,-11.4,1.50",4.0,-0.2843,1.302,-0.25,1,0.9538,0,NORMAL,59.102,0.153,1,1,1,1,1,67.2,0,0,0,,,,,,0,,,,279262,0,0
819,81.58036541938782,2026-03-05T18:25:14.685989,83.01,0.0,5.0,1.0,1.03,0.0,0.0,127.99,9.26,-11.445,-11.445,STRAIGHT,1.5,1.5,"CMD,-11.4,1.50",4.0,-0.2794,1.31,-0.248,1,0.9734,0,NORMAL,59.272,0.127,1,1,1,1,1,67.6,2,1,0,,,,,,0,,,,285999,1897,234
820,81.72536659240723,2026-03-05T18:25:14.830990,82.03,0.0,5.0,2.03,1.0,0.0,0.0,129.0,9.25,-10.802,-11.445,STRAIGHT,1.5,1.5,"CMD,-11.4,1.50",4.0,-0.2328,1.392,-0.232,1,0.9764,0,NORMAL,59.407,0.106,1,1,1,1,1,71.0,2,1,0,,,,,,0,,,,288123,3494,278
821,81.78136205673218,2026-03-05T18:25:14.886986,1.0,0.0,2.99,0.0,0.0,0.0,0.0,39.99,9.53,-10.374,-10.802,STRAIGHT,1.5,1.5,"CMD,-10.8,1.50",4.0,-0.2328,1.392,-0.232,1,0.9764,0,NORMAL,59.375,0.101,1,1,1,1,1,61.0,0,0,0,,,,,,0,,,,289958,123,0
822,81.8373692035675,2026-03-05T18:25:14.942993,2.03,0.0,2.01,0.0,0.0,0.0,0.0,39.0,9.82,-10.088,-10.374,STRAIGHT,1.5,1.5,"CMD,-10.4,1.50",4.0,-0.2328,1.392,-0.232,1,0.9764,0,NORMAL,59.083,0.101,1,1,1,1,1,51.0,0,0,0,,,,,,0,,,,289958,0,0
823,81.8913733959198,2026-03-05T18:25:14.996997,2.03,0.0,2.0,0.0,0.0,0.0,0.0,38.99,9.83,-9.898,-10.088,STRAIGHT,1.5,1.5,"CMD,-10.1,1.50",4.0,-0.2328,1.392,-0.232,1,0.9764,0,NORMAL,58.877,0.106,1,1,1,1,1,46.0,0,0,0,,,,,,0,,,,289958,0,0
824,82.03036904335022,2026-03-05T18:25:15.135993,82.04,0.0,4.01,0.97,0.0,0.0,0.0,124.0,9.55,-9.771,-9.898,STRAIGHT,1.5,1.5,"CMD,-9.9,1.50",4.0,-0.2328,1.392,-0.232,1,0.9288,0,NORMAL,58.642,0.106,1,1,1,1,1,71.0,0,0,0,,,,,,0,,,,269170,0,0
825,82.17034149169922,2026-03-05T18:25:15.275965,82.0,0.0,4.0,1.0,0.0,0.0,0.0,124.97,9.3,-9.686,-9.771,STRAIGHT,1.5,1.5,"CMD,-9.8,1.50",4.0,-0.2328,1.392,-0.232,1,0.9824,0,NORMAL,58.683,0.102,1,1,1,1,1,71.0,0,0,0,,,,,,0,,,,265201,0,0
