frame_id,timestamp,wall_clock,t_segmentation,t_detection,t_bev,t_skeleton,t_pathfinding,t_gps_fusion,t_command,t_total_pipeline,fps,heading_raw_deg,heading_smoothed_deg,command,speed_raw_mps,speed_smoothed_mps,serial_cmd,pp_lookahead_m,pp_kappa_cmd_m_inv,pp_target_x_m,pp_target_y_m,pp_valid_path,seg_iou,seg_unstable_frames,stability_mode,stab_corr_px,stab_corr_deg,has_candidate_path,has_model_path,has_control_path,has_path,num_paths,best_path_length_px,num_graph_nodes,num_graph_edges,planner_mode,path_source,bev_mask_occ_ratio,num_detections,min_obstacle_dist_m,detection_classes,detection_distances,gps_lat,gps_lon,gps_fix_quality,gps_wp_name,gps_wp_dist_m,gps_correction_deg,sidewalk_mask_pixels,bev_mask_pixels,skeleton_pixels
375,71.25563073158264,2026-03-06T12:23:04.987865,121.71,0.0,9.76,16.96,1.5,0.0,0.0,168.25,5.39,0.544,0.519,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0144,1.735,0.022,1,0.9767,0,NORMAL,50.377,0.634,1,1,1,1,1,86.8,69,3,dijkstra,graph,0.35833,0,,,,,,0,,,,184689,107227,1827
376,71.44222092628479,2026-03-06T12:23:05.174455,123.6,0.0,5.12,14.53,1.0,0.0,0.0,167.75,5.39,0.561,0.544,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0144,1.735,0.022,1,0.9796,0,NORMAL,50.154,0.636,1,1,1,1,1,86.8,63,3,dijkstra,graph,0.35884,0,,,,,,0,,,,184713,107285,1691
377,71.62065386772156,2026-03-06T12:23:05.352888,116.35,0.0,9.09,14.14,0.0,0.0,0.0,159.19,5.4,0.582,0.561,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0151,1.689,0.022,1,0.9627,0,NORMAL,50.024,0.652,1,1,1,1,1,84.5,77,3,dijkstra,graph,0.34329,0,,,,,,0,,,,178948,102745,1891
378,71.80568408966064,2026-03-06T12:23:05.537918,117.87,0.0,9.37,14.65,1.0,0.0,0.0,162.96,5.41,0.596,0.582,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0151,1.689,0.022,1,0.9803,0,NORMAL,50.016,0.644,1,1,1,1,1,84.5,66,3,dijkstra,graph,0.33312,0,,,,,,0,,,,176020,99770,1850
379,71.9884397983551,2026-03-06T12:23:05.720674,117.95,0.0,10.03,16.29,0.0,0.0,1.21,167.12,5.41,0.605,0.596,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0151,1.689,0.022,1,0.9822,0,NORMAL,50.137,0.622,1,1,1,1,1,84.5,76,3,dijkstra,graph,0.32837,0,,,,,,0,,,,173385,98239,1808
380,72.16725206375122,2026-03-06T12:23:05.899486,118.59,0.0,8.56,14.02,0.8,0.0,0.0,160.13,5.42,0.611,0.605,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0151,1.689,0.022,1,0.9775,0,NORMAL,50.374,0.622,1,1,1,1,1,84.5,71,3,dijkstra,graph,0.31872,0,,,,,,0,,,,169681,95278,1600
381,72.3467948436737,2026-03-06T12:23:06.079029,119.67,0.0,9.13,12.59,1.59,0.0,1.01,162.83,5.43,0.615,0.611,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0151,1.689,0.022,1,0.9878,0,NORMAL,50.749,0.574,1,1,1,1,1,84.5,60,5,dijkstra,graph,0.31566,0,,,,,,0,,,,169781,94500,1641
382,72.53116059303284,2026-03-06T12:23:06.263395,119.16,0.0,10.44,15.02,1.01,0.0,1.0,163.77,5.43,0.618,0.615,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0151,1.689,0.022,1,0.9793,0,NORMAL,51.235,0.56,1,1,1,1,1,84.5,70,4,dijkstra,graph,0.30787,0,,,,,,0,,,,166449,92056,1614
383,72.7129693031311,2026-03-06T12:23:06.445204,117.92,0.0,9.96,14.12,1.0,0.0,0.0,163.08,5.44,0.62,0.618,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0151,1.689,0.022,1,0.9871,0,NORMAL,51.75,0.52,1,1,1,1,1,84.5,72,4,dijkstra,graph,0.30434,0,,,,,,0,,,,165400,91147,1579
384,72.8939573764801,2026-03-06T12:23:06.626192,119.55,0.0,8.55,12.83,0.0,0.0,1.0,160.29,5.44,0.621,0.62,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0151,1.689,0.022,1,0.9874,0,NORMAL,51.996,0.507,1,1,1,1,1,84.5,62,3,dijkstra,graph,0.30277,0,,,,,,0,,,,163780,90623,1593
385,73.07220029830933,2026-03-06T12:23:06.804435,119.59,0.0,8.13,11.3,1.06,0.0,0.0,158.62,5.46,0.622,0.621,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0151,1.689,0.022,1,0.972,0,NORMAL,52.373,0.487,1,1,1,1,1,84.5,42,2,dijkstra,graph,0.29541,0,,,,,,0,,,,159495,88501,1292
386,73.25180578231812,2026-03-06T12:23:06.984040,119.73,0.0,8.9,13.16,1.0,0.0,0.0,160.51,5.47,0.623,0.622,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0151,1.689,0.022,1,0.9659,0,NORMAL,52.711,0.495,1,1,1,1,1,84.5,63,3,dijkstra,graph,0.2963,0,,,,,,0,,,,162653,88685,1522
387,73.42902183532715,2026-03-06T12:23:07.161256,119.78,0.0,8.77,13.3,1.26,0.0,0.0,160.6,5.48,0.637,0.623,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0162,1.644,0.022,1,0.9795,0,NORMAL,53.159,0.454,1,1,1,1,1,82.2,68,4,dijkstra,graph,0.29068,0,,,,,,0,,,,159655,87086,1529
388,73.60875630378723,2026-03-06T12:23:07.340991,119.02,0.0,9.02,15.25,1.0,0.0,0.0,162.66,5.48,0.647,0.637,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0162,1.644,0.022,1,0.9828,0,NORMAL,53.578,0.46,1,1,1,1,1,82.2,71,3,dijkstra,graph,0.29434,0,,,,,,0,,,,162018,87998,1535
389,73.78261256217957,2026-03-06T12:23:07.514847,114.05,0.0,7.81,14.56,1.0,0.0,0.0,155.71,5.5,0.654,0.647,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0162,1.644,0.022,1,0.9915,0,NORMAL,53.968,0.506,1,1,1,1,1,82.2,67,3,dijkstra,graph,0.29279,0,,,,,,0,,,,161661,87621,1487
390,73.96043610572815,2026-03-06T12:23:07.692670,115.52,0.0,8.01,15.06,0.0,0.0,0.0,159.4,5.51,0.658,0.654,STRAIGHT,1.5,1.5,"CMD,0.7,1.50",4.0,0.0162,1.644,0.022,1,0.9885,0,NORMAL,54.373,0.53,1,1,1,1,1,82.2,74,3,dijkstra,graph,0.29231,0,,,,,,0,,,,161397,87436,1517
391,74.14001035690308,2026-03-06T12:23:07.872245,117.59,0.0,6.1,15.04,1.28,0.0,0.0,159.91,5.51,0.647,0.654,STRAIGHT,1.5,1.5,"CMD,0.7,1.50",4.0,0.0151,1.689,0.022,1,0.9817,0,NORMAL,54.979,0.538,1,1,1,1,1,84.5,69,4,dijkstra,graph,0.28802,0,,,,,,0,,,,160856,86241,1519
392,74.3165807723999,2026-03-06T12:23:08.048815,114.92,0.0,6.75,15.26,1.5,0.0,0.51,158.69,5.53,0.639,0.647,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0151,1.689,0.022,1,0.982,0,NORMAL,55.528,0.563,1,1,1,1,1,84.5,67,3,dijkstra,graph,0.28599,0,,,,,,0,,,,159740,85465,1527
393,74.51886487007141,2026-03-06T12:23:08.251100,137.0,0.0,8.75,16.53,1.01,0.0,1.0,184.39,5.5,0.624,0.639,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0144,1.735,0.022,1,0.9836,0,NORMAL,56.286,0.589,1,1,1,1,1,86.8,81,3,dijkstra,graph,0.2845,0,,,,,,0,,,,159831,85113,1623
394,74.70015978813171,2026-03-06T12:23:08.432394,120.51,0.0,8.02,14.62,1.0,0.0,0.0,164.26,5.51,0.624,0.624,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0151,1.689,0.022,1,0.9798,0,NORMAL,56.921,0.61,1,1,1,1,1,84.5,75,3,dijkstra,graph,0.28252,0,,,,,,0,,,,158777,84517,1581
395,74.87782716751099,2026-03-06T12:23:08.610062,118.09,0.0,7.66,14.73,1.22,0.0,0.0,159.74,5.51,0.624,0.624,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0151,1.689,0.022,1,0.9894,0,NORMAL,57.843,0.624,1,1,1,1,1,84.5,70,3,dijkstra,graph,0.28285,0,,,,,,0,,,,158953,84535,1607
396,75.06001710891724,2026-03-06T12:23:08.792252,119.81,0.0,8.52,14.47,1.03,0.0,0.0,163.04,5.51,0.624,0.624,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0151,1.689,0.022,1,0.9806,0,NORMAL,58.795,0.605,1,1,1,1,1,84.5,73,3,dijkstra,graph,0.27711,0,,,,,,0,,,,156949,82826,1663
397,75.240225315094,2026-03-06T12:23:08.972460,120.22,0.0,4.61,12.42,1.0,0.0,0.0,161.91,5.51,0.624,0.624,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0151,1.689,0.022,1,0.9791,0,NORMAL,59.523,0.621,1,1,1,1,1,84.5,55,3,dijkstra,graph,0.27138,0,,,,,,0,,,,155152,81177,1576
398,75.41836261749268,2026-03-06T12:23:09.150597,117.08,0.0,7.99,15.37,0.68,0.0,0.0,159.87,5.51,0.638,0.624,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0162,1.644,0.022,1,0.9844,0,NORMAL,60.012,0.638,1,1,1,1,1,82.2,77,3,dijkstra,graph,0.26959,0,,,,,,0,,,,154620,80691,1644
399,75.59962487220764,2026-03-06T12:23:09.331859,119.56,0.0,9.03,13.77,1.0,0.0,1.01,161.5,5.51,0.648,0.638,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0162,1.644,0.022,1,0.9718,0,NORMAL,59.989,0.613,1,1,1,1,1,81.7,64,3,dijkstra,graph,0.27486,0,,,,,,0,,,,155486,82222,1499
400,75.77856230735779,2026-03-06T12:23:09.510797,119.37,0.0,7.96,12.39,1.27,0.0,0.0,159.65,5.52,0.654,0.648,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0162,1.644,0.022,1,0.9381,0,NORMAL,61.643,0.676,1,1,1,1,1,78.3,62,3,dijkstra,graph,0.25787,0,,,,,,0,,,,147346,77123,1419
401,75.94683146476746,2026-03-06T12:23:09.679066,118.13,0.0,7.71,7.13,0.0,0.0,0.0,152.15,5.53,0.644,0.648,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0151,1.689,0.022,1,0.9655,0,NORMAL,61.765,0.697,1,1,1,1,1,84.5,62,2,dijkstra,graph,0.26471,0,,,,,,0,,,,152589,79239,1404
402,76.13498830795288,2026-03-06T12:23:09.867223,118.51,0.0,8.37,13.84,1.0,0.0,0.0,161.02,5.52,0.652,0.652,STRAIGHT,1.5,1.5,"CMD,0.7,1.50",4.0,0.0162,1.644,0.022,1,0.983,0,NORMAL,62.941,0.727,1,1,1,1,1,82.2,69,3,dijkstra,graph,0.2612,0,,,,,,0,,,,151514,78150,1655
403,76.30928134918213,2026-03-06T12:23:10.041516,114.02,0.0,8.28,15.68,1.0,0.0,0.0,156.44,5.53,0.642,0.644,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0151,1.689,0.022,1,0.9706,0,NORMAL,62.953,0.748,1,1,1,1,1,84.5,77,3,dijkstra,graph,0.27285,0,,,,,,0,,,,156091,81653,1704
404,76.49055075645447,2026-03-06T12:23:10.222785,119.47,0.0,7.17,17.69,1.0,0.0,0.0,161.84,5.54,0.651,0.651,STRAIGHT,1.5,1.5,"CMD,0.7,1.50",4.0,0.0162,1.644,0.022,1,0.9734,0,NORMAL,64.636,0.818,1,1,1,1,1,82.2,70,4,dijkstra,graph,0.26481,0,,,,,,0,,,,152115,79287,1622
405,76.66900897026062,2026-03-06T12:23:10.401243,118.37,0.0,9.1,11.28,1.0,0.0,0.0,158.85,5.55,0.656,0.651,STRAIGHT,1.5,1.5,"CMD,0.7,1.50",4.0,0.0162,1.644,0.022,1,0.9776,0,NORMAL,65.587,0.836,1,1,1,1,1,82.2,50,3,dijkstra,graph,0.25374,0,,,,,,0,,,,148978,75926,1480
406,76.84573912620544,2026-03-06T12:23:10.577974,117.56,0.0,6.22,12.17,1.1,0.0,0.0,157.65,5.55,0.645,0.651,STRAIGHT,1.5,1.5,"CMD,0.7,1.50",4.0,0.0151,1.689,0.022,1,0.9722,0,NORMAL,65.378,0.893,1,1,1,1,1,84.5,55,2,dijkstra,graph,0.26676,0,,,,,,0,,,,153169,79742,1296
407,77.02101850509644,2026-03-06T12:23:10.753253,117.16,0.0,9.02,12.11,1.0,0.0,0.0,156.98,5.56,0.638,0.645,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0151,1.689,0.022,1,0.981,0,NORMAL,66.069,0.881,1,1,1,1,1,84.5,61,3,dijkstra,graph,0.26017,0,,,,,,0,,,,152146,77871,1484
408,77.19441342353821,2026-03-06T12:23:10.926648,113.82,0.0,8.16,13.45,1.16,0.0,0.0,154.41,5.57,0.633,0.638,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0151,1.689,0.022,1,0.9875,0,NORMAL,67.095,0.879,1,1,1,1,1,84.5,62,4,dijkstra,graph,0.2581,0,,,,,,0,,,,150730,77313,1507
409,77.37192058563232,2026-03-06T12:23:11.104155,118.28,0.0,8.18,12.1,1.08,0.0,0.0,159.05,5.57,0.63,0.633,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0151,1.689,0.022,1,0.9771,0,NORMAL,67.684,0.821,1,1,1,1,1,84.5,53,2,dijkstra,graph,0.2499,0,,,,,,0,,,,147511,74649,1312
410,77.55376100540161,2026-03-06T12:23:11.285996,121.81,0.0,9.19,12.97,1.01,0.0,0.0,163.29,5.57,0.642,0.633,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0162,1.644,0.022,1,0.9902,0,NORMAL,67.655,0.819,1,1,1,1,1,82.2,55,3,dijkstra,graph,0.25174,0,,,,,,0,,,,148615,75347,1387
411,77.7329843044281,2026-03-06T12:23:11.465219,118.55,0.0,8.66,13.68,1.01,0.0,0.0,160.99,5.57,0.636,0.636,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0151,1.689,0.022,1,0.9849,0,NORMAL,67.992,0.792,1,1,1,1,1,84.5,67,3,dijkstra,graph,0.25632,0,,,,,,0,,,,150624,76619,1449
412,77.9168050289154,2026-03-06T12:23:11.649040,123.5,0.0,8.09,14.39,0.5,0.0,0.0,170.19,5.57,0.632,0.636,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0151,1.689,0.022,1,0.9851,0,NORMAL,68.82,0.772,1,1,1,1,1,84.5,66,3,dijkstra,graph,0.2632,0,,,,,,0,,,,151645,78714,1549
413,78.09780859947205,2026-03-06T12:23:11.830043,119.96,0.0,9.58,13.46,0.9,0.0,0.0,162.07,5.57,0.629,0.632,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0151,1.689,0.022,1,0.9856,0,NORMAL,69.318,0.702,1,1,1,1,1,84.5,62,4,dijkstra,graph,0.25709,0,,,,,,0,,,,150671,76897,1515
414,78.27597570419312,2026-03-06T12:23:12.008210,117.63,0.0,9.09,14.35,0.0,0.0,1.5,159.5,5.57,0.627,0.629,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0151,1.689,0.022,1,0.9922,0,NORMAL,69.343,0.672,1,1,1,1,1,84.5,69,4,dijkstra,graph,0.25872,0,,,,,,0,,,,150792,77463,1567
415,78.4540114402771,2026-03-06T12:23:12.186246,115.53,0.0,10.15,13.08,1.01,0.0,1.01,160.49,5.57,0.641,0.629,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0162,1.644,0.022,1,0.9914,0,NORMAL,69.608,0.655,1,1,1,1,1,82.2,60,4,dijkstra,graph,0.25957,0,,,,,,0,,,,151294,77663,1479
416,78.62944960594177,2026-03-06T12:23:12.361684,117.34,0.0,7.87,9.93,2.01,0.0,0.0,157.35,5.58,0.649,0.641,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0162,1.644,0.022,1,0.9715,0,NORMAL,69.869,0.651,1,1,1,1,1,82.2,39,3,dijkstra,graph,0.25514,0,,,,,,0,,,,147389,76366,1360
417,78.79731464385986,2026-03-06T12:23:12.529549,112.63,0.0,3.58,19.3,0.0,0.0,0.0,151.29,5.59,0.655,0.649,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0162,1.644,0.022,1,0.9805,0,NORMAL,69.934,0.593,1,1,1,1,1,82.2,53,3,dijkstra,graph,0.25843,0,,,,,,0,,,,150022,77429,1406
418,78.97414207458496,2026-03-06T12:23:12.706377,114.69,0.0,10.68,13.27,0.0,0.0,0.0,157.05,5.59,0.659,0.655,STRAIGHT,1.5,1.5,"CMD,0.7,1.50",4.0,0.0162,1.644,0.022,1,0.9839,0,NORMAL,70.083,0.623,1,1,1,1,1,82.2,55,3,dijkstra,graph,0.26372,0,,,,,,0,,,,150622,78965,1442
419,79.1512176990509,2026-03-06T12:23:12.883452,118.17,0.0,9.22,10.3,1.0,0.0,0.0,158.14,5.59,0.662,0.659,STRAIGHT,1.5,1.5,"CMD,0.7,1.50",4.0,0.0162,1.644,0.022,1,0.9684,0,NORMAL,70.38,0.533,1,1,1,1,1,82.2,34,3,dijkstra,graph,0.25589,0,,,,,,0,,,,146198,76554,1143
420,79.32805728912354,2026-03-06T12:23:13.060292,117.58,0.0,9.67,12.13,0.0,0.0,0.0,156.8,5.59,0.649,0.659,STRAIGHT,1.5,1.5,"CMD,0.7,1.50",4.0,0.0151,1.689,0.022,1,0.9566,0,NORMAL,70.634,0.5,1,1,1,1,1,84.5,47,3,dijkstra,graph,0.26217,0,,,,,,0,,,,152445,78467,1447
421,79.50762033462524,2026-03-06T12:23:13.239855,118.46,0.0,8.4,14.48,1.35,0.0,0.0,161.02,5.59,0.641,0.649,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0151,1.689,0.022,1,0.972,0,NORMAL,70.711,0.465,1,1,1,1,1,84.5,74,4,dijkstra,graph,0.26488,0,,,,,,0,,,,152487,79290,1555
422,79.68924880027771,2026-03-06T12:23:13.421483,119.5,0.0,8.86,17.11,1.0,0.0,0.0,163.67,5.61,0.635,0.641,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0151,1.689,0.022,1,0.9729,0,NORMAL,70.711,0.456,1,1,1,1,1,84.5,67,4,dijkstra,graph,0.27128,0,,,,,,0,,,,156535,81149,1669
423,79.86581254005432,2026-03-06T12:23:13.598047,117.31,0.0,8.07,12.46,1.5,0.0,0.0,158.91,5.61,0.631,0.635,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0151,1.689,0.022,1,0.9838,0,NORMAL,70.711,0.471,1,1,1,1,1,84.5,55,5,dijkstra,graph,0.26816,0,,,,,,0,,,,155057,80334,1568
424,80.04748010635376,2026-03-06T12:23:13.779715,120.08,0.0,7.98,14.62,1.01,0.0,0.0,163.09,5.61,0.619,0.631,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0144,1.735,0.022,1,0.979,0,NORMAL,70.711,0.446,1,1,1,1,1,86.8,71,2,dijkstra,graph,0.27397,0,,,,,,0,,,,155665,81987,1374
425,80.2300271987915,2026-03-06T12:23:13.962262,120.86,0.0,9.77,13.19,1.0,0.0,0.0,162.99,5.61,0.621,0.621,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0151,1.689,0.022,1,0.981,0,NORMAL,70.711,0.434,1,1,1,1,1,84.5,64,3,dijkstra,graph,0.27062,0,,,,,,0,,,,153728,81016,1523
426,80.40877628326416,2026-03-06T12:23:14.141011,119.63,0.0,8.69,13.2,1.08,0.0,0.0,160.84,5.61,0.622,0.621,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0151,1.689,0.022,1,0.9863,0,NORMAL,70.711,0.439,1,1,1,1,1,84.5,58,4,dijkstra,graph,0.268,0,,,,,,0,,,,152385,80154,1514
427,80.58676838874817,2026-03-06T12:23:14.319003,119.87,0.0,8.74,10.81,1.5,0.0,0.0,159.53,5.61,0.622,0.622,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0151,1.689,0.022,1,0.9884,0,NORMAL,70.711,0.41,1,1,1,1,1,84.5,38,5,dijkstra,graph,0.27002,0,,,,,,0,,,,153475,80724,1480
428,80.76470375061035,2026-03-06T12:23:14.496938,117.67,0.0,9.1,13.65,1.01,0.0,0.0,159.68,5.61,0.623,0.622,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0151,1.689,0.022,1,0.9835,0,NORMAL,70.711,0.406,1,1,1,1,1,84.5,53,5,dijkstra,graph,0.27236,0,,,,,,0,,,,155421,81562,1539
429,80.94504523277283,2026-03-06T12:23:14.677280,119.06,0.0,8.4,11.87,1.01,0.0,1.09,161.15,5.61,0.623,0.623,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0151,1.689,0.022,1,0.9856,0,NORMAL,70.711,0.38,1,1,1,1,1,84.5,52,4,dijkstra,graph,0.2757,0,,,,,,0,,,,156847,82524,1418
430,81.12129330635071,2026-03-06T12:23:14.853528,115.92,0.0,11.12,11.41,0.0,0.0,0.0,158.34,5.6,0.613,0.623,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0144,1.735,0.022,1,0.9774,0,NORMAL,70.711,0.456,1,1,1,1,1,86.8,52,3,dijkstra,graph,0.28283,0,,,,,,0,,,,158729,84591,1356
431,81.30050992965698,2026-03-06T12:23:15.032745,115.3,0.0,8.37,14.51,1.03,0.0,0.0,158.28,5.61,0.607,0.613,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0144,1.735,0.022,1,0.9836,0,NORMAL,70.711,0.503,1,1,1,1,1,86.8,70,4,dijkstra,graph,0.28405,0,,,,,,0,,,,158606,84951,1509
432,81.48312139511108,2026-03-06T12:23:15.215356,122.38,0.0,8.51,14.75,1.0,0.0,0.0,164.5,5.61,0.59,0.607,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0135,1.781,0.021,1,0.9812,0,NORMAL,70.711,0.529,1,1,1,1,1,89.1,64,5,dijkstra,graph,0.28853,0,,,,,,0,,,,160701,86223,1705
433,81.66058301925659,2026-03-06T12:23:15.392817,117.91,0.0,7.51,14.65,1.03,0.0,0.0,158.75,5.61,0.579,0.59,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0135,1.781,0.021,1,0.9763,0,NORMAL,70.711,0.567,1,1,1,1,1,89.1,64,4,dijkstra,graph,0.2895,0,,,,,,0,,,,159977,86565,1596
434,81.8404974937439,2026-03-06T12:23:15.572732,118.37,0.0,5.46,13.0,1.0,0.0,0.0,160.51,5.61,0.571,0.579,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0135,1.781,0.021,1,0.983,0,NORMAL,70.711,0.604,1,1,1,1,1,89.1,49,5,dijkstra,graph,0.28616,0,,,,,,0,,,,159189,85644,1578
435,82.0208146572113,2026-03-06T12:23:15.753049,122.12,0.0,9.52,10.27,0.0,0.0,0.0,160.68,5.6,0.566,0.571,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0135,1.781,0.021,1,0.9812,0,NORMAL,70.711,0.686,1,1,1,1,1,89.1,60,5,dijkstra,graph,0.29324,0,,,,,,0,,,,160977,87728,1544
436,82.20487332344055,2026-03-06T12:23:15.937108,119.43,0.0,10.08,12.71,1.0,0.0,0.0,162.01,5.59,0.563,0.566,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0135,1.781,0.021,1,0.9825,0,NORMAL,70.711,0.655,1,1,1,1,1,89.1,55,5,dijkstra,graph,0.28946,0,,,,,,0,,,,160936,86696,1748
437,82.3849446773529,2026-03-06T12:23:16.117179,121.68,0.0,8.15,12.22,1.0,0.0,0.0,164.1,5.59,0.553,0.563,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0129,1.826,0.022,1,0.9875,0,NORMAL,70.711,0.682,1,1,1,1,1,91.3,49,6,dijkstra,graph,0.29147,0,,,,,,0,,,,162005,87238,1633
438,82.56353735923767,2026-03-06T12:23:16.295772,117.71,0.0,9.17,13.02,1.0,0.0,0.0,160.6,5.59,0.547,0.553,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",4.0,0.0129,1.826,0.022,1,0.9779,0,NORMAL,70.711,0.701,1,1,1,1,1,91.3,55,4,dijkstra,graph,0.2993,0,,,,,,0,,,,164622,89643,1528
439,82.7412281036377,2026-03-06T12:23:16.473463,115.35,0.0,9.62,13.38,1.0,0.0,1.0,158.1,5.59,0.543,0.547,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0129,1.826,0.022,1,0.9807,0,NORMAL,70.711,0.818,1,1,1,1,1,91.3,54,5,dijkstra,graph,0.2989,0,,,,,,0,,,,164821,89496,1674
440,82.92582416534424,2026-03-06T12:23:16.658059,124.04,0.0,9.33,9.22,5.27,0.0,0.0,165.9,5.58,0.529,0.543,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0122,1.872,0.021,1,0.9623,0,NORMAL,70.711,0.821,1,1,1,1,1,93.6,56,4,dijkstra,graph,0.29969,0,,,,,,0,,,,164086,89711,1696
441,83.10710835456848,2026-03-06T12:23:16.839343,116.51,0.0,9.01,15.34,1.0,0.0,0.0,160.81,5.59,0.531,0.531,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0129,1.826,0.022,1,0.9713,0,NORMAL,70.711,0.813,1,1,1,1,1,91.3,66,5,dijkstra,graph,0.29833,0,,,,,,0,,,,163937,89252,1732
442,83.2900059223175,2026-03-06T12:23:17.022240,118.9,0.0,10.12,15.97,1.0,0.0,0.0,164.46,5.59,0.493,0.529,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0101,2.055,0.021,1,0.9686,0,NORMAL,70.711,0.83,1,1,1,1,1,102.8,71,4,dijkstra,graph,0.30091,0,,,,,,0,,,,162545,90153,1802
443,83.46849131584167,2026-03-06T12:23:17.200726,118.73,0.0,9.19,13.29,1.25,0.0,0.0,160.56,5.58,0.496,0.496,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0122,1.872,0.021,1,0.9571,0,NORMAL,70.711,0.815,1,1,1,1,1,93.6,61,3,dijkstra,graph,0.30593,0,,,,,,0,,,,168154,91497,1566
444,83.65049457550049,2026-03-06T12:23:17.382729,119.15,0.0,9.77,13.67,1.0,0.0,1.0,163.05,5.58,0.497,0.496,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0122,1.872,0.021,1,0.9864,0,NORMAL,70.711,0.81,1,1,1,1,1,93.6,68,4,dijkstra,graph,0.30566,0,,,,,,0,,,,167843,91466,1745
