frame_id,timestamp,wall_clock,t_segmentation,t_detection,t_bev,t_skeleton,t_pathfinding,t_gps_fusion,t_command,t_total_pipeline,fps,heading_raw_deg,heading_smoothed_deg,command,speed_raw_mps,speed_smoothed_mps,serial_cmd,pp_lookahead_m,pp_kappa_cmd_m_inv,pp_target_x_m,pp_target_y_m,pp_valid_path,seg_iou,seg_unstable_frames,stability_mode,stab_corr_px,stab_corr_deg,has_candidate_path,has_model_path,has_control_path,has_path,num_paths,best_path_length_px,num_graph_nodes,num_graph_edges,num_detections,min_obstacle_dist_m,detection_classes,detection_distances,gps_lat,gps_lon,gps_fix_quality,gps_wp_name,gps_wp_dist_m,gps_correction_deg,sidewalk_mask_pixels,bev_mask_pixels,skeleton_pixels
1396,159.5923933982849,2026-03-05T18:12:20.656562,83.0,0.0,4.0,1.0,1.0,0.0,0.0,121.97,9.59,-5.508,-5.508,STRAIGHT,1.5,1.5,"CMD,-5.5,1.50",4.0,-0.1339,1.357,-0.124,1,0.9841,0,NORMAL,35.267,-0.224,1,1,1,1,1,68.3,0,0,0,,,,,,0,,,,293381,0,0
1397,159.73043155670166,2026-03-05T18:12:20.794600,83.03,0.0,4.0,0.0,1.04,0.0,0.0,122.01,9.6,-5.508,-5.508,STRAIGHT,1.5,1.5,"CMD,-5.5,1.50",4.0,-0.1339,1.357,-0.124,1,0.9596,0,NORMAL,34.856,-0.213,1,1,1,1,1,68.3,0,0,0,,,,,,0,,,,281561,0,0
1398,159.86642909049988,2026-03-05T18:12:20.930598,82.04,0.0,4.0,0.0,1.03,0.0,1.0,122.0,9.61,-5.508,-5.508,STRAIGHT,1.5,1.5,"CMD,-5.5,1.50",4.0,-0.1339,1.357,-0.124,1,0.9569,0,NORMAL,34.051,-0.212,1,1,1,1,1,68.3,0,0,0,,,,,,0,,,,294231,0,0
1399,159.92043256759644,2026-03-05T18:12:20.984601,2.04,0.0,3.0,0.0,0.0,0.0,0.0,39.99,9.9,-5.508,-5.508,STRAIGHT,1.5,1.5,"CMD,-5.5,1.50",4.0,-0.1339,1.357,-0.124,1,0.9569,0,NORMAL,34.021,-0.234,1,1,1,1,1,58.3,0,0,0,,,,,,0,,,,294231,0,0
1400,159.9754297733307,2026-03-05T18:12:21.039599,2.03,0.0,2.0,0.0,0.0,0.0,0.0,39.0,9.9,-5.508,-5.508,STRAIGHT,1.5,1.5,"CMD,-5.5,1.50",4.0,-0.1339,1.357,-0.124,1,0.9569,0,NORMAL,32.589,-0.216,1,1,1,1,1,48.3,0,0,0,,,,,,0,,,,294231,0,0
1401,160.0294349193573,2026-03-05T18:12:21.093604,2.03,0.0,2.01,0.0,0.0,0.0,0.0,40.02,9.9,-5.508,-5.508,STRAIGHT,1.5,1.5,"CMD,-5.5,1.50",4.0,-0.1339,1.357,-0.124,1,0.9569,0,NORMAL,32.712,-0.224,1,1,1,1,1,43.3,0,0,0,,,,,,0,,,,294231,0,0
1402,160.1694324016571,2026-03-05T18:12:21.233601,83.03,0.0,4.01,0.97,0.0,0.0,0.0,125.0,9.62,-5.508,-5.508,STRAIGHT,1.5,1.5,"CMD,-5.5,1.50",4.0,-0.1339,1.357,-0.124,1,0.9185,0,NORMAL,32.388,-0.245,1,1,1,1,1,68.3,0,0,0,,,,,,0,,,,271283,0,0
1403,160.30740189552307,2026-03-05T18:12:21.371571,81.04,0.0,3.97,0.97,0.0,0.0,0.0,123.97,9.62,-5.508,-5.508,STRAIGHT,1.5,1.5,"CMD,-5.5,1.50",4.0,-0.1339,1.357,-0.124,1,0.9679,0,NORMAL,32.446,-0.247,1,1,1,1,1,68.3,0,0,0,,,,,,0,,,,276245,0,0
1404,160.44543600082397,2026-03-05T18:12:21.509605,82.0,0.0,4.03,0.0,1.03,0.0,1.0,124.0,9.62,-5.508,-5.508,STRAIGHT,1.5,1.5,"CMD,-5.5,1.50",4.0,-0.1339,1.357,-0.124,1,0.9706,0,NORMAL,31.653,-0.241,1,1,1,1,1,68.3,0,0,0,,,,,,0,,,,276100,0,0
1405,160.49843645095825,2026-03-05T18:12:21.562605,1.03,0.0,3.0,0.0,0.0,0.0,0.0,38.0,9.9,-5.508,-5.508,STRAIGHT,1.5,1.5,"CMD,-5.5,1.50",4.0,-0.1339,1.357,-0.124,1,0.9706,0,NORMAL,30.653,-0.24,1,1,1,1,1,58.3,0,0,0,,,,,,0,,,,276100,0,0
1406,160.55143857002258,2026-03-05T18:12:21.615608,2.03,0.0,2.0,0.0,0.0,0.0,0.0,39.0,10.2,-5.508,-5.508,STRAIGHT,1.5,1.5,"CMD,-5.5,1.50",4.0,-0.1339,1.357,-0.124,1,0.9706,0,NORMAL,29.65,-0.231,1,1,1,1,1,48.3,0,0,0,,,,,,0,,,,276100,0,0
1407,160.60840511322021,2026-03-05T18:12:21.672574,2.0,0.0,3.0,0.0,0.0,0.0,0.0,42.0,10.19,-5.508,-5.508,STRAIGHT,1.5,1.5,"CMD,-5.5,1.50",4.0,-0.1339,1.357,-0.124,1,0.9706,0,NORMAL,29.341,-0.23,1,1,1,1,1,43.3,0,0,0,,,,,,0,,,,276100,0,0
1408,160.746440410614,2026-03-05T18:12:21.810609,82.03,0.0,4.0,0.0,1.0,0.0,1.03,124.0,9.9,-5.508,-5.508,STRAIGHT,1.5,1.5,"CMD,-5.5,1.50",4.0,-0.1339,1.357,-0.124,1,0.9411,0,NORMAL,28.904,-0.231,1,1,1,1,1,68.3,0,0,0,,,,,,0,,,,277486,0,0
1409,160.8844404220581,2026-03-05T18:12:21.948609,82.0,0.0,4.0,1.0,0.0,0.0,0.0,124.0,9.62,-5.508,-5.508,STRAIGHT,1.5,1.5,"CMD,-5.5,1.50",4.0,-0.1339,1.357,-0.124,1,0.9814,0,NORMAL,28.412,-0.22,1,1,1,1,1,68.3,0,0,0,,,,,,0,,,,281830,0,0
1410,161.02544236183167,2026-03-05T18:12:22.089611,85.04,0.0,3.99,0.0,1.0,0.0,0.0,127.0,9.64,-5.508,-5.508,STRAIGHT,1.5,1.5,"CMD,-5.5,1.50",4.0,-0.1339,1.357,-0.124,1,0.9758,0,NORMAL,28.11,-0.197,1,1,1,1,1,68.3,0,0,0,,,,,,0,,,,288683,0,0
1411,161.16345596313477,2026-03-05T18:12:22.227625,82.03,0.0,4.0,0.97,1.04,0.0,0.0,122.01,9.63,-5.508,-5.508,STRAIGHT,1.5,1.5,"CMD,-5.5,1.50",4.0,-0.1339,1.357,-0.124,1,0.9859,0,NORMAL,27.657,-0.191,1,1,1,1,1,68.3,0,0,0,,,,,,0,,,,292478,0,0
1412,161.21644592285156,2026-03-05T18:12:22.280615,2.03,0.0,2.0,0.0,0.0,0.0,0.0,38.0,9.91,-5.508,-5.508,STRAIGHT,1.5,1.5,"CMD,-5.5,1.50",4.0,-0.1339,1.357,-0.124,1,0.9859,0,NORMAL,28.354,-0.192,1,1,1,1,1,58.3,0,0,0,,,,,,0,,,,292478,0,0
1413,161.27044558525085,2026-03-05T18:12:22.334615,0.98,0.0,3.0,0.0,0.0,0.0,0.0,38.99,10.21,-5.508,-5.508,STRAIGHT,1.5,1.5,"CMD,-5.5,1.50",4.0,-0.1339,1.357,-0.124,1,0.9859,0,NORMAL,29.297,-0.179,1,1,1,1,1,48.3,0,0,0,,,,,,0,,,,292478,0,0
1414,161.32344603538513,2026-03-05T18:12:22.387615,1.0,0.0,3.0,0.0,0.0,0.0,0.0,38.03,10.21,-5.508,-5.508,STRAIGHT,1.5,1.5,"CMD,-5.5,1.50",4.0,-0.1339,1.357,-0.124,1,0.9859,0,NORMAL,27.724,-0.141,1,1,1,1,1,43.3,0,0,0,,,,,,0,,,,292478,0,0
1415,161.4614486694336,2026-03-05T18:12:22.525618,81.03,0.0,4.0,0.0,1.0,0.0,0.0,123.0,9.91,-5.508,-5.508,STRAIGHT,1.5,1.5,"CMD,-5.5,1.50",4.0,-0.1339,1.357,-0.124,1,0.9509,0,NORMAL,25.909,-0.139,1,1,1,1,1,68.3,0,0,0,,,,,,0,,,,278476,0,0
1416,161.59941911697388,2026-03-05T18:12:22.663588,83.01,0.0,4.0,0.98,0.0,0.0,0.0,123.0,9.63,-5.508,-5.508,STRAIGHT,1.5,1.5,"CMD,-5.5,1.50",4.0,-0.1339,1.357,-0.124,1,0.9743,0,NORMAL,27.476,-0.165,1,1,1,1,1,68.3,0,0,0,,,,,,0,,,,275241,0,0
1417,161.7374267578125,2026-03-05T18:12:22.801596,82.04,0.0,2.97,0.97,0.0,0.0,0.0,122.97,9.64,-5.508,-5.508,STRAIGHT,1.5,1.5,"CMD,-5.5,1.50",4.0,-0.1339,1.357,-0.124,1,0.978,0,NORMAL,25.739,-0.149,1,1,1,1,1,68.3,0,0,0,,,,,,0,,,,278557,0,0
1418,161.87746214866638,2026-03-05T18:12:22.941631,82.03,0.0,4.0,0.0,1.03,0.0,0.0,125.0,9.64,-5.508,-5.508,STRAIGHT,1.5,1.5,"CMD,-5.5,1.50",4.0,-0.1339,1.357,-0.124,1,0.9048,0,NORMAL,24.661,-0.135,1,1,1,1,1,68.3,0,0,0,,,,,,0,,,,253121,0,0
1419,161.93245387077332,2026-03-05T18:12:22.996623,2.03,0.0,3.0,0.0,0.0,0.0,0.0,40.0,9.95,-5.508,-5.508,STRAIGHT,1.5,1.5,"CMD,-5.5,1.50",4.0,-0.1339,1.357,-0.124,1,0.9048,0,NORMAL,24.766,-0.138,1,1,1,1,1,58.3,0,0,0,,,,,,0,,,,253121,0,0
1420,161.98942232131958,2026-03-05T18:12:23.053591,2.03,0.0,2.97,0.0,0.0,0.0,0.0,42.97,10.24,-5.508,-5.508,STRAIGHT,1.5,1.5,"CMD,-5.5,1.50",4.0,-0.1339,1.357,-0.124,1,0.9048,0,NORMAL,26.143,-0.132,1,1,1,1,1,48.3,0,0,0,,,,,,0,,,,253121,0,0
1421,162.04646015167236,2026-03-05T18:12:23.110629,2.04,0.0,1.96,0.0,0.0,0.0,0.0,42.02,10.22,-5.508,-5.508,STRAIGHT,1.5,1.5,"CMD,-5.5,1.50",4.0,-0.1339,1.357,-0.124,1,0.9048,0,NORMAL,25.917,-0.096,1,1,1,1,1,43.3,0,0,0,,,,,,0,,,,253121,0,0
1422,162.18445706367493,2026-03-05T18:12:23.248626,83.03,0.0,4.0,1.0,0.0,0.0,0.0,124.0,9.93,-5.508,-5.508,STRAIGHT,1.5,1.5,"CMD,-5.5,1.50",4.0,-0.1339,1.357,-0.124,1,0.8744,0,NORMAL,25.734,-0.085,1,1,1,1,1,68.3,0,0,0,,,,,,0,,,,241818,0,0
1423,162.32245874404907,2026-03-05T18:12:23.386628,82.03,0.0,4.0,0.97,0.0,0.0,0.0,124.0,9.65,-5.508,-5.508,STRAIGHT,1.5,1.5,"CMD,-5.5,1.50",4.0,-0.1339,1.357,-0.124,1,0.8968,0,NORMAL,25.99,-0.085,1,1,1,1,1,68.3,0,0,0,,,,,,0,,,,219579,0,0
1424,162.45842909812927,2026-03-05T18:12:23.522598,81.0,0.0,4.03,0.97,0.0,0.0,0.0,122.97,9.66,-5.508,-5.508,STRAIGHT,1.5,1.5,"CMD,-5.5,1.50",4.0,-0.1339,1.357,-0.124,1,0.9322,0,NORMAL,26.726,-0.066,1,1,1,1,1,68.3,0,0,0,,,,,,0,,,,231700,0,0
1425,162.59742903709412,2026-03-05T18:12:23.661598,83.0,0.0,5.0,0.0,1.0,0.0,0.0,124.97,9.65,-5.508,-5.508,STRAIGHT,1.5,1.5,"CMD,-5.5,1.50",4.0,-0.1339,1.357,-0.124,1,0.9078,0,NORMAL,27.906,-0.041,1,1,1,1,1,68.3,0,0,0,,,,,,0,,,,255177,0,0
1426,162.65146589279175,2026-03-05T18:12:23.715635,1.04,0.0,2.99,0.0,0.0,0.0,0.0,40.0,9.92,-5.508,-5.508,STRAIGHT,1.5,1.5,"CMD,-5.5,1.50",4.0,-0.1339,1.357,-0.124,1,0.9078,0,NORMAL,28.838,-0.025,1,1,1,1,1,58.3,0,0,0,,,,,,0,,,,255177,0,0
1427,162.70446586608887,2026-03-05T18:12:23.768635,2.03,0.0,1.98,0.0,0.0,0.0,1.02,39.0,10.22,-5.508,-5.508,STRAIGHT,1.5,1.5,"CMD,-5.5,1.50",4.0,-0.1339,1.357,-0.124,1,0.9078,0,NORMAL,29.618,-0.012,1,1,1,1,1,48.3,0,0,0,,,,,,0,,,,255177,0,0
1428,162.75646471977234,2026-03-05T18:12:23.820634,1.03,1.0,2.0,0.0,0.0,0.0,0.0,37.99,10.23,-5.508,-5.508,STRAIGHT,1.5,1.5,"CMD,-5.5,1.50",4.0,-0.1339,1.357,-0.124,1,0.9078,0,NORMAL,30.071,0.017,1,1,1,1,1,43.3,0,0,0,,,,,,0,,,,255177,0,0
1429,162.89446663856506,2026-03-05T18:12:23.958636,82.03,0.0,2.97,0.96,0.0,0.0,0.0,123.0,9.93,-5.508,-5.508,STRAIGHT,1.5,1.5,"CMD,-5.5,1.50",4.0,-0.1339,1.357,-0.124,1,0.8726,0,NORMAL,30.152,0.042,1,1,1,1,1,68.3,0,0,0,,,,,,0,,,,222675,0,0
1430,163.03973054885864,2026-03-05T18:12:24.103899,85.29,0.0,5.0,0.0,1.03,0.0,0.0,130.26,9.64,-5.508,-5.508,STRAIGHT,1.5,1.5,"CMD,-5.5,1.50",4.0,-0.1339,1.357,-0.124,1,0.905,0,NORMAL,30.667,0.054,1,1,1,1,1,68.3,0,0,0,,,,,,0,,,,245075,0,0
1431,163.17673015594482,2026-03-05T18:12:24.240899,82.04,0.0,4.0,0.97,0.0,0.0,0.0,122.99,9.64,-5.508,-5.508,STRAIGHT,1.5,1.5,"CMD,-5.5,1.50",4.0,-0.1339,1.357,-0.124,1,0.9247,0,NORMAL,31.62,0.056,1,1,1,1,1,68.3,0,0,0,,,,,,0,,,,264507,0,0
1432,163.3147075176239,2026-03-05T18:12:24.378877,83.01,0.0,5.03,0.0,1.01,0.0,0.0,123.97,9.64,-5.508,-5.508,STRAIGHT,1.5,1.5,"CMD,-5.5,1.50",4.0,-0.1339,1.357,-0.124,1,0.8815,0,NORMAL,33.777,0.095,1,1,1,1,1,68.3,0,0,0,,,,,,0,,,,233162,0,0
1433,163.36673402786255,2026-03-05T18:12:24.430903,2.04,0.0,2.0,0.0,0.0,0.0,0.0,38.0,9.93,-5.508,-5.508,STRAIGHT,1.5,1.5,"CMD,-5.5,1.50",4.0,-0.1339,1.357,-0.124,1,0.8815,0,NORMAL,35.045,0.105,1,1,1,1,1,58.3,0,0,0,,,,,,0,,,,233162,0,0
1434,163.41973400115967,2026-03-05T18:12:24.483903,2.03,0.0,2.0,0.0,0.0,0.0,0.0,38.0,9.93,-5.508,-5.508,STRAIGHT,1.5,1.5,"CMD,-5.5,1.50",4.0,-0.1339,1.357,-0.124,1,0.8815,0,NORMAL,35.288,0.104,1,1,1,1,1,48.3,0,0,0,,,,,,0,,,,233162,0,0
1435,163.47173023223877,2026-03-05T18:12:24.535899,1.04,0.0,2.99,0.0,0.0,0.0,0.0,38.99,9.93,-5.508,-5.508,STRAIGHT,1.5,1.5,"CMD,-5.5,1.50",4.0,-0.1339,1.357,-0.124,1,0.8815,0,NORMAL,36.795,0.122,1,1,1,1,1,43.3,0,0,0,,,,,,0,,,,233162,0,0
1436,163.60970544815063,2026-03-05T18:12:24.673875,82.0,0.0,5.0,0.0,1.0,0.0,0.0,123.97,9.66,-5.508,-5.508,STRAIGHT,1.5,1.5,"CMD,-5.5,1.50",4.0,-0.1339,1.357,-0.124,1,0.8548,0,NORMAL,37.844,0.157,1,1,1,1,1,68.3,0,0,0,,,,,,0,,,,201915,0,0
1437,163.7477400302887,2026-03-05T18:12:24.811909,82.04,0.0,5.0,0.0,1.0,0.0,1.03,124.0,9.66,-5.508,-5.508,STRAIGHT,1.5,1.5,"CMD,-5.5,1.50",4.0,-0.1339,1.357,-0.124,1,0.9117,0,NORMAL,38.244,0.187,1,1,1,1,1,68.3,0,0,0,,,,,,0,,,,220690,0,0
1438,163.8847074508667,2026-03-05T18:12:24.948876,82.03,0.0,3.97,0.97,0.0,0.0,0.0,123.97,9.67,-5.508,-5.508,STRAIGHT,1.5,1.5,"CMD,-5.5,1.50",4.0,-0.1339,1.357,-0.124,1,0.9433,0,NORMAL,38.911,0.203,1,1,1,1,1,68.3,0,0,0,,,,,,0,,,,233954,0,0
1439,163.93874263763428,2026-03-05T18:12:25.002911,2.03,0.0,2.0,0.0,0.0,0.0,1.0,40.0,9.95,-5.508,-5.508,STRAIGHT,1.5,1.5,"CMD,-5.5,1.50",4.0,-0.1339,1.357,-0.124,1,0.9433,0,NORMAL,39.824,0.22,1,1,1,1,1,58.3,0,0,0,,,,,,0,,,,233954,0,0
1440,163.99774551391602,2026-03-05T18:12:25.061914,1.04,0.0,3.0,0.0,0.0,0.0,0.0,43.0,10.23,-5.508,-5.508,STRAIGHT,1.5,1.5,"CMD,-5.5,1.50",4.0,-0.1339,1.357,-0.124,1,0.9433,0,NORMAL,41.182,0.25,1,1,1,1,1,48.3,0,0,0,,,,,,0,,,,233954,0,0
1441,164.0537440776825,2026-03-05T18:12:25.117913,2.03,0.0,2.0,0.0,0.0,0.0,0.0,40.0,10.22,-5.508,-5.508,STRAIGHT,1.5,1.5,"CMD,-5.5,1.50",4.0,-0.1339,1.357,-0.124,1,0.9433,0,NORMAL,41.77,0.283,1,1,1,1,1,43.3,0,0,0,,,,,,0,,,,233954,0,0
1442,164.19374322891235,2026-03-05T18:12:25.257912,83.03,0.0,4.0,0.0,1.0,0.0,0.0,126.0,9.92,-5.508,-5.508,STRAIGHT,1.5,1.5,"CMD,-5.5,1.50",4.0,-0.1339,1.357,-0.124,1,0.9606,0,NORMAL,42.778,0.317,1,1,1,1,1,68.3,0,0,0,,,,,,0,,,,238118,0,0
1443,164.33171200752258,2026-03-05T18:12:25.395881,83.03,0.0,3.97,0.97,1.0,0.0,0.0,124.0,9.64,-5.508,-5.508,STRAIGHT,1.5,1.5,"CMD,-5.5,1.50",4.0,-0.1339,1.357,-0.124,1,0.9815,0,NORMAL,44.177,0.345,1,1,1,1,1,68.3,0,0,0,,,,,,0,,,,240719,0,0
1444,164.4697139263153,2026-03-05T18:12:25.533883,82.03,0.0,5.0,0.97,0.0,0.0,0.0,123.96,9.64,-5.508,-5.508,STRAIGHT,1.5,1.5,"CMD,-5.5,1.50",4.0,-0.1339,1.357,-0.124,1,0.9777,0,NORMAL,45.571,0.368,1,1,1,1,1,68.3,0,0,0,,,,,,0,,,,245269,0,0
1445,164.60771894454956,2026-03-05T18:12:25.671888,82.0,0.0,5.0,0.0,1.0,0.0,0.0,122.97,9.64,-5.508,-5.508,STRAIGHT,1.5,1.5,"CMD,-5.5,1.50",4.0,-0.1339,1.357,-0.124,1,0.9661,0,NORMAL,46.421,0.398,1,1,1,1,1,68.3,0,0,0,,,,,,0,,,,238657,0,0
1446,164.65974926948547,2026-03-05T18:12:25.723918,2.04,0.0,1.96,0.0,0.0,0.0,0.0,38.0,9.92,-5.508,-5.508,STRAIGHT,1.5,1.5,"CMD,-5.5,1.50",4.0,-0.1339,1.357,-0.124,1,0.9661,0,NORMAL,47.013,0.454,1,1,1,1,1,58.3,0,0,0,,,,,,0,,,,238657,0,0
1447,164.71175384521484,2026-03-05T18:12:25.775923,2.04,0.0,1.97,0.0,0.0,0.0,0.0,38.0,10.23,-5.508,-5.508,STRAIGHT,1.5,1.5,"CMD,-5.5,1.50",4.0,-0.1339,1.357,-0.124,1,0.9661,0,NORMAL,47.373,0.47,1,1,1,1,1,48.3,0,0,0,,,,,,0,,,,238657,0,0
1448,164.76375198364258,2026-03-05T18:12:25.827921,1.0,0.0,1.97,0.0,0.0,0.0,0.0,38.0,10.24,-5.508,-5.508,STRAIGHT,1.5,1.5,"CMD,-5.5,1.50",4.0,-0.1339,1.357,-0.124,1,0.9661,0,NORMAL,48.501,0.448,1,1,1,1,1,43.3,0,0,0,,,,,,0,,,,238657,0,0
1449,164.90175414085388,2026-03-05T18:12:25.965923,81.03,0.0,5.0,1.0,1.03,0.0,0.0,125.03,9.96,-5.508,-5.508,STRAIGHT,1.5,1.5,"CMD,-5.5,1.50",4.0,-0.1339,1.357,-0.124,1,0.9124,0,NORMAL,48.735,0.452,1,1,1,1,1,68.3,0,0,0,,,,,,0,,,,255081,0,0
1450,165.0427222251892,2026-03-05T18:12:26.106891,86.03,0.0,5.0,0.0,1.0,0.0,0.0,126.97,9.68,-5.508,-5.508,STRAIGHT,1.5,1.5,"CMD,-5.5,1.50",4.0,-0.1339,1.357,-0.124,1,0.9568,0,NORMAL,49.473,0.476,1,1,1,1,1,68.3,0,0,0,,,,,,0,,,,244066,0,0
1451,165.1857557296753,2026-03-05T18:12:26.249925,84.03,0.0,5.0,1.0,0.0,0.0,0.0,127.0,9.66,-5.508,-5.508,STRAIGHT,1.5,1.5,"CMD,-5.5,1.50",4.0,-0.1339,1.357,-0.124,1,0.8936,0,NORMAL,50.032,0.48,1,1,1,1,1,68.3,0,0,0,,,,,,0,,,,218969,0,0
1452,165.32273244857788,2026-03-05T18:12:26.386901,80.96,0.0,5.01,1.0,0.0,0.0,0.0,123.97,9.67,-5.508,-5.508,STRAIGHT,1.5,1.5,"CMD,-5.5,1.50",4.0,-0.1339,1.357,-0.124,1,0.8266,0,NORMAL,49.992,0.483,1,1,1,1,1,68.3,0,0,0,,,,,,0,,,,222449,0,0
1453,165.37676119804382,2026-03-05T18:12:26.440930,2.03,0.0,2.0,0.0,0.0,0.0,0.0,40.0,9.94,-5.508,-5.508,STRAIGHT,1.5,1.5,"CMD,-5.5,1.50",4.0,-0.1339,1.357,-0.124,1,0.8266,0,NORMAL,50.092,0.495,1,1,1,1,1,58.3,0,0,0,,,,,,0,,,,222449,0,0
1454,165.42976260185242,2026-03-05T18:12:26.493932,2.0,0.0,2.0,0.0,0.0,0.0,0.0,39.0,10.24,-5.508,-5.508,STRAIGHT,1.5,1.5,"CMD,-5.5,1.50",4.0,-0.1339,1.357,-0.124,1,0.8266,0,NORMAL,50.174,0.506,1,1,1,1,1,48.3,0,0,0,,,,,,0,,,,222449,0,0
1455,165.4827618598938,2026-03-05T18:12:26.546931,1.03,0.0,3.0,0.0,0.0,0.0,0.0,38.0,10.24,-5.508,-5.508,STRAIGHT,1.5,1.5,"CMD,-5.5,1.50",4.0,-0.1339,1.357,-0.124,1,0.8266,0,NORMAL,50.207,0.508,1,1,1,1,1,43.3,0,0,0,,,,,,0,,,,222449,0,0
1456,165.6227617263794,2026-03-05T18:12:26.686931,84.0,0.0,4.03,1.0,0.0,0.0,0.0,126.0,9.94,-5.508,-5.508,STRAIGHT,1.5,1.5,"CMD,-5.5,1.50",4.0,-0.1339,1.357,-0.124,1,0.4348,0,NORMAL,50.016,0.509,1,1,1,1,1,68.3,0,0,0,,,,,,0,,,,222930,0,0
1457,165.75976634025574,2026-03-05T18:12:26.823935,82.04,0.0,3.96,1.0,0.0,0.0,0.0,123.0,9.66,-5.508,-5.508,STRAIGHT,1.5,1.5,"CMD,-5.5,1.50",4.0,-0.1339,1.357,-0.124,1,0.2821,0,WARN,50.552,0.519,1,1,1,1,1,68.3,0,0,0,,,,,,0,,,,197026,0,0
1458,165.89573168754578,2026-03-05T18:12:26.959901,82.03,0.0,3.97,0.96,0.0,0.0,0.0,121.96,9.66,-5.508,-5.508,STRAIGHT,1.5,1.5,"CMD,-5.5,1.50",4.0,-0.1339,1.357,-0.124,1,0.5501,0,NORMAL,50.669,0.527,1,1,1,1,1,68.3,0,0,0,,,,,,0,,,,54473,0,0
1459,166.03376841545105,2026-03-05T18:12:27.097937,82.03,0.0,6.0,0.0,1.03,0.0,0.0,126.0,9.68,-5.508,-5.508,STRAIGHT,1.5,1.5,"CMD,-5.5,1.50",4.0,-0.1339,1.357,-0.124,1,0.6155,0,NORMAL,50.259,0.533,1,1,1,1,1,68.3,0,0,0,,,,,,0,,,,88501,0,0
1460,166.0917685031891,2026-03-05T18:12:27.155937,2.03,0.0,2.0,0.0,0.0,0.0,0.0,43.0,9.95,-5.508,-5.508,STRAIGHT,1.5,1.5,"CMD,-5.5,1.50",4.0,-0.1339,1.357,-0.124,1,0.6155,0,NORMAL,49.854,0.544,1,1,1,1,1,58.3,0,0,0,,,,,,0,,,,88501,0,0
1461,166.14276957511902,2026-03-05T18:12:27.206939,0.98,0.0,1.97,0.0,0.0,0.0,0.0,39.0,10.25,-5.508,-5.508,STRAIGHT,1.5,1.5,"CMD,-5.5,1.50",4.0,-0.1339,1.357,-0.124,1,0.6155,0,NORMAL,49.116,0.556,1,1,1,1,1,48.3,0,0,0,,,,,,0,,,,88501,0,0
1462,166.1977698802948,2026-03-05T18:12:27.261939,2.03,0.0,2.0,0.0,0.0,0.0,0.0,42.0,10.25,-5.508,-5.508,STRAIGHT,1.5,1.5,"CMD,-5.5,1.50",4.0,-0.1339,1.357,-0.124,1,0.6155,0,NORMAL,48.151,0.56,1,1,1,1,1,43.3,0,0,0,,,,,,0,,,,88501,0,0
1463,166.33577179908752,2026-03-05T18:12:27.399941,82.99,0.0,3.97,0.97,0.0,0.0,0.0,125.0,9.94,-5.508,-5.508,STRAIGHT,1.5,1.5,"CMD,-5.5,1.50",4.0,-0.1339,1.357,-0.124,1,0.5878,0,NORMAL,47.986,0.548,1,1,1,1,1,68.3,0,0,0,,,,,,0,,,,52321,0,0
1464,166.47177290916443,2026-03-05T18:12:27.535942,82.03,0.0,5.0,0.0,1.03,0.0,0.0,123.0,9.67,-5.508,-5.508,STRAIGHT,1.5,1.5,"CMD,-5.5,1.50",4.0,-0.1339,1.357,-0.124,1,0.7228,0,NORMAL,49.328,0.557,1,1,1,1,1,68.3,0,0,0,,,,,,0,,,,71649,0,0
1465,166.60977697372437,2026-03-05T18:12:27.673946,82.0,0.0,5.0,1.0,0.0,0.0,0.0,125.0,9.67,-5.508,-5.508,STRAIGHT,1.5,1.5,"CMD,-5.5,1.50",4.0,-0.1339,1.357,-0.124,1,0.7781,0,NORMAL,49.05,0.563,1,1,1,1,1,68.3,0,0,0,,,,,,0,,,,91957,0,0
1466,166.74474358558655,2026-03-05T18:12:27.808912,81.04,0.0,5.0,0.97,0.0,0.0,0.0,122.97,9.68,-5.508,-5.508,STRAIGHT,1.5,1.5,"CMD,-5.5,1.50",4.0,-0.1339,1.357,-0.124,1,0.9056,0,NORMAL,48.33,0.541,1,1,1,1,1,68.3,0,0,0,,,,,,0,,,,86289,0,0
1467,166.7967803478241,2026-03-05T18:12:27.860949,2.03,0.0,1.97,0.0,0.0,0.0,0.0,39.0,9.96,-5.508,-5.508,STRAIGHT,1.5,1.5,"CMD,-5.5,1.50",4.0,-0.1339,1.357,-0.124,1,0.9056,0,NORMAL,48.494,0.535,1,1,1,1,1,58.3,0,0,0,,,,,,0,,,,86289,0,0
1468,166.84777879714966,2026-03-05T18:12:27.911948,2.03,0.0,3.0,0.0,0.0,0.0,0.0,39.0,9.97,-5.508,-5.508,STRAIGHT,1.5,1.5,"CMD,-5.5,1.50",4.0,-0.1339,1.357,-0.124,1,0.9056,0,NORMAL,47.123,0.541,1,1,1,1,1,48.3,0,0,0,,,,,,0,,,,86289,0,0
1469,166.89877915382385,2026-03-05T18:12:27.962948,2.04,0.0,2.0,0.0,0.0,0.0,0.0,38.0,10.0,-5.508,-5.508,STRAIGHT,1.5,1.5,"CMD,-5.5,1.50",4.0,-0.1339,1.357,-0.124,1,0.9056,0,NORMAL,45.862,0.548,1,1,1,1,1,43.3,0,0,0,,,,,,0,,,,86289,0,0
