frame_id,timestamp,wall_clock,t_segmentation,t_detection,t_bev,t_skeleton,t_pathfinding,t_gps_fusion,t_command,t_total_pipeline,fps,heading_raw_deg,heading_smoothed_deg,command,speed_raw_mps,speed_smoothed_mps,serial_cmd,pp_lookahead_m,pp_kappa_cmd_m_inv,pp_target_x_m,pp_target_y_m,pp_valid_path,seg_iou,seg_unstable_frames,stability_mode,stab_corr_px,stab_corr_deg,has_candidate_path,has_model_path,has_control_path,has_path,num_paths,best_path_length_px,num_graph_nodes,num_graph_edges,planner_mode,path_source,bev_mask_occ_ratio,num_detections,min_obstacle_dist_m,detection_classes,detection_distances,gps_lat,gps_lon,gps_fix_quality,gps_wp_name,gps_wp_dist_m,gps_correction_deg,sidewalk_mask_pixels,bev_mask_pixels,skeleton_pixels
1136,205.68400764465332,2026-03-06T11:42:24.534725,122.63,0.0,8.01,14.02,0.0,0.0,0.0,160.69,5.62,0.25,0.171,STRAIGHT,1.5,1.5,"CMD,0.2,1.50",4.0,0.0099,2.146,0.023,1,0.98,0,NORMAL,66.218,0.286,1,1,1,1,1,107.3,59,4,dijkstra,graph,0.36554,0,,,,,,0,,,,189106,109379,1737
1137,205.86960196495056,2026-03-06T11:42:24.720320,119.41,0.0,16.12,16.03,2.0,0.0,0.0,167.57,5.61,0.303,0.25,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0099,2.146,0.023,1,0.9759,0,NORMAL,66.126,0.316,1,1,1,1,1,107.3,73,4,dijkstra,graph,0.3706,0,,,,,,0,,,,191294,110923,1769
1138,206.04653668403625,2026-03-06T11:42:24.897255,116.85,0.0,6.01,10.11,9.72,0.0,0.0,158.91,5.61,0.344,0.303,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0104,2.1,0.023,1,0.9742,0,NORMAL,66.058,0.284,1,1,1,1,1,105.0,71,4,dijkstra,graph,0.36498,0,,,,,,0,,,,190862,109160,1852
1139,206.21750044822693,2026-03-06T11:42:25.068218,120.76,0.0,8.01,8.01,0.0,0.0,0.0,152.81,5.61,0.075,0.303,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,-0.0112,2.374,-0.032,1,0.962,0,NORMAL,65.745,0.348,1,1,1,1,1,120.4,74,3,dijkstra,graph,0.37692,0,,,,,,0,,,,196233,112763,1860
1140,206.3987934589386,2026-03-06T11:42:25.249511,116.83,0.0,8.01,16.02,0.0,0.0,2.0,156.88,5.61,0.161,0.161,STRAIGHT,1.5,1.5,"CMD,0.2,1.50",4.0,0.0081,2.374,0.023,1,0.9576,0,NORMAL,65.493,0.386,1,1,1,1,1,118.7,86,3,dijkstra,graph,0.38973,0,,,,,,0,,,,200800,116622,1805
1141,206.57477188110352,2026-03-06T11:42:25.425490,117.71,0.0,6.01,16.21,0.0,0.0,0.0,155.95,5.62,0.112,0.112,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",4.0,0.0003,2.42,0.001,1,0.9667,0,NORMAL,66.208,0.4,1,1,1,1,1,121.7,82,3,dijkstra,graph,0.37983,0,,,,,,0,,,,196181,113571,1730
1142,206.75665974617004,2026-03-06T11:42:25.607378,121.2,0.0,8.01,14.06,0.0,0.0,0.0,165.87,5.61,0.211,0.161,STRAIGHT,1.5,1.5,"CMD,0.2,1.50",4.0,0.0099,2.146,0.023,1,0.9694,0,NORMAL,66.807,0.382,1,1,1,1,1,107.3,94,4,dijkstra,graph,0.37064,0,,,,,,0,,,,191402,110834,1885
1143,206.93410325050354,2026-03-06T11:42:25.784821,119.0,0.0,6.26,20.4,0.0,0.0,0.0,161.68,5.62,0.271,0.211,STRAIGHT,1.5,1.5,"CMD,0.2,1.50",4.0,0.0095,2.192,0.023,1,0.9797,0,NORMAL,66.942,0.412,1,1,1,1,1,109.6,95,3,dijkstra,graph,0.37459,0,,,,,,0,,,,191482,112105,1927
1144,207.1074676513672,2026-03-06T11:42:25.958186,117.7,0.0,5.34,16.64,0.0,0.0,0.0,155.34,5.62,0.185,0.211,STRAIGHT,1.5,1.5,"CMD,0.2,1.50",4.0,0.0003,2.42,0.001,1,0.9722,0,NORMAL,66.9,0.395,1,1,1,1,1,121.7,88,3,dijkstra,graph,0.38599,0,,,,,,0,,,,193493,115605,1730
1145,207.28462028503418,2026-03-06T11:42:26.135338,116.36,0.0,8.01,12.73,2.0,0.0,0.0,155.12,5.62,0.239,0.239,STRAIGHT,1.5,1.5,"CMD,0.2,1.50",4.0,0.0084,2.329,0.023,1,0.9817,0,NORMAL,66.726,0.447,1,1,1,1,1,116.4,75,2,dijkstra,graph,0.38277,0,,,,,,0,,,,191684,114585,1589
1146,207.46331596374512,2026-03-06T11:42:26.314034,121.84,0.0,6.01,17.02,0.0,0.0,0.0,160.89,5.63,0.044,0.185,STRAIGHT,1.5,1.5,"CMD,0.2,1.50",4.0,-0.0084,2.42,-0.025,1,0.9844,0,NORMAL,66.868,0.493,1,1,1,1,2,122.6,82,2,dijkstra,graph,0.38302,0,,,,,,0,,,,193114,114672,1669
1147,207.64970135688782,2026-03-06T11:42:26.500419,124.52,0.0,6.01,19.77,0.0,0.0,0.0,166.86,5.62,0.16,0.16,STRAIGHT,1.5,1.5,"CMD,0.2,1.50",4.0,0.0095,2.192,0.023,1,0.9809,0,NORMAL,66.719,0.525,1,1,1,1,1,109.6,89,3,dijkstra,graph,0.37791,0,,,,,,0,,,,190870,113157,1837
1148,207.82855415344238,2026-03-06T11:42:26.679272,120.03,0.0,8.01,12.27,0.0,0.0,0.0,158.82,5.62,0.232,0.16,STRAIGHT,1.5,1.5,"CMD,0.2,1.50",4.0,0.0091,2.237,0.023,1,0.9788,0,NORMAL,67.121,0.548,1,1,1,1,1,111.9,84,3,dijkstra,graph,0.38221,0,,,,,,0,,,,193523,114517,1800
1149,208.01379656791687,2026-03-06T11:42:26.864514,120.81,0.0,0.0,22.09,2.0,0.0,0.0,160.93,5.61,-0.043,0.16,STRAIGHT,1.5,1.5,"CMD,0.2,1.50",4.0,-0.0143,2.42,-0.042,1,0.9831,0,NORMAL,65.33,0.553,1,1,1,1,2,124.4,79,2,dijkstra,graph,0.39012,0,,,,,,0,,,,195059,116852,1714
1150,208.19129490852356,2026-03-06T11:42:27.042013,120.73,0.0,9.74,15.02,0.0,0.0,0.0,161.48,5.61,-0.279,-0.043,STRAIGHT,1.5,1.5,"CMD,-0.0,1.50",3.824,-0.0182,2.374,-0.051,1,0.9756,0,NORMAL,65.899,0.561,1,1,1,1,1,122.3,94,2,dijkstra,graph,0.37955,0,,,,,,0,,,,191203,113525,1724
1151,208.37397289276123,2026-03-06T11:42:27.224691,121.64,0.0,10.01,14.02,0.0,0.0,0.0,163.59,5.6,-0.06,-0.06,STRAIGHT,1.5,1.5,"CMD,-0.1,1.50",4.0,0.0091,2.237,0.023,1,0.988,0,NORMAL,66.34,0.584,1,1,1,1,1,111.9,83,2,dijkstra,graph,0.37775,0,,,,,,0,,,,190522,113018,1683
1152,208.55210089683533,2026-03-06T11:42:27.402819,118.13,0.0,6.01,14.02,2.0,0.0,0.0,158.1,5.6,-0.447,-0.279,STRAIGHT,1.5,1.5,"CMD,-0.3,1.50",3.4,-0.0296,2.374,-0.083,1,0.9833,0,NORMAL,66.694,0.598,1,1,1,1,2,123.0,86,2,dijkstra,graph,0.37719,0,,,,,,0,,,,190469,112833,1695
1153,208.72418594360352,2026-03-06T11:42:27.574904,117.77,0.0,6.01,16.27,0.0,0.0,0.0,156.07,5.62,-0.548,-0.447,STRAIGHT,1.5,1.5,"CMD,-0.4,1.50",3.824,-0.0182,2.374,-0.051,1,0.979,0,NORMAL,66.831,0.639,1,1,1,1,1,122.3,86,2,dijkstra,graph,0.38054,0,,,,,,0,,,,189465,113906,1747
1154,208.90751934051514,2026-03-06T11:42:27.758237,126.58,0.0,8.01,16.7,0.0,0.0,0.0,165.31,5.62,-0.616,-0.548,STRAIGHT,1.5,1.5,"CMD,-0.5,1.50",3.824,-0.0182,2.374,-0.051,1,0.9743,0,NORMAL,67.591,0.563,1,1,1,1,1,122.3,88,2,dijkstra,graph,0.37048,0,,,,,,0,,,,187774,110948,1732
1155,209.0859456062317,2026-03-06T11:42:27.936663,122.48,0.0,8.01,14.15,0.0,0.0,0.0,160.67,5.62,-0.817,-0.616,STRAIGHT,1.5,1.5,"CMD,-0.6,1.50",3.4,-0.0296,2.374,-0.083,1,0.9814,0,NORMAL,66.759,0.58,1,1,1,1,1,123.0,70,2,dijkstra,graph,0.37153,0,,,,,,0,,,,187328,111297,1542
1156,209.28089880943298,2026-03-06T11:42:28.131617,115.76,0.0,7.55,21.57,14.02,0.0,0.0,176.93,5.6,-0.291,-0.616,STRAIGHT,1.5,1.5,"CMD,-0.6,1.50",2.283,0.0185,2.235,0.046,1,0.9688,0,NORMAL,60.662,0.561,1,1,1,1,1,224.7,136,4,dijkstra,fallback_centerline,0.37376,0,,,,,,0,,,,185909,112083,1882
1157,209.476135969162,2026-03-06T11:42:28.326854,120.94,0.0,9.36,20.02,10.01,0.0,0.0,181.21,5.58,1.308,-0.291,STRAIGHT,1.5,1.5,"CMD,-0.3,1.50",2.014,0.1094,1.935,0.207,1,0.9433,0,NORMAL,61.443,0.576,1,1,1,1,1,220.4,134,3,dijkstra,fallback_centerline,0.36502,0,,,,,,0,,,,181811,109324,1806
1158,209.65210914611816,2026-03-06T11:42:28.502827,115.23,0.0,10.01,14.48,2.0,0.0,0.0,159.75,5.59,0.621,0.621,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",3.824,-0.0182,2.374,-0.051,1,0.9465,0,NORMAL,58.557,0.63,1,1,1,1,1,122.3,91,2,dijkstra,graph,0.37428,0,,,,,,0,,,,188681,112038,1641
1159,209.83656358718872,2026-03-06T11:42:28.687282,124.32,0.0,8.01,14.02,2.0,0.0,0.0,166.38,5.58,0.164,0.621,STRAIGHT,1.5,1.5,"CMD,0.6,1.50",3.824,-0.0182,2.374,-0.051,1,0.9796,0,NORMAL,59.89,0.536,1,1,1,1,2,122.3,64,2,dijkstra,graph,0.36618,0,,,,,,0,,,,186511,109571,1466
1160,210.010915517807,2026-03-06T11:42:28.861633,111.83,0.0,10.28,16.01,0.0,0.0,0.0,158.33,5.58,-0.1,0.164,STRAIGHT,1.5,1.5,"CMD,0.2,1.50",3.859,-0.0152,2.329,-0.041,1,0.9881,0,NORMAL,59.972,0.551,1,1,1,1,1,119.9,83,2,dijkstra,graph,0.36725,0,,,,,,0,,,,187169,110036,1570
1161,210.1921844482422,2026-03-06T11:42:29.042902,121.02,0.0,6.01,16.02,0.0,0.0,0.0,161.25,5.57,0.064,0.064,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",4.0,0.0095,2.192,0.023,1,0.9833,0,NORMAL,59.963,0.461,1,1,1,1,1,109.6,87,3,dijkstra,graph,0.37597,0,,,,,,0,,,,189549,112407,1712
1162,210.3757679462433,2026-03-06T11:42:29.226486,121.01,0.0,6.01,18.52,0.0,0.0,0.0,165.56,5.55,0.168,0.064,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",4.0,0.0091,2.237,0.023,1,0.9873,0,NORMAL,60.007,0.469,1,1,1,1,1,111.9,105,3,dijkstra,graph,0.38419,0,,,,,,0,,,,191778,114970,1920
1163,210.55201506614685,2026-03-06T11:42:29.402733,120.43,0.0,8.01,14.02,0.0,0.0,0.0,158.48,5.55,0.243,0.168,STRAIGHT,1.5,1.5,"CMD,0.2,1.50",4.0,0.0095,2.192,0.023,1,0.9844,0,NORMAL,60.228,0.39,1,1,1,1,1,109.6,77,3,dijkstra,graph,0.38211,0,,,,,,0,,,,191037,114318,1698
1164,210.73051595687866,2026-03-06T11:42:29.581234,121.41,0.0,6.01,17.02,0.0,0.0,0.0,160.45,5.55,0.287,0.243,STRAIGHT,1.5,1.5,"CMD,0.2,1.50",4.0,0.0091,2.237,0.023,1,0.9789,0,NORMAL,60.02,0.413,1,1,1,1,1,111.9,96,3,dijkstra,graph,0.39581,0,,,,,,0,,,,194930,118568,1938
1165,210.9075779914856,2026-03-06T11:42:29.758296,112.34,0.0,13.79,14.91,0.0,0.0,0.0,159.3,5.55,-0.059,0.243,STRAIGHT,1.5,1.5,"CMD,0.2,1.50",3.824,-0.0182,2.374,-0.051,1,0.9808,0,NORMAL,59.45,0.372,1,1,1,1,1,122.3,77,2,dijkstra,graph,0.3856,0,,,,,,0,,,,191468,115352,1665
1166,211.08596873283386,2026-03-06T11:42:29.936687,123.54,0.0,7.99,12.48,0.0,0.0,0.0,160.37,5.56,0.086,0.086,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",4.0,0.0091,2.237,0.023,1,0.9861,0,NORMAL,59.676,0.321,1,1,1,1,1,111.9,78,3,dijkstra,graph,0.39211,0,,,,,,0,,,,192933,117351,1814
1167,211.26581072807312,2026-03-06T11:42:30.116528,123.18,0.0,6.01,14.02,0.0,0.0,0.0,159.46,5.56,-0.254,-0.059,STRAIGHT,1.5,1.5,"CMD,-0.1,1.50",3.641,-0.0227,2.374,-0.064,1,0.9907,0,NORMAL,59.675,0.297,1,1,1,1,1,121.2,66,3,dijkstra,graph,0.38564,0,,,,,,0,,,,191884,115503,1627
1168,211.45141339302063,2026-03-06T11:42:30.302131,119.52,0.0,8.01,20.03,2.0,0.0,0.0,167.58,5.54,-0.328,-0.254,STRAIGHT,1.5,1.5,"CMD,-0.3,1.50",4.0,-0.0115,3.989,-0.092,1,0.9681,0,NORMAL,58.526,0.31,1,1,1,1,1,288.5,148,2,dijkstra,graph,0.39114,0,,,,,,0,,,,192184,117032,1899
1169,211.6302044391632,2026-03-06T11:42:30.480922,122.37,0.0,8.01,16.37,0.0,0.0,0.0,162.77,5.54,-0.107,-0.254,STRAIGHT,1.5,1.5,"CMD,-0.3,1.50",4.0,0.0081,2.374,0.023,1,0.9619,0,NORMAL,58.248,0.252,1,1,1,1,1,118.7,87,2,dijkstra,graph,0.39267,0,,,,,,0,,,,193022,117647,1641
1170,211.81330585479736,2026-03-06T11:42:30.664024,123.01,0.0,6.01,16.02,2.0,0.0,0.0,165.07,5.54,0.044,-0.107,STRAIGHT,1.5,1.5,"CMD,-0.1,1.50",4.0,0.0084,2.329,0.023,1,0.9737,0,NORMAL,58.958,0.283,1,1,1,1,1,116.4,91,4,dijkstra,graph,0.40715,0,,,,,,0,,,,197061,122002,2105
1171,211.99218273162842,2026-03-06T11:42:30.842900,122.99,0.0,6.01,15.82,0.0,0.0,0.0,162.85,5.54,0.141,0.044,STRAIGHT,1.5,1.5,"CMD,0.0,1.50",4.0,0.0081,2.374,0.023,1,0.982,0,NORMAL,59.702,0.088,1,1,1,1,1,118.7,78,3,dijkstra,graph,0.39488,0,,,,,,0,,,,196701,118184,1709
1172,212.18341994285583,2026-03-06T11:42:31.034138,127.12,0.0,8.29,20.03,0.0,0.0,0.0,173.21,5.52,0.205,0.141,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",4.0,0.0081,2.374,0.023,1,0.9839,0,NORMAL,59.334,0.066,1,1,1,1,1,118.7,107,4,dijkstra,graph,0.40855,0,,,,,,0,,,,197424,122251,2056
1173,212.37263584136963,2026-03-06T11:42:31.223354,124.98,0.0,6.01,18.03,2.0,0.0,0.0,169.06,5.51,0.248,0.205,STRAIGHT,1.5,1.5,"CMD,0.2,1.50",4.0,0.0081,2.374,0.023,1,0.9893,0,NORMAL,59.626,0.065,1,1,1,1,1,118.7,108,5,dijkstra,graph,0.41626,0,,,,,,0,,,,198697,124574,2209
1174,212.56153535842896,2026-03-06T11:42:31.412253,126.54,0.0,4.01,26.32,0.0,0.0,0.0,170.88,5.5,0.277,0.248,STRAIGHT,1.5,1.5,"CMD,0.2,1.50",4.0,0.0081,2.374,0.023,1,0.9867,0,NORMAL,59.921,0.061,1,1,1,1,1,118.7,100,8,dijkstra,graph,0.42926,0,,,,,,0,,,,199929,128430,2483
1175,212.744056224823,2026-03-06T11:42:31.594774,118.38,0.0,8.01,17.35,2.0,0.0,0.0,164.5,5.49,0.296,0.277,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0081,2.374,0.023,1,0.9894,0,NORMAL,59.857,-0.016,1,1,1,1,1,118.7,103,7,dijkstra,graph,0.43217,0,,,,,,0,,,,200791,129371,2485
1176,212.9338104724884,2026-03-06T11:42:31.784528,123.8,0.0,7.51,20.39,0.0,0.0,0.0,167.73,5.49,0.309,0.296,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0081,2.374,0.023,1,0.9867,0,NORMAL,59.821,-0.014,1,1,1,1,1,118.7,126,8,dijkstra,graph,0.42944,0,,,,,,0,,,,200183,128463,2665
1177,213.12035155296326,2026-03-06T11:42:31.971069,120.06,0.0,8.01,20.1,0.0,0.0,0.0,168.52,5.48,0.317,0.309,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0081,2.374,0.023,1,0.9822,0,NORMAL,60.962,-0.104,1,1,1,1,1,118.7,113,7,dijkstra,graph,0.42521,0,,,,,,0,,,,198448,127204,2420
1178,213.3069634437561,2026-03-06T11:42:32.157681,123.43,0.0,8.01,19.13,2.0,0.0,0.0,170.59,5.48,0.323,0.317,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0081,2.374,0.023,1,0.9857,0,NORMAL,60.607,-0.114,1,1,1,1,1,118.7,133,7,dijkstra,graph,0.4419,0,,,,,,0,,,,200230,132244,2786
1179,213.4915895462036,2026-03-06T11:42:32.342307,124.93,0.0,8.01,18.02,0.0,0.0,0.0,168.87,5.47,0.327,0.323,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0081,2.374,0.023,1,0.9822,0,NORMAL,60.337,-0.142,1,1,1,1,1,118.7,129,5,dijkstra,graph,0.42374,0,,,,,,0,,,,198780,126874,2370
1180,213.68775963783264,2026-03-06T11:42:32.538477,126.82,0.0,6.01,20.45,0.0,0.0,0.0,167.3,5.46,0.329,0.327,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0081,2.374,0.023,1,0.9818,0,NORMAL,61.202,-0.137,1,1,1,1,1,118.7,97,7,dijkstra,graph,0.43959,0,,,,,,0,,,,201315,131476,2557
1181,213.87408423423767,2026-03-06T11:42:32.724802,120.37,0.0,6.01,20.03,0.0,0.0,0.0,164.17,5.45,0.331,0.329,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0081,2.374,0.023,1,0.9779,0,NORMAL,61.644,-0.164,1,1,1,1,1,118.7,111,6,dijkstra,graph,0.42812,0,,,,,,0,,,,200444,128037,2461
1182,214.0554175376892,2026-03-06T11:42:32.906135,123.24,0.0,6.01,16.02,2.0,0.0,0.0,162.29,5.44,0.332,0.331,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0081,2.374,0.023,1,0.9733,0,NORMAL,62.339,-0.342,1,1,1,1,1,118.7,90,4,dijkstra,graph,0.42781,0,,,,,,0,,,,199704,128135,2049
1183,214.23211359977722,2026-03-06T11:42:33.082831,119.45,0.0,8.01,13.9,0.0,0.0,0.0,160.68,5.45,0.333,0.332,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0081,2.374,0.023,1,0.981,0,NORMAL,63.786,-0.303,1,1,1,1,1,118.7,73,2,dijkstra,graph,0.41145,0,,,,,,0,,,,198606,123226,1638
1184,214.41824293136597,2026-03-06T11:42:33.268961,124.05,0.0,6.01,20.03,2.0,0.0,0.0,170.11,5.44,0.333,0.333,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0081,2.374,0.023,1,0.9791,0,NORMAL,62.534,-0.42,1,1,1,1,1,118.7,127,5,dijkstra,graph,0.4345,0,,,,,,0,,,,201459,130037,2566
1185,214.60999703407288,2026-03-06T11:42:33.460715,121.41,0.0,8.38,21.77,2.0,0.0,0.0,169.72,5.44,0.334,0.333,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0081,2.374,0.023,1,0.9727,0,NORMAL,63.151,-0.406,1,1,1,1,1,118.7,126,9,dijkstra,graph,0.46105,0,,,,,,0,,,,199866,138043,3031
1186,214.78956198692322,2026-03-06T11:42:33.640280,121.95,0.0,6.01,18.47,0.0,0.0,0.0,163.55,5.46,0.334,0.334,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0081,2.374,0.023,1,0.9816,0,NORMAL,63.054,-0.392,1,1,1,1,1,118.7,113,6,dijkstra,graph,0.45256,0,,,,,,0,,,,199998,135516,2573
1187,214.9748923778534,2026-03-06T11:42:33.825610,122.35,0.0,6.01,20.46,2.0,0.0,0.0,175.08,5.45,0.334,0.334,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0081,2.374,0.023,1,0.9836,0,NORMAL,63.291,-0.417,1,1,1,1,1,118.7,133,10,dijkstra,graph,0.46,0,,,,,,0,,,,201391,137673,2951
1188,215.162757396698,2026-03-06T11:42:34.013475,119.83,0.0,7.64,22.08,2.0,0.0,0.0,169.84,5.44,0.334,0.334,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0081,2.374,0.023,1,0.9801,0,NORMAL,62.964,-0.398,1,1,1,1,1,118.7,126,13,dijkstra,graph,0.46659,0,,,,,,0,,,,203956,139725,3217
1189,215.34892344474792,2026-03-06T11:42:34.199641,118.21,0.0,6.01,21.85,0.0,0.0,0.0,166.14,5.43,0.334,0.334,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0081,2.374,0.023,1,0.9819,0,NORMAL,63.592,-0.406,1,1,1,1,1,118.7,111,10,dijkstra,graph,0.4639,0,,,,,,0,,,,202387,138932,3096
1190,215.54613661766052,2026-03-06T11:42:34.396854,126.7,0.0,8.01,22.44,0.0,0.0,0.0,175.18,5.41,0.334,0.334,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0081,2.374,0.023,1,0.9833,0,NORMAL,63.38,-0.394,1,1,1,1,1,118.7,148,11,dijkstra,graph,0.4668,0,,,,,,0,,,,201694,139597,3240
1191,215.7364683151245,2026-03-06T11:42:34.587186,125.88,0.0,5.89,22.52,0.0,0.0,2.0,174.31,5.41,0.33,0.334,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0078,2.42,0.023,1,0.9818,0,NORMAL,63.018,-0.436,1,1,1,1,1,121.0,135,10,dijkstra,graph,0.46535,0,,,,,,0,,,,200935,139267,3270
1192,215.9205858707428,2026-03-06T11:42:34.771304,123.6,0.0,6.96,21.1,0.0,0.0,0.0,167.68,5.4,0.327,0.33,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0078,2.42,0.023,1,0.966,0,NORMAL,62.907,-0.482,1,1,1,1,1,121.0,118,6,dijkstra,graph,0.44085,0,,,,,,0,,,,202086,131894,2282
1193,216.10873103141785,2026-03-06T11:42:34.959449,119.31,0.0,8.44,24.07,2.0,0.0,0.0,170.12,5.39,0.325,0.327,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0078,2.42,0.023,1,0.96,0,NORMAL,64.5,-0.601,1,1,1,1,1,121.0,172,12,dijkstra,graph,0.47806,0,,,,,,0,,,,204735,142851,3582
1194,216.29969477653503,2026-03-06T11:42:35.150413,126.6,0.0,8.01,17.53,0.0,0.0,0.0,170.94,5.38,0.328,0.327,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0081,2.374,0.023,1,0.9683,0,NORMAL,63.875,-0.522,1,1,1,1,1,118.7,107,3,dijkstra,graph,0.43068,0,,,,,,0,,,,200944,128818,2048
1195,216.49811625480652,2026-03-06T11:42:35.348834,126.33,0.0,8.01,28.04,0.0,0.0,2.0,180.4,5.36,0.335,0.328,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0084,2.329,0.023,1,0.9731,0,NORMAL,63.894,-0.555,1,1,1,1,1,116.4,166,10,dijkstra,graph,0.46853,0,,,,,,0,,,,201825,140263,3239
1196,216.6949348449707,2026-03-06T11:42:35.545653,122.57,0.0,8.01,32.19,2.0,0.0,0.0,178.79,5.34,0.344,0.335,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0088,2.283,0.023,1,0.9819,0,NORMAL,64.598,-0.582,1,1,1,1,1,114.2,244,11,dijkstra,graph,0.47618,0,,,,,,0,,,,203575,142587,3907
1197,216.89661073684692,2026-03-06T11:42:35.747328,125.44,0.0,8.01,30.17,0.0,0.0,0.0,181.65,5.33,0.349,0.344,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0088,2.283,0.023,1,0.9674,0,NORMAL,61.739,-0.48,1,1,1,1,1,114.2,215,12,dijkstra,graph,0.47955,0,,,,,,0,,,,206738,143386,3990
1198,217.08956241607666,2026-03-06T11:42:35.940280,124.97,0.0,6.01,25.93,0.0,0.0,0.0,174.93,5.31,0.358,0.349,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0091,2.237,0.023,1,0.9774,0,NORMAL,61.157,-0.394,1,1,1,1,1,111.9,167,8,dijkstra,graph,0.45558,0,,,,,,0,,,,206428,136160,3299
1199,217.27932286262512,2026-03-06T11:42:36.130041,120.58,0.0,8.01,23.92,2.0,0.0,0.0,172.55,5.31,0.364,0.358,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0091,2.237,0.023,1,0.9803,0,NORMAL,60.492,-0.36,1,1,1,1,1,111.9,145,6,dijkstra,graph,0.47287,0,,,,,,0,,,,209668,141287,3298
1200,217.46672415733337,2026-03-06T11:42:36.317442,120.64,0.0,6.01,22.03,0.0,0.0,0.0,165.97,5.3,0.374,0.364,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0095,2.192,0.023,1,0.9747,0,NORMAL,59.87,-0.352,1,1,1,1,1,109.6,142,7,dijkstra,graph,0.46215,0,,,,,,0,,,,211408,138151,3086
1201,217.654926776886,2026-03-06T11:42:36.505645,120.51,0.0,8.01,23.63,2.0,0.0,0.0,170.17,5.3,0.38,0.374,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0095,2.192,0.023,1,0.9901,0,NORMAL,59.822,-0.357,1,1,1,1,1,109.6,165,9,dijkstra,graph,0.4599,0,,,,,,0,,,,211068,137576,3243
1202,217.839750289917,2026-03-06T11:42:36.690468,118.73,0.0,6.01,24.03,0.0,0.0,0.0,166.8,5.3,0.389,0.38,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0099,2.146,0.023,1,0.9841,0,NORMAL,58.109,-0.311,1,1,1,1,1,107.3,154,8,dijkstra,graph,0.458,0,,,,,,0,,,,209886,136818,3162
1203,218.02412462234497,2026-03-06T11:42:36.874842,118.21,0.0,8.01,20.3,2.0,0.0,0.0,166.55,5.31,0.396,0.389,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0099,2.146,0.023,1,0.9871,0,NORMAL,57.912,-0.307,1,1,1,1,1,107.3,142,8,dijkstra,graph,0.45853,0,,,,,,0,,,,210017,137204,3115
1204,218.2132318019867,2026-03-06T11:42:37.063950,120.67,0.0,8.01,24.38,0.0,0.0,0.0,171.09,5.3,0.4,0.396,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0099,2.146,0.023,1,0.978,0,NORMAL,57.263,-0.244,1,1,1,1,1,107.3,165,9,dijkstra,graph,0.46163,0,,,,,,0,,,,211675,138145,3318
1205,218.39962697029114,2026-03-06T11:42:37.250345,117.89,0.0,8.01,24.45,0.0,0.0,0.0,168.37,5.31,0.403,0.4,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0099,2.146,0.023,1,0.9849,0,NORMAL,56.519,-0.256,1,1,1,1,1,107.3,153,7,dijkstra,graph,0.4644,0,,,,,,0,,,,212050,138910,3243
