frame_id,timestamp,wall_clock,t_segmentation,t_detection,t_bev,t_skeleton,t_pathfinding,t_gps_fusion,t_command,t_total_pipeline,fps,heading_raw_deg,heading_smoothed_deg,command,speed_raw_mps,speed_smoothed_mps,serial_cmd,pp_lookahead_m,pp_kappa_cmd_m_inv,pp_target_x_m,pp_target_y_m,pp_valid_path,seg_iou,seg_unstable_frames,stability_mode,stab_corr_px,stab_corr_deg,has_candidate_path,has_model_path,has_control_path,has_path,num_paths,best_path_length_px,num_graph_nodes,num_graph_edges,planner_mode,path_source,bev_mask_occ_ratio,num_detections,min_obstacle_dist_m,detection_classes,detection_distances,gps_lat,gps_lon,gps_fix_quality,gps_wp_name,gps_wp_dist_m,gps_correction_deg,sidewalk_mask_pixels,bev_mask_pixels,skeleton_pixels
597,139.9765067100525,2026-03-06T13:10:28.577456,124.95,0.0,11.38,20.23,17.66,0.0,0.0,197.1,4.41,0.317,0.317,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0077,2.374,0.022,1,0.9813,0,NORMAL,56.139,0.604,1,1,1,1,2,118.7,106,3,dijkstra,graph,0.44727,0,,,,,,0,,,,207108,133912,2084
598,140.19957280158997,2026-03-06T13:10:28.800523,129.04,0.0,10.23,19.74,19.01,0.0,0.0,200.26,4.41,0.314,0.317,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0075,2.42,0.022,1,0.9815,0,NORMAL,55.745,0.623,1,1,1,1,2,121.0,101,5,dijkstra,graph,0.45455,0,,,,,,0,,,,209666,136078,2222
599,140.42940402030945,2026-03-06T13:10:29.030354,129.37,0.0,10.49,20.93,23.15,0.0,0.0,204.72,4.41,0.312,0.314,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0075,2.42,0.022,1,0.9761,0,NORMAL,54.685,0.707,1,1,1,1,2,121.0,102,5,dijkstra,graph,0.47014,0,,,,,,0,,,,211889,140697,2336
600,140.66006350517273,2026-03-06T13:10:29.261013,129.61,0.0,10.53,19.5,21.97,0.0,0.0,203.1,4.4,0.314,0.314,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0077,2.374,0.022,1,0.9722,0,NORMAL,54.566,0.649,1,1,1,1,2,118.7,92,4,dijkstra,graph,0.452,0,,,,,,0,,,,208387,135214,2080
601,140.88958168029785,2026-03-06T13:10:29.490531,127.74,0.0,10.07,20.9,22.57,0.0,0.0,203.55,4.4,0.312,0.312,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0075,2.42,0.022,1,0.9721,0,NORMAL,52.833,0.752,1,1,1,1,2,121.0,98,5,dijkstra,graph,0.46725,0,,,,,,0,,,,213647,139791,2296
602,141.1172776222229,2026-03-06T13:10:29.718227,118.96,0.0,17.32,20.28,22.61,0.0,0.0,202.27,4.39,0.311,0.312,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0075,2.42,0.022,1,0.9761,0,NORMAL,52.983,0.735,1,1,1,1,2,121.0,101,5,dijkstra,graph,0.45647,0,,,,,,0,,,,209281,136562,2308
603,141.3438880443573,2026-03-06T13:10:29.944838,125.64,0.0,10.25,20.92,22.38,0.0,0.5,200.99,4.39,0.313,0.312,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0077,2.374,0.022,1,0.9681,0,NORMAL,52.795,0.833,1,1,1,1,2,118.7,100,5,dijkstra,graph,0.47382,0,,,,,,0,,,,214853,141841,2338
604,141.57551431655884,2026-03-06T13:10:30.176464,130.84,0.0,11.12,18.04,23.9,0.0,0.0,205.58,4.39,0.314,0.313,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0077,2.374,0.022,1,0.9612,0,NORMAL,51.363,0.685,1,1,1,1,2,118.7,92,5,dijkstra,graph,0.44444,0,,,,,,0,,,,206968,132805,2273
605,141.80363965034485,2026-03-06T13:10:30.404589,127.65,0.0,10.09,16.1,25.58,0.0,0.55,202.41,4.38,0.315,0.314,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0077,2.374,0.022,1,0.9733,0,NORMAL,51.749,0.553,1,1,1,1,2,118.7,96,4,dijkstra,graph,0.44417,0,,,,,,0,,,,208955,132992,2128
606,142.0321021080017,2026-03-06T13:10:30.633052,127.61,0.0,11.08,19.29,21.77,0.0,1.0,203.42,4.38,0.32,0.315,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.008,2.329,0.022,1,0.9887,0,NORMAL,51.671,0.457,1,1,1,1,2,116.5,98,5,dijkstra,graph,0.44326,0,,,,,,0,,,,207811,132779,2193
607,142.25557041168213,2026-03-06T13:10:30.856520,126.9,0.0,13.02,18.03,17.87,0.0,0.0,199.92,4.39,0.324,0.32,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.008,2.329,0.022,1,0.9926,0,NORMAL,51.627,0.483,1,1,1,1,2,116.5,87,5,dijkstra,graph,0.44884,0,,,,,,0,,,,208478,134253,2201
608,142.48922610282898,2026-03-06T13:10:31.090176,130.27,0.0,10.11,18.39,22.02,0.0,0.0,202.4,4.38,0.326,0.324,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.008,2.329,0.022,1,0.9875,0,NORMAL,51.839,0.478,1,1,1,1,2,116.5,88,3,dijkstra,graph,0.44853,0,,,,,,0,,,,209522,134189,2059
609,142.71644616127014,2026-03-06T13:10:31.317396,126.22,0.0,10.28,19.78,21.52,0.0,0.0,201.74,4.38,0.323,0.324,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0077,2.374,0.022,1,0.9895,0,NORMAL,52.007,0.499,1,1,1,1,2,118.7,99,5,dijkstra,graph,0.44744,0,,,,,,0,,,,209158,133882,2204
610,142.9480540752411,2026-03-06T13:10:31.549004,130.83,0.0,10.52,18.76,23.27,0.0,0.0,205.94,4.39,0.326,0.326,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.008,2.329,0.022,1,0.9905,0,NORMAL,52.457,0.502,1,1,1,1,2,116.5,89,4,dijkstra,graph,0.44424,0,,,,,,0,,,,208284,132959,2249
611,143.17504858970642,2026-03-06T13:10:31.775998,127.65,0.0,11.39,18.15,22.34,0.0,0.0,201.39,4.38,0.327,0.326,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.008,2.329,0.022,1,0.9886,0,NORMAL,53.111,0.469,1,1,1,1,2,116.5,87,3,dijkstra,graph,0.44273,0,,,,,,0,,,,208588,132404,2122
612,143.39819884300232,2026-03-06T13:10:31.999149,127.77,0.0,11.07,16.59,22.57,0.0,0.0,197.97,4.38,0.328,0.327,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.008,2.329,0.022,1,0.9869,0,NORMAL,53.431,0.447,1,1,1,1,2,116.5,77,3,dijkstra,graph,0.4382,0,,,,,,0,,,,208591,131178,1959
613,143.629399061203,2026-03-06T13:10:32.230349,129.83,0.0,10.17,19.95,22.51,0.0,0.0,204.65,4.38,0.329,0.328,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.008,2.329,0.022,1,0.9886,0,NORMAL,53.583,0.436,1,1,1,1,2,116.5,104,3,dijkstra,graph,0.44198,0,,,,,,0,,,,209945,132114,2215
614,143.8575885295868,2026-03-06T13:10:32.458538,129.38,0.0,10.95,18.14,22.75,0.0,0.0,203.04,4.38,0.33,0.329,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.008,2.329,0.022,1,0.9871,0,NORMAL,54.232,0.411,1,1,1,1,2,116.5,96,2,dijkstra,graph,0.43853,0,,,,,,0,,,,207796,131217,2046
615,144.0859694480896,2026-03-06T13:10:32.686919,127.7,0.0,11.02,19.41,23.17,0.0,0.0,202.66,4.38,0.333,0.33,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0082,2.283,0.021,1,0.9816,0,NORMAL,55.034,0.397,1,1,1,1,2,114.2,108,3,dijkstra,graph,0.43151,0,,,,,,0,,,,207072,129136,2288
616,144.3139729499817,2026-03-06T13:10:32.914923,127.23,0.0,13.18,17.67,23.04,0.0,0.0,204.31,4.38,0.335,0.333,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0082,2.283,0.021,1,0.9623,0,NORMAL,55.135,0.368,1,1,1,1,2,114.2,100,4,dijkstra,graph,0.43764,0,,,,,,0,,,,212971,130899,2135
617,144.53880167007446,2026-03-06T13:10:33.139751,127.04,0.0,10.55,19.09,22.17,0.0,0.0,201.0,4.38,0.337,0.335,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0082,2.283,0.021,1,0.9757,0,NORMAL,54.951,0.422,1,1,1,1,2,114.2,93,3,dijkstra,graph,0.43353,0,,,,,,0,,,,208941,129785,2103
618,144.76941204071045,2026-03-06T13:10:33.370362,130.06,0.0,10.67,18.17,22.68,0.0,1.0,204.43,4.38,0.337,0.337,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0082,2.283,0.021,1,0.9797,0,NORMAL,54.991,0.42,1,1,1,1,2,114.2,100,3,dijkstra,graph,0.43045,0,,,,,,0,,,,205689,128846,2305
619,144.998113155365,2026-03-06T13:10:33.599063,129.94,0.0,10.0,18.56,22.82,0.0,0.0,203.68,4.39,0.338,0.337,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0082,2.283,0.021,1,0.9828,0,NORMAL,55.837,0.386,1,1,1,1,2,114.2,97,3,dijkstra,graph,0.42062,0,,,,,,0,,,,203046,125934,2158
620,145.2229642868042,2026-03-06T13:10:33.823914,124.39,0.0,10.41,20.82,21.79,0.0,0.0,199.36,4.39,0.339,0.338,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0082,2.283,0.021,1,0.98,0,NORMAL,55.747,0.372,1,1,1,1,2,114.2,117,3,dijkstra,graph,0.42837,0,,,,,,0,,,,206307,128240,2114
621,145.4506573677063,2026-03-06T13:10:34.051607,128.64,0.0,9.66,16.15,22.84,0.0,1.01,202.16,4.39,0.339,0.339,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0082,2.283,0.021,1,0.9841,0,NORMAL,54.335,0.458,1,1,1,1,2,114.2,89,4,dijkstra,graph,0.43862,0,,,,,,0,,,,206875,131315,2075
622,145.6746850013733,2026-03-06T13:10:34.275635,124.38,0.0,11.51,18.61,21.97,0.0,0.0,198.91,4.39,0.345,0.339,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0086,2.237,0.022,1,0.9787,0,NORMAL,54.813,0.437,1,1,1,1,2,111.9,101,3,dijkstra,graph,0.42145,0,,,,,,0,,,,202659,126128,1984
623,145.90072536468506,2026-03-06T13:10:34.501675,128.99,0.0,10.9,18.39,20.51,0.0,0.0,200.87,4.39,0.348,0.345,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0086,2.237,0.022,1,0.9861,0,NORMAL,55.502,0.433,1,1,1,1,2,111.9,86,3,dijkstra,graph,0.42014,0,,,,,,0,,,,202796,125833,1881
624,146.12469458580017,2026-03-06T13:10:34.725644,129.41,0.0,9.81,17.31,19.65,0.0,0.0,198.82,4.39,0.354,0.348,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0089,2.192,0.021,1,0.9896,0,NORMAL,55.754,0.395,1,1,1,1,2,109.6,82,2,dijkstra,graph,0.41483,0,,,,,,0,,,,201175,124256,1697
625,146.35036659240723,2026-03-06T13:10:34.951316,129.55,0.0,10.16,16.98,21.98,0.0,1.11,200.25,4.4,0.358,0.354,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0089,2.192,0.021,1,0.9617,0,NORMAL,54.773,0.454,1,1,1,1,2,109.6,96,3,dijkstra,graph,0.43273,0,,,,,,0,,,,207708,129485,1797
626,146.57918119430542,2026-03-06T13:10:35.180131,130.61,0.0,10.52,18.77,21.45,0.0,0.0,203.6,4.39,0.36,0.358,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0089,2.192,0.021,1,0.974,0,NORMAL,55.152,0.492,1,1,1,1,2,109.6,99,3,dijkstra,graph,0.42194,0,,,,,,0,,,,203261,126273,1921
627,146.80367136001587,2026-03-06T13:10:35.404621,129.01,0.0,10.9,18.01,20.69,0.0,0.0,199.0,4.39,0.362,0.36,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0089,2.192,0.021,1,0.9801,0,NORMAL,55.268,0.527,1,1,1,1,2,109.6,90,2,dijkstra,graph,0.41095,0,,,,,,0,,,,199971,122989,1801
628,147.02963399887085,2026-03-06T13:10:35.630584,128.85,0.0,10.74,18.18,20.91,0.0,1.0,201.87,4.39,0.363,0.362,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0089,2.192,0.021,1,0.9848,0,NORMAL,53.843,0.567,1,1,1,1,2,109.6,105,3,dijkstra,graph,0.41252,0,,,,,,0,,,,200445,123415,2049
629,147.25453877449036,2026-03-06T13:10:35.855489,129.59,0.0,9.78,16.72,21.62,0.0,0.0,200.7,4.4,0.364,0.363,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0089,2.192,0.021,1,0.9873,0,NORMAL,53.861,0.72,1,1,1,1,2,109.6,92,4,dijkstra,graph,0.41074,0,,,,,,0,,,,200342,122845,2015
630,147.4766821861267,2026-03-06T13:10:36.077632,127.24,0.0,10.14,17.04,20.72,0.0,0.0,199.86,4.4,0.364,0.364,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0089,2.192,0.021,1,0.9803,0,NORMAL,54.085,0.726,1,1,1,1,2,109.6,87,3,dijkstra,graph,0.40802,0,,,,,,0,,,,197334,122196,1907
631,147.70556664466858,2026-03-06T13:10:36.306517,131.23,0.0,11.03,18.73,21.3,0.0,0.0,202.82,4.4,0.365,0.364,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0089,2.192,0.021,1,0.9875,0,NORMAL,55.14,0.73,1,1,1,1,2,109.6,90,3,dijkstra,graph,0.40178,0,,,,,,0,,,,195670,120116,2102
632,147.9378535747528,2026-03-06T13:10:36.538803,135.38,0.0,10.37,17.69,21.1,0.0,0.0,206.87,4.4,0.365,0.365,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0089,2.192,0.021,1,0.9839,0,NORMAL,55.671,0.695,1,1,1,1,2,109.6,90,3,dijkstra,graph,0.3914,0,,,,,,0,,,,193298,117206,1951
633,148.16743087768555,2026-03-06T13:10:36.768381,132.24,0.0,10.03,17.54,21.75,0.0,0.0,204.53,4.4,0.365,0.365,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0089,2.192,0.021,1,0.985,0,NORMAL,55.82,0.661,1,1,1,1,2,109.6,82,3,dijkstra,graph,0.39236,0,,,,,,0,,,,194259,117441,1905
634,148.393944978714,2026-03-06T13:10:36.994895,131.0,0.0,10.02,15.78,21.27,0.0,1.01,201.77,4.4,0.365,0.365,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0089,2.192,0.021,1,0.9911,0,NORMAL,55.691,0.694,1,1,1,1,2,109.6,100,3,dijkstra,graph,0.39349,0,,,,,,0,,,,194472,117730,2036
635,148.61378693580627,2026-03-06T13:10:37.214737,130.12,0.0,10.78,17.16,17.97,0.0,0.5,197.09,4.41,0.371,0.365,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0093,2.146,0.021,1,0.9782,0,NORMAL,56.489,0.675,1,1,1,1,2,107.3,86,3,dijkstra,graph,0.39564,0,,,,,,0,,,,192289,118311,1973
636,148.84188222885132,2026-03-06T13:10:37.442832,135.17,0.0,11.7,16.09,20.31,0.0,0.0,203.42,4.4,0.376,0.371,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0093,2.146,0.021,1,0.9825,0,NORMAL,57.256,0.636,1,1,1,1,2,107.3,82,3,dijkstra,graph,0.38901,0,,,,,,0,,,,191273,116414,1902
637,149.0702497959137,2026-03-06T13:10:37.671200,131.58,0.0,10.19,17.22,22.16,0.0,0.0,204.59,4.41,0.379,0.376,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0093,2.146,0.021,1,0.983,0,NORMAL,58.145,0.603,1,1,1,1,2,107.3,90,3,dijkstra,graph,0.39182,0,,,,,,0,,,,191478,117297,1967
638,149.30558347702026,2026-03-06T13:10:37.906533,130.16,0.0,10.64,18.23,28.75,0.0,0.0,210.39,4.4,0.38,0.379,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0093,2.146,0.021,1,0.9749,0,NORMAL,58.785,0.542,1,1,1,1,1,513.4,145,3,dijkstra,fallback_skeleton,0.38469,0,,,,,,0,,,,188372,115086,2100
639,149.53566551208496,2026-03-06T13:10:38.136615,132.03,0.0,10.38,17.6,19.9,0.0,0.0,201.9,4.4,0.385,0.38,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0096,2.1,0.021,1,0.9732,0,NORMAL,59.657,0.48,1,1,1,1,2,105.0,91,3,dijkstra,graph,0.3782,0,,,,,,0,,,,190218,113186,1911
640,149.7667591571808,2026-03-06T13:10:38.367709,132.94,0.0,10.52,17.35,21.1,0.0,1.0,205.22,4.4,0.385,0.385,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0093,2.146,0.021,1,0.9841,0,NORMAL,59.911,0.488,1,1,1,1,2,107.3,93,3,dijkstra,graph,0.38692,0,,,,,,0,,,,192227,115873,1935
641,149.99135422706604,2026-03-06T13:10:38.592304,130.23,0.0,11.52,16.21,19.34,0.0,0.0,199.27,4.4,0.389,0.385,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0096,2.1,0.021,1,0.982,0,NORMAL,60.163,0.466,1,1,1,1,2,105.0,81,3,dijkstra,graph,0.37556,0,,,,,,0,,,,189479,112514,1879
642,150.2144796848297,2026-03-06T13:10:38.815430,130.89,0.0,10.21,16.4,19.94,0.0,0.0,200.91,4.4,0.391,0.389,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0096,2.1,0.021,1,0.9844,0,NORMAL,60.223,0.438,1,1,1,1,2,105.0,82,3,dijkstra,graph,0.37876,0,,,,,,0,,,,191123,113452,1891
643,150.43525290489197,2026-03-06T13:10:39.036203,129.01,0.0,11.02,15.1,19.46,0.0,0.0,196.44,4.41,0.392,0.391,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0096,2.1,0.021,1,0.9846,0,NORMAL,61.109,0.44,1,1,1,1,2,105.0,70,2,dijkstra,graph,0.37521,0,,,,,,0,,,,188948,112375,1678
644,150.66453742980957,2026-03-06T13:10:39.265487,129.84,0.0,11.27,19.26,20.87,0.0,0.0,204.82,4.41,0.393,0.392,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0096,2.1,0.021,1,0.985,0,NORMAL,61.517,0.475,1,1,1,1,2,105.0,100,3,dijkstra,graph,0.38198,0,,,,,,0,,,,189090,114362,1869
645,150.89021587371826,2026-03-06T13:10:39.491166,128.71,0.0,11.17,15.96,22.05,0.0,0.0,201.23,4.41,0.39,0.392,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0093,2.146,0.021,1,0.9862,0,NORMAL,60.549,0.541,1,1,1,1,2,107.3,74,3,dijkstra,graph,0.38531,0,,,,,,0,,,,191277,115322,2060
646,151.1148407459259,2026-03-06T13:10:39.715791,131.65,0.0,9.25,16.83,20.14,0.0,0.0,200.16,4.41,0.388,0.39,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0093,2.146,0.021,1,0.9793,0,NORMAL,60.645,0.517,1,1,1,1,2,107.3,79,3,dijkstra,graph,0.38919,0,,,,,,0,,,,194404,116444,1729
647,151.3389115333557,2026-03-06T13:10:39.939861,130.51,0.0,9.56,17.53,19.77,0.0,0.0,199.27,4.41,0.391,0.39,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0096,2.1,0.021,1,0.9859,0,NORMAL,60.902,0.53,1,1,1,1,2,105.0,83,3,dijkstra,graph,0.38397,0,,,,,,0,,,,192838,115010,1746
648,151.5603733062744,2026-03-06T13:10:40.161323,129.11,0.0,10.44,15.14,19.11,0.0,1.13,197.49,4.42,0.389,0.389,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0093,2.146,0.021,1,0.9877,0,NORMAL,61.139,0.527,1,1,1,1,2,107.3,71,3,dijkstra,graph,0.38004,0,,,,,,0,,,,191662,113878,1665
649,151.77675247192383,2026-03-06T13:10:40.377702,124.53,0.0,11.09,18.04,16.68,0.0,0.0,192.35,4.42,0.391,0.391,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0096,2.1,0.021,1,0.9867,0,NORMAL,61.568,0.542,1,1,1,1,2,105.0,87,3,dijkstra,graph,0.38256,0,,,,,,0,,,,191871,114542,1760
650,152.00678777694702,2026-03-06T13:10:40.607738,131.33,0.0,11.06,17.65,21.22,0.0,0.0,202.32,4.42,0.389,0.389,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0093,2.146,0.021,1,0.9917,0,NORMAL,62.378,0.503,1,1,1,1,2,107.3,90,3,dijkstra,graph,0.38285,0,,,,,,0,,,,191587,114684,1890
651,152.23337864875793,2026-03-06T13:10:40.834328,131.64,0.0,10.46,19.02,18.96,0.0,0.51,205.64,4.42,0.387,0.389,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0093,2.146,0.021,1,0.9897,0,NORMAL,62.377,0.46,1,1,1,1,2,107.3,99,3,dijkstra,graph,0.37748,0,,,,,,0,,,,190906,113080,1704
652,152.45711827278137,2026-03-06T13:10:41.058068,128.26,0.0,11.02,19.09,20.41,0.0,0.0,199.32,4.42,0.386,0.387,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0093,2.146,0.021,1,0.9887,0,NORMAL,63.109,0.459,1,1,1,1,2,107.3,92,3,dijkstra,graph,0.38256,0,,,,,,0,,,,191966,114352,1811
653,152.6772849559784,2026-03-06T13:10:41.278235,124.6,0.0,13.56,17.54,16.0,0.0,0.0,195.1,4.43,0.386,0.386,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0093,2.146,0.021,1,0.9898,0,NORMAL,63.19,0.443,1,1,1,1,2,107.3,83,3,dijkstra,graph,0.37785,0,,,,,,0,,,,191568,113119,1777
654,152.9056851863861,2026-03-06T13:10:41.506635,129.67,0.0,10.49,16.73,20.05,0.0,0.0,199.96,4.42,0.385,0.386,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0093,2.146,0.021,1,0.9853,0,NORMAL,62.718,0.48,1,1,1,1,2,107.3,82,2,dijkstra,graph,0.38748,0,,,,,,0,,,,194288,115925,1708
655,153.1268813610077,2026-03-06T13:10:41.727831,128.94,0.0,10.05,18.27,16.97,0.0,0.0,199.78,4.43,0.385,0.385,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0093,2.146,0.021,1,0.9857,0,NORMAL,63.568,0.498,1,1,1,1,2,107.3,85,2,dijkstra,graph,0.38446,0,,,,,,0,,,,193506,115088,1819
656,153.3495945930481,2026-03-06T13:10:41.950545,126.55,0.0,9.91,17.26,19.75,0.0,1.01,195.63,4.43,0.378,0.385,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0089,2.192,0.021,1,0.9911,0,NORMAL,63.199,0.533,1,1,1,1,2,109.6,86,3,dijkstra,graph,0.38176,0,,,,,,0,,,,193183,114305,1906
657,153.57159113883972,2026-03-06T13:10:42.172541,128.29,0.0,9.29,17.28,19.74,0.0,1.01,197.58,4.43,0.374,0.378,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0089,2.192,0.021,1,0.9856,0,NORMAL,62.912,0.478,1,1,1,1,2,109.6,84,3,dijkstra,graph,0.38928,0,,,,,,0,,,,195436,116643,1930
658,153.7985987663269,2026-03-06T13:10:42.399548,131.95,0.0,6.38,23.14,19.91,0.0,0.0,201.97,4.43,0.371,0.374,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0089,2.192,0.021,1,0.977,0,NORMAL,63.031,0.443,1,1,1,1,2,109.6,75,3,dijkstra,graph,0.40176,0,,,,,,0,,,,199767,120304,1758
659,154.02211904525757,2026-03-06T13:10:42.623069,127.56,0.0,11.38,17.45,20.26,0.0,0.0,198.19,4.43,0.369,0.371,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0089,2.192,0.021,1,0.9769,0,NORMAL,62.231,0.381,1,1,1,1,2,109.6,81,3,dijkstra,graph,0.3905,0,,,,,,0,,,,196525,116751,1924
660,154.24955797195435,2026-03-06T13:10:42.850508,131.57,0.0,10.49,17.49,20.37,0.0,0.0,202.54,4.43,0.368,0.369,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0089,2.192,0.021,1,0.9869,0,NORMAL,62.31,0.388,1,1,1,1,2,109.6,88,4,dijkstra,graph,0.3944,0,,,,,,0,,,,196587,118069,1861
661,154.47313380241394,2026-03-06T13:10:43.074084,128.52,0.0,10.33,16.85,20.44,0.0,0.0,198.61,4.44,0.373,0.369,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0093,2.146,0.021,1,0.9845,0,NORMAL,62.71,0.36,1,1,1,1,2,107.3,83,4,dijkstra,graph,0.38826,0,,,,,,0,,,,193888,116215,1805
662,154.69553470611572,2026-03-06T13:10:43.296484,128.18,0.0,10.52,17.33,19.38,0.0,1.07,197.89,4.44,0.377,0.373,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0093,2.146,0.021,1,0.9864,0,NORMAL,62.675,0.309,1,1,1,1,2,107.3,86,4,dijkstra,graph,0.39349,0,,,,,,0,,,,195353,117755,1752
663,154.92017889022827,2026-03-06T13:10:43.521129,128.55,0.0,7.03,16.84,20.49,0.0,0.0,200.91,4.44,0.379,0.377,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0093,2.146,0.021,1,0.9809,0,NORMAL,63.091,0.279,1,1,1,1,2,107.3,82,3,dijkstra,graph,0.39924,0,,,,,,0,,,,198238,119411,1912
664,155.14682126045227,2026-03-06T13:10:43.747771,130.22,0.0,10.5,17.59,20.51,0.0,0.0,201.16,4.44,0.375,0.377,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0089,2.192,0.021,1,0.9776,0,NORMAL,62.763,0.306,1,1,1,1,2,109.6,78,3,dijkstra,graph,0.39696,0,,,,,,0,,,,195384,118722,1812
665,155.36878061294556,2026-03-06T13:10:43.969730,127.94,0.0,7.93,20.22,20.31,0.0,0.0,196.5,4.44,0.371,0.375,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0089,2.192,0.021,1,0.9817,0,NORMAL,62.786,0.284,1,1,1,1,2,109.6,74,6,dijkstra,graph,0.3912,0,,,,,,0,,,,195473,117108,1863
666,155.5910885334015,2026-03-06T13:10:44.192038,129.22,0.0,10.86,16.05,20.35,0.0,0.0,198.06,4.45,0.369,0.371,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0089,2.192,0.021,1,0.9858,0,NORMAL,62.547,0.298,1,1,1,1,2,109.6,72,3,dijkstra,graph,0.39349,0,,,,,,0,,,,195047,117853,1903
