frame_id,timestamp,wall_clock,t_segmentation,t_detection,t_bev,t_skeleton,t_pathfinding,t_gps_fusion,t_command,t_total_pipeline,fps,heading_raw_deg,heading_smoothed_deg,command,speed_raw_mps,speed_smoothed_mps,serial_cmd,pp_lookahead_m,pp_kappa_cmd_m_inv,pp_target_x_m,pp_target_y_m,pp_valid_path,seg_iou,seg_unstable_frames,stability_mode,stab_corr_px,stab_corr_deg,has_candidate_path,has_model_path,has_control_path,has_path,num_paths,best_path_length_px,num_graph_nodes,num_graph_edges,planner_mode,path_source,bev_mask_occ_ratio,num_detections,min_obstacle_dist_m,detection_classes,detection_distances,gps_lat,gps_lon,gps_fix_quality,gps_wp_name,gps_wp_dist_m,gps_correction_deg,sidewalk_mask_pixels,bev_mask_pixels,skeleton_pixels
667,116.38849210739136,2026-03-06T01:45:13.283880,108.68,0.0,7.66,17.53,0.0,0.0,0.0,163.94,5.88,0.394,0.396,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0095,2.192,0.023,1,0.9817,0,NORMAL,62.51,0.285,1,1,1,1,1,109.6,89,4,dijkstra,graph,0.40395,0,,,,,,0,,,,197597,120872,1874
668,116.56640410423279,2026-03-06T01:45:13.461792,117.47,0.0,6.01,18.48,2.0,0.0,0.0,159.99,5.87,0.388,0.394,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0091,2.237,0.023,1,0.989,0,NORMAL,62.904,0.242,1,1,1,1,1,111.9,95,3,dijkstra,graph,0.40163,0,,,,,,0,,,,196236,120291,1844
669,116.74109959602356,2026-03-06T01:45:13.636488,116.43,0.0,6.01,14.2,2.0,0.0,0.0,156.67,5.87,0.384,0.388,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0091,2.237,0.023,1,0.9901,0,NORMAL,62.318,0.221,1,1,1,1,1,111.9,77,4,dijkstra,graph,0.40446,0,,,,,,0,,,,197112,121151,1850
670,116.91510915756226,2026-03-06T01:45:13.810497,116.02,0.0,6.01,16.02,0.0,0.0,0.0,155.98,5.86,0.382,0.384,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0091,2.237,0.023,1,0.9863,0,NORMAL,62.524,0.207,1,1,1,1,1,111.9,80,3,dijkstra,graph,0.40957,0,,,,,,0,,,,197676,122690,1764
671,117.08131146430969,2026-03-06T01:45:13.976700,117.15,0.0,6.01,10.46,0.0,0.0,0.0,152.06,5.87,0.37,0.382,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0084,2.329,0.023,1,0.984,0,NORMAL,61.705,0.255,1,1,1,1,1,116.4,72,3,dijkstra,graph,0.40754,0,,,,,,0,,,,198409,121961,1762
672,117.2676751613617,2026-03-06T01:45:14.163063,113.19,0.0,10.04,22.49,0.0,0.0,2.0,165.83,5.84,0.367,0.37,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0088,2.283,0.023,1,0.9729,0,NORMAL,61.21,0.512,1,1,1,1,1,114.2,79,3,dijkstra,graph,0.40973,0,,,,,,0,,,,197305,122796,1846
673,117.44597840309143,2026-03-06T01:45:14.341367,118.47,0.0,7.75,16.02,0.0,0.0,2.0,162.28,5.82,0.361,0.367,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0084,2.329,0.023,1,0.9813,0,NORMAL,61.326,0.611,1,1,1,1,1,116.4,82,3,dijkstra,graph,0.41986,0,,,,,,0,,,,200353,125593,1850
674,117.61839127540588,2026-03-06T01:45:14.513780,114.59,0.0,7.01,18.38,0.0,0.0,0.0,156.39,5.82,0.361,0.361,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0088,2.283,0.023,1,0.9876,0,NORMAL,61.598,0.548,1,1,1,1,1,114.2,74,3,dijkstra,graph,0.42008,0,,,,,,0,,,,200127,125766,1817
675,117.78860521316528,2026-03-06T01:45:14.683993,110.92,0.0,8.01,10.5,0.0,0.0,0.0,150.18,5.83,0.361,0.361,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0088,2.283,0.023,1,0.9841,0,NORMAL,61.496,0.551,1,1,1,1,1,114.2,91,3,dijkstra,graph,0.41248,0,,,,,,0,,,,199354,123537,2062
676,117.96405100822449,2026-03-06T01:45:14.859439,108.34,0.0,8.01,14.47,3.87,0.0,0.0,150.72,5.82,0.361,0.361,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0088,2.283,0.023,1,0.9848,0,NORMAL,61.139,0.587,1,1,1,1,1,114.2,77,4,dijkstra,graph,0.41525,0,,,,,,0,,,,200291,124358,1821
677,118.13254952430725,2026-03-06T01:45:15.027938,110.76,0.0,6.01,16.02,0.0,0.0,0.0,152.45,5.84,0.357,0.361,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0084,2.329,0.023,1,0.9871,0,NORMAL,60.705,0.602,1,1,1,1,1,116.4,74,3,dijkstra,graph,0.41647,0,,,,,,0,,,,200593,124742,1826
678,118.30597186088562,2026-03-06T01:45:15.201360,113.34,0.0,8.01,16.02,2.0,0.0,0.0,155.4,5.85,0.353,0.357,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0084,2.329,0.023,1,0.9846,0,NORMAL,60.527,0.584,1,1,1,1,1,116.4,93,3,dijkstra,graph,0.41306,0,,,,,,0,,,,199869,123647,2067
679,118.47541499137878,2026-03-06T01:45:15.370803,110.19,0.0,4.01,15.03,2.0,0.0,0.0,151.09,5.85,0.351,0.353,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0084,2.329,0.023,1,0.9866,0,NORMAL,60.326,0.61,1,1,1,1,1,116.4,77,4,dijkstra,graph,0.41335,0,,,,,,0,,,,199931,123765,1845
680,118.64635229110718,2026-03-06T01:45:15.541740,112.75,0.0,6.01,16.01,2.0,0.0,0.0,156.92,5.84,0.346,0.351,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0081,2.374,0.023,1,0.985,0,NORMAL,60.072,0.614,1,1,1,1,1,118.7,84,5,dijkstra,graph,0.41622,0,,,,,,0,,,,201221,124641,2074
681,118.8076901435852,2026-03-06T01:45:15.703078,99.53,0.0,10.4,15.02,2.0,0.0,0.0,145.32,5.85,0.342,0.346,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0081,2.374,0.023,1,0.981,0,NORMAL,59.196,0.593,1,1,1,1,1,118.7,77,5,dijkstra,graph,0.41378,0,,,,,,0,,,,199459,123992,2008
682,118.97623562812805,2026-03-06T01:45:15.871624,109.07,0.0,6.01,18.41,2.0,0.0,0.0,151.52,5.84,0.344,0.344,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0084,2.329,0.023,1,0.9836,0,NORMAL,56.712,0.57,1,1,1,1,1,116.4,84,3,dijkstra,graph,0.41397,0,,,,,,0,,,,199436,123925,1870
683,119.14548945426941,2026-03-06T01:45:16.040878,112.27,0.0,9.33,13.02,2.0,0.0,0.0,153.23,5.85,0.345,0.344,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0084,2.329,0.023,1,0.9848,0,NORMAL,56.689,0.487,1,1,1,1,1,116.4,72,4,dijkstra,graph,0.41231,0,,,,,,0,,,,199810,123471,1808
684,119.31348729133606,2026-03-06T01:45:16.208875,114.15,0.0,6.01,13.79,0.0,0.0,0.0,149.97,5.85,0.346,0.345,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0084,2.329,0.023,1,0.985,0,NORMAL,57.564,0.393,1,1,1,1,1,116.4,75,2,dijkstra,graph,0.41039,0,,,,,,0,,,,199152,122885,1802
685,119.48452925682068,2026-03-06T01:45:16.379917,114.38,0.0,8.01,12.04,0.0,0.0,0.0,150.13,5.85,0.346,0.346,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0084,2.329,0.023,1,0.9761,0,NORMAL,57.771,0.633,1,1,1,1,1,116.4,69,4,dijkstra,graph,0.40822,0,,,,,,0,,,,197057,122236,1825
686,119.65609240531921,2026-03-06T01:45:16.551481,111.51,0.0,6.01,14.02,2.0,0.0,0.0,150.89,5.84,0.347,0.346,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0084,2.329,0.023,1,0.981,0,NORMAL,57.589,0.464,1,1,1,1,1,116.4,71,5,dijkstra,graph,0.41002,0,,,,,,0,,,,198773,122803,1865
687,119.81775736808777,2026-03-06T01:45:16.713145,109.6,0.0,6.01,10.01,0.0,0.0,0.0,143.64,5.85,0.351,0.347,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0088,2.283,0.023,1,0.9839,0,NORMAL,57.582,0.537,1,1,1,1,1,114.2,75,6,dijkstra,graph,0.41492,0,,,,,,0,,,,200621,124197,2028
688,119.98977589607239,2026-03-06T01:45:16.885164,108.58,0.0,6.01,13.67,2.0,0.0,0.0,151.87,5.85,0.355,0.351,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0088,2.283,0.023,1,0.9829,0,NORMAL,57.655,0.529,1,1,1,1,1,114.2,67,5,dijkstra,graph,0.41293,0,,,,,,0,,,,199761,123698,1770
689,120.15301966667175,2026-03-06T01:45:17.048408,111.18,0.0,6.01,14.02,0.0,0.0,0.0,147.22,5.85,0.357,0.355,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0088,2.283,0.023,1,0.9845,0,NORMAL,57.895,0.535,1,1,1,1,1,114.2,58,5,dijkstra,graph,0.41915,0,,,,,,0,,,,200845,125430,1811
690,120.31486248970032,2026-03-06T01:45:17.210250,107.72,0.0,6.01,14.07,0.0,0.0,0.0,143.82,5.86,0.358,0.357,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0088,2.283,0.023,1,0.9814,0,NORMAL,57.95,0.57,1,1,1,1,1,114.2,60,5,dijkstra,graph,0.41498,0,,,,,,0,,,,199484,124210,1753
691,120.47818398475647,2026-03-06T01:45:17.373572,106.65,0.0,6.01,14.41,2.0,0.0,0.0,147.3,5.86,0.359,0.358,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0088,2.283,0.023,1,0.9822,0,NORMAL,57.774,0.596,1,1,1,1,1,114.2,67,5,dijkstra,graph,0.42052,0,,,,,,0,,,,200424,125860,1833
692,120.63972234725952,2026-03-06T01:45:17.535110,107.41,0.0,0.0,14.03,0.0,0.0,0.0,145.52,5.87,0.36,0.359,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0088,2.283,0.023,1,0.9792,0,NORMAL,58.403,0.541,1,1,1,1,1,114.2,71,4,dijkstra,graph,0.40851,0,,,,,,0,,,,198336,122263,1996
693,120.80628824234009,2026-03-06T01:45:17.701676,110.49,0.0,6.01,14.02,2.0,0.0,0.0,150.55,5.88,0.36,0.36,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0088,2.283,0.023,1,0.981,0,NORMAL,58.232,0.6,1,1,1,1,1,114.2,70,6,dijkstra,graph,0.41496,0,,,,,,0,,,,200563,124241,1943
694,120.97250366210938,2026-03-06T01:45:17.867892,110.59,0.0,0.0,14.02,2.0,0.0,0.0,150.16,5.88,0.361,0.36,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0088,2.283,0.023,1,0.9743,0,NORMAL,58.65,0.558,1,1,1,1,1,114.2,74,5,dijkstra,graph,0.40072,0,,,,,,0,,,,196490,120031,1931
695,121.13614392280579,2026-03-06T01:45:18.031532,107.57,0.0,8.01,16.02,0.0,0.0,0.0,147.62,5.89,0.361,0.361,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0088,2.283,0.023,1,0.9776,0,NORMAL,57.507,0.56,1,1,1,1,1,114.2,83,3,dijkstra,graph,0.40901,0,,,,,,0,,,,199388,122493,2003
696,121.31312322616577,2026-03-06T01:45:18.208511,118.46,0.0,6.01,18.47,2.0,0.0,0.0,158.96,5.89,0.361,0.361,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0088,2.283,0.023,1,0.9799,0,NORMAL,57.901,0.562,1,1,1,1,1,114.2,84,5,dijkstra,graph,0.40095,0,,,,,,0,,,,197401,120048,1985
697,121.48418712615967,2026-03-06T01:45:18.379575,106.45,0.0,10.37,22.2,0.0,0.0,0.0,155.04,5.9,0.361,0.361,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0088,2.283,0.023,1,0.9808,0,NORMAL,58.222,0.542,1,1,1,1,1,114.2,80,3,dijkstra,graph,0.40698,0,,,,,,0,,,,198346,122029,1870
698,121.64498782157898,2026-03-06T01:45:18.540376,105.49,0.0,4.01,18.78,0.0,0.0,0.0,152.79,5.91,0.361,0.361,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0088,2.283,0.023,1,0.9776,0,NORMAL,58.828,0.521,1,1,1,1,1,114.2,70,4,dijkstra,graph,0.39884,0,,,,,,0,,,,195756,119364,1830
699,121.81607508659363,2026-03-06T01:45:18.711463,115.08,0.0,6.01,14.11,0.0,0.0,0.0,153.28,5.91,0.366,0.361,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0091,2.237,0.023,1,0.9835,0,NORMAL,59.463,0.544,1,1,1,1,1,111.9,62,5,dijkstra,graph,0.40264,0,,,,,,0,,,,196703,120462,1874
700,121.98457884788513,2026-03-06T01:45:18.879967,106.14,0.0,10.15,16.88,0.0,0.0,0.0,148.5,5.91,0.37,0.366,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0091,2.237,0.023,1,0.9687,0,NORMAL,59.58,0.509,1,1,1,1,1,111.9,73,3,dijkstra,graph,0.41399,0,,,,,,0,,,,201480,123947,1864
701,122.14862942695618,2026-03-06T01:45:19.044018,116.4,0.0,6.01,15.99,2.0,0.0,0.0,146.53,5.94,0.372,0.37,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0091,2.237,0.023,1,0.9678,0,NORMAL,60.047,0.497,1,1,1,1,1,111.9,69,5,dijkstra,graph,0.39957,0,,,,,,0,,,,197252,119624,1788
702,122.31266403198242,2026-03-06T01:45:19.208052,113.68,0.0,2.0,16.32,0.0,0.0,0.0,148.02,5.96,0.373,0.372,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0091,2.237,0.023,1,0.9808,0,NORMAL,59.766,0.53,1,1,1,1,1,111.9,67,4,dijkstra,graph,0.40207,0,,,,,,0,,,,197060,120465,1801
703,122.48484754562378,2026-03-06T01:45:19.380236,112.43,0.0,6.01,14.02,0.0,0.0,0.0,150.38,5.96,0.374,0.373,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0091,2.237,0.023,1,0.9791,0,NORMAL,58.864,0.483,1,1,1,1,1,111.9,68,6,dijkstra,graph,0.39899,0,,,,,,0,,,,196681,119307,2025
704,122.65727019309998,2026-03-06T01:45:19.552658,105.57,0.0,10.46,12.1,8.24,0.0,0.0,150.39,5.96,0.38,0.374,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0095,2.192,0.023,1,0.9752,0,NORMAL,59.511,0.411,1,1,1,1,1,109.6,66,4,dijkstra,graph,0.40124,0,,,,,,0,,,,198037,120196,1830
705,122.82131767272949,2026-03-06T01:45:19.716706,106.74,0.0,6.01,14.66,0.0,0.0,0.0,153.81,5.97,0.384,0.38,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0095,2.192,0.023,1,0.977,0,NORMAL,59.836,0.396,1,1,1,1,1,109.6,65,4,dijkstra,graph,0.39076,0,,,,,,0,,,,195065,117107,1711
706,122.99303913116455,2026-03-06T01:45:19.888427,110.22,0.0,6.29,19.8,0.0,0.0,2.0,153.96,5.97,0.387,0.384,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0095,2.192,0.023,1,0.9839,0,NORMAL,57.318,0.434,1,1,1,1,1,109.6,62,4,dijkstra,graph,0.38678,0,,,,,,0,,,,194024,115772,1820
707,123.15150475502014,2026-03-06T01:45:20.046893,104.31,0.0,6.01,12.09,0.0,0.0,0.0,140.44,5.98,0.389,0.387,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0095,2.192,0.023,1,0.9824,0,NORMAL,57.017,0.392,1,1,1,1,1,109.6,71,5,dijkstra,graph,0.38343,0,,,,,,0,,,,193991,114769,1953
708,123.32512879371643,2026-03-06T01:45:20.220517,112.45,0.0,2.65,19.8,0.0,0.0,0.0,151.13,5.98,0.39,0.389,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0095,2.192,0.023,1,0.9804,0,NORMAL,57.132,0.387,1,1,1,1,1,109.6,50,5,dijkstra,graph,0.38442,0,,,,,,0,,,,195616,115079,1709
709,123.49473071098328,2026-03-06T01:45:20.390119,112.75,0.0,6.01,16.37,0.0,0.0,0.0,151.58,5.98,0.39,0.39,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0095,2.192,0.023,1,0.9792,0,NORMAL,57.618,0.332,1,1,1,1,1,109.6,76,5,dijkstra,graph,0.37975,0,,,,,,0,,,,193141,113697,1956
710,123.65553569793701,2026-03-06T01:45:20.550924,108.27,0.0,6.01,10.13,0.0,0.0,0.0,142.43,5.98,0.391,0.39,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0095,2.192,0.023,1,0.9753,0,NORMAL,56.499,0.315,1,1,1,1,1,109.6,62,4,dijkstra,graph,0.37502,0,,,,,,0,,,,189742,112371,1875
711,123.82500720024109,2026-03-06T01:45:20.720395,104.52,0.0,10.43,18.25,0.0,0.0,0.0,149.37,5.98,0.397,0.391,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0099,2.146,0.023,1,0.9787,0,NORMAL,57.298,0.283,1,1,1,1,1,107.3,65,6,dijkstra,graph,0.37211,0,,,,,,0,,,,189520,111414,1894
712,123.98851752281189,2026-03-06T01:45:20.883906,110.31,0.0,10.05,10.31,0.0,0.0,0.0,151.28,5.99,0.401,0.397,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0099,2.146,0.023,1,0.9777,0,NORMAL,57.966,0.257,1,1,1,1,1,107.3,72,2,dijkstra,graph,0.36988,0,,,,,,0,,,,187948,110752,1646
713,124.15560746192932,2026-03-06T01:45:21.050995,106.3,0.0,8.01,14.41,0.0,0.0,0.0,144.74,5.99,0.404,0.401,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0099,2.146,0.023,1,0.9764,0,NORMAL,58.312,0.261,1,1,1,1,1,107.3,68,4,dijkstra,graph,0.37622,0,,,,,,0,,,,189295,112585,1741
714,124.31091356277466,2026-03-06T01:45:21.206302,109.42,0.0,8.01,6.01,0.0,0.0,0.0,139.29,6.01,0.405,0.404,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0099,2.146,0.023,1,0.9735,0,NORMAL,59.41,0.278,1,1,1,1,1,107.3,59,3,dijkstra,graph,0.36612,0,,,,,,0,,,,185894,109626,1658
715,124.48325490951538,2026-03-06T01:45:21.378643,101.54,0.0,15.04,13.02,0.0,0.0,0.0,145.62,6.01,0.407,0.405,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0099,2.146,0.023,1,0.9775,0,NORMAL,59.861,0.24,1,1,1,1,1,107.3,64,4,dijkstra,graph,0.36893,0,,,,,,0,,,,185735,110406,1905
716,124.65427660942078,2026-03-06T01:45:21.549665,112.6,0.0,12.36,14.02,0.0,0.0,0.0,155.0,6.0,0.407,0.407,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0099,2.146,0.023,1,0.963,0,NORMAL,60.735,0.216,1,1,1,1,1,107.3,69,4,dijkstra,graph,0.37519,0,,,,,,0,,,,189260,112315,1901
717,124.82044529914856,2026-03-06T01:45:21.715833,101.33,0.0,10.46,20.33,2.0,0.0,0.0,150.15,6.0,0.414,0.407,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0104,2.1,0.023,1,0.9634,0,NORMAL,62.288,0.139,1,1,1,1,1,105.0,60,4,dijkstra,graph,0.3637,0,,,,,,0,,,,186182,108923,1821
718,124.98090863227844,2026-03-06T01:45:21.876297,110.45,0.0,6.01,8.01,0.0,0.0,0.0,142.37,6.01,0.418,0.414,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0104,2.1,0.023,1,0.9677,0,NORMAL,63.246,0.085,1,1,1,1,1,105.0,67,4,dijkstra,graph,0.36236,0,,,,,,0,,,,184314,108419,1807
719,125.15042471885681,2026-03-06T01:45:22.045813,107.76,0.0,6.01,14.02,0.0,0.0,0.0,149.24,6.0,0.421,0.418,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0104,2.1,0.023,1,0.959,0,NORMAL,64.332,0.027,1,1,1,1,1,105.0,65,4,dijkstra,graph,0.34959,0,,,,,,0,,,,179984,104726,1704
720,125.31170892715454,2026-03-06T01:45:22.207097,105.1,0.0,10.05,16.08,0.0,0.0,0.0,145.27,6.0,0.423,0.421,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0104,2.1,0.023,1,0.9424,0,NORMAL,64.903,-0.007,1,1,1,1,1,94.7,77,5,dijkstra,graph,0.34211,0,,,,,,0,,,,173216,102479,1695
721,125.47415041923523,2026-03-06T01:45:22.369539,106.36,0.0,6.01,14.02,2.0,0.0,0.0,146.42,6.0,0.424,0.423,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0104,2.1,0.023,1,0.9496,0,NORMAL,65.405,-0.017,1,1,1,1,1,95.4,85,5,dijkstra,graph,0.34541,0,,,,,,0,,,,170121,103496,1759
722,125.63935136795044,2026-03-06T01:45:22.534740,107.15,0.0,6.01,18.0,0.0,0.0,0.0,149.18,6.0,0.425,0.424,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0104,2.1,0.023,1,0.9652,0,NORMAL,66.333,-0.041,1,1,1,1,1,93.7,87,4,dijkstra,graph,0.33349,0,,,,,,0,,,,165733,99915,1782
723,125.79896521568298,2026-03-06T01:45:22.694353,105.51,0.0,10.32,10.08,0.0,0.0,0.0,141.59,6.01,0.426,0.425,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0104,2.1,0.023,1,0.965,0,NORMAL,66.881,-0.068,1,1,1,1,1,89.0,91,4,dijkstra,graph,0.32973,0,,,,,,0,,,,165330,98750,1808
724,125.96667551994324,2026-03-06T01:45:22.862064,101.6,0.0,8.01,14.02,0.0,0.0,0.0,141.66,6.0,0.426,0.426,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0104,2.1,0.023,1,0.9405,0,NORMAL,67.252,-0.004,1,1,1,1,1,94.7,85,3,dijkstra,graph,0.33674,0,,,,,,0,,,,174370,100869,1694
725,126.13273596763611,2026-03-06T01:45:23.028124,109.7,0.0,10.17,15.02,0.0,0.0,2.0,150.04,6.02,0.427,0.426,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0104,2.1,0.023,1,0.9687,0,NORMAL,68.078,-0.265,1,1,1,1,1,95.4,90,4,dijkstra,graph,0.33252,0,,,,,,0,,,,174254,99589,1776
726,126.29613041877747,2026-03-06T01:45:23.191519,109.02,0.0,0.0,15.52,0.0,0.0,0.0,145.37,6.03,0.433,0.427,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0108,2.055,0.023,1,0.962,0,NORMAL,68.684,-0.258,1,1,1,1,1,102.7,87,3,dijkstra,graph,0.3414,0,,,,,,0,,,,179353,102189,1636
727,126.45738577842712,2026-03-06T01:45:23.352774,105.68,0.0,7.51,14.02,0.0,0.0,0.0,143.23,6.03,0.444,0.433,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0113,2.009,0.023,1,0.9806,0,NORMAL,69.612,-0.301,1,1,1,1,1,100.5,79,3,dijkstra,graph,0.34304,0,,,,,,0,,,,179885,102615,1727
728,126.62910318374634,2026-03-06T01:45:23.524491,108.56,0.0,10.45,20.41,0.0,0.0,0.0,153.44,6.03,0.452,0.444,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0113,2.009,0.023,1,0.9829,0,NORMAL,70.028,-0.298,1,1,1,1,1,100.5,78,3,dijkstra,graph,0.33671,0,,,,,,0,,,,178059,100765,1679
729,126.7918164730072,2026-03-06T01:45:23.687205,111.3,0.0,6.01,12.08,0.0,0.0,0.0,152.33,6.03,0.457,0.452,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0113,2.009,0.023,1,0.9898,0,NORMAL,70.711,-0.344,1,1,1,1,1,100.5,72,3,dijkstra,graph,0.33527,0,,,,,,0,,,,177259,100296,1716
730,126.96553826332092,2026-03-06T01:45:23.860926,108.75,0.0,14.42,14.21,0.0,0.0,0.0,153.41,6.02,0.46,0.457,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0113,2.009,0.023,1,0.9885,0,NORMAL,70.711,-0.366,1,1,1,1,1,100.5,72,3,dijkstra,graph,0.33343,0,,,,,,0,,,,176752,99819,1626
731,127.13644886016846,2026-03-06T01:45:24.031837,112.3,0.0,7.75,14.02,2.0,0.0,0.0,150.52,6.01,0.462,0.46,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0113,2.009,0.023,1,0.9893,0,NORMAL,70.711,-0.352,1,1,1,1,1,100.5,78,3,dijkstra,graph,0.3368,0,,,,,,0,,,,178175,100797,1641
732,127.3000807762146,2026-03-06T01:45:24.195469,107.22,0.0,6.01,14.03,2.0,0.0,0.0,147.61,6.02,0.464,0.462,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0113,2.009,0.023,1,0.9906,0,NORMAL,70.711,-0.306,1,1,1,1,1,100.5,81,3,dijkstra,graph,0.34128,0,,,,,,0,,,,179259,102071,1666
733,127.46857333183289,2026-03-06T01:45:24.363961,112.34,0.0,0.0,23.71,2.0,0.0,0.0,153.07,6.03,0.465,0.464,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0113,2.009,0.023,1,0.9903,0,NORMAL,70.711,-0.316,1,1,1,1,1,100.5,86,3,dijkstra,graph,0.34126,0,,,,,,0,,,,180070,102184,1851
734,127.63791418075562,2026-03-06T01:45:24.533302,110.26,0.0,7.01,14.02,0.0,0.0,0.0,151.32,6.02,0.465,0.465,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0113,2.009,0.023,1,0.9901,0,NORMAL,70.711,-0.313,1,1,1,1,1,100.5,79,3,dijkstra,graph,0.3457,0,,,,,,0,,,,180483,103407,1700
735,127.80215406417847,2026-03-06T01:45:24.697542,107.71,0.0,8.2,13.76,0.0,0.0,0.0,148.22,6.03,0.466,0.465,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0113,2.009,0.023,1,0.9887,0,NORMAL,70.711,-0.295,1,1,1,1,1,100.5,72,2,dijkstra,graph,0.34333,0,,,,,,0,,,,180170,102700,1542
736,127.96687531471252,2026-03-06T01:45:24.862263,112.43,0.0,6.01,14.24,0.0,0.0,0.0,148.7,6.02,0.466,0.466,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0113,2.009,0.023,1,0.9906,0,NORMAL,70.711,-0.285,1,1,1,1,1,100.5,74,3,dijkstra,graph,0.34246,0,,,,,,0,,,,180395,102514,1844
