frame_id,timestamp,wall_clock,t_segmentation,t_detection,t_bev,t_skeleton,t_pathfinding,t_gps_fusion,t_command,t_total_pipeline,fps,heading_raw_deg,heading_smoothed_deg,command,speed_raw_mps,speed_smoothed_mps,serial_cmd,pp_lookahead_m,pp_kappa_cmd_m_inv,pp_target_x_m,pp_target_y_m,pp_valid_path,seg_iou,seg_unstable_frames,stability_mode,stab_corr_px,stab_corr_deg,has_candidate_path,has_model_path,has_control_path,has_path,num_paths,best_path_length_px,num_graph_nodes,num_graph_edges,planner_mode,path_source,bev_mask_occ_ratio,num_detections,min_obstacle_dist_m,detection_classes,detection_distances,gps_lat,gps_lon,gps_fix_quality,gps_wp_name,gps_wp_dist_m,gps_correction_deg,sidewalk_mask_pixels,bev_mask_pixels,skeleton_pixels
302,60.78957748413086,2026-03-06T12:37:15.493855,121.94,0.0,8.79,17.77,14.04,0.0,0.0,181.3,5.03,2.174,2.17,STRAIGHT,1.5,1.5,"CMD,2.2,1.50",2.923,0.0529,2.903,0.224,1,0.9881,0,NORMAL,65.007,0.445,1,1,1,1,1,220.7,98,2,dijkstra,fallback_centerline,0.40196,0,,,,,,0,,,,192045,120360,1648
303,60.98716139793396,2026-03-06T12:37:15.691439,119.78,0.0,9.54,15.16,13.92,0.0,0.0,178.0,5.03,2.177,2.174,STRAIGHT,1.5,1.5,"CMD,2.2,1.50",2.922,0.0529,2.902,0.224,1,0.9862,0,NORMAL,65.009,0.449,1,1,1,1,1,220.5,66,2,dijkstra,fallback_centerline,0.40335,0,,,,,,0,,,,190980,120875,1472
304,61.189900636672974,2026-03-06T12:37:15.894178,119.21,0.0,10.23,19.84,13.45,0.0,0.0,181.88,5.02,2.181,2.177,STRAIGHT,1.5,1.5,"CMD,2.2,1.50",2.925,0.0531,2.905,0.225,1,0.9855,0,NORMAL,64.743,0.466,1,1,1,1,1,220.3,94,3,dijkstra,fallback_centerline,0.40775,0,,,,,,0,,,,193252,122056,1693
305,61.388652086257935,2026-03-06T12:37:16.092929,121.92,0.0,9.68,16.37,10.61,0.0,0.0,177.93,5.01,2.183,2.181,STRAIGHT,1.5,1.5,"CMD,2.2,1.50",2.927,0.0531,2.907,0.226,1,0.9927,0,NORMAL,64.598,0.505,1,1,1,1,1,220.3,86,2,dijkstra,fallback_centerline,0.41178,0,,,,,,0,,,,194301,123278,1628
306,61.58470153808594,2026-03-06T12:37:16.288979,119.06,0.0,9.23,20.9,12.46,0.0,1.5,179.71,5.02,2.185,2.183,STRAIGHT,1.5,1.5,"CMD,2.2,1.50",2.928,0.0531,2.908,0.226,1,0.9914,0,NORMAL,64.268,0.521,1,1,1,1,1,220.3,96,3,dijkstra,fallback_centerline,0.41405,0,,,,,,0,,,,195192,124042,1797
307,61.784860610961914,2026-03-06T12:37:16.489138,119.47,0.0,9.43,20.62,13.4,0.0,0.0,178.84,5.02,2.186,2.185,STRAIGHT,1.5,1.5,"CMD,2.2,1.50",2.928,0.0531,2.908,0.226,1,0.9849,0,NORMAL,63.6,0.565,1,1,1,1,1,220.1,91,2,dijkstra,fallback_centerline,0.42618,0,,,,,,0,,,,197611,127747,1778
308,61.98230528831482,2026-03-06T12:37:16.686583,118.7,0.0,9.44,17.71,14.72,0.0,0.0,177.37,5.02,2.187,2.186,STRAIGHT,1.5,1.5,"CMD,2.2,1.50",2.928,0.0531,2.908,0.226,1,0.9905,0,NORMAL,63.469,0.569,1,1,1,1,1,220.0,95,2,dijkstra,fallback_centerline,0.42841,0,,,,,,0,,,,197518,128368,1752
309,62.18639087677002,2026-03-06T12:37:16.890668,119.81,0.0,8.24,22.35,14.2,0.0,0.0,183.09,5.02,2.195,2.187,STRAIGHT,1.5,1.5,"CMD,2.2,1.50",2.888,0.0536,2.868,0.222,1,0.9853,0,NORMAL,63.13,0.593,1,1,1,1,1,220.0,93,2,dijkstra,fallback_centerline,0.43855,0,,,,,,0,,,,200080,131313,1777
310,62.397966384887695,2026-03-06T12:37:17.102244,118.59,0.0,8.42,33.24,13.79,0.0,1.08,191.09,5.01,2.202,2.195,STRAIGHT,1.5,1.5,"CMD,2.2,1.50",2.888,0.0537,2.867,0.222,1,0.9892,0,NORMAL,63.293,0.541,1,1,1,1,1,219.7,170,3,dijkstra,fallback_centerline,0.44029,0,,,,,,0,,,,201004,131909,2242
311,62.611004114151,2026-03-06T12:37:17.315281,120.16,0.0,9.2,29.8,13.79,0.0,1.0,193.48,4.99,2.209,2.202,STRAIGHT,1.5,1.5,"CMD,2.2,1.50",2.9,0.0539,2.88,0.225,1,0.9913,0,NORMAL,63.288,0.48,1,1,1,1,1,219.6,174,4,dijkstra,fallback_centerline,0.43876,0,,,,,,0,,,,200824,131508,2264
312,62.813024044036865,2026-03-06T12:37:17.517301,121.42,0.0,9.13,19.0,13.11,0.0,1.01,182.29,5.0,2.212,2.209,STRAIGHT,1.5,1.5,"CMD,2.2,1.50",2.895,0.0538,2.875,0.224,1,0.9901,0,NORMAL,63.044,0.464,1,1,1,1,1,219.6,90,2,dijkstra,fallback_centerline,0.44074,0,,,,,,0,,,,201394,131881,1730
313,63.01557803153992,2026-03-06T12:37:17.719855,121.21,0.0,8.62,20.5,14.34,0.0,0.0,182.92,5.0,2.216,2.212,STRAIGHT,1.5,1.5,"CMD,2.2,1.50",2.903,0.0539,2.882,0.225,1,0.9906,0,NORMAL,62.837,0.451,1,1,1,1,1,219.4,94,2,dijkstra,fallback_centerline,0.44205,0,,,,,,0,,,,201756,132369,1900
314,63.220569372177124,2026-03-06T12:37:17.924847,123.93,0.0,8.65,18.51,14.29,0.0,0.0,184.84,4.99,2.218,2.216,STRAIGHT,1.5,1.5,"CMD,2.2,1.50",2.895,0.0539,2.874,0.224,1,0.9862,0,NORMAL,62.704,0.443,1,1,1,1,1,219.2,95,2,dijkstra,fallback_centerline,0.44988,0,,,,,,0,,,,203592,134709,1853
315,63.43316102027893,2026-03-06T12:37:18.137438,117.48,0.0,12.12,27.58,13.33,0.0,1.45,191.62,4.98,2.218,2.218,STRAIGHT,1.5,1.5,"CMD,2.2,1.50",2.888,0.0538,2.868,0.222,1,0.985,0,NORMAL,62.381,0.453,1,1,1,1,1,219.3,150,6,dijkstra,fallback_centerline,0.45996,0,,,,,,0,,,,205603,137591,2472
316,63.643545389175415,2026-03-06T12:37:18.347823,118.02,0.0,9.06,30.28,14.08,0.0,0.0,194.5,4.97,2.219,2.218,STRAIGHT,1.5,1.5,"CMD,2.2,1.50",2.877,0.0539,2.857,0.221,1,0.9791,0,NORMAL,62.09,0.455,1,1,1,1,1,218.3,171,6,dijkstra,fallback_centerline,0.47248,0,,,,,,0,,,,208547,141401,2583
317,63.851391315460205,2026-03-06T12:37:18.555669,119.03,0.0,9.02,26.37,13.04,0.0,0.0,186.71,4.96,2.222,2.219,STRAIGHT,1.5,1.5,"CMD,2.2,1.50",2.882,0.0541,2.861,0.223,1,0.9819,0,NORMAL,62.552,0.443,1,1,1,1,1,218.1,160,6,dijkstra,fallback_centerline,0.48089,0,,,,,,0,,,,210609,143866,2567
318,64.06341934204102,2026-03-06T12:37:18.767697,122.91,0.0,10.02,25.48,14.92,0.0,0.0,191.41,4.95,2.224,2.222,STRAIGHT,1.5,1.5,"CMD,2.2,1.50",2.881,0.054,2.86,0.222,1,0.9879,0,NORMAL,62.051,0.426,1,1,1,1,1,218.1,152,5,dijkstra,fallback_centerline,0.47719,0,,,,,,0,,,,210426,142864,2515
319,64.27903509140015,2026-03-06T12:37:18.983312,121.32,0.0,9.5,29.66,14.45,0.0,0.0,194.12,4.93,2.225,2.224,STRAIGHT,1.5,1.5,"CMD,2.2,1.50",2.88,0.054,2.859,0.222,1,0.9863,0,NORMAL,61.273,0.451,1,1,1,1,1,218.1,171,7,dijkstra,fallback_centerline,0.48446,0,,,,,,0,,,,212434,144993,2620
320,64.49089527130127,2026-03-06T12:37:19.195173,121.92,0.0,9.12,27.63,14.35,0.0,0.0,191.29,4.92,2.224,2.224,STRAIGHT,1.5,1.5,"CMD,2.2,1.50",2.874,0.0539,2.853,0.221,1,0.9745,0,NORMAL,60.62,0.492,1,1,1,1,1,217.8,148,9,dijkstra,fallback_centerline,0.50019,0,,,,,,0,,,,217057,149858,2665
321,64.70277237892151,2026-03-06T12:37:19.407050,118.95,0.0,9.03,28.96,13.76,0.0,0.0,190.81,4.91,2.223,2.224,STRAIGHT,1.5,1.5,"CMD,2.2,1.50",2.872,0.0539,2.851,0.22,1,0.9822,0,NORMAL,60.446,0.545,1,1,1,1,1,217.8,171,12,dijkstra,fallback_centerline,0.50316,0,,,,,,0,,,,219361,150782,2723
322,64.9148919582367,2026-03-06T12:37:19.619169,122.57,0.0,9.02,27.66,15.04,0.0,0.0,191.72,4.9,2.219,2.223,STRAIGHT,1.5,1.5,"CMD,2.2,1.50",2.858,0.0536,2.837,0.217,1,0.9815,0,NORMAL,59.829,0.561,1,1,1,1,1,217.6,156,9,dijkstra,fallback_centerline,0.51041,0,,,,,,0,,,,222162,152936,2679
323,65.12869477272034,2026-03-06T12:37:19.832972,120.32,0.0,9.37,29.31,13.56,0.0,1.0,192.7,4.89,2.21,2.219,STRAIGHT,1.5,1.5,"CMD,2.2,1.50",2.845,0.0532,2.824,0.213,1,0.9802,0,NORMAL,59.684,0.573,1,1,1,1,1,217.2,172,11,dijkstra,fallback_centerline,0.51924,0,,,,,,0,,,,225111,155568,3225
324,65.34175610542297,2026-03-06T12:37:20.046034,119.98,0.0,8.84,28.6,14.44,0.0,0.0,193.03,4.88,2.202,2.21,STRAIGHT,1.5,1.5,"CMD,2.2,1.50",2.838,0.053,2.817,0.212,1,0.9829,0,NORMAL,59.357,0.569,1,1,1,1,1,217.2,162,9,dijkstra,fallback_centerline,0.51946,0,,,,,,0,,,,225223,155652,2759
325,65.55381512641907,2026-03-06T12:37:20.258092,119.89,0.0,9.45,27.25,14.38,0.0,0.0,190.29,4.87,2.193,2.202,STRAIGHT,1.5,1.5,"CMD,2.2,1.50",2.821,0.0527,2.8,0.208,1,0.9811,0,NORMAL,59.278,0.565,1,1,1,1,1,216.7,151,9,dijkstra,fallback_centerline,0.52192,0,,,,,,0,,,,226615,156269,2652
326,65.7675678730011,2026-03-06T12:37:20.471845,120.11,0.0,8.81,25.75,16.74,0.0,1.0,192.56,4.86,2.187,2.193,STRAIGHT,1.5,1.5,"CMD,2.2,1.50",2.826,0.0527,2.805,0.209,1,0.9803,0,NORMAL,59.12,0.542,1,1,1,1,1,217.1,160,9,dijkstra,fallback_centerline,0.51457,0,,,,,,0,,,,224283,154094,2705
327,65.9750120639801,2026-03-06T12:37:20.679289,121.93,0.0,9.01,26.09,13.83,0.0,0.0,189.31,4.85,2.178,2.187,STRAIGHT,1.5,1.5,"CMD,2.2,1.50",2.815,0.0524,2.794,0.206,1,0.9853,0,NORMAL,58.847,0.58,1,1,1,1,1,217.0,151,10,dijkstra,fallback_centerline,0.51764,0,,,,,,0,,,,225170,155071,2737
328,66.19078302383423,2026-03-06T12:37:20.895060,125.66,0.0,9.02,28.07,13.97,0.0,0.0,194.36,4.84,2.168,2.178,STRAIGHT,1.5,1.5,"CMD,2.2,1.50",2.803,0.052,2.782,0.202,1,0.9817,0,NORMAL,58.506,0.611,1,1,1,1,1,216.9,157,8,dijkstra,fallback_centerline,0.52457,0,,,,,,0,,,,226961,157038,2778
329,66.40658903121948,2026-03-06T12:37:21.110866,120.06,0.0,10.03,28.49,14.06,0.0,1.02,193.53,4.82,2.156,2.168,STRAIGHT,1.5,1.5,"CMD,2.2,1.50",2.798,0.0517,2.777,0.2,1,0.9813,0,NORMAL,58.452,0.618,1,1,1,1,1,217.4,164,8,dijkstra,fallback_centerline,0.52291,0,,,,,,0,,,,226486,156623,2842
330,66.62359404563904,2026-03-06T12:37:21.327871,121.58,0.0,9.61,32.17,14.55,0.0,0.0,197.1,4.81,2.146,2.156,STRAIGHT,1.5,1.5,"CMD,2.2,1.50",2.795,0.0516,2.774,0.199,1,0.9747,0,NORMAL,58.111,0.644,1,1,1,1,1,217.6,183,7,dijkstra,fallback_centerline,0.5149,0,,,,,,0,,,,223902,154081,2945
331,66.83490562438965,2026-03-06T12:37:21.539183,120.57,0.0,8.34,26.21,14.36,0.0,0.0,189.19,4.8,2.139,2.146,STRAIGHT,1.5,1.5,"CMD,2.1,1.50",2.792,0.0515,2.771,0.199,1,0.9793,0,NORMAL,58.221,0.653,1,1,1,1,1,217.5,158,9,dijkstra,fallback_centerline,0.51605,0,,,,,,0,,,,224677,154500,2868
332,67.04801440238953,2026-03-06T12:37:21.752292,119.34,0.0,9.11,30.8,14.02,0.0,0.0,192.01,4.78,2.13,2.139,STRAIGHT,1.5,1.5,"CMD,2.1,1.50",2.784,0.0513,2.762,0.197,1,0.9761,0,NORMAL,58.171,0.656,1,1,1,1,1,217.4,165,7,dijkstra,fallback_centerline,0.51773,0,,,,,,0,,,,225786,155039,2869
333,67.26849579811096,2026-03-06T12:37:21.972773,122.43,0.0,10.79,26.93,19.55,0.0,0.0,197.88,4.77,2.124,2.13,STRAIGHT,1.5,1.5,"CMD,2.1,1.50",2.78,0.0512,2.759,0.196,1,0.9708,0,NORMAL,58.373,0.641,1,1,1,1,1,217.5,184,8,dijkstra,fallback_centerline,0.5124,0,,,,,,0,,,,223956,153365,3066
334,67.47944045066833,2026-03-06T12:37:22.183718,122.2,0.0,9.53,27.03,12.57,0.0,0.0,189.4,4.76,2.118,2.124,STRAIGHT,1.5,1.5,"CMD,2.1,1.50",2.778,0.0511,2.757,0.195,1,0.9809,0,NORMAL,58.427,0.653,1,1,1,1,1,217.6,168,8,dijkstra,fallback_centerline,0.51287,0,,,,,,0,,,,225539,153608,2902
335,67.69596862792969,2026-03-06T12:37:22.400246,125.38,0.0,8.17,27.32,15.02,0.0,0.0,195.29,4.75,2.117,2.118,STRAIGHT,1.5,1.5,"CMD,2.1,1.50",2.782,0.0513,2.76,0.196,1,0.9799,0,NORMAL,58.614,0.634,1,1,1,1,1,217.2,158,8,dijkstra,fallback_centerline,0.51473,0,,,,,,0,,,,227226,154148,2842
336,67.90497946739197,2026-03-06T12:37:22.609257,121.55,0.0,9.62,25.49,12.69,0.0,0.0,188.61,4.74,2.12,2.118,STRAIGHT,1.5,1.5,"CMD,2.1,1.50",2.786,0.0515,2.764,0.198,1,0.9817,0,NORMAL,58.377,0.592,1,1,1,1,1,217.1,146,9,dijkstra,fallback_centerline,0.51275,0,,,,,,0,,,,228741,153535,2871
337,68.12309765815735,2026-03-06T12:37:22.827375,125.86,0.0,9.59,26.51,15.46,0.0,0.0,196.29,4.72,2.123,2.12,STRAIGHT,1.5,1.5,"CMD,2.1,1.50",2.786,0.0516,2.764,0.198,1,0.9684,0,NORMAL,58.34,0.596,1,1,1,1,1,216.6,161,8,dijkstra,fallback_centerline,0.51667,0,,,,,,0,,,,234647,154801,3053
338,68.33700895309448,2026-03-06T12:37:23.041286,116.04,0.0,14.07,28.83,13.93,0.0,0.0,192.36,4.72,2.126,2.123,STRAIGHT,1.5,1.5,"CMD,2.1,1.50",2.788,0.0517,2.766,0.199,1,0.9797,0,NORMAL,58.067,0.558,1,1,1,1,1,216.7,160,8,dijkstra,fallback_centerline,0.51326,0,,,,,,0,,,,231867,153645,2928
339,68.54983639717102,2026-03-06T12:37:23.254114,122.41,0.0,9.73,23.5,14.16,0.0,0.0,189.36,4.71,2.127,2.126,STRAIGHT,1.5,1.5,"CMD,2.1,1.50",2.79,0.0517,2.768,0.199,1,0.9774,0,NORMAL,56.873,0.518,1,1,1,1,1,217.0,146,9,dijkstra,fallback_centerline,0.51076,0,,,,,,0,,,,229364,153060,2967
340,68.76642799377441,2026-03-06T12:37:23.470705,125.62,0.0,9.13,24.2,16.54,0.0,0.0,194.8,4.71,2.129,2.127,STRAIGHT,1.5,1.5,"CMD,2.1,1.50",2.79,0.0517,2.768,0.199,1,0.9611,0,NORMAL,54.853,0.468,1,1,1,1,1,216.8,149,8,dijkstra,fallback_centerline,0.51295,0,,,,,,0,,,,236661,153640,2959
341,68.97719144821167,2026-03-06T12:37:23.681469,122.51,0.0,9.57,23.38,14.07,0.0,0.0,189.35,4.7,2.13,2.129,STRAIGHT,1.5,1.5,"CMD,2.1,1.50",2.79,0.0517,2.769,0.199,1,0.9703,0,NORMAL,53.532,0.426,1,1,1,1,1,217.0,127,9,dijkstra,fallback_centerline,0.50428,0,,,,,,0,,,,234925,151187,2931
342,69.18332314491272,2026-03-06T12:37:23.887600,120.38,0.0,9.87,22.16,14.21,0.0,0.0,183.87,4.7,2.13,2.13,STRAIGHT,1.5,1.5,"CMD,2.1,1.50",2.793,0.0517,2.772,0.199,1,0.9685,0,NORMAL,51.274,0.381,1,1,1,1,1,217.5,113,9,dijkstra,fallback_centerline,0.4999,0,,,,,,0,,,,235656,149672,2932
343,69.39127254486084,2026-03-06T12:37:24.095550,121.87,0.0,7.06,26.41,13.67,0.0,1.3,186.49,4.7,2.13,2.13,STRAIGHT,1.5,1.5,"CMD,2.1,1.50",2.794,0.0516,2.773,0.2,1,0.9671,0,NORMAL,51.276,0.412,1,1,1,1,1,217.7,114,9,dijkstra,fallback_centerline,0.50089,0,,,,,,0,,,,239868,149993,2951
344,69.5949490070343,2026-03-06T12:37:24.299226,119.57,0.0,12.51,13.82,17.78,0.0,0.0,181.93,4.71,2.129,2.13,STRAIGHT,1.5,1.5,"CMD,2.1,1.50",2.796,0.0516,2.775,0.2,1,0.9641,0,NORMAL,51.318,0.432,1,1,1,1,1,218.1,113,8,dijkstra,fallback_centerline,0.4989,0,,,,,,0,,,,238790,149579,2876
345,69.8001561164856,2026-03-06T12:37:24.504434,121.33,0.0,10.29,23.84,14.18,0.0,0.0,187.67,4.71,2.128,2.129,STRAIGHT,1.5,1.5,"CMD,2.1,1.50",2.794,0.0515,2.773,0.199,1,0.952,0,NORMAL,50.784,0.369,1,1,1,1,1,218.1,127,8,dijkstra,fallback_centerline,0.49382,0,,,,,,0,,,,232754,147942,2859
346,70.00693821907043,2026-03-06T12:37:24.711215,119.95,0.0,9.22,21.64,14.72,0.0,0.0,185.74,4.71,2.126,2.128,STRAIGHT,1.5,1.5,"CMD,2.1,1.50",2.795,0.0514,2.774,0.199,1,0.9704,0,NORMAL,50.562,0.356,1,1,1,1,1,218.4,107,8,dijkstra,fallback_centerline,0.48764,0,,,,,,0,,,,230735,146174,2706
347,70.21356081962585,2026-03-06T12:37:24.917838,120.39,0.0,10.2,23.49,14.08,0.0,0.0,186.41,4.72,2.12,2.126,STRAIGHT,1.5,1.5,"CMD,2.1,1.50",2.793,0.0512,2.772,0.198,1,0.9623,0,NORMAL,50.781,0.373,1,1,1,1,1,219.3,124,8,dijkstra,fallback_centerline,0.47857,0,,,,,,0,,,,228953,143319,2903
348,70.42112922668457,2026-03-06T12:37:25.125407,121.7,0.0,9.66,22.01,13.99,0.0,0.0,186.45,4.72,2.115,2.12,STRAIGHT,1.5,1.5,"CMD,2.1,1.50",2.792,0.051,2.771,0.197,1,0.9591,0,NORMAL,50.901,0.395,1,1,1,1,1,219.8,111,9,dijkstra,fallback_centerline,0.47027,0,,,,,,0,,,,223789,140794,2822
349,70.63231086730957,2026-03-06T12:37:25.336588,120.22,0.0,9.86,23.79,13.61,0.0,0.0,188.12,4.72,1.995,2.115,STRAIGHT,1.5,1.5,"CMD,2.1,1.50",2.614,0.0426,2.59,0.143,1,0.9533,0,NORMAL,51.109,0.433,1,1,1,1,1,220.6,134,10,dijkstra,fallback_centerline,0.47264,0,,,,,,0,,,,224126,141586,2913
350,70.83967089653015,2026-03-06T12:37:25.543948,122.01,0.0,8.98,21.52,13.47,0.0,0.0,190.14,4.73,1.816,1.995,STRAIGHT,1.5,1.5,"CMD,2.0,1.50",2.499,0.0354,2.47,0.108,1,0.9611,0,NORMAL,51.385,0.468,1,1,1,1,1,220.6,109,10,dijkstra,fallback_centerline,0.468,0,,,,,,0,,,,227807,140155,2805
351,71.04329776763916,2026-03-06T12:37:25.747575,120.69,0.0,8.81,21.55,13.15,0.0,0.0,183.26,4.73,1.822,1.822,STRAIGHT,1.5,1.5,"CMD,1.8,1.50",2.605,0.0445,2.58,0.149,1,0.9664,0,NORMAL,51.646,0.455,1,1,1,1,1,219.6,110,8,dijkstra,fallback_centerline,0.46738,0,,,,,,0,,,,231899,140087,2827
352,71.24879479408264,2026-03-06T12:37:25.953072,121.91,0.0,9.14,20.57,15.2,0.0,0.0,185.04,4.74,1.868,1.822,STRAIGHT,1.5,1.5,"CMD,1.8,1.50",2.682,0.0475,2.659,0.169,1,0.9707,0,NORMAL,51.81,0.462,1,1,1,1,1,219.8,109,8,dijkstra,fallback_centerline,0.46746,0,,,,,,0,,,,229892,140122,2764
353,71.45591378211975,2026-03-06T12:37:26.160191,122.36,0.0,10.01,21.08,13.78,0.0,0.0,186.09,4.74,1.905,1.868,STRAIGHT,1.5,1.5,"CMD,1.9,1.50",2.739,0.048,2.718,0.178,1,0.9699,0,NORMAL,52.18,0.522,1,1,1,1,1,220.1,107,9,dijkstra,fallback_centerline,0.46413,0,,,,,,0,,,,227467,139043,2581
354,71.66130709648132,2026-03-06T12:37:26.365584,120.76,0.0,9.21,18.66,13.62,0.0,0.0,181.81,4.75,1.938,1.905,STRAIGHT,1.5,1.5,"CMD,1.9,1.50",2.762,0.0486,2.741,0.183,1,0.9875,0,NORMAL,52.177,0.594,1,1,1,1,1,220.1,99,7,dijkstra,fallback_centerline,0.46756,0,,,,,,0,,,,228848,139954,2531
355,71.8635995388031,2026-03-06T12:37:26.567877,119.35,0.0,8.88,18.42,15.22,0.0,0.0,180.76,4.76,1.966,1.938,STRAIGHT,1.5,1.5,"CMD,1.9,1.50",2.753,0.0491,2.732,0.184,1,0.9868,0,NORMAL,52.492,0.583,1,1,1,1,1,219.9,89,8,dijkstra,fallback_centerline,0.46973,0,,,,,,0,,,,230608,140739,2502
356,72.06559634208679,2026-03-06T12:37:26.769874,116.27,0.0,9.85,19.41,16.57,0.0,0.0,180.63,4.76,1.979,1.966,STRAIGHT,1.5,1.5,"CMD,2.0,1.50",2.78,0.0486,2.759,0.186,1,0.9836,0,NORMAL,52.472,0.629,1,1,1,1,1,220.2,109,8,dijkstra,fallback_centerline,0.46475,0,,,,,,0,,,,229866,139168,2707
357,72.26792240142822,2026-03-06T12:37:26.972200,119.32,0.0,8.57,14.98,19.29,0.0,0.0,181.05,4.77,1.981,1.979,STRAIGHT,1.5,1.5,"CMD,2.0,1.50",2.774,0.0482,2.753,0.183,1,0.9875,0,NORMAL,52.738,0.653,1,1,1,1,1,220.4,109,7,dijkstra,fallback_centerline,0.46014,0,,,,,,0,,,,228143,137818,2832
358,72.47268795967102,2026-03-06T12:37:27.176965,122.12,0.0,10.09,21.14,13.66,0.0,0.0,183.66,4.78,1.979,1.979,STRAIGHT,1.5,1.5,"CMD,2.0,1.50",2.77,0.0479,2.749,0.182,1,0.9913,0,NORMAL,52.952,0.686,1,1,1,1,1,220.4,108,8,dijkstra,fallback_centerline,0.46004,0,,,,,,0,,,,227869,137694,2873
359,72.68023943901062,2026-03-06T12:37:27.384517,121.77,0.0,9.02,19.79,14.59,0.0,0.0,184.97,4.79,1.977,1.979,STRAIGHT,1.5,1.5,"CMD,2.0,1.50",2.769,0.0478,2.748,0.181,1,0.9815,0,NORMAL,53.035,0.699,1,1,1,1,1,220.9,102,7,dijkstra,fallback_centerline,0.45318,0,,,,,,0,,,,224078,135659,2716
360,72.88479852676392,2026-03-06T12:37:27.589076,120.77,0.0,8.95,21.3,14.78,0.0,0.0,183.96,4.79,1.978,1.978,STRAIGHT,1.5,1.5,"CMD,2.0,1.50",2.771,0.048,2.75,0.182,1,0.9859,0,NORMAL,53.284,0.676,1,1,1,1,1,221.1,110,8,dijkstra,fallback_centerline,0.44942,0,,,,,,0,,,,221432,134553,2689
361,73.08658909797668,2026-03-06T12:37:27.790867,120.12,0.0,5.88,23.54,13.02,0.0,0.0,180.04,4.8,1.986,1.978,STRAIGHT,1.5,1.5,"CMD,2.0,1.50",2.781,0.0485,2.76,0.186,1,0.9866,0,NORMAL,53.64,0.672,1,1,1,1,1,221.3,100,7,dijkstra,fallback_centerline,0.44198,0,,,,,,0,,,,218604,132390,2663
362,73.2888548374176,2026-03-06T12:37:27.993132,119.43,0.0,6.1,20.8,14.9,0.0,0.0,182.44,4.82,1.999,1.986,STRAIGHT,1.5,1.5,"CMD,2.0,1.50",2.796,0.0491,2.775,0.19,1,0.9887,0,NORMAL,53.817,0.697,1,1,1,1,1,221.6,108,8,dijkstra,fallback_centerline,0.43988,0,,,,,,0,,,,216771,131642,2683
363,73.49003505706787,2026-03-06T12:37:28.194312,119.13,0.0,3.71,19.05,14.03,0.0,1.0,180.55,4.82,2.012,1.999,STRAIGHT,1.5,1.5,"CMD,2.0,1.50",2.805,0.0495,2.784,0.193,1,0.9909,0,NORMAL,54.037,0.745,1,1,1,1,1,222.0,96,6,dijkstra,fallback_centerline,0.43998,0,,,,,,0,,,,215976,131651,2537
364,73.69089722633362,2026-03-06T12:37:28.395174,118.88,0.0,10.04,19.87,14.34,0.0,0.0,179.96,4.84,2.027,2.012,STRAIGHT,1.5,1.5,"CMD,2.0,1.50",2.812,0.0499,2.791,0.195,1,0.9872,0,NORMAL,54.029,0.768,1,1,1,1,1,222.0,88,6,dijkstra,fallback_centerline,0.43438,0,,,,,,0,,,,213425,129946,2511
365,73.89233016967773,2026-03-06T12:37:28.596608,117.39,0.0,9.44,21.54,14.43,0.0,0.0,179.58,4.84,2.039,2.027,STRAIGHT,1.5,1.5,"CMD,2.0,1.50",2.816,0.05,2.795,0.196,1,0.9855,0,NORMAL,54.002,0.778,1,1,1,1,1,222.2,99,5,dijkstra,fallback_centerline,0.4299,0,,,,,,0,,,,210747,128669,2571
366,74.09008502960205,2026-03-06T12:37:28.794362,119.46,0.0,6.46,15.84,14.36,0.0,0.0,176.79,4.86,2.054,2.039,STRAIGHT,1.5,1.5,"CMD,2.0,1.50",2.824,0.0505,2.804,0.199,1,0.9447,0,NORMAL,54.365,0.581,1,1,1,1,1,221.8,59,5,dijkstra,fallback_centerline,0.44002,0,,,,,,0,,,,206073,131761,2276
367,74.287100315094,2026-03-06T12:37:28.991378,122.39,0.0,7.75,16.48,14.65,0.0,0.0,176.06,4.87,2.067,2.054,STRAIGHT,1.5,1.5,"CMD,2.1,1.50",2.831,0.0508,2.81,0.201,1,0.934,0,NORMAL,54.569,0.494,1,1,1,1,1,221.5,48,4,dijkstra,fallback_centerline,0.41514,0,,,,,,0,,,,193348,124214,2139
368,74.49000406265259,2026-03-06T12:37:29.194281,125.02,0.0,12.18,13.12,14.32,0.0,0.0,182.32,4.88,2.077,2.067,STRAIGHT,1.5,1.5,"CMD,2.1,1.50",2.834,0.0509,2.814,0.202,1,0.9516,0,NORMAL,53.982,0.556,1,1,1,1,1,221.3,54,3,dijkstra,fallback_centerline,0.40432,0,,,,,,0,,,,194314,120938,2014
369,74.68364596366882,2026-03-06T12:37:29.387923,121.25,0.0,9.2,10.8,12.98,0.0,0.0,172.72,4.9,2.086,2.077,STRAIGHT,1.5,1.5,"CMD,2.1,1.50",2.839,0.051,2.819,0.204,1,0.9579,0,NORMAL,53.204,0.596,1,1,1,1,1,221.4,31,3,dijkstra,fallback_centerline,0.38981,0,,,,,,0,,,,187157,116639,1500
370,74.87695288658142,2026-03-06T12:37:29.581230,119.09,0.0,9.18,16.52,13.02,0.0,0.0,174.8,4.92,2.1,2.086,STRAIGHT,1.5,1.5,"CMD,2.1,1.50",2.864,0.0516,2.844,0.21,1,0.9587,0,NORMAL,52.458,0.586,1,1,1,1,1,221.7,74,3,dijkstra,fallback_centerline,0.38099,0,,,,,,0,,,,189176,114032,1781
